<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SRF,20091021,42.0000,42.0000,42.0000,42.0000,10
SRF,20091022,44.1000,44.1000,44.1000,44.1000,20
SRF,20091023,46.3000,46.3000,46.3000,46.3000,18340
SRF,20091026,48.6000,48.6000,48.2000,48.6000,239720
SRF,20091027,51.0000,51.0000,48.8000,51.0000,203850
SRF,20091028,53.5000,53.5000,53.5000,53.5000,18310
SRF,20091029,55.0000,55.0000,51.0000,53.0000,168190
SRF,20091030,53.0000,53.0000,50.5000,50.5000,84680
SRF,20091102,48.0000,48.0000,48.0000,48.0000,8120
SRF,20091103,45.6000,45.6000,45.6000,45.6000,3730
SRF,20091104,43.4000,47.8000,43.4000,43.4000,89870
SRF,20091105,42.2000,43.4000,41.3000,41.3000,55360
SRF,20091106,43.2000,43.2000,41.4000,41.5000,62930
SRF,20091109,40.0000,41.7000,39.5000,39.5000,21010
SRF,20091110,39.0000,39.0000,37.6000,37.6000,53290
SRF,20091111,36.1000,39.0000,36.1000,39.0000,16290
SRF,20091112,38.7000,39.5000,38.6000,39.0000,23100
SRF,20091113,38.5000,39.0000,37.7000,37.7000,13470
SRF,20091116,37.5000,39.2000,36.5000,36.5000,72970
SRF,20091117,38.3000,38.3000,38.3000,38.3000,27590
SRF,20091118,40.2000,40.2000,40.0000,40.2000,65330
SRF,20091119,41.6000,41.6000,40.5000,40.5000,31310
SRF,20091120,39.0000,41.0000,38.5000,38.7000,29580
SRF,20091123,37.4000,39.0000,36.8000,36.8000,28630
SRF,20091124,36.8000,36.9000,35.5000,35.5000,24720
SRF,20091125,35.5000,35.5000,33.8000,33.8000,15560
SRF,20091126,32.5000,34.2000,32.2000,32.2000,48130
SRF,20091127,30.6000,33.8000,30.6000,33.7000,28820
SRF,20091130,34.0000,34.0000,32.6000,33.5000,6970
SRF,20091201,33.7000,35.1000,33.7000,35.0000,32970
SRF,20091202,34.3000,34.3000,33.3000,33.3000,38840
SRF,20091203,33.3000,33.3000,31.8000,31.8000,15140
SRF,20091204,31.8000,31.8000,30.6000,30.7000,7060
SRF,20091207,32.1000,32.2000,31.0000,32.2000,23950
SRF,20091208,33.8000,33.8000,32.5000,33.8000,46270
SRF,20091209,32.7000,32.7000,32.2000,32.2000,17050
SRF,20091210,33.4000,33.4000,30.6000,30.6000,32680
SRF,20091211,29.3000,30.6000,29.1000,29.1000,17470
SRF,20091214,28.5000,30.5000,28.5000,28.6000,15720
SRF,20091215,29.4000,29.4000,27.9000,28.1000,16300
SRF,20091216,29.2000,29.2000,26.9000,26.9000,31360
SRF,20091217,25.8000,26.0000,25.7000,25.7000,15130
SRF,20091218,26.0000,26.9000,26.0000,26.9000,19780
SRF,20091221,28.2000,28.2000,28.2000,28.2000,12520
SRF,20091222,1.8316,1.9830,1.8316,1.9279,21310
SRF,20091223,2.0037,2.0037,1.9279,1.9830,8940
SRF,20091224,2.0312,2.0312,1.9073,1.9693,13440
SRF,20091225,2.0588,2.0657,2.0106,2.0450,13190
SRF,20091228,2.0243,2.0243,1.9693,1.9693,33960
SRF,20091229,1.9417,1.9968,1.9417,1.9761,7030
SRF,20091230,1.9830,2.0588,1.9555,2.0519,19840
SRF,20091231,2.1345,2.1345,1.9830,2.0932,25370
SRF,20100104,2.1896,2.1965,2.1896,2.1965,16060
SRF,20100105,2.2929,2.2998,2.2378,2.2378,14190
SRF,20100106,2.2585,2.2585,2.1414,2.1414,5760
SRF,20100107,2.2034,2.2034,2.1345,2.1345,9470
SRF,20100108,2.1689,2.2034,2.0381,2.0381,33410
SRF,20100111,2.0863,2.1345,2.0037,2.1345,25040
SRF,20100112,2.1070,2.1345,2.0312,2.0312,4960
SRF,20100113,2.1001,2.1001,1.9693,1.9968,14980
SRF,20100114,2.0932,2.0932,1.9761,2.0657,8820
SRF,20100115,2.0037,2.0037,1.9968,1.9968,4300
SRF,20100118,1.9417,1.9417,1.9142,1.9142,8200
SRF,20100119,1.8660,1.9968,1.8660,1.9899,7530
SRF,20100120,2.0519,2.0519,1.9899,1.9899,2050
SRF,20100121,1.9211,1.9624,1.8935,1.9004,13750
SRF,20100122,1.8453,1.9899,1.8453,1.9486,5290
SRF,20100125,1.9761,1.9761,1.8591,1.9486,3220
SRF,20100126,2.0037,2.0312,1.9968,1.9968,5110
SRF,20100127,1.9348,2.0312,1.9348,2.0037,15880
SRF,20100128,1.9417,2.0657,1.9417,2.0037,8160
SRF,20100129,2.0519,2.0932,2.0037,2.0312,14350
SRF,20100201,2.0312,2.0657,2.0312,2.0657,15480
SRF,20100202,2.1345,2.1689,2.1345,2.1689,33230
SRF,20100203,2.2722,2.2722,2.2722,2.2722,32060
SRF,20100204,2.3824,2.3824,2.3824,2.3824,18710
SRF,20100205,2.3411,2.3824,2.2653,2.2791,93360
SRF,20100208,2.2722,2.2722,2.2722,2.2722,6120
SRF,20100209,2.2722,2.2722,2.1758,2.1758,14500
SRF,20100210,2.2516,2.2585,2.2378,2.2447,22710
SRF,20100211,2.2034,2.2653,2.2034,2.2516,11630
SRF,20100212,2.3204,2.3204,2.2516,2.3204,12020
SRF,20100222,2.3824,2.3824,2.3204,2.3411,7020
SRF,20100223,2.3755,2.3755,2.2447,2.2722,23400
SRF,20100224,2.2722,2.2722,2.2309,2.2722,27760
SRF,20100225,2.2240,2.2722,2.2240,2.2722,11560
SRF,20100226,2.2722,2.2722,2.2378,2.2378,2610
SRF,20100301,2.2378,2.2722,2.2378,2.2378,15630
SRF,20100302,2.2722,2.3480,2.2722,2.2860,53470
SRF,20100303,2.3617,2.3686,2.3273,2.3411,28610
SRF,20100304,2.4099,2.4168,2.4031,2.4099,53020
SRF,20100305,2.4099,2.4237,2.3411,2.4031,11530
SRF,20100308,2.4031,2.4375,2.3480,2.3480,51910
SRF,20100309,2.3480,2.3755,2.3411,2.3755,82080
SRF,20100310,2.3411,2.3755,2.3411,2.3549,45720
SRF,20100311,2.3686,2.3686,2.3411,2.3549,32440
SRF,20100312,2.3411,2.3549,2.3411,2.3549,33680
SRF,20100315,2.3549,2.3962,2.3411,2.3411,37540
SRF,20100316,2.3411,2.3549,2.3067,2.3273,38930
SRF,20100317,2.3549,2.3549,2.3067,2.3273,19400
SRF,20100318,2.3273,2.3411,2.2378,2.3273,61290
SRF,20100319,2.3411,2.3411,2.3273,2.3273,21220
SRF,20100322,2.3342,2.3342,2.2860,2.2860,16350
SRF,20100323,2.2998,2.3067,2.2516,2.2653,17540
SRF,20100324,2.2722,2.3273,2.2653,2.2860,13860
SRF,20100325,2.3273,2.3273,2.2585,2.3067,34730
SRF,20100326,2.3342,2.3342,2.2653,2.3135,3150
SRF,20100329,2.2722,2.3135,2.2722,2.3067,9030
SRF,20100330,2.2378,2.2722,2.2378,2.2378,36120
SRF,20100331,2.2378,2.2929,2.2378,2.2929,18520
SRF,20100401,2.2929,2.2929,2.2378,2.2929,9630
SRF,20100402,2.3273,2.3273,2.2585,2.2585,6040
SRF,20100405,2.2722,2.2998,2.2653,2.2998,16810
SRF,20100406,2.3342,2.3342,2.2653,2.2860,19560
SRF,20100407,2.2860,2.3342,2.2516,2.2722,8440
SRF,20100408,2.3342,2.3342,2.2791,2.2791,11770
SRF,20100409,2.3411,2.3411,2.2791,2.2860,7010
SRF,20100412,2.2860,2.3962,2.2860,2.3962,53270
