<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SDB,20100310,38.5000,49.5000,38.5000,45.8000,203900
SDB,20100311,48.0000,48.0000,44.9000,44.9000,47300
SDB,20100312,45.0000,45.0000,42.5000,42.5000,26800
SDB,20100315,40.0000,41.0000,39.9000,39.9000,71300
SDB,20100316,37.5000,38.0000,37.2000,37.2000,93300
SDB,20100317,35.7000,38.5000,34.8000,38.5000,72700
SDB,20100318,39.3000,39.5000,39.0000,39.5000,19400
SDB,20100319,42.1000,42.1000,40.1000,40.9000,73700
SDB,20100322,42.7000,42.7000,39.1000,39.1000,19200
SDB,20100323,37.3000,38.1000,36.8000,36.8000,46300
SDB,20100324,37.6000,38.3000,37.6000,38.0000,26700
SDB,20100325,37.0000,37.1000,35.4000,35.6000,14200
SDB,20100326,36.0000,36.8000,35.9000,35.9000,23300
SDB,20100329,36.0000,36.9000,35.0000,36.0000,15100
SDB,20100330,36.3000,36.4000,35.9000,35.9000,20400
SDB,20100331,36.2000,36.2000,34.5000,35.0000,4800
SDB,20100401,34.0000,35.0000,33.8000,33.8000,17600
SDB,20100402,35.0000,35.0000,33.5000,33.9000,28200
SDB,20100405,34.3000,35.0000,34.1000,34.4000,13200
SDB,20100406,35.8000,36.0000,34.3000,34.4000,21500
SDB,20100407,32.6000,35.0000,32.6000,34.0000,29100
SDB,20100408,34.5000,36.0000,33.2000,35.5000,37000
SDB,20100409,36.8000,36.8000,35.5000,35.9000,53100
SDB,20100412,36.0000,37.5000,35.8000,36.6000,72600
SDB,20100413,36.6000,36.6000,35.2000,35.5000,35500
SDB,20100414,34.1000,36.0000,34.1000,35.5000,29000
SDB,20100415,35.0000,36.4000,35.0000,35.2000,35300
SDB,20100416,35.5000,36.0000,35.3000,35.6000,54700
SDB,20100419,34.7000,34.7000,33.4000,34.2000,60100
SDB,20100420,35.5000,35.5000,34.3000,34.9000,42900
SDB,20100421,34.0000,37.4000,34.0000,37.4000,149600
SDB,20100422,37.5000,38.9000,35.2000,35.5000,46400
SDB,20100426,36.0000,36.7000,35.1000,35.6000,27000
SDB,20100427,35.2000,35.6000,35.0000,35.3000,24500
SDB,20100428,35.0000,35.5000,34.8000,35.2000,38000
SDB,20100429,36.0000,37.5000,35.7000,37.5000,78900
SDB,20100504,38.0000,38.0000,36.8000,37.1000,114000
SDB,20100505,36.1000,37.2000,36.0000,36.0000,38300
SDB,20100506,36.8000,36.8000,35.6000,36.1000,39100
SDB,20100507,36.0000,36.5000,35.5000,36.1000,75300
SDB,20100510,36.0000,36.5000,35.0000,36.0000,62700
SDB,20100511,37.0000,38.5000,37.0000,38.5000,159500
SDB,20100512,39.5000,40.7000,39.5000,40.7000,257200
SDB,20100513,43.2000,43.2000,38.1000,40.0000,53100
SDB,20100514,40.5000,40.8000,37.7000,37.7000,42000
SDB,20100517,38.1000,38.5000,35.8000,36.0000,38400
SDB,20100518,35.5000,35.5000,34.4000,35.0000,41700
SDB,20100519,34.7000,34.7000,32.3000,32.3000,49200
SDB,20100520,33.5000,34.8000,31.5000,34.0000,36900
SDB,20100521,34.0000,34.0000,31.3000,31.3000,50300
SDB,20100524,32.0000,32.0000,30.0000,31.0000,22700
SDB,20100525,30.0000,30.0000,28.8000,29.0000,54700
SDB,20100526,30.0000,31.4000,29.4000,31.4000,37000
SDB,20100527,31.0000,31.0000,30.0000,30.5000,14300
SDB,20100528,32.0000,32.5000,31.2000,32.5000,60200
SDB,20100531,30.5000,30.8000,30.1000,30.1000,11500
SDB,20100601,29.0000,30.3000,28.8000,29.1000,18500
SDB,20100602,30.0000,31.1000,29.8000,30.9000,21300
SDB,20100603,31.9000,32.2000,30.4000,30.6000,12800
SDB,20100604,31.9000,31.9000,30.0000,30.0000,20200
SDB,20100607,28.8000,28.8000,28.4000,28.5000,40000
SDB,20100608,29.5000,29.5000,28.9000,29.4000,7100
SDB,20100609,30.0000,30.2000,28.9000,28.9000,6900
SDB,20100610,30.3000,30.3000,29.0000,29.0000,8700
SDB,20100611,30.5000,30.8000,29.5000,30.0000,19800
SDB,20100614,30.1000,31.0000,30.0000,30.6000,23800
SDB,20100615,31.4000,31.4000,30.3000,30.6000,9900
SDB,20100616,31.6000,32.5000,31.0000,31.0000,34500
SDB,20100617,30.6000,31.9000,30.6000,31.3000,16400
SDB,20100618,31.5000,31.5000,31.0000,31.3000,20600
SDB,20100621,30.7000,32.0000,30.5000,31.6000,35500
SDB,20100622,31.7000,32.0000,31.1000,32.0000,73400
SDB,20100623,31.7000,33.0000,31.7000,33.0000,67700
SDB,20100624,33.0000,34.6000,33.0000,34.6000,82900
SDB,20100625,33.5000,34.5000,33.0000,33.4000,26600
SDB,20100628,33.8000,33.8000,32.4000,33.7000,26500
SDB,20100629,34.0000,34.2000,33.3000,34.0000,35200
SDB,20100630,31.3000,33.5000,31.3000,32.8000,27500
SDB,20100701,33.5000,33.6000,32.5000,32.5000,32100
SDB,20100702,34.0000,34.0000,32.1000,32.5000,12800
SDB,20100705,32.9000,32.9000,31.7000,32.7000,16300
SDB,20100706,32.4000,32.4000,31.4000,31.4000,5900
SDB,20100707,32.0000,32.3000,31.0000,31.8000,5700
SDB,20100708,33.0000,33.0000,30.2000,30.6000,7600
SDB,20100709,31.8000,31.8000,31.0000,31.0000,2500
SDB,20100712,31.8000,31.8000,31.1000,31.1000,14700
SDB,20100713,33.0000,33.0000,31.4000,33.0000,32900
SDB,20100714,34.0000,34.0000,32.0000,32.0000,8700
SDB,20100715,31.5000,32.7000,31.0000,32.5000,20600
SDB,20100716,32.6000,32.6000,31.3000,32.1000,25400
SDB,20100719,32.4000,32.4000,31.2000,31.2000,35900
SDB,20100720,31.3000,31.7000,31.0000,31.4000,36900
SDB,20100721,32.4000,32.4000,31.0000,31.0000,7900
SDB,20100722,30.0000,31.7000,30.0000,31.7000,7000
SDB,20100723,30.9000,31.5000,30.7000,31.0000,14000
SDB,20100726,31.1000,31.1000,31.0000,31.0000,13800
SDB,20100727,31.0000,31.0000,31.0000,31.0000,15400
SDB,20100728,32.0000,32.0000,29.0000,29.4000,26900
SDB,20100729,30.5000,30.5000,28.5000,30.5000,10000
SDB,20100730,30.0000,30.8000,29.5000,30.0000,13900
SDB,20100802,30.3000,30.3000,30.3000,30.3000,100
SDB,20100803,30.5000,30.5000,29.0000,29.0000,6900
SDB,20100804,28.8000,29.0000,28.8000,29.0000,4200
SDB,20100805,28.5000,28.9000,28.5000,28.5000,6600
SDB,20100806,28.5000,29.0000,28.3000,28.3000,5500
SDB,20100809,28.3000,28.3000,26.6000,26.6000,7300
SDB,20100810,29.1000,29.1000,25.3000,25.3000,31800
SDB,20100811,26.5000,26.5000,26.0000,26.4000,4400
SDB,20100812,24.6000,24.7000,24.6000,24.6000,8500
SDB,20100813,25.0000,25.0000,23.0000,24.5000,14700
SDB,20100816,24.0000,25.2000,24.0000,25.2000,12500
SDB,20100817,25.2000,25.2000,24.2000,25.0000,6800
SDB,20100818,25.0000,25.8000,25.0000,25.5000,2800
SDB,20100819,26.4000,26.4000,25.0000,25.5000,900
SDB,20100820,26.0000,26.0000,25.4000,25.4000,1200
SDB,20100823,24.5000,24.5000,24.1000,24.1000,900
SDB,20100824,22.7000,22.7000,22.6000,22.6000,4500
SDB,20100825,21.5000,21.5000,21.1000,21.1000,8000
SDB,20100826,22.3000,22.3000,19.7000,19.7000,11500
SDB,20100827,20.1000,20.1000,19.2000,19.2000,1700
SDB,20100830,20.6000,20.6000,20.6000,20.6000,2700
SDB,20100831,21.5000,22.0000,21.5000,22.0000,26600
SDB,20100901,23.3000,23.4000,23.0000,23.4000,30600
SDB,20100906,24.8000,24.9000,24.8000,24.9000,20700
SDB,20100907,26.4000,26.4000,26.4000,26.4000,100
SDB,20100908,24.6000,24.6000,24.6000,24.6000,3000
SDB,20100909,24.5000,24.7000,22.9000,22.9000,22300
SDB,20100910,24.5000,24.5000,21.9000,21.9000,5900
SDB,20100913,21.0000,21.0000,20.6000,20.6000,19200
SDB,20100914,20.2000,22.0000,20.0000,22.0000,8100
SDB,20100915,20.1000,20.1000,19.3000,19.3000,6500
SDB,20100916,20.4000,20.9000,20.0000,20.5000,4800
SDB,20100917,21.9000,22.0000,21.8000,21.9000,47900
SDB,20100920,22.0000,22.8000,21.4000,21.4000,9100
SDB,20100921,21.3000,21.3000,21.0000,21.0000,14300
SDB,20100922,22.0000,22.4000,22.0000,22.4000,14200
SDB,20100923,23.0000,23.7000,22.2000,23.5000,72600
SDB,20100924,24.2000,24.2000,23.6000,23.6000,300
SDB,20100927,22.2000,25.0000,22.2000,24.0000,22100
SDB,20100928,23.8000,23.9000,22.6000,22.6000,7100
SDB,20100929,22.2000,22.2000,21.7000,21.7000,18600
SDB,20100930,20.8000,22.2000,20.8000,22.2000,12100
SDB,20101001,21.7000,21.7000,21.7000,21.7000,100
SDB,20101004,20.5000,20.5000,20.2000,20.2000,35100
