<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DLD,20110408,11.2000,11.2000,11.2000,11.2000,0
DLD,20110413,11.2000,11.2000,11.2000,11.2000,0
DLD,20110414,11.2000,11.2000,11.2000,11.2000,0
DLD,20110415,11.2000,11.2000,11.2000,11.2000,0
DLD,20110418,11.2000,11.2000,11.2000,11.2000,0
DLD,20110419,11.2000,11.2000,11.2000,11.2000,0
DLD,20110420,11.2000,11.2000,11.2000,11.2000,0
DLD,20110421,11.2000,11.2000,11.2000,11.2000,0
DLD,20110422,11.2000,11.2000,11.2000,11.2000,0
DLD,20110425,11.2000,11.2000,11.2000,11.2000,0
DLD,20110426,11.2000,11.2000,11.2000,11.2000,0
DLD,20110427,11.2000,11.2000,11.2000,11.2000,0
DLD,20110428,11.2000,11.2000,11.2000,11.2000,0
DLD,20110429,11.2000,11.2000,11.2000,11.2000,0
DLD,20110504,11.2000,11.2000,11.2000,11.2000,0
DLD,20110505,11.2000,11.2000,11.2000,11.2000,0
DLD,20110506,11.2000,11.2000,11.2000,11.2000,0
DLD,20110509,11.2000,11.2000,11.2000,11.2000,0
DLD,20110510,11.2000,11.2000,11.2000,11.2000,0
DLD,20110511,11.2000,11.2000,11.2000,11.2000,0
DLD,20110512,11.2000,11.2000,11.2000,11.2000,0
DLD,20110513,11.2000,11.2000,11.2000,11.2000,0
DLD,20110516,11.2000,11.2000,11.2000,11.2000,0
DLD,20110517,11.2000,11.2000,11.2000,11.2000,0
DLD,20110518,11.2000,11.2000,11.2000,11.2000,0
DLD,20110519,11.2000,11.2000,11.2000,11.2000,0
DLD,20110520,11.2000,11.2000,11.2000,11.2000,0
DLD,20110523,11.2000,11.2000,11.2000,11.2000,0
DLD,20110524,11.2000,11.2000,11.2000,11.2000,0
DLD,20110525,11.2000,11.2000,11.2000,11.2000,0
DLD,20110526,11.2000,11.2000,11.2000,11.2000,0
DLD,20110527,11.2000,11.2000,11.2000,11.2000,0
DLD,20110530,11.2000,11.2000,11.2000,11.2000,0
DLD,20110531,11.2000,11.2000,11.2000,11.2000,0
DLD,20110601,11.2000,11.2000,11.2000,11.2000,0
DLD,20110602,11.2000,11.2000,11.2000,11.2000,0
DLD,20110603,11.2000,11.2000,11.2000,11.2000,0
DLD,20110606,11.2000,11.2000,11.2000,11.2000,0
DLD,20110607,11.2000,11.2000,11.2000,11.2000,0
DLD,20110608,11.2000,11.2000,11.2000,11.2000,0
DLD,20110609,11.2000,11.2000,11.2000,11.2000,0
DLD,20110610,11.2000,11.2000,11.2000,11.2000,0
DLD,20110613,11.2000,11.2000,11.2000,11.2000,0
DLD,20110614,11.2000,11.2000,11.2000,11.2000,0
DLD,20110615,11.2000,11.2000,11.2000,11.2000,0
DLD,20110616,11.2000,11.2000,11.2000,11.2000,0
DLD,20110617,11.2000,11.2000,11.2000,11.2000,0
DLD,20110620,11.2000,11.2000,11.2000,11.2000,0
DLD,20110621,11.2000,11.2000,11.2000,11.2000,0
DLD,20110622,11.2000,11.2000,11.2000,11.2000,0
DLD,20110623,11.2000,11.2000,11.2000,11.2000,0
DLD,20110624,11.2000,11.2000,11.2000,11.2000,0
DLD,20110627,11.2000,11.2000,11.2000,11.2000,0
DLD,20110628,11.2000,11.2000,11.2000,11.2000,0
DLD,20110629,11.2000,11.2000,11.2000,11.2000,0
DLD,20110630,11.2000,11.2000,11.2000,11.2000,0
DLD,20110701,11.2000,11.2000,11.2000,11.2000,0
DLD,20110704,11.2000,11.2000,11.2000,11.2000,0
DLD,20110705,11.2000,11.2000,11.2000,11.2000,0
DLD,20110706,11.2000,11.2000,11.2000,11.2000,0
DLD,20110707,11.2000,11.2000,11.2000,11.2000,0
DLD,20110708,11.2000,11.2000,11.2000,11.2000,0
DLD,20110711,11.2000,11.2000,11.2000,11.2000,0
DLD,20110712,11.2000,11.2000,11.2000,11.2000,0
DLD,20110713,11.2000,11.2000,11.2000,11.2000,0
DLD,20110714,11.2000,11.2000,11.2000,11.2000,0
DLD,20110715,11.2000,11.2000,11.2000,11.2000,0
DLD,20110718,11.2000,11.2000,11.2000,11.2000,0
DLD,20110719,11.2000,11.2000,11.2000,11.2000,0
DLD,20110720,11.2000,11.2000,11.2000,11.2000,0
DLD,20110721,11.2000,11.2000,11.2000,11.2000,0
DLD,20110722,11.2000,11.2000,11.2000,11.2000,0
DLD,20110725,11.2000,11.2000,11.2000,11.2000,0
DLD,20110726,11.2000,11.2000,11.2000,11.2000,0
DLD,20110727,11.2000,11.2000,11.2000,11.2000,0
DLD,20110728,11.2000,11.2000,11.2000,11.2000,0
DLD,20110729,11.2000,11.2000,11.2000,11.2000,0
DLD,20110801,11.2000,11.2000,11.2000,11.2000,0
DLD,20110802,11.2000,11.2000,11.2000,11.2000,0
DLD,20110803,11.2000,11.2000,11.2000,11.2000,0
DLD,20110804,11.2000,11.2000,11.2000,11.2000,0
DLD,20110805,11.2000,11.2000,11.2000,11.2000,0
DLD,20110808,11.2000,11.2000,11.2000,11.2000,0
DLD,20110809,11.2000,11.2000,11.2000,11.2000,0
DLD,20110810,11.2000,11.2000,11.2000,11.2000,0
DLD,20110811,11.2000,11.2000,11.2000,11.2000,0
DLD,20110812,11.2000,11.2000,11.2000,11.2000,0
DLD,20110815,11.2000,11.2000,11.2000,11.2000,0
DLD,20110816,11.2000,11.2000,11.2000,11.2000,0
DLD,20110817,11.2000,11.2000,11.2000,11.2000,0
DLD,20110818,11.2000,11.2000,11.2000,11.2000,0
DLD,20110819,11.2000,11.2000,11.2000,11.2000,0
DLD,20110822,11.2000,11.2000,11.2000,11.2000,0
DLD,20110823,11.2000,11.2000,11.2000,11.2000,0
DLD,20110824,11.2000,11.2000,11.2000,11.2000,0
DLD,20110825,11.2000,11.2000,11.2000,11.2000,0
DLD,20110826,11.2000,11.2000,11.2000,11.2000,0
DLD,20110829,11.2000,11.2000,11.2000,11.2000,0
DLD,20110830,11.2000,11.2000,11.2000,11.2000,0
DLD,20110831,11.2000,11.2000,11.2000,11.2000,0
DLD,20110901,11.2000,11.2000,11.2000,11.2000,0
DLD,20110905,11.2000,11.2000,11.2000,11.2000,0
DLD,20110906,11.2000,11.2000,11.2000,11.2000,0
DLD,20110907,11.2000,11.2000,11.2000,11.2000,0
DLD,20110908,11.2000,11.2000,11.2000,11.2000,0
DLD,20110909,11.2000,11.2000,11.2000,11.2000,0
DLD,20110912,11.2000,11.2000,11.2000,11.2000,0
DLD,20110913,11.2000,11.2000,11.2000,11.2000,0
DLD,20110914,11.2000,11.2000,11.2000,11.2000,0
DLD,20110915,11.2000,11.2000,11.2000,11.2000,0
DLD,20110916,11.2000,11.2000,11.2000,11.2000,0
DLD,20110919,11.2000,11.2000,11.2000,11.2000,0
DLD,20110920,11.2000,11.2000,11.2000,11.2000,0
DLD,20110921,11.2000,11.2000,11.2000,11.2000,0
DLD,20110922,11.2000,11.2000,11.2000,11.2000,0
DLD,20110923,11.2000,11.2000,11.2000,11.2000,0
DLD,20110926,11.2000,11.2000,11.2000,11.2000,0
DLD,20110927,11.2000,11.2000,11.2000,11.2000,0
DLD,20110928,11.2000,11.2000,11.2000,11.2000,0
DLD,20110929,11.2000,11.2000,11.2000,11.2000,0
