<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHDB2008,20210108,2.6300,2.7400,2.6000,2.6900,217900
CHDB2008,20210111,2.6900,2.7200,2.4500,2.7200,867500
CHDB2008,20210112,2.7200,2.7200,2.5000,2.6900,174900
CHDB2008,20210113,2.7400,3.0000,2.7100,2.8200,299300
CHDB2008,20210114,2.8200,2.8800,2.5500,2.8200,205500
CHDB2008,20210115,2.8400,3.3900,2.7500,3.3700,489800
CHDB2008,20210118,3.3100,3.3700,3.2800,3.2900,311400
CHDB2008,20210119,3.3000,3.3000,2.7000,2.7400,212400
CHDB2008,20210120,2.5500,2.7800,2.4500,2.7400,167300
CHDB2008,20210121,3.0000,3.0000,2.7000,3.0000,75800
CHDB2008,20210122,3.1900,3.2000,2.8900,3.0000,51800
CHDB2008,20210125,2.7000,2.9500,2.5500,2.8000,85400
CHDB2008,20210126,2.7000,2.7000,2.4300,2.5000,133100
CHDB2008,20210127,2.3500,2.5000,2.2100,2.2100,88600
CHDB2008,20210128,1.8000,1.8100,1.7100,1.7100,134200
CHDB2008,20210129,1.2400,2.1600,1.2400,2.0600,80400
CHDB2008,20210201,2.0600,2.0600,1.8000,1.9000,45400
CHDB2008,20210202,1.6000,2.1000,1.6000,2.0000,85900
CHDB2008,20210203,2.2900,2.2900,2.2000,2.2200,7400
CHDB2008,20210204,2.3500,2.3500,2.0700,2.2000,52600
CHDB2008,20210205,2.0600,2.2000,2.0600,2.1500,15600
CHDB2008,20210208,2.2900,2.2900,1.9000,2.0000,29500
CHDB2008,20210209,2.0000,2.0500,1.7800,2.0500,49500
CHDB2008,20210217,2.0500,2.1900,2.0000,2.1900,52500
CHDB2008,20210218,2.2000,2.2200,2.1000,2.1000,35000
CHDB2008,20210219,2.2000,2.3000,2.1200,2.1900,62500
CHDB2008,20210222,2.1500,2.2100,2.1500,2.2000,44000
CHDB2008,20210223,2.2000,2.2300,2.1000,2.2000,92000
CHDB2008,20210224,2.2300,2.2300,2.1000,2.1300,80900
CHDB2008,20210225,2.1800,2.1900,2.0200,2.1000,121300
CHDB2008,20210226,2.0000,2.2000,1.9500,2.0600,95400
CHDB2008,20210301,2.2500,2.2500,2.0000,2.1900,101500
CHDB2008,20210302,2.2000,2.3000,2.1500,2.2300,167300
CHDB2008,20210303,2.3000,2.4800,2.2900,2.4300,158600
CHDB2008,20210304,2.3100,2.3400,2.0000,2.0000,57100
CHDB2008,20210305,2.3000,2.3000,1.4300,2.1600,181500
CHDB2008,20210308,2.3400,2.3400,2.0500,2.1500,93000
CHDB2008,20210309,2.0000,2.1100,1.9500,2.0300,62000
CHDB2008,20210310,2.0300,2.1400,1.9600,2.1400,218100
CHDB2008,20210311,2.2500,2.2500,2.0700,2.1100,83200
CHDB2008,20210312,2.1300,2.2000,2.1300,2.1900,125800
CHDB2008,20210315,2.2500,2.2500,2.1400,2.1800,49800
CHDB2008,20210316,2.1800,2.2000,2.1100,2.2000,186000
CHDB2008,20210317,2.2000,2.4000,2.2000,2.3700,347800
CHDB2008,20210318,2.3700,2.4400,2.3000,2.3200,114700
CHDB2008,20210319,2.4400,2.4400,2.2500,2.2500,81200
CHDB2008,20210322,2.2400,2.2400,2.1400,2.2000,263800
CHDB2008,20210323,2.1700,2.1700,2.0400,2.1700,329900
CHDB2008,20210324,2.1100,2.1800,1.9300,1.9600,111400
CHDB2008,20210325,2.0100,2.0100,1.7500,1.9600,297400
CHDB2008,20210326,2.1000,2.1000,1.6100,2.0000,310400
CHDB2008,20210329,2.0000,2.0000,1.8800,1.9800,46300
CHDB2008,20210330,1.8700,2.0100,1.8300,1.9600,168500
CHDB2008,20210331,1.9700,2.1000,1.9700,1.9800,404300
CHDB2008,20210401,2.0100,2.1500,2.0000,2.1500,220100
CHDB2008,20210402,2.1500,2.2600,2.1500,2.2400,337900
CHDB2008,20210405,2.4000,2.5000,2.3200,2.4000,324900
CHDB2008,20210406,2.4900,2.4900,2.2800,2.4000,309800
CHDB2008,20210407,2.3500,2.4500,2.2800,2.4500,467400
CHDB2008,20210408,2.4500,2.5500,2.4200,2.5000,472400
CHDB2008,20210409,2.5000,2.5500,2.4400,2.5000,294200
CHDB2008,20210412,2.5000,2.5000,2.2900,2.4800,349000
CHDB2008,20210413,2.4800,2.5500,2.4500,2.4700,471600
CHDB2008,20210414,2.3800,2.5000,2.3000,2.4600,165000
CHDB2008,20210415,2.4600,2.4600,2.3000,2.3900,67300
CHDB2008,20210416,2.2100,2.2200,2.0100,2.2200,387000
CHDB2008,20210419,2.3500,2.3500,2.0700,2.2300,52600
CHDB2008,20210420,2.2300,2.3800,2.2000,2.2500,281300
CHDB2008,20210422,2.2500,2.2500,2.0500,2.0500,171100
