<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NHA,20100713,45.5000,50.0000,45.5000,45.5000,48900
NHA,20100714,49.0000,50.0000,44.3000,50.0000,6800
NHA,20100715,45.7000,45.7000,45.5000,45.5000,5100
NHA,20100716,46.0000,48.5000,46.0000,48.5000,4700
NHA,20100719,47.0000,47.0000,44.1000,44.1000,6900
NHA,20100720,41.6000,42.0000,41.3000,42.0000,3600
NHA,20100721,40.0000,44.5000,38.9000,44.5000,9900
NHA,20100722,42.5000,44.1000,42.0000,42.0000,6100
NHA,20100723,43.0000,43.0000,41.0000,41.0000,1700
NHA,20100726,41.5000,41.5000,40.0000,40.0000,3500
NHA,20100727,38.2000,38.2000,38.0000,38.0000,600
NHA,20100728,35.4000,35.6000,35.4000,35.4000,7000
NHA,20100729,33.5000,36.0000,33.0000,34.0000,11000
NHA,20100730,33.0000,35.4000,33.0000,35.4000,13200
NHA,20100802,36.2000,37.6000,36.0000,37.6000,10700
NHA,20100803,38.1000,39.3000,37.5000,39.3000,22000
NHA,20100804,39.0000,41.0000,36.0000,41.0000,7800
NHA,20100805,35.3000,35.3000,35.2000,35.2000,2600
NHA,20100806,33.1000,33.1000,32.8000,32.9000,8800
NHA,20100809,34.0000,35.3000,31.0000,35.3000,18600
NHA,20100810,34.0000,34.5000,34.0000,34.5000,500
NHA,20100811,36.0000,36.0000,36.0000,36.0000,100
NHA,20100812,33.5000,33.5000,33.5000,33.5000,1100
NHA,20100813,31.3000,31.3000,31.2000,31.2000,2000
NHA,20100816,33.0000,33.3000,29.2000,33.3000,24900
NHA,20100817,29.5000,29.5000,29.0000,29.5000,5000
NHA,20100818,31.0000,31.3000,29.0000,29.0000,1200
NHA,20100819,28.5000,28.5000,28.1000,28.1000,4500
NHA,20100820,28.1000,28.1000,27.4000,27.4000,1700
NHA,20100823,26.2000,26.2000,26.2000,26.2000,1400
NHA,20100824,25.0000,25.0000,24.4000,24.4000,5800
NHA,20100825,23.1000,23.2000,23.1000,23.1000,5600
NHA,20100826,23.1000,24.7000,23.1000,24.7000,4700
NHA,20100827,23.0000,23.0000,23.0000,23.0000,1500
NHA,20100830,24.6000,24.6000,24.5000,24.6000,7500
NHA,20100831,23.0000,26.3000,23.0000,26.3000,4200
NHA,20100901,27.3000,27.3000,26.1000,27.3000,7100
NHA,20100906,28.8000,28.8000,28.8000,28.8000,1300
NHA,20100907,29.0000,30.8000,28.5000,30.8000,14300
NHA,20100908,32.0000,32.0000,32.0000,32.0000,100
NHA,20100909,32.0000,32.5000,30.0000,30.0000,3500
NHA,20100910,30.5000,30.5000,29.4000,29.4000,2700
NHA,20100913,28.0000,28.1000,28.0000,28.0000,2000
NHA,20100914,28.0000,28.0000,27.9000,28.0000,1400
NHA,20100915,26.5000,26.5000,26.1000,26.1000,3000
NHA,20100916,24.4000,28.0000,24.4000,24.4000,30900
NHA,20100917,26.1000,26.1000,26.1000,26.1000,6400
NHA,20100920,27.9000,27.9000,27.9000,27.9000,18500
NHA,20100921,28.0000,29.8000,28.0000,29.8000,17700
NHA,20100922,30.0000,30.0000,29.5000,29.5000,9500
NHA,20100923,29.7000,30.0000,27.7000,30.0000,8200
NHA,20100924,30.0000,30.0000,29.2000,29.2000,2000
NHA,20100927,29.4000,30.0000,29.0000,29.5000,9000
NHA,20100928,31.0000,31.0000,29.4000,29.8000,11200
NHA,20100929,29.9000,29.9000,27.9000,27.9000,4000
NHA,20100930,28.8000,28.9000,28.8000,28.9000,3000
NHA,20101001,28.5000,28.5000,27.5000,27.5000,6300
NHA,20101004,29.0000,29.7000,28.9000,29.7000,26200
NHA,20101005,31.5000,31.5000,30.0000,31.0000,20100
NHA,20101006,30.8000,32.9000,30.5000,32.9000,59100
NHA,20101007,31.6000,33.8000,31.6000,32.3000,42800
NHA,20101008,32.4000,34.6000,32.1000,33.0000,57700
NHA,20101011,33.0000,33.6000,32.9000,33.6000,38900
