<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SBR,20201104,10.1000,10.1000,10.1000,10.1000,0
SBR,20201105,10.1000,10.1000,10.1000,10.1000,0
SBR,20201106,10.1000,10.1000,10.1000,10.1000,0
SBR,20201109,10.1000,10.1000,10.1000,10.1000,0
SBR,20201110,10.1000,10.1000,10.1000,10.1000,0
SBR,20201111,10.1000,10.1000,10.1000,10.1000,0
SBR,20201112,10.1000,10.1000,10.1000,10.1000,0
SBR,20201113,10.1000,10.1000,10.1000,10.1000,0
SBR,20201116,10.1000,10.1000,10.1000,10.1000,0
SBR,20201117,10.1000,10.1000,10.1000,10.1000,0
SBR,20201118,10.1000,10.1000,10.1000,10.1000,0
SBR,20201119,10.1000,10.1000,10.1000,10.1000,0
SBR,20201120,10.1000,10.1000,10.1000,10.1000,0
SBR,20201123,10.1000,10.1000,10.1000,10.1000,0
SBR,20201124,10.1000,10.1000,10.1000,10.1000,0
SBR,20201125,10.1000,10.1000,10.1000,10.1000,0
SBR,20201126,10.1000,10.1000,10.1000,10.1000,0
SBR,20201127,10.1000,10.1000,10.1000,10.1000,0
SBR,20201130,10.1000,10.1000,10.1000,10.1000,0
SBR,20201201,10.1000,10.1000,10.1000,10.1000,0
SBR,20201202,10.1000,10.1000,10.1000,10.1000,0
SBR,20201203,10.1000,10.1000,10.1000,10.1000,0
SBR,20201204,10.1000,10.1000,10.1000,10.1000,0
SBR,20201207,10.1000,10.1000,10.1000,10.1000,0
SBR,20201208,10.1000,10.1000,10.1000,10.1000,0
SBR,20201209,10.1000,10.1000,10.1000,10.1000,0
SBR,20201210,10.1000,10.1000,10.1000,10.1000,0
SBR,20201211,10.1000,10.1000,10.1000,10.1000,0
SBR,20201214,10.1000,10.1000,10.1000,10.1000,0
SBR,20201215,10.1000,10.1000,10.1000,10.1000,0
SBR,20201216,10.1000,10.1000,10.1000,10.1000,0
SBR,20201217,10.1000,10.1000,10.1000,10.1000,0
SBR,20201218,10.1000,10.1000,10.1000,10.1000,0
SBR,20201221,14.0000,14.0000,14.0000,14.0000,100
SBR,20201222,15.5000,15.5000,14.0000,14.0000,600
SBR,20201223,14.1000,14.1000,14.1000,14.1000,900
SBR,20201224,14.1000,14.1000,14.1000,14.1000,0
SBR,20201225,14.1000,14.1000,14.1000,14.1000,0
SBR,20201228,14.1000,14.1000,14.1000,14.1000,0
SBR,20201229,14.1000,14.1000,14.1000,14.1000,0
