<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CREE2101,20210310,3.2500,3.2500,3.1900,3.2500,28800
CREE2101,20210311,3.3500,3.4200,3.3500,3.4200,400
CREE2101,20210312,3.3400,3.3900,3.3000,3.3200,12100
CREE2101,20210315,3.3000,3.3200,3.2600,3.2900,8400
CREE2101,20210316,3.2900,3.2900,3.0000,3.0900,17700
CREE2101,20210317,2.9100,3.0900,2.9000,2.9700,24200
CREE2101,20210318,3.0000,3.0700,2.9500,3.0000,57800
CREE2101,20210319,3.0000,3.2500,2.9500,3.2400,49600
CREE2101,20210322,3.3000,3.3000,3.2400,3.2600,21300
CREE2101,20210323,3.2400,3.2400,3.1100,3.1200,8100
CREE2101,20210324,3.1000,3.1000,2.9000,2.9200,38200
CREE2101,20210325,2.9000,2.9200,2.8700,2.9100,22800
CREE2101,20210326,2.8400,2.8700,2.7800,2.8700,25700
CREE2101,20210329,3.0000,3.0000,2.6900,2.8300,27800
CREE2101,20210330,2.9200,2.9200,2.7400,2.8500,23800
CREE2101,20210331,2.7600,2.8100,2.7000,2.7000,20400
CREE2101,20210401,2.7600,2.8500,2.6000,2.8500,19600
CREE2101,20210402,2.8500,2.9600,2.8500,2.9300,8300
CREE2101,20210405,2.9500,2.9500,2.8900,2.9000,3600
CREE2101,20210406,3.0400,3.0400,2.8500,2.8900,14700
CREE2101,20210407,2.9000,2.9000,2.8500,2.8600,2800
CREE2101,20210408,2.9300,2.9300,2.8500,2.8500,21900
CREE2101,20210409,2.8500,2.9400,2.6000,2.9400,31900
CREE2101,20210412,2.9500,2.9500,2.8800,2.9400,19900
CREE2101,20210413,2.8800,2.9100,2.8500,2.8500,109300
CREE2101,20210414,2.8500,2.8500,2.7100,2.7700,130700
CREE2101,20210415,2.8100,2.8100,2.6500,2.8000,211300
CREE2101,20210416,2.8000,2.8000,2.5000,2.5300,268800
CREE2101,20210419,2.8600,2.8600,2.4900,2.8500,349300
CREE2101,20210420,2.9500,3.0400,2.8500,3.0000,147800
CREE2101,20210422,3.1000,3.1000,2.7500,2.7500,199300
CREE2101,20210423,2.6900,2.8000,2.5100,2.8000,170000
CREE2101,20210426,2.9000,2.9000,2.6500,2.8000,327800
CREE2101,20210427,2.6900,2.8000,2.6500,2.7700,135500
CREE2101,20210428,2.7900,2.7900,2.5700,2.6500,286600
CREE2101,20210429,2.6500,2.9800,2.6000,2.9400,290200
CREE2101,20210504,2.9000,3.1000,2.6000,2.9700,349100
CREE2101,20210505,2.9500,3.4600,2.9500,3.4000,373200
CREE2101,20210506,3.4000,3.8500,3.2400,3.8500,827200
CREE2101,20210507,3.8500,4.3000,3.6000,4.1500,626100
CREE2101,20210510,4.1500,4.3900,3.9000,4.1900,492400
CREE2101,20210511,4.2500,4.2500,3.8800,3.8800,537500
CREE2101,20210512,3.7000,4.0300,3.7000,4.0300,388700
CREE2101,20210513,4.0800,4.2000,4.0000,4.0600,331500
CREE2101,20210514,4.0600,4.9900,4.0300,4.4000,441300
CREE2101,20210517,4.8000,4.8000,4.0000,4.0700,379300
CREE2101,20210518,4.0000,4.2500,4.0000,4.1100,191700
CREE2101,20210519,4.0100,4.1200,3.8000,3.9100,204500
CREE2101,20210520,3.8100,4.4200,3.8100,4.3300,561200
CREE2101,20210521,4.3300,4.4000,4.0000,4.0000,193400
CREE2101,20210524,4.0000,4.2000,4.0000,4.1000,325900
CREE2101,20210525,3.8500,4.0000,3.7000,3.9800,219000
CREE2101,20210526,3.8500,3.9900,3.5500,3.5900,215300
CREE2101,20210527,3.6100,4.0000,3.5000,3.5500,223000
CREE2101,20210528,3.8000,3.8000,3.5000,3.6200,138600
CREE2101,20210531,3.6200,3.6200,3.3800,3.4100,179800
CREE2101,20210601,2.8200,3.2800,2.8200,2.9200,215400
CREE2101,20210602,2.8100,2.9200,2.7000,2.7200,260800
CREE2101,20210603,2.8000,3.0000,2.7000,2.8800,270200
CREE2101,20210604,2.8800,3.3000,2.7500,2.8000,80700
CREE2101,20210607,2.7800,2.7800,2.5000,2.6100,86900
CREE2101,20210608,2.6200,2.7000,2.1000,2.4900,175700
CREE2101,20210609,2.3500,2.4900,2.2100,2.4000,201900
CREE2101,20210610,2.2000,2.4000,2.1300,2.1600,187300
CREE2101,20210611,2.1700,2.2400,2.1600,2.2100,306800
CREE2101,20210614,2.2500,2.2500,2.1900,2.2000,192200
CREE2101,20210615,2.2500,2.4500,2.2500,2.3500,162400
CREE2101,20210616,2.4000,2.4000,2.2000,2.3000,180900
CREE2101,20210617,1.9000,2.9000,1.9000,2.8000,336400
CREE2101,20210618,2.9000,3.0000,2.8000,2.8000,413600
CREE2101,20210621,2.8000,2.8000,2.5000,2.5300,264400
CREE2101,20210622,2.4600,2.6500,2.4500,2.4500,204200
CREE2101,20210623,2.4500,2.5100,2.0100,2.3500,196800
CREE2101,20210624,2.3600,2.3700,2.2000,2.2600,175300
CREE2101,20210625,2.2600,2.3000,2.0700,2.2000,179200
CREE2101,20210628,2.3000,2.3200,2.1400,2.2800,172000
CREE2101,20210629,2.2800,2.3600,2.2000,2.2800,196700
CREE2101,20210630,2.3200,2.3600,2.2100,2.2400,428400
CREE2101,20210701,2.1900,2.2500,2.1500,2.2400,252700
CREE2101,20210702,2.3900,2.3900,2.2200,2.2500,853200
CREE2101,20210705,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210706,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210707,2.2500,2.3900,2.2200,2.2500,19180
CREE2101,20210708,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210709,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210712,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210713,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210714,2.2500,2.3900,2.2200,2.2500,19180
CREE2101,20210715,2.2500,2.3900,2.2200,2.2500,19180
CREE2101,20210716,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210719,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210720,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210721,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210722,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210723,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210726,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210727,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210728,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210729,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210730,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210802,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210803,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210804,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210805,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210806,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210809,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210810,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210811,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210812,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210813,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210816,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210817,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210818,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210819,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210820,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210823,2.2500,2.2500,2.2500,2.2500,0
CREE2101,20210824,2.2500,2.2500,2.2500,2.2500,0
