<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KLF,20131226,16.0000,16.2000,15.2000,15.3000,2593300
KLF,20131227,15.3000,16.8000,14.6000,14.6000,1377200
KLF,20131230,14.6000,14.7000,13.8000,14.0000,2416000
KLF,20131231,14.1000,14.4000,14.0000,14.1000,1279100
KLF,20140102,14.1000,15.2000,13.9000,14.8000,3139500
KLF,20140103,14.8000,15.0000,14.5000,14.8000,1190600
KLF,20140106,14.8000,14.9000,14.3000,14.6000,1331300
KLF,20140107,14.7000,15.2000,14.6000,15.0000,2430800
KLF,20140108,15.0000,15.1000,14.8000,15.0000,1097200
KLF,20140109,15.0000,15.7000,14.8000,14.9000,2919200
KLF,20140110,14.9000,14.9000,14.4000,14.4000,1985100
KLF,20140113,14.4000,14.9000,14.0000,14.5000,1979800
KLF,20140114,14.7000,14.7000,14.1000,14.2000,1501100
KLF,20140115,14.2000,14.5000,14.1000,14.1000,1522100
KLF,20140116,14.1000,14.6000,13.9000,14.1000,2064100
KLF,20140117,14.3000,14.4000,13.7000,13.9000,1952800
KLF,20140120,13.9000,14.0000,12.9000,13.0000,1350400
KLF,20140121,13.0000,13.2000,12.3000,12.6000,1787300
KLF,20140122,12.6000,12.9000,12.4000,12.5000,1248700
KLF,20140123,12.5000,12.6000,12.0000,12.1000,1231800
KLF,20140124,12.0000,12.4000,11.8000,12.2000,1433300
KLF,20140127,12.1000,12.4000,12.1000,12.2000,1083000
KLF,20140206,12.3000,12.5000,12.2000,12.4000,681300
KLF,20140207,12.4000,12.5000,12.2000,12.3000,639200
KLF,20140210,12.3000,12.6000,12.2000,12.4000,881100
KLF,20140211,12.4000,13.0000,12.4000,12.7000,2139500
KLF,20140212,12.7000,13.2000,12.7000,13.0000,1295300
KLF,20140213,13.0000,13.1000,12.6000,12.8000,1181700
KLF,20140214,12.8000,12.9000,12.6000,12.8000,819000
KLF,20140217,12.8000,13.1000,12.7000,13.1000,1243500
KLF,20140218,13.3000,14.0000,13.1000,13.9000,2204400
KLF,20140219,14.0000,14.4000,13.8000,14.0000,2241300
KLF,20140220,14.2000,14.3000,12.9000,13.2000,2111400
KLF,20140221,13.2000,13.3000,12.8000,12.9000,1401300
KLF,20140224,12.9000,13.2000,12.9000,13.2000,1717700
KLF,20140225,13.2000,13.3000,13.0000,13.1000,1105700
KLF,20140226,13.1000,13.3000,12.9000,13.1000,1259800
KLF,20140227,13.1000,13.4000,12.9000,12.9000,1947400
KLF,20140228,13.3000,13.3000,12.8000,13.0000,745900
KLF,20140303,13.2000,13.2000,12.5000,12.5000,1012900
KLF,20140304,12.5000,12.5000,12.0000,12.4000,1491800
KLF,20140305,12.5000,12.9000,12.3000,12.9000,1010800
KLF,20140306,12.9000,13.0000,12.8000,12.9000,930000
KLF,20140307,12.9000,13.4000,12.9000,13.2000,1632200
KLF,20140310,13.2000,13.4000,13.1000,13.3000,1011100
KLF,20140311,13.3000,14.4000,13.3000,13.9000,3491400
KLF,20140312,13.9000,13.9000,13.3000,13.4000,1721300
KLF,20140313,13.3000,13.6000,13.3000,13.6000,546300
KLF,20140314,13.6000,13.6000,13.3000,13.5000,1069700
KLF,20140317,13.5000,13.6000,13.3000,13.5000,1301700
KLF,20140318,13.5000,13.8000,13.4000,13.4000,1996710
KLF,20140319,13.6000,14.1000,13.3000,13.5000,766640
KLF,20140320,13.6000,14.8000,13.6000,14.8000,4004100
KLF,20140321,15.3000,16.2000,15.2000,15.7000,2814300
KLF,20140324,15.8000,16.0000,15.2000,15.8000,1682940
KLF,20140325,15.6000,16.0000,15.0000,15.0000,3586910
KLF,20140326,15.1000,15.6000,14.0000,14.4000,3685800
KLF,20140327,14.4000,14.8000,14.0000,14.7000,1014590
KLF,20140328,14.7000,15.2000,14.7000,14.7000,1357100
KLF,20140331,14.8000,15.0000,14.2000,14.2000,1038200
KLF,20140401,14.2000,14.2000,13.2000,13.3000,2055600
KLF,20140402,13.5000,14.6000,13.1000,14.6000,2907300
KLF,20140403,11.2379,11.2379,11.2379,11.2379,458600
KLF,20140404,12.2815,12.3617,11.4788,11.4788,1778700
KLF,20140407,11.7196,12.0406,11.4788,11.8801,1943800
KLF,20140408,11.8801,12.1209,11.4788,11.5590,1686500
KLF,20140410,11.5590,11.7196,11.3985,11.6393,1254200
KLF,20140411,11.6393,11.6393,11.4788,11.5590,687510
KLF,20140414,11.5590,12.2815,11.4788,12.0406,2077750
KLF,20140415,12.1209,12.2815,11.5590,11.5590,2700000
KLF,20140416,11.5590,11.7998,11.3182,11.6393,2453200
KLF,20140417,11.7196,12.7631,11.7196,12.7631,5001000
KLF,20140418,12.7631,12.8434,12.0406,12.0406,3577030
KLF,20140421,12.0406,12.2815,11.3182,11.5590,2558300
KLF,20140422,11.5590,11.8801,11.2379,11.7998,3269300
KLF,20140423,11.9604,11.9604,10.9971,11.1577,2408830
KLF,20140424,11.1577,11.1577,10.4352,10.5155,1567200
KLF,20140425,10.5155,11.5590,10.2747,11.5590,2180130
KLF,20140428,11.5590,11.7196,10.9169,10.9169,1513900
KLF,20140429,10.9169,11.0774,10.5155,10.9169,1185000
KLF,20140505,10.9971,11.3182,10.5155,10.5155,2076900
KLF,20140506,10.5155,10.5958,9.4720,10.4352,2406510
KLF,20140507,10.5155,10.8366,9.3917,9.3917,991300
KLF,20140508,9.4720,9.4720,8.5087,8.5087,2378900
KLF,20140509,7.8666,8.6693,7.7060,8.5087,1762000
KLF,20140512,8.5087,8.5087,7.7060,7.7060,1107219
KLF,20140513,7.1441,7.7060,6.9836,6.9836,1887400
KLF,20140514,6.8230,7.6257,6.3414,7.6257,3181000
KLF,20140515,7.6257,8.0271,6.9836,7.2244,2665800
KLF,20140516,7.2244,7.9468,7.1441,7.9468,1548500
KLF,20140519,7.9468,8.1074,7.5455,8.0271,3173910
KLF,20140520,8.0271,8.7495,7.6257,8.6693,2684100
KLF,20140521,8.6693,9.1509,8.3482,8.9904,2024500
KLF,20140522,8.9101,8.9904,8.3482,8.4285,2872100
KLF,20140523,8.4285,8.5890,8.2679,8.3482,1595500
KLF,20140526,8.3482,9.1509,8.3482,9.1509,3004900
KLF,20140527,9.2312,10.0339,9.1509,10.0339,3048730
KLF,20140528,10.0339,10.1944,9.5522,9.7931,1969400
KLF,20140529,9.0706,9.7931,8.9101,8.9904,4028300
KLF,20140530,8.9101,9.1509,8.8298,8.9904,1608100
KLF,20140602,8.9904,8.9904,8.2679,8.4285,1565000
KLF,20140603,8.2679,9.2312,8.1074,8.9101,6628300
KLF,20140604,8.9101,8.9904,8.3482,8.4285,3127400
KLF,20140605,8.4285,8.7495,8.2679,8.5087,2854620
KLF,20140606,8.0271,9.0706,7.7060,9.0706,3222800
KLF,20140609,9.0706,9.3114,8.8298,9.0706,3604400
KLF,20140610,9.0706,9.3917,8.6693,8.9101,6446900
KLF,20140611,8.8298,9.1509,8.5890,9.0706,3944310
KLF,20140612,9.1509,9.1509,8.7495,8.8298,3464500
KLF,20140613,8.8298,9.4720,8.6693,9.3917,6986900
KLF,20140616,9.3114,9.3917,9.0706,9.3114,4699900
KLF,20140617,9.3114,9.5522,9.1509,9.3917,6815300
KLF,20140618,9.3917,9.4720,9.1509,9.1509,6052000
KLF,20140619,9.0706,9.1509,8.5890,8.9904,8396300
KLF,20140620,8.9904,9.3114,8.7495,8.9904,6864400
KLF,20140623,8.9904,8.9904,8.7495,8.8298,3400800
KLF,20140624,8.8298,8.9101,8.6693,8.9101,3366800
KLF,20140625,8.9101,9.0706,8.8298,8.9904,4668050
KLF,20140626,8.9904,9.3114,8.9101,9.0706,7442510
KLF,20140627,9.0706,9.1509,8.9101,8.9101,2593700
KLF,20140630,8.9101,9.0706,8.8298,8.9904,2980000
KLF,20140701,8.9904,9.1509,8.9101,8.9904,3236290
KLF,20140702,9.0706,9.1509,8.9904,9.0706,3025100
KLF,20140703,9.0706,9.3917,9.0706,9.2312,5300900
KLF,20140704,8.9904,9.4720,8.9904,9.3114,5073100
KLF,20140707,9.3917,9.5522,9.2312,9.3114,3220500
KLF,20140708,9.3114,9.3114,9.1509,9.3114,2322200
KLF,20140709,9.2312,9.4720,9.2312,9.4720,4028620
KLF,20140710,9.5522,9.5522,9.0706,9.1509,4315620
KLF,20140711,9.0706,9.2312,9.0706,9.1509,2691500
KLF,20140714,9.1509,9.2312,9.0706,9.1509,1067900
KLF,20140715,9.1509,9.3917,9.1509,9.3917,2732100
KLF,20140716,9.3917,9.6325,9.3917,9.5522,7181230
KLF,20140717,9.4720,9.5522,9.3114,9.4720,2288400
KLF,20140718,9.3114,9.4720,9.3114,9.3917,2191500
KLF,20140721,9.3917,9.3917,9.0706,9.0706,4232640
KLF,20140722,9.1509,9.3917,9.0706,9.2312,4373540
KLF,20140723,9.3114,9.6325,9.2312,9.5522,3456910
KLF,20140724,9.5522,9.6325,9.3114,9.3114,3889490
KLF,20140725,9.3114,9.3917,9.1509,9.1509,2659530
KLF,20140728,9.1509,9.1509,8.5087,8.6693,4590790
KLF,20140729,8.6693,8.8298,8.6693,8.8298,2534100
KLF,20140730,8.8298,8.9904,8.6693,8.7495,2737900
KLF,20140731,8.8298,8.9101,8.7495,8.9101,2084000
KLF,20140801,8.9101,8.9101,8.7495,8.9101,1146900
KLF,20140804,8.8298,8.9904,8.8298,8.9904,2494700
KLF,20140805,8.9904,9.5522,8.9904,9.4720,6412530
KLF,20140806,9.4720,10.1141,9.4720,9.8733,9259990
KLF,20140807,9.7931,10.0339,9.7128,9.9536,4660320
KLF,20140808,9.9536,10.0339,9.7931,10.0339,5082286
KLF,20140811,10.0339,10.1141,9.8733,10.0339,5601746
KLF,20140812,10.0339,10.4352,10.0339,10.4352,6627310
KLF,20140813,10.5155,10.9169,10.3550,10.7563,5516190
KLF,20140814,10.7563,10.8366,10.3550,10.3550,5980010
KLF,20140815,10.4352,10.5155,10.2747,10.3550,3868400
KLF,20140818,10.3550,10.4352,10.1141,10.3550,5356113
KLF,20140819,10.3550,10.3550,9.9536,10.1141,4959490
KLF,20140820,10.1141,10.1141,9.8733,9.8733,4234000
KLF,20140821,9.8733,9.9536,9.6325,9.6325,3870800
KLF,20140822,9.7128,9.8733,9.6325,9.7128,3292600
KLF,20140825,9.7931,10.4352,9.7128,10.3550,8330256
KLF,20140826,10.3550,10.3550,10.1141,10.1141,7167640
KLF,20140827,11.1009,11.1009,11.1009,11.1009,630950
KLF,20140828,12.1101,12.1101,11.4679,12.0183,12207980
KLF,20140829,11.9266,12.0183,11.4679,12.0183,6171620
KLF,20140903,12.0183,12.1101,11.9266,12.0183,2468415
KLF,20140904,12.0183,12.1101,11.3761,11.9266,12081450
KLF,20140905,11.8349,11.8349,11.4679,11.7431,6419981
KLF,20140908,11.7431,11.7431,11.4679,11.7431,3705700
KLF,20140909,11.7431,11.7431,11.1927,11.4679,6898410
KLF,20140910,11.3761,11.8349,11.1009,11.6514,6699075
KLF,20140911,11.7431,11.7431,11.3761,11.7431,5230825
KLF,20140912,11.7431,11.8349,11.4679,11.8349,6960150
KLF,20140915,11.8349,12.0183,11.3761,11.9266,11867000
KLF,20140916,11.7431,11.9266,11.6514,11.9266,5074010
KLF,20140917,11.6514,12.0183,11.4679,12.0183,11227947
KLF,20140918,11.9266,12.2018,11.9266,12.2018,9673800
KLF,20140919,12.1101,12.1101,11.4679,11.9266,9872263
KLF,20140922,11.9266,12.0183,11.1009,11.3761,7978320
KLF,20140923,11.3761,11.5596,11.0092,11.3761,5132100
KLF,20140924,11.3761,11.4679,11.1927,11.3761,3117200
KLF,20140925,11.3761,11.3761,11.1927,11.3761,2710800
KLF,20140926,11.3761,11.4679,11.1009,11.1009,2646400
KLF,20140929,11.1927,11.3761,10.9174,10.9174,3467300
KLF,20140930,11.1009,11.4679,11.0092,11.1927,11064623
KLF,20141001,11.1927,11.6514,11.1927,11.6514,6127040
KLF,20141002,11.7431,11.8349,11.1927,11.6514,10341102
KLF,20141003,11.5596,11.6514,11.0092,11.1927,12048410
KLF,20141006,11.3761,11.3761,11.0092,11.2844,5981684
KLF,20141007,11.2844,11.2844,10.9174,11.1927,6572100
KLF,20141008,11.0092,11.2844,10.8257,10.8257,5934100
KLF,20141009,10.9174,11.3761,10.8257,11.1927,6504850
KLF,20141010,11.1927,11.3761,11.0092,11.0092,7335304
KLF,20141013,11.0092,11.1009,10.9174,10.9174,1860414
KLF,20141014,9.9083,11.0092,9.9083,10.5505,4041300
KLF,20141015,10.5505,10.5505,10.2752,10.3670,2486606
KLF,20141016,10.3670,10.6422,10.0000,10.0000,3943630
KLF,20141017,9.8165,10.7339,9.6330,10.7339,21100344
KLF,20141020,10.7339,10.8257,10.2752,10.8257,14014058
KLF,20141021,10.6422,10.8257,10.3670,10.5505,5780690
KLF,20141022,10.5505,10.9174,10.4587,10.9174,11077390
KLF,20141023,10.7339,10.9174,10.5505,10.8257,12070960
KLF,20141024,10.7339,10.7339,10.0917,10.6422,17359087
KLF,20141027,10.5505,10.5505,9.9083,9.9083,7354360
KLF,20141028,9.8165,10.3670,9.4495,10.0000,6854015
KLF,20141029,10.0917,10.4587,10.0917,10.4587,5247215
KLF,20141030,10.4587,10.5505,10.1835,10.3670,5850930
KLF,20141031,10.3670,10.4587,10.1835,10.2752,7582297
KLF,20141103,10.3670,10.4587,10.2752,10.4587,4678895
KLF,20141104,10.4587,10.5505,10.2752,10.3670,6732580
KLF,20141105,10.3670,10.7339,10.2752,10.7339,14541834
KLF,20141106,10.7339,10.8257,10.5505,10.6422,7477090
KLF,20141107,10.6422,10.7339,10.5505,10.6422,5208210
KLF,20141110,10.6422,10.9174,10.5505,10.9174,20564594
KLF,20141111,10.8257,11.9266,10.8257,11.9266,37774127
KLF,20141112,13.0275,13.1193,11.9266,13.1193,20442131
KLF,20141113,13.0275,13.2110,12.4771,12.5688,18715707
KLF,20141114,12.3853,13.1193,12.1101,13.0275,24939628
KLF,20141117,13.1193,14.2202,13.0275,14.2202,25229511
KLF,20141118,14.1284,14.2202,13.6697,14.0367,19193595
KLF,20141119,12.6606,14.6789,12.6606,14.6789,27635448
KLF,20141120,14.6789,15.0459,14.0367,14.0367,21073812
KLF,20141121,12.6606,14.1284,12.6606,13.7615,18997612
KLF,20141124,13.7615,13.8532,12.8440,12.8440,11457168
KLF,20141125,12.8440,13.4862,12.7523,13.2110,10973416
KLF,20141126,13.2110,13.3028,11.9266,11.9266,16534765
KLF,20141127,11.9266,12.6606,11.1009,12.6606,12474925
KLF,20141128,12.5688,12.6606,11.9266,11.9266,10545790
KLF,20141201,11.9266,12.2936,11.7431,11.9266,8096770
KLF,20141202,11.9266,12.1101,11.5596,11.9266,9735530
KLF,20141203,12.1101,12.2936,11.9266,12.0183,6839840
KLF,20141204,12.0183,12.2936,12.0183,12.1101,5673710
KLF,20141205,12.1101,12.2936,12.0183,12.1101,7946985
KLF,20141208,12.1101,12.7523,12.1101,12.4771,16883920
KLF,20141209,12.5688,12.5688,11.2844,11.2844,13605316
KLF,20141210,11.3761,12.1101,11.0092,11.9266,7815121
KLF,20141211,11.9266,12.1101,11.4679,11.5596,7585000
KLF,20141212,11.4679,11.9266,11.4679,11.9266,8870551
KLF,20141215,11.9266,12.2936,11.8349,12.0183,7851298
KLF,20141216,11.9266,12.1101,11.5596,11.5596,6583890
KLF,20141217,11.5596,11.8349,10.4587,11.0092,8866328
KLF,20141218,11.3761,11.9266,11.0092,11.8349,8728600
KLF,20141219,11.7431,11.8349,10.7339,10.7339,15608576
KLF,20141222,10.9174,11.0092,10.7339,10.8257,8440820
KLF,20141223,10.8257,10.8257,10.0917,10.1835,11294401
KLF,20141224,9.1743,10.3670,9.1743,9.9083,9981515
KLF,20141225,8.9908,10.0000,8.9908,9.6330,4463920
KLF,20141226,8.7156,9.6330,8.7156,8.9908,9406380
KLF,20141229,8.9908,9.3578,8.3486,8.7156,8549181
KLF,20141230,8.8991,9.5413,8.6239,9.5413,10294963
KLF,20141231,9.7248,10.4587,9.6330,10.1835,15399960
KLF,20150105,10.1835,10.3670,10.0000,10.0000,6523740
KLF,20150106,9.9083,10.7339,9.5413,10.5505,11772093
KLF,20150107,10.5505,10.8257,10.3670,10.4587,8452850
KLF,20150108,10.4587,10.4587,10.0000,10.0000,7175960
KLF,20150109,10.0000,10.3670,9.9083,10.1835,8577558
KLF,20150112,9.1743,10.1835,9.1743,9.8165,5994280
KLF,20150113,9.8165,10.1835,9.6330,9.9083,7607960
KLF,20150114,9.9083,10.3670,9.8165,10.1835,11940580
KLF,20150115,10.0917,11.1927,10.0917,11.1009,23365176
KLF,20150116,11.1927,11.1927,10.6422,10.7339,7762010
KLF,20150119,10.7339,10.9174,10.4587,10.5505,7841350
KLF,20150120,10.4587,10.6422,10.2752,10.4587,9479069
KLF,20150121,10.4587,10.6422,10.2752,10.2752,5469100
KLF,20150122,9.2661,10.4587,9.2661,10.2752,9961370
KLF,20150123,10.0917,10.5505,10.0917,10.4587,11686590
KLF,20150126,10.4587,10.6422,10.3670,10.3670,7148520
KLF,20150127,10.3670,10.3670,9.8165,9.9083,12827663
KLF,20150128,9.9083,10.0000,9.6330,9.8165,7733768
KLF,20150129,9.9083,10.0000,9.6330,9.9083,6081000
KLF,20150130,10.0000,10.0917,9.4495,9.5413,7025391
KLF,20150202,9.5413,9.5413,9.1743,9.1743,6426265
KLF,20150203,9.1743,9.5413,9.1743,9.1743,7694930
KLF,20150204,9.1743,9.3578,9.1743,9.3578,4430900
KLF,20150205,9.5413,9.6330,9.3578,9.4495,5518134
KLF,20150206,9.3578,9.8165,8.8991,9.5413,5716310
KLF,20150209,9.6330,9.6330,9.3578,9.4495,3205200
KLF,20150210,9.3578,9.5413,9.3578,9.4495,3876229
KLF,20150211,9.4495,9.8165,9.3578,9.7248,6290710
KLF,20150212,9.8165,10.1835,9.8165,9.8165,10698690
KLF,20150213,9.9083,10.0000,9.7248,9.8165,3757725
KLF,20150224,9.7248,10.0000,9.7248,9.9083,3715060
KLF,20150225,9.7248,10.0000,9.6330,9.6330,9571919
KLF,20150226,9.7248,9.9083,9.6330,9.6330,7899710
KLF,20150227,9.6330,9.9083,9.6330,9.7248,7242500
KLF,20150302,9.7248,9.9083,9.6330,9.7248,4291965
KLF,20150303,8.8073,9.9083,8.8073,9.8165,4348635
KLF,20150304,9.9083,10.1835,9.9083,9.9083,7718934
KLF,20150305,10.0000,10.0917,9.8165,9.8165,4575654
KLF,20150306,8.8991,9.9083,8.8991,9.8165,3642095
KLF,20150309,9.8165,9.8165,9.6330,9.6330,5424260
KLF,20150310,9.6330,9.9083,9.5413,9.7248,6271630
KLF,20150311,9.7248,9.9083,9.6330,9.7248,2769760
KLF,20150312,9.6330,9.8165,9.6330,9.7248,2195800
KLF,20150313,9.7248,9.9083,9.7248,9.7248,3733280
KLF,20150316,9.7248,9.9083,9.7248,9.8165,5041725
KLF,20150317,9.8165,10.2752,9.8165,10.1835,14862690
KLF,20150318,10.2752,10.2752,9.9083,10.0000,5399430
KLF,20150319,9.9083,10.1835,9.9083,9.9083,5830545
KLF,20150320,9.9083,10.0917,9.8165,10.0917,4600570
KLF,20150323,10.1835,10.2752,9.8165,9.8165,9692400
KLF,20150324,9.8165,9.9083,9.5413,9.7248,5136985
KLF,20150325,9.7248,9.8165,9.6330,9.6330,4021612
KLF,20150326,9.7248,9.8165,9.6330,9.6330,2834229
KLF,20150327,9.7248,9.8165,9.4495,9.5413,4865800
KLF,20150330,9.6330,9.7248,9.1743,9.1743,6440360
KLF,20150331,9.2661,9.4495,9.1743,9.2661,4079229
KLF,20150401,9.8000,10.0000,9.0000,9.0000,8665214
KLF,20150402,8.2000,9.2000,8.2000,9.1000,3465320
KLF,20150403,9.3000,9.3000,8.9000,9.0000,2351000
KLF,20150406,8.1000,9.1000,8.1000,8.6000,2437450
KLF,20150407,8.5000,9.2000,8.5000,9.1000,10139505
KLF,20150408,9.1000,9.2000,8.8000,8.9000,2737465
KLF,20150409,8.8000,9.1000,8.8000,8.9000,2008925
KLF,20150410,8.9000,9.2000,8.8000,9.0000,3950640
KLF,20150413,9.1000,9.2000,8.8000,9.0000,3725015
KLF,20150414,9.1000,9.1000,8.8000,9.0000,2316350
KLF,20150415,9.0000,9.1000,8.7000,8.8000,6405623
KLF,20150416,8.8000,9.0000,8.7000,8.8000,4275510
KLF,20150417,8.9000,9.1000,8.7000,8.9000,7126906
KLF,20150420,8.9000,9.0000,8.8000,8.8000,1919900
KLF,20150421,8.8000,9.5000,8.8000,9.5000,18510481
KLF,20150422,9.5000,9.6000,8.9000,9.0000,11060030
KLF,20150423,9.1000,9.1000,8.8000,9.0000,12507155
KLF,20150424,9.0000,9.0000,8.7000,8.9000,8838770
KLF,20150427,8.9000,8.9000,8.5000,8.9000,5392904
KLF,20150504,8.7000,8.9000,8.1000,8.1000,12672689
KLF,20150505,7.6000,8.3000,7.5000,8.2000,8939069
KLF,20150506,8.2000,8.3000,7.4000,7.4000,12124446
KLF,20150507,7.0000,7.5000,6.8000,7.2000,7632930
KLF,20150508,6.5000,7.8000,6.5000,7.6000,5378300
KLF,20150511,7.6000,7.8000,7.3000,7.3000,7854110
KLF,20150512,6.6000,7.4000,6.6000,7.3000,4669200
KLF,20150513,7.3000,7.4000,7.1000,7.3000,2707995
KLF,20150514,7.3000,7.3000,7.0000,7.1000,5519480
KLF,20150515,7.3000,7.3000,6.8000,6.8000,5021542
KLF,20150518,6.8000,6.9000,6.4000,6.4000,5840512
KLF,20150519,6.4000,6.7000,6.3000,6.6000,5115782
KLF,20150520,6.8000,7.2000,6.6000,7.2000,8669017
KLF,20150521,7.4000,7.5000,7.1000,7.2000,7565613
KLF,20150522,7.2000,7.3000,7.0000,7.1000,7045740
KLF,20150525,7.1000,7.5000,7.1000,7.3000,9241377
KLF,20150526,7.3000,7.6000,7.3000,7.4000,7932045
KLF,20150527,7.3000,7.6000,7.2000,7.4000,5943565
KLF,20150528,7.5000,8.0000,7.3000,7.7000,10017467
KLF,20150529,7.8000,7.8000,7.4000,7.5000,6164757
KLF,20150601,7.5000,7.7000,7.4000,7.5000,5010362
KLF,20150602,7.6000,7.7000,7.4000,7.4000,5956768
KLF,20150603,7.4000,7.6000,7.4000,7.5000,3628050
KLF,20150604,7.5000,7.7000,7.4000,7.6000,7045252
KLF,20150605,7.6000,7.8000,7.5000,7.8000,6395592
KLF,20150608,7.8000,8.2000,7.8000,7.9000,10147299
KLF,20150609,7.9000,8.0000,7.7000,7.7000,7467140
KLF,20150610,7.6000,7.8000,7.6000,7.7000,4708590
KLF,20150611,7.6000,7.9000,7.6000,7.7000,4747781
KLF,20150612,7.8000,8.0000,7.7000,7.7000,5116968
KLF,20150615,7.8000,7.8000,7.6000,7.6000,4066544
KLF,20150616,7.7000,7.8000,7.5000,7.5000,4366918
KLF,20150617,7.5000,7.6000,7.2000,7.2000,5840485
KLF,20150618,7.3000,7.4000,7.2000,7.3000,3368563
KLF,20150619,7.4000,7.4000,7.1000,7.2000,3913994
KLF,20150622,7.3000,7.3000,7.0000,7.0000,4408023
KLF,20150623,7.1000,7.2000,7.0000,7.1000,3224598
KLF,20150624,7.1000,7.2000,7.0000,7.1000,3222633
KLF,20150625,7.1000,7.2000,7.0000,7.0000,2475218
KLF,20150626,7.0000,7.2000,6.9000,7.0000,3944843
KLF,20150629,7.1000,7.1000,6.9000,6.9000,2822910
