<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHPG2107,20210514,6.6700,6.6700,6.6700,6.6700,867400
CHPG2107,20210517,7.5100,7.5100,5.9600,6.4700,1951900
CHPG2107,20210518,7.0000,7.3300,6.5000,7.3300,510600
CHPG2107,20210519,7.3300,8.2100,7.3300,8.2100,681200
CHPG2107,20210520,8.2100,8.3000,7.5000,7.9400,569700
CHPG2107,20210521,7.8000,7.8000,7.0200,7.0400,581900
CHPG2107,20210524,6.2100,6.9000,6.1500,6.2000,711000
CHPG2107,20210525,5.4000,6.8000,5.4000,6.6000,381100
CHPG2107,20210526,6.7000,6.7000,6.3000,6.3800,163700
CHPG2107,20210527,6.3100,6.3100,5.8000,6.1300,436100
CHPG2107,20210528,6.0000,6.2500,6.0000,6.2500,522800
CHPG2107,20210531,7.1600,7.1600,6.6600,6.9800,450700
CHPG2107,20210601,7.1000,7.6000,7.0000,7.4000,347000
CHPG2107,20210602,7.4000,7.4000,6.8000,6.8500,423200
CHPG2107,20210603,7.0000,7.2000,6.7100,6.8300,304000
CHPG2107,20210604,6.8300,6.9000,6.7200,6.7600,222000
CHPG2107,20210607,6.7600,6.7600,5.9000,6.3000,128300
CHPG2107,20210608,6.2000,6.2500,5.7100,5.7100,90100
CHPG2107,20210609,5.7000,5.8300,5.4800,5.6700,182200
CHPG2107,20210610,5.6700,6.0200,5.6200,5.8500,217900
CHPG2107,20210611,5.8600,6.0800,5.8500,6.0400,56000
CHPG2107,20210614,6.1000,6.2300,5.9300,5.9500,75100
CHPG2107,20210615,6.5600,6.5600,5.8500,5.8500,169800
CHPG2107,20210616,5.8500,5.8500,5.5300,5.5400,72300
CHPG2107,20210617,5.4000,5.5000,5.3300,5.4600,185500
CHPG2107,20210618,5.4600,5.7400,5.3500,5.6200,390700
CHPG2107,20210621,5.4400,5.5000,4.8000,5.2900,127700
CHPG2107,20210622,5.2900,5.4200,5.2200,5.3300,151600
CHPG2107,20210623,5.2000,5.2300,5.1400,5.1600,113600
CHPG2107,20210624,5.1600,5.3100,4.9500,4.9900,111000
CHPG2107,20210625,4.5000,4.9500,4.5000,4.9400,241800
CHPG2107,20210628,4.9400,5.2000,4.8600,5.1500,137200
CHPG2107,20210629,5.1500,5.1600,4.9900,5.0000,55700
CHPG2107,20210630,4.8800,5.0900,4.8000,4.8100,261900
CHPG2107,20210701,4.8100,5.0000,4.7800,4.9700,247500
CHPG2107,20210702,5.2000,5.2000,4.8500,4.8500,114000
CHPG2107,20210705,4.7500,4.7500,4.5300,4.6000,114600
CHPG2107,20210706,4.6600,4.6600,4.2400,4.2400,157100
CHPG2107,20210707,4.3200,4.3200,3.7900,4.1100,283000
CHPG2107,20210708,4.1100,4.1300,3.9000,3.9700,81000
CHPG2107,20210709,3.8500,3.9100,3.4400,3.5900,142300
CHPG2107,20210712,3.5700,3.5700,2.8000,3.0100,684400
CHPG2107,20210713,3.1000,3.1200,2.8900,3.0500,530500
CHPG2107,20210714,3.0500,3.0600,2.8000,2.9300,83800
CHPG2107,20210715,2.9100,3.1900,2.7800,3.1500,182500
CHPG2107,20210716,3.1500,3.2100,3.1000,3.1100,310500
CHPG2107,20210719,3.2000,3.2000,2.5300,2.5300,695700
CHPG2107,20210720,1.9700,2.9200,1.9700,2.9200,251000
CHPG2107,20210721,2.9200,2.9500,2.7800,2.7900,101300
CHPG2107,20210722,2.6700,2.8500,2.6400,2.7900,356100
CHPG2107,20210723,2.5800,2.6400,2.4600,2.4600,185200
CHPG2107,20210726,1.8100,2.3500,1.8100,2.2400,248700
CHPG2107,20210727,2.6200,2.6200,2.1400,2.2400,334800
CHPG2107,20210728,2.4700,2.4700,2.1000,2.1500,179800
CHPG2107,20210729,2.1400,2.1600,2.0000,2.0300,987800
CHPG2107,20210730,1.9900,1.9900,1.7800,1.7900,412800
CHPG2107,20210802,0.9600,1.7000,0.9600,1.5600,581900
CHPG2107,20210803,1.7000,1.7000,1.3000,1.3800,367500
CHPG2107,20210804,1.1300,1.4300,1.1300,1.3300,122400
CHPG2107,20210805,1.1500,1.5700,1.1500,1.5000,138700
CHPG2107,20210806,1.3000,1.4800,1.3000,1.3500,906100
CHPG2107,20210809,1.3500,1.4900,1.2400,1.4900,815000
CHPG2107,20210810,1.4900,1.5700,1.4700,1.4900,319000
CHPG2107,20210811,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210812,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210813,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210816,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210817,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210818,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210819,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210820,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210823,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210824,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210825,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210826,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210827,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210830,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210831,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210901,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210906,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210907,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210908,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210909,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210910,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210913,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210914,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210915,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210916,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210917,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210920,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210921,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210922,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210923,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210924,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210927,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210928,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210929,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20210930,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211001,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211004,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211005,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211006,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211007,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211008,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211011,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211012,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211013,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211014,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211015,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211018,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211019,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211020,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211021,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211022,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211025,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211026,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211027,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211028,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211029,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211101,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211102,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211103,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211104,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211105,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211108,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211109,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211110,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211111,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211112,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211115,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211116,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211117,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211118,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211119,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211122,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211123,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211124,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211125,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211126,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211129,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211130,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211201,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211202,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211203,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211206,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211207,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211208,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211209,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211210,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211213,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211214,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211215,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211216,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211217,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211220,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211221,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211222,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211223,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211224,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211227,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211228,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211229,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211230,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20211231,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220104,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220105,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220106,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220107,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220110,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220111,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220112,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220113,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220114,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220117,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220118,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220119,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220120,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220121,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220124,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220125,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220126,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220127,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220128,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220207,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220208,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220209,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220210,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220211,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220214,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220215,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220216,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220217,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220218,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220221,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220222,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220223,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220224,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220225,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220228,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220301,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220302,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220303,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220304,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220307,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220308,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220309,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220310,0.0000,0.0000,0.0000,0.0000,0
CHPG2107,20220311,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220314,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220315,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220316,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220317,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220318,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220321,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220322,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220323,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220324,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220325,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220328,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220329,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220330,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220331,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220401,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220404,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220405,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220406,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220407,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220408,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220412,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220413,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220414,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220415,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220418,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220419,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220420,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220421,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220422,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220425,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220426,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220427,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220428,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220429,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220504,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220505,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220506,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220509,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220510,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220511,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220512,6.8000,6.8000,6.8000,6.8000,0
CHPG2107,20220513,6.8000,6.8000,6.8000,6.8000,0
CHPG2107,20220516,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220517,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220518,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220519,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220520,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220523,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220524,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220525,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220526,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220527,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220530,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220531,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220601,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220602,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220603,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220606,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220607,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220608,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220609,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220610,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220613,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220614,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220615,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220616,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220617,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220620,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220621,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220622,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220623,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220624,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220627,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220628,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220629,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220630,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220701,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220704,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220705,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220706,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220707,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220708,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220711,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220712,1.4900,1.4900,1.4900,1.4900,0
CHPG2107,20220713,1.4900,1.4900,1.4900,1.4900,0
