<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
C69,20170421,13.0000,14.0000,13.0000,14.0000,716100
C69,20170424,14.5000,15.4000,14.2000,15.4000,852700
C69,20170425,16.0000,16.9000,15.8000,16.9000,349800
C69,20170426,15.3000,16.9000,15.3000,15.3000,445000
C69,20170427,13.8000,13.8000,13.8000,13.8000,365600
C69,20170428,12.5000,12.5000,12.5000,12.5000,321500
C69,20170503,11.3000,11.3000,11.3000,11.3000,21300
C69,20170504,10.2000,10.2000,10.2000,10.2000,23601
C69,20170505,9.2000,9.2000,9.2000,9.2000,534201
C69,20170508,8.3000,8.3000,8.3000,8.3000,11800
C69,20170509,7.5000,7.5000,7.5000,7.5000,10400
C69,20170510,6.8000,8.1000,6.8000,8.1000,917301
C69,20170511,8.0000,8.5000,7.3000,7.4000,294600
C69,20170512,6.8000,7.7000,6.8000,7.0000,272500
C69,20170515,6.9000,6.9000,6.3000,6.4000,333100
C69,20170516,6.4000,6.6000,6.2000,6.4000,189400
C69,20170517,6.4000,7.0000,6.4000,7.0000,208100
C69,20170518,6.8000,7.3000,6.7000,7.2000,203600
C69,20170519,7.2000,7.6000,6.9000,7.6000,242500
C69,20170522,7.6000,8.3000,7.1000,7.3000,737000
C69,20170523,7.3000,7.3000,6.8000,6.9000,189705
C69,20170524,6.9000,7.1000,6.8000,6.8000,121000
C69,20170525,6.7000,6.8000,6.3000,6.4000,129500
C69,20170526,6.3000,6.7000,6.3000,6.7000,52780
C69,20170529,6.8000,6.8000,6.6000,6.6000,42100
C69,20170530,6.7000,6.8000,6.4000,6.6000,84800
C69,20170531,6.6000,6.7000,6.6000,6.6000,39200
C69,20170601,6.6000,6.7000,6.5000,6.6000,69300
C69,20170602,6.6000,6.7000,6.5000,6.5000,38300
C69,20170605,6.6000,6.6000,6.3000,6.5000,134100
C69,20170606,6.6000,6.6000,6.5000,6.6000,58500
C69,20170607,6.6000,6.6000,6.5000,6.5000,38400
C69,20170608,6.5000,6.7000,6.5000,6.5000,86700
C69,20170609,6.7000,6.7000,6.5000,6.5000,57900
C69,20170612,6.7000,6.9000,6.5000,6.6000,63700
C69,20170613,6.7000,6.7000,6.5000,6.5000,46900
C69,20170614,6.6000,6.7000,6.5000,6.5000,62700
C69,20170615,6.7000,6.7000,6.5000,6.5000,115100
C69,20170616,6.6000,6.7000,6.5000,6.5000,87700
C69,20170619,6.7000,6.8000,6.6000,6.8000,63600
C69,20170620,6.8000,6.8000,6.5000,6.5000,58900
C69,20170621,6.6000,6.7000,6.6000,6.7000,102400
C69,20170622,6.7000,7.0000,6.7000,7.0000,140400
C69,20170623,7.0000,7.0000,6.7000,6.8000,80200
C69,20170626,6.9000,7.0000,6.8000,6.9000,70300
C69,20170627,6.9000,7.0000,6.9000,6.9000,65800
C69,20170628,6.9000,7.0000,6.8000,6.8000,66700
C69,20170629,6.8000,6.8000,6.8000,6.8000,95800
C69,20170630,6.9000,6.9000,6.7000,6.7000,48100
C69,20170703,6.7000,6.8000,6.7000,6.7000,97200
C69,20170704,6.7000,7.3000,6.7000,7.3000,279300
C69,20170705,7.5000,8.0000,7.5000,8.0000,395250
C69,20170706,8.5000,8.5000,7.4000,7.5000,314520
C69,20170707,7.4000,7.5000,7.0000,7.3000,109300
C69,20170710,7.0000,7.0000,6.7000,7.0000,113510
C69,20170711,7.1000,7.1000,6.8000,7.0000,69700
C69,20170712,6.9000,7.1000,6.9000,7.0000,126900
C69,20170713,6.9000,7.0000,6.8000,7.0000,180100
C69,20170714,7.0000,7.2000,6.8000,7.0000,107100
C69,20170717,7.1000,7.4000,7.0000,7.4000,188300
C69,20170718,7.3000,8.0000,7.0000,7.0000,907110
C69,20170719,7.0000,7.1000,6.9000,7.1000,68800
C69,20170720,6.9000,7.1000,6.9000,7.1000,35600
C69,20170721,7.0000,7.0000,6.8000,7.0000,87200
C69,20170724,6.9000,7.1000,6.9000,7.0000,57400
