<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CFPT2011,20201029,1.5600,1.6300,1.5300,1.5600,84660
CFPT2011,20201030,1.6200,1.6200,1.5500,1.6100,22860
CFPT2011,20201102,1.6100,1.6100,1.6100,1.6100,0
CFPT2011,20201103,1.7000,1.7500,1.7000,1.7500,35000
CFPT2011,20201104,1.7500,1.7500,1.7500,1.7500,0
CFPT2011,20201105,1.7500,1.7500,1.7500,1.7500,0
CFPT2011,20201106,1.7500,1.7500,1.7500,1.7500,0
CFPT2011,20201109,1.8000,1.8700,1.8000,1.8400,101010
CFPT2011,20201110,1.9200,1.9200,1.8500,1.8500,12150
CFPT2011,20201111,1.8700,1.8700,1.7700,1.7900,52830
CFPT2011,20201112,1.8300,1.8500,1.8100,1.8500,28930
CFPT2011,20201113,1.9100,1.9300,1.8700,1.9300,11650
CFPT2011,20201116,1.6000,2.0000,1.6000,1.8300,48700
CFPT2011,20201117,1.8000,1.9300,1.8000,1.9200,5260
CFPT2011,20201118,1.9100,1.9600,1.8900,1.9200,17970
CFPT2011,20201119,1.9400,2.1800,1.9200,2.1000,141590
CFPT2011,20201120,2.1900,2.1900,2.0800,2.1000,41630
CFPT2011,20201123,2.0800,2.2400,2.0500,2.2000,130710
CFPT2011,20201124,2.2000,2.2700,2.0800,2.1400,100980
CFPT2011,20201125,2.2100,2.2100,2.1400,2.1400,111010
CFPT2011,20201126,2.0800,2.1600,2.0800,2.1100,58010
CFPT2011,20201127,2.1200,2.2200,2.1200,2.1800,78320
CFPT2011,20201130,2.2800,2.2800,2.1500,2.1500,209720
CFPT2011,20201201,2.0500,2.0900,2.0200,2.0400,415940
CFPT2011,20201202,2.0400,2.1300,2.0300,2.0700,282110
CFPT2011,20201203,2.0700,2.1100,2.0400,2.1100,188630
CFPT2011,20201204,2.0300,2.1300,2.0300,2.0700,406400
CFPT2011,20201207,2.1100,2.1300,2.0800,2.1100,58010
CFPT2011,20201208,2.1000,2.2300,2.0800,2.1900,174570
CFPT2011,20201209,2.1600,2.4100,2.1600,2.3500,593600
CFPT2011,20201210,2.3400,2.3900,2.2000,2.2000,287090
CFPT2011,20201211,2.2000,2.2900,2.1900,2.2800,131920
CFPT2011,20201214,2.2700,2.4200,2.2700,2.2900,186350
CFPT2011,20201215,2.2900,2.3800,2.2300,2.3500,1077130
CFPT2011,20201216,2.3500,2.3900,2.2700,2.3900,970230
CFPT2011,20201217,2.3700,2.3700,2.1900,2.2000,1302220
CFPT2011,20201218,2.1600,2.3000,2.1600,2.2700,177690
CFPT2011,20201221,2.2700,2.3800,2.2700,2.3200,622740
CFPT2011,20201222,2.3200,2.6000,2.2700,2.5000,630160
CFPT2011,20201223,2.5000,2.5400,2.4000,2.4000,127020
CFPT2011,20201224,2.3000,2.3600,2.0500,2.2700,349250
CFPT2011,20201225,2.2100,2.3400,2.1800,2.3400,807990
CFPT2011,20201228,2.3400,2.5000,2.3000,2.3700,349190
CFPT2011,20201229,2.3000,2.4900,2.3000,2.4700,468240
CFPT2011,20201230,2.5000,2.5000,2.4100,2.4100,251660
CFPT2011,20201231,2.3400,2.5500,2.3400,2.5500,407060
CFPT2011,20210104,2.4700,2.7100,2.4700,2.7000,461800
CFPT2011,20210105,2.6300,3.2900,2.6300,3.2100,1071600
CFPT2011,20210106,3.2100,3.3300,3.2100,3.2700,790900
