<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
GTS,20161021,14.7000,14.7000,14.7000,14.7000,1500
GTS,20161024,16.9000,16.9000,16.9000,16.9000,28500
GTS,20161025,19.4000,19.4000,19.4000,19.4000,5000
GTS,20161026,22.3000,22.3000,22.3000,22.3000,5000
GTS,20161027,25.6000,25.6000,25.6000,25.6000,3800
GTS,20161028,29.4000,29.4000,29.4000,29.4000,5400
GTS,20161031,33.8000,33.8000,33.8000,33.8000,1000
GTS,20161101,38.8000,38.8000,38.8000,38.8000,7500
GTS,20161102,44.6000,44.6000,33.0000,38.0000,16000
GTS,20161103,43.5000,43.5000,43.5000,43.5000,0
GTS,20161104,43.5000,43.5000,43.5000,43.5000,0
GTS,20161107,43.5000,43.5000,43.5000,43.5000,0
GTS,20161108,43.5000,43.5000,43.5000,43.5000,0
GTS,20161109,43.5000,43.5000,43.5000,43.5000,0
GTS,20161110,43.5000,43.5000,43.5000,43.5000,0
GTS,20161111,43.5000,43.5000,43.5000,43.5000,0
GTS,20161114,37.0000,37.0000,37.0000,37.0000,100
GTS,20161115,37.0000,37.0000,37.0000,37.0000,0
GTS,20161116,37.0000,37.0000,37.0000,37.0000,50
GTS,20161117,37.0000,37.0000,37.0000,37.0000,4
GTS,20161118,37.0000,37.0000,37.0000,37.0000,0
GTS,20161121,37.0000,37.0000,37.0000,37.0000,1
GTS,20161122,37.0000,37.0000,37.0000,37.0000,0
GTS,20161123,37.0000,37.0000,37.0000,37.0000,0
GTS,20161124,37.0000,37.0000,37.0000,37.0000,0
GTS,20161125,37.0000,37.0000,37.0000,37.0000,0
GTS,20161128,37.0000,37.0000,37.0000,37.0000,0
GTS,20161129,37.0000,37.0000,37.0000,37.0000,0
GTS,20161130,37.0000,37.0000,37.0000,37.0000,0
GTS,20161201,31.5000,31.5000,31.5000,31.5000,110
GTS,20161202,26.8000,26.8000,26.8000,26.8000,120
GTS,20161205,22.8000,22.8000,22.8000,22.8000,120
GTS,20161206,22.8000,22.8000,22.8000,22.8000,20
GTS,20161207,22.8000,22.8000,22.8000,22.8000,1
GTS,20161208,22.8000,22.8000,22.8000,22.8000,10
GTS,20161209,22.8000,22.8000,22.8000,22.8000,0
GTS,20161212,19.4000,19.4000,19.4000,19.4000,100
GTS,20161213,16.5000,16.5000,16.5000,16.5000,101
GTS,20161214,14.1000,14.1000,14.1000,14.1000,100
GTS,20161215,12.0000,14.1000,12.0000,12.0000,3518
GTS,20161216,13.8000,13.9000,10.3000,11.9000,18605
GTS,20161219,9.8000,12.7000,9.6000,12.7000,600
GTS,20161220,11.7000,11.7000,11.7000,11.7000,28401
GTS,20161221,13.3000,13.4000,12.4000,12.5000,4400
GTS,20161222,12.5000,12.5000,10.8000,10.8000,13400
GTS,20161223,10.0000,10.5000,10.0000,10.5000,10400
GTS,20161226,10.0000,10.0000,9.8000,9.8000,9900
GTS,20161227,9.9000,10.0000,9.2000,9.2000,10800
GTS,20161228,9.1000,9.3000,9.1000,9.3000,1200
GTS,20161229,10.0000,10.0000,10.0000,10.0000,100
GTS,20161230,10.0000,10.0000,10.0000,10.0000,200
GTS,20170103,9.7000,10.4000,9.7000,9.9000,13300
GTS,20170104,9.9000,10.4000,9.9000,10.4000,4200
GTS,20170105,10.5000,11.0000,10.5000,11.0000,500
GTS,20170106,10.7000,10.7000,10.7000,10.7000,0
GTS,20170109,12.0000,12.0000,11.9000,12.0000,1400
GTS,20170110,11.0000,11.0000,11.0000,11.0000,430
GTS,20170111,11.0000,11.0000,11.0000,11.0000,1000
GTS,20170112,11.0000,11.0000,11.0000,11.0000,642
GTS,20170113,11.2000,12.6000,11.2000,12.6000,9770
GTS,20170116,12.5000,12.5000,12.5000,12.5000,60
GTS,20170117,12.5000,12.5000,12.5000,12.5000,4
GTS,20170118,12.5000,12.5000,12.5000,12.5000,0
GTS,20170119,12.5000,12.5000,12.5000,12.5000,0
GTS,20170120,12.0000,12.0000,12.0000,12.0000,100
GTS,20170123,12.0000,12.0000,12.0000,12.0000,0
GTS,20170124,12.0000,12.0000,12.0000,12.0000,0
GTS,20170125,12.0000,12.0000,12.0000,12.0000,0
GTS,20170202,12.0000,12.0000,12.0000,12.0000,0
GTS,20170203,12.0000,12.0000,12.0000,12.0000,100
GTS,20170206,12.0000,12.0000,12.0000,12.0000,0
GTS,20170207,12.0000,12.0000,12.0000,12.0000,0
GTS,20170208,10.2000,10.2000,10.2000,10.2000,3100
GTS,20170209,11.0000,11.0000,11.0000,11.0000,100
GTS,20170210,9.5000,9.5000,9.5000,9.5000,100
GTS,20170213,9.5000,9.5000,9.5000,9.5000,0
GTS,20170214,8.2000,10.8000,8.2000,10.8000,400
GTS,20170215,10.2000,10.2000,10.2000,10.2000,0
GTS,20170216,9.1000,10.5000,9.1000,10.5000,200
GTS,20170217,10.6000,10.6000,10.6000,10.6000,100
GTS,20170220,10.9000,10.9000,10.9000,10.9000,200
GTS,20170221,10.9000,10.9000,10.9000,10.9000,0
GTS,20170222,10.9000,10.9000,10.9000,10.9000,1200
GTS,20170223,11.0000,11.0000,11.0000,11.0000,500
GTS,20170224,11.0000,11.0000,11.0000,11.0000,0
GTS,20170227,9.4000,9.4000,9.4000,9.4000,100
GTS,20170228,10.0000,10.8000,10.0000,10.8000,500
GTS,20170301,11.7000,11.7000,11.7000,11.7000,100
GTS,20170302,10.0000,10.0000,10.0000,10.0000,1800
GTS,20170303,10.0000,10.0000,10.0000,10.0000,0
GTS,20170306,10.0000,10.0000,10.0000,10.0000,0
GTS,20170307,10.0000,10.0000,10.0000,10.0000,2000
GTS,20170308,11.5000,11.5000,11.5000,11.5000,100
