<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CNVL2101,20210310,1.9300,1.9800,1.9300,1.9700,58300
CNVL2101,20210311,1.9700,2.0800,1.9500,1.9500,13900
CNVL2101,20210312,1.9000,1.9900,1.8900,1.9500,20000
CNVL2101,20210315,1.8900,1.9900,1.8800,1.9100,80800
CNVL2101,20210316,1.8500,1.9000,1.8500,1.9000,32800
CNVL2101,20210317,1.9000,1.9500,1.7700,1.8000,14000
CNVL2101,20210318,1.8000,1.9000,1.7600,1.8000,100300
CNVL2101,20210319,1.8000,1.8900,1.7800,1.7800,7500
CNVL2101,20210322,1.7100,1.9000,1.7100,1.8000,31700
CNVL2101,20210323,1.7700,1.8600,1.7700,1.7800,31800
CNVL2101,20210324,1.7000,1.7700,1.6700,1.6900,48000
CNVL2101,20210325,1.6800,1.8000,1.6700,1.7200,72000
CNVL2101,20210326,1.6500,1.6900,1.6400,1.6500,14300
CNVL2101,20210329,1.6700,1.7800,1.6600,1.7800,24600
CNVL2101,20210330,1.6900,1.8800,1.6800,1.8700,68400
CNVL2101,20210331,1.7000,1.9800,1.6800,1.8700,28400
CNVL2101,20210401,1.6700,1.8900,1.6700,1.8800,30000
CNVL2101,20210402,1.9000,1.9000,1.8000,1.8400,19200
CNVL2101,20210405,1.8800,2.1000,1.8800,1.9500,83100
CNVL2101,20210406,1.9600,2.1000,1.9500,1.9600,74400
CNVL2101,20210407,1.9600,2.0500,1.5900,2.0400,277300
CNVL2101,20210408,2.0500,2.1000,2.0000,2.0600,63600
CNVL2101,20210409,2.0000,2.0600,1.9800,2.0500,10000
CNVL2101,20210412,2.0500,2.4000,2.0200,2.4000,486300
CNVL2101,20210413,2.4000,2.4000,2.2100,2.3600,92200
CNVL2101,20210414,2.3200,2.5500,2.2000,2.5500,357400
CNVL2101,20210415,2.5500,2.6100,2.4900,2.5900,481100
CNVL2101,20210416,2.5600,3.0300,2.5500,2.8500,447000
CNVL2101,20210419,2.9000,3.2000,2.7800,2.7800,336900
CNVL2101,20210420,2.7800,2.9000,2.6400,2.8200,392800
CNVL2101,20210422,2.8200,2.8200,2.6200,2.6600,163100
CNVL2101,20210423,2.6200,2.8600,2.5900,2.8600,161300
CNVL2101,20210426,3.0400,3.3000,2.6400,2.9600,526700
CNVL2101,20210427,3.2800,3.4600,3.1000,3.4500,412700
CNVL2101,20210428,3.8000,3.9000,3.5000,3.9000,329700
CNVL2101,20210429,3.9000,4.2500,3.9000,4.2500,427200
CNVL2101,20210504,4.2500,4.8000,3.7200,4.8000,341800
CNVL2101,20210505,4.8000,5.3000,4.7000,5.0900,239400
CNVL2101,20210506,5.0900,5.1900,5.0000,5.1300,193400
CNVL2101,20210507,5.1800,5.2100,4.7500,5.1000,410700
CNVL2101,20210510,5.0000,5.1000,4.5000,4.5800,457500
CNVL2101,20210511,4.5000,5.0000,4.4000,4.8000,283600
CNVL2101,20210512,4.8000,4.8000,4.4000,4.8000,225700
CNVL2101,20210513,4.8000,5.3700,4.7000,5.3700,332400
CNVL2101,20210514,5.9500,5.9500,5.8500,5.9500,389900
CNVL2101,20210517,6.4800,6.5000,6.0600,6.0600,210500
CNVL2101,20210518,6.0000,6.2500,5.5000,6.0000,235500
CNVL2101,20210519,6.2900,6.6000,5.4100,6.3000,267900
CNVL2101,20210520,6.5500,6.5500,5.8000,6.0000,222800
CNVL2101,20210521,5.4500,5.9900,5.4500,5.5000,159400
CNVL2101,20210524,5.8700,5.8700,4.9000,4.9100,226300
CNVL2101,20210525,4.3900,5.0600,4.3900,5.0500,134800
CNVL2101,20210526,5.0500,5.1000,4.8000,4.9000,62600
CNVL2101,20210527,4.9000,5.1000,4.4000,4.4000,107400
CNVL2101,20210528,4.4000,4.6500,4.4000,4.6400,71000
CNVL2101,20210531,4.6000,4.6000,4.3000,4.3000,47600
CNVL2101,20210601,4.3000,4.7000,4.3000,4.6000,40200
CNVL2101,20210602,4.4200,5.2000,4.4200,5.0000,155600
CNVL2101,20210603,4.8000,5.2200,4.8000,5.2000,116400
CNVL2101,20210604,5.5500,5.5500,5.1000,5.3800,99400
CNVL2101,20210607,5.3000,5.5000,5.2100,5.2900,276500
CNVL2101,20210608,5.4000,5.4000,5.0000,5.2000,177400
CNVL2101,20210609,5.5000,5.6000,5.2000,5.4500,187900
CNVL2101,20210610,5.0200,5.4400,5.0100,5.2900,75400
CNVL2101,20210611,5.2800,5.3400,4.8300,5.2300,27700
CNVL2101,20210614,5.0000,5.0000,4.8100,4.9500,156300
CNVL2101,20210615,5.1000,5.1000,4.8000,4.8400,72500
CNVL2101,20210616,4.7600,4.9000,4.7400,4.9000,28300
CNVL2101,20210617,4.6000,4.6100,4.5000,4.5700,75700
CNVL2101,20210618,4.5700,4.9600,4.5700,4.8100,165200
CNVL2101,20210621,4.8100,5.4000,4.8100,5.1100,156600
