<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVRE2103,20210310,1.6600,2.2400,1.6600,2.0400,1239600
CVRE2103,20210311,2.0400,2.6000,2.0400,2.2000,304300
CVRE2103,20210312,2.0000,2.0000,1.7600,1.9100,783800
CVRE2103,20210315,1.9800,1.9800,1.8100,1.8900,398300
CVRE2103,20210316,1.8200,1.9700,1.8200,1.9000,352100
CVRE2103,20210317,1.9800,2.0000,1.9100,1.9700,513900
CVRE2103,20210318,1.9700,2.0200,1.9500,1.9800,319100
CVRE2103,20210319,1.9800,2.0100,1.9500,1.9700,618400
CVRE2103,20210322,1.9800,2.0100,1.9700,2.0000,501200
CVRE2103,20210323,1.9000,1.9900,1.9000,1.9300,162600
CVRE2103,20210324,1.8100,1.9200,1.7500,1.8500,194500
CVRE2103,20210325,1.8100,1.9000,1.7800,1.8700,205900
CVRE2103,20210326,1.8700,1.8700,1.6000,1.7200,435300
CVRE2103,20210329,1.7200,1.8800,1.7200,1.8600,235400
CVRE2103,20210330,1.7900,1.8800,1.7700,1.8600,201200
CVRE2103,20210331,1.8000,1.9200,1.8000,1.8600,476100
CVRE2103,20210401,1.8500,2.0500,1.8500,2.0200,452300
CVRE2103,20210402,2.0500,2.1200,2.0500,2.1000,324800
CVRE2103,20210405,2.1500,2.2500,2.0500,2.0600,212200
CVRE2103,20210406,2.0100,2.1000,2.0000,2.0800,226500
CVRE2103,20210407,2.0200,2.0800,1.8700,2.0800,200100
CVRE2103,20210408,2.0800,2.0800,1.9500,2.0200,173000
CVRE2103,20210409,2.0000,2.0100,1.9300,2.0000,243600
CVRE2103,20210412,2.0000,2.0500,1.9500,2.0400,442900
CVRE2103,20210413,2.0400,2.1800,2.0000,2.0500,494100
CVRE2103,20210414,1.9700,2.0500,1.9500,2.0400,213400
CVRE2103,20210415,2.0100,2.0600,1.9400,2.0400,1160100
CVRE2103,20210416,2.0800,2.1000,1.9900,2.0400,920100
CVRE2103,20210419,2.1000,2.4000,2.1000,2.3600,997100
CVRE2103,20210420,2.5000,2.9300,2.5000,2.8600,1262300
CVRE2103,20210422,2.8000,2.8200,2.2600,2.5500,738000
CVRE2103,20210423,2.3200,2.6500,2.3000,2.6400,506200
CVRE2103,20210426,2.7500,2.7500,2.3900,2.4400,470100
CVRE2103,20210427,2.4200,2.5000,2.3400,2.4600,233300
CVRE2103,20210428,2.4600,2.6500,2.4600,2.5500,210600
CVRE2103,20210429,2.5500,2.6000,2.5000,2.5600,420400
CVRE2103,20210504,2.5500,2.5500,2.4000,2.5000,315700
CVRE2103,20210505,2.6000,3.0300,2.5300,2.9600,1016600
CVRE2103,20210506,2.9600,3.1000,2.8500,2.9000,479800
CVRE2103,20210507,2.9000,2.9000,2.7000,2.8500,302900
CVRE2103,20210510,2.7000,3.1100,2.3200,2.9400,506500
CVRE2103,20210511,3.1500,3.1500,2.9000,2.9400,393000
CVRE2103,20210512,3.0000,3.1600,2.9000,3.1400,579400
CVRE2103,20210513,3.3000,3.5800,3.2200,3.4000,587800
CVRE2103,20210514,3.4000,3.4200,3.2500,3.2900,554500
CVRE2103,20210517,3.3000,3.5000,3.0900,3.3000,664900
CVRE2103,20210518,3.4000,3.4000,3.1000,3.1100,349700
CVRE2103,20210519,3.0600,3.1300,2.6000,3.1000,503300
CVRE2103,20210520,3.4000,3.4000,2.9000,3.0700,401400
CVRE2103,20210521,3.0700,3.2400,2.9300,3.1500,242700
CVRE2103,20210524,3.2000,3.2000,2.9300,2.9400,242500
CVRE2103,20210525,2.9000,2.9000,2.4200,2.7000,311700
CVRE2103,20210526,2.7000,2.7000,2.5000,2.5300,210800
CVRE2103,20210527,2.5300,2.5300,2.1000,2.1000,299300
CVRE2103,20210528,2.1000,2.6300,2.1000,2.4200,218900
CVRE2103,20210531,2.4000,2.4000,2.2000,2.2000,40800
CVRE2103,20210601,2.0100,2.4300,2.0000,2.4300,226900
CVRE2103,20210602,2.4300,2.4300,2.3400,2.3400,53400
CVRE2103,20210603,2.3400,2.3800,2.1100,2.3800,92900
CVRE2103,20210604,2.3800,2.7000,2.3000,2.6100,218000
CVRE2103,20210607,2.6100,2.8100,2.5000,2.6700,85600
CVRE2103,20210608,2.6700,2.6700,2.1000,2.3000,46100
CVRE2103,20210609,2.3000,2.5700,2.0000,2.4000,97200
CVRE2103,20210610,2.4000,2.5200,2.2000,2.3700,41900
CVRE2103,20210611,2.3700,2.4700,2.1500,2.3500,75400
CVRE2103,20210614,1.9500,2.3600,1.9500,2.2900,84900
CVRE2103,20210615,2.2000,2.3400,2.1100,2.2000,132400
CVRE2103,20210616,2.2000,2.2800,2.1500,2.1500,50900
CVRE2103,20210617,2.1500,2.1800,2.1300,2.1300,122300
CVRE2103,20210618,2.1300,2.1500,2.0000,2.0100,95800
CVRE2103,20210621,2.0000,2.1500,1.9300,1.9500,104100
CVRE2103,20210622,1.9100,1.9200,1.7500,1.7500,136800
CVRE2103,20210623,1.7500,1.9800,1.6600,1.6700,157400
CVRE2103,20210624,1.8500,1.8500,1.1200,1.5500,92600
CVRE2103,20210625,1.4800,1.6000,1.4500,1.5000,166900
CVRE2103,20210628,1.4900,1.5400,1.3100,1.3100,174500
CVRE2103,20210629,1.3200,1.3700,1.2000,1.2500,324800
CVRE2103,20210630,1.2000,1.3100,1.1600,1.2700,246900
CVRE2103,20210701,1.2700,1.2900,1.2200,1.2500,180900
CVRE2103,20210702,1.2100,1.2200,1.1500,1.1500,96000
CVRE2103,20210705,1.3400,1.3400,0.9500,1.0400,322400
CVRE2103,20210706,1.0500,1.1100,0.8800,0.9200,349100
CVRE2103,20210707,0.9000,0.9200,0.6100,0.7600,137500
CVRE2103,20210708,0.7600,0.7600,0.7600,0.7600,0
CVRE2103,20210709,0.7000,1.2200,0.7000,0.7000,181800
CVRE2103,20210712,0.6900,0.7000,0.5100,0.6000,95000
CVRE2103,20210713,0.4500,0.7600,0.4500,0.6700,164200
CVRE2103,20210714,0.6800,0.6800,0.5500,0.6000,113900
CVRE2103,20210715,0.5100,0.6000,0.4700,0.5500,164700
CVRE2103,20210716,0.5900,0.5900,0.4700,0.5100,132200
CVRE2103,20210719,0.4100,0.4800,0.3300,0.3300,308200
CVRE2103,20210720,0.3300,0.3500,0.2600,0.3000,257500
CVRE2103,20210721,0.2500,0.4000,0.2500,0.3700,177300
CVRE2103,20210722,0.4700,0.4700,0.3100,0.3600,153400
CVRE2103,20210723,0.3200,0.3600,0.2700,0.2900,129300
CVRE2103,20210726,0.2400,0.3000,0.2000,0.2300,91100
CVRE2103,20210727,0.2300,0.2400,0.2100,0.2100,414500
CVRE2103,20210728,0.1600,0.2000,0.1000,0.1000,256000
CVRE2103,20210729,0.1000,0.1500,0.1000,0.1500,466000
CVRE2103,20210730,0.1500,0.1500,0.1500,0.1500,0
CVRE2103,20210802,0.1100,0.1100,0.1100,0.1100,0
CVRE2103,20210803,0.0600,0.0600,0.0600,0.0600,0
