<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMBB1901,20190628,1.9800,2.0000,1.8600,1.9800,387650
CMBB1901,20190701,2.3400,2.4000,2.1000,2.3400,895470
CMBB1901,20190702,2.6700,2.8000,2.3400,2.6700,387310
CMBB1901,20190703,2.8500,2.9500,2.5200,2.8500,270540
CMBB1901,20190704,3.0400,3.2500,2.8300,3.0400,418940
CMBB1901,20190705,3.2100,3.3000,3.0700,3.2100,320400
CMBB1901,20190708,2.9000,3.2300,2.8700,2.9000,599340
CMBB1901,20190709,2.9000,2.9900,2.8300,2.9000,195840
CMBB1901,20190710,2.8000,2.9500,2.8000,2.8000,186960
CMBB1901,20190711,2.7600,2.9000,2.6500,2.7600,244760
CMBB1901,20190712,2.7600,2.9900,2.7600,2.7600,230020
CMBB1901,20190715,2.8000,2.9500,2.7000,2.8000,102140
CMBB1901,20190716,2.8300,2.9500,2.7600,2.8300,203310
CMBB1901,20190717,2.8500,2.9200,2.7000,2.8500,183770
CMBB1901,20190718,2.8600,2.9200,2.8000,2.8600,112590
CMBB1901,20190719,2.9100,2.9400,2.8600,2.9100,441920
CMBB1901,20190722,2.9000,2.9600,2.8100,2.9000,238340
CMBB1901,20190723,3.0700,3.0700,2.8700,3.0700,299800
CMBB1901,20190724,2.9500,3.1000,2.9500,2.9500,262310
CMBB1901,20190725,2.8800,3.0000,2.8700,2.8800,104080
CMBB1901,20190726,2.8400,2.9200,2.8400,2.8400,74590
CMBB1901,20190729,2.8100,2.9200,1.3100,2.8100,178970
CMBB1901,20190730,2.4100,2.8900,2.4000,2.4100,325440
CMBB1901,20190731,2.5900,2.5900,2.3300,2.5900,150190
CMBB1901,20190801,2.5600,2.6800,2.4200,2.5600,34340
CMBB1901,20190802,2.4000,2.5400,2.2600,2.4000,69430
CMBB1901,20190805,2.3700,2.4000,2.2100,2.3700,56040
CMBB1901,20190806,2.1900,2.2000,1.9000,2.1900,76760
CMBB1901,20190807,2.1600,2.2500,2.0600,2.1600,99170
CMBB1901,20190808,2.1700,2.2000,2.0000,2.1700,106100
CMBB1901,20190809,2.2900,2.2900,2.1000,2.2900,179780
CMBB1901,20190812,2.4000,2.4400,2.2500,2.4000,245620
CMBB1901,20190813,2.5900,2.6000,2.2500,2.5900,109580
CMBB1901,20190814,2.7200,2.8000,2.5900,2.7200,193570
CMBB1901,20190815,2.6900,2.7200,2.2500,2.6900,105720
CMBB1901,20190816,2.7000,2.8000,2.5200,2.7000,557680
CMBB1901,20190819,2.7700,2.9000,2.6500,2.7700,147320
CMBB1901,20190820,2.7600,2.7700,2.6500,2.7600,222840
CMBB1901,20190821,2.7500,2.7900,2.5500,2.7500,283960
CMBB1901,20190822,2.6500,2.8200,2.5200,2.6500,140920
CMBB1901,20190823,2.6500,2.7800,2.4000,2.6500,84580
CMBB1901,20190826,2.7400,2.8000,2.2600,2.7400,194630
CMBB1901,20190827,2.7300,3.0700,2.7300,2.7300,636130
CMBB1901,20190828,2.8500,2.8800,2.7300,2.8500,143610
CMBB1901,20190829,2.7900,2.8400,2.7000,2.7900,149750
CMBB1901,20190830,2.7000,2.8400,2.6800,2.7000,82270
CMBB1901,20190903,2.4500,2.9900,2.4500,2.4500,96490
