<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
FSC,20170630,13.50,13.50,13.50,13.50,100
FSC,20170703,13.80,13.80,13.80,13.80,100
FSC,20170704,14.00,14.00,14.00,14.00,100
FSC,20170705,14.00,14.00,14.00,14.00,0
FSC,20170706,14.00,14.00,14.00,14.00,0
FSC,20170707,14.00,14.00,14.00,14.00,0
FSC,20170710,14.00,14.00,14.00,14.00,0
FSC,20170711,12.00,12.00,12.00,12.00,100
FSC,20170712,11.00,11.00,11.00,11.00,100
FSC,20170713,11.00,11.00,11.00,11.00,0
FSC,20170714,11.00,11.00,11.00,11.00,0
FSC,20170717,11.00,11.00,11.00,11.00,0
FSC,20170718,9.40,9.40,9.40,9.40,100
FSC,20170719,9.40,9.40,9.40,9.40,0
FSC,20170720,8.50,8.50,8.50,8.50,100
FSC,20170721,8.50,8.50,8.50,8.50,0
FSC,20170724,8.50,8.50,8.50,8.50,0
FSC,20170725,8.50,8.50,8.50,8.50,0
FSC,20170726,8.50,8.50,8.50,8.50,0
FSC,20170727,8.50,8.50,8.50,8.50,0
FSC,20170728,8.00,8.00,8.00,8.00,300
FSC,20170731,8.00,8.00,8.00,8.00,0
FSC,20170801,8.00,8.00,8.00,8.00,0
FSC,20170802,8.00,8.00,8.00,8.00,0
FSC,20170803,8.00,8.00,8.00,8.00,600
FSC,20170804,8.00,8.00,8.00,8.00,0
FSC,20170807,8.00,8.00,8.00,8.00,0
FSC,20170808,8.00,8.00,8.00,8.00,300
FSC,20170809,8.00,8.00,8.00,8.00,0
FSC,20170810,8.00,8.00,8.00,8.00,0
FSC,20170811,8.00,8.00,8.00,8.00,0
FSC,20170814,8.00,8.00,8.00,8.00,0
FSC,20170815,8.00,8.00,8.00,8.00,0
FSC,20170816,8.00,8.00,8.00,8.00,0
FSC,20170817,8.00,8.00,8.00,8.00,0
FSC,20170818,8.00,8.00,8.00,8.00,0
FSC,20170821,8.00,8.00,8.00,8.00,0
FSC,20170822,8.00,8.00,8.00,8.00,0
FSC,20170823,8.00,8.00,8.00,8.00,0
FSC,20170824,8.00,8.00,8.00,8.00,0
FSC,20170825,8.00,8.00,8.00,8.00,0
FSC,20170828,8.00,8.00,8.00,8.00,0
FSC,20170829,8.00,8.00,8.00,8.00,0
FSC,20170830,8.00,8.00,8.00,8.00,0
FSC,20170831,8.00,8.00,8.00,8.00,0
FSC,20170901,8.00,8.00,8.00,8.00,0
FSC,20170905,8.00,8.00,8.00,8.00,0
FSC,20170906,8.00,8.00,8.00,8.00,0
FSC,20170907,8.00,8.00,8.00,8.00,0
FSC,20170908,8.00,8.00,8.00,8.00,0
FSC,20170911,8.00,8.00,8.00,8.00,0
FSC,20170912,8.00,8.00,8.00,8.00,0
FSC,20170913,8.00,8.00,8.00,8.00,0
FSC,20170914,8.00,8.00,8.00,8.00,0
FSC,20170915,8.00,8.00,8.00,8.00,0
FSC,20170918,8.00,8.00,8.00,8.00,0
FSC,20170919,8.00,8.00,8.00,8.00,0
FSC,20170920,8.00,8.00,8.00,8.00,0
FSC,20170921,8.00,8.00,8.00,8.00,0
FSC,20170922,8.00,8.00,8.00,8.00,0
FSC,20170925,8.00,8.00,8.00,8.00,0
FSC,20170926,8.00,8.00,8.00,8.00,0
FSC,20170927,8.00,8.00,8.00,8.00,0
FSC,20170928,8.00,8.00,8.00,8.00,0
FSC,20170929,8.00,8.00,8.00,8.00,0
FSC,20171002,8.00,8.00,8.00,8.00,0
FSC,20171003,8.00,8.00,8.00,8.00,0
FSC,20171004,8.00,8.00,8.00,8.00,0
FSC,20171005,8.00,8.00,8.00,8.00,0
FSC,20171006,8.00,8.00,8.00,8.00,0
FSC,20171009,8.00,8.00,8.00,8.00,0
FSC,20171010,8.00,8.00,8.00,8.00,0
FSC,20171011,8.00,8.00,8.00,8.00,0
FSC,20171012,8.00,8.00,8.00,8.00,0
FSC,20171013,8.00,8.00,8.00,8.00,0
FSC,20171016,8.00,8.00,8.00,8.00,0
FSC,20171017,8.00,8.00,8.00,8.00,0
FSC,20171018,8.00,8.00,8.00,8.00,0
FSC,20171019,8.00,8.00,8.00,8.00,0
FSC,20171020,8.00,8.00,8.00,8.00,0
FSC,20171023,8.00,8.00,8.00,8.00,0
FSC,20171024,8.00,8.00,8.00,8.00,0
FSC,20171025,8.00,8.00,8.00,8.00,0
FSC,20171026,8.00,8.00,8.00,8.00,0
FSC,20171027,8.00,8.00,8.00,8.00,0
FSC,20171030,8.00,8.00,8.00,8.00,0
FSC,20171031,8.00,8.00,8.00,8.00,0
FSC,20171101,8.00,8.00,8.00,8.00,0
FSC,20171102,8.00,8.00,8.00,8.00,0
FSC,20171103,8.00,8.00,8.00,8.00,0
FSC,20171106,8.00,8.00,8.00,8.00,0
FSC,20171107,8.00,8.00,8.00,8.00,0
FSC,20171108,8.00,8.00,8.00,8.00,0
FSC,20171109,8.00,8.00,8.00,8.00,0
FSC,20171110,8.00,8.00,8.00,8.00,0
FSC,20171113,8.00,8.00,8.00,8.00,0
FSC,20171114,8.00,8.00,8.00,8.00,0
FSC,20171115,8.00,8.00,8.00,8.00,0
FSC,20171116,8.00,8.00,8.00,8.00,0
FSC,20171117,8.00,8.00,8.00,8.00,0
FSC,20171120,8.00,8.00,8.00,8.00,0
FSC,20171121,8.00,8.00,8.00,8.00,0
FSC,20171122,8.00,8.00,8.00,8.00,0
FSC,20171123,11.20,11.20,11.20,11.20,300
FSC,20171124,11.20,11.20,11.20,11.20,0
FSC,20171127,11.20,11.20,11.20,11.20,0
FSC,20171128,11.20,11.20,11.20,11.20,0
FSC,20171129,11.20,11.20,11.20,11.20,0
FSC,20171130,11.20,11.20,11.20,11.20,0
FSC,20171201,11.20,11.20,11.20,11.20,0
FSC,20171204,11.20,11.20,11.20,11.20,0
FSC,20171205,11.20,11.20,11.20,11.20,0
FSC,20171206,11.20,11.20,11.20,11.20,0
FSC,20171207,11.20,11.20,11.20,11.20,0
FSC,20171208,11.20,11.20,11.20,11.20,0
FSC,20171211,11.20,11.20,11.20,11.20,0
FSC,20171212,11.20,11.20,11.20,11.20,0
FSC,20171213,11.20,11.20,11.20,11.20,0
FSC,20171214,11.20,11.20,11.20,11.20,0
FSC,20171215,11.20,11.20,11.20,11.20,0
FSC,20171218,11.20,11.20,11.20,11.20,0
FSC,20171219,11.20,11.20,11.20,11.20,0
FSC,20171220,11.20,11.20,11.20,11.20,0
FSC,20171221,11.20,11.20,11.20,11.20,0
FSC,20171222,11.20,11.20,11.20,11.20,0
FSC,20171225,11.20,11.20,11.20,11.20,0
FSC,20171226,11.20,11.20,11.20,11.20,0
FSC,20171227,11.20,11.20,11.20,11.20,0
FSC,20171228,11.20,11.20,11.20,11.20,0
FSC,20171229,11.20,11.20,11.20,11.20,0
FSC,20180102,11.20,11.20,11.20,11.20,0
FSC,20180103,11.20,11.20,11.20,11.20,0
FSC,20180104,11.20,11.20,11.20,11.20,0
FSC,20180105,11.20,11.20,11.20,11.20,0
FSC,20180108,11.20,11.20,11.20,11.20,0
FSC,20180109,11.20,11.20,11.20,11.20,0
FSC,20180110,11.20,11.20,11.20,11.20,0
FSC,20180111,11.20,11.20,11.20,11.20,0
FSC,20180112,11.20,11.20,11.20,11.20,0
