<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SPB,20161017,26.4142,26.4142,26.4142,26.4142,0
SPB,20161018,36.9799,36.9799,36.9798,36.9798,100
SPB,20161019,36.9798,36.9798,36.9798,36.9798,0
SPB,20161020,36.9798,36.9798,36.9798,36.9798,0
SPB,20161021,36.9798,36.9798,36.9798,36.9798,0
SPB,20161024,36.9798,36.9798,36.9798,36.9798,0
SPB,20161025,36.9798,36.9798,36.9798,36.9798,0
SPB,20161026,36.9798,36.9798,36.9798,36.9798,0
SPB,20161027,36.9798,36.9798,36.9798,36.9798,0
SPB,20161028,42.5065,42.5065,42.5065,42.5065,100
SPB,20161031,42.5065,42.5065,42.5065,42.5065,0
SPB,20161101,42.5065,42.5065,42.5065,42.5065,0
SPB,20161102,36.1671,36.1671,36.1671,36.1671,200
SPB,20161103,36.1671,36.1671,36.1671,36.1671,0
SPB,20161104,36.1671,36.1671,36.1671,36.1671,0
SPB,20161107,36.1671,36.1671,36.1671,36.1671,0
SPB,20161108,36.1671,36.1671,36.1671,36.1671,100
SPB,20161109,36.1671,36.1671,36.1671,36.1671,0
SPB,20161110,34.5416,34.5416,34.5416,34.5416,200
SPB,20161111,34.5416,34.5416,34.5416,34.5416,0
SPB,20161114,34.5416,34.5416,34.5416,34.5416,0
SPB,20161115,34.5416,34.5416,34.5416,34.5416,0
SPB,20161116,34.5416,34.5416,34.5416,34.5416,0
SPB,20161117,34.5416,34.5416,34.5416,34.5416,0
SPB,20161118,34.5416,34.5416,34.5416,34.5416,0
SPB,20161121,34.5416,34.5416,34.5416,34.5416,0
SPB,20161122,34.5416,34.5416,34.5416,34.5416,0
SPB,20161123,34.5416,34.5416,34.5416,34.5416,0
SPB,20161124,34.5416,34.5416,34.5416,34.5416,0
SPB,20161125,34.5416,34.5416,34.5416,34.5416,0
SPB,20161128,34.5416,34.5416,34.5416,34.5416,0
SPB,20161129,30.4779,30.4779,30.4779,30.4779,300
SPB,20161130,30.4779,30.4779,30.4779,30.4779,0
