<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
QNU,20170228,10.1000,10.1000,10.1000,10.1000,0
QNU,20170301,10.1000,10.1000,10.1000,10.1000,0
QNU,20170302,10.1000,10.1000,10.1000,10.1000,0
QNU,20170303,10.1000,10.1000,10.1000,10.1000,0
QNU,20170306,10.1000,10.1000,10.1000,10.1000,0
QNU,20170307,10.1000,10.1000,10.1000,10.1000,0
QNU,20170308,10.1000,10.1000,10.1000,10.1000,0
QNU,20170309,10.1000,10.1000,10.1000,10.1000,0
QNU,20170310,10.1000,10.1000,10.1000,10.1000,0
QNU,20170313,10.1000,10.1000,10.1000,10.1000,0
QNU,20170314,10.1000,10.1000,10.1000,10.1000,0
QNU,20170315,10.1000,10.1000,10.1000,10.1000,0
QNU,20170316,10.1000,10.1000,10.1000,10.1000,0
QNU,20170317,10.1000,10.1000,10.1000,10.1000,0
QNU,20170320,10.1000,10.1000,10.1000,10.1000,0
QNU,20170321,10.1000,10.1000,10.1000,10.1000,0
QNU,20170322,10.1000,10.1000,10.1000,10.1000,0
QNU,20170323,10.1000,10.1000,10.1000,10.1000,0
QNU,20170324,10.1000,10.1000,10.1000,10.1000,0
QNU,20170327,10.1000,10.1000,10.1000,10.1000,0
QNU,20170328,10.1000,10.1000,10.1000,10.1000,0
QNU,20170329,10.1000,10.1000,10.1000,10.1000,0
QNU,20170330,10.1000,10.1000,10.1000,10.1000,0
QNU,20170331,10.1000,10.1000,10.1000,10.1000,0
QNU,20170403,10.1000,10.1000,10.1000,10.1000,0
QNU,20170404,10.1000,10.1000,10.1000,10.1000,0
QNU,20170405,10.1000,10.1000,10.1000,10.1000,0
QNU,20170407,10.1000,10.1000,10.1000,10.1000,0
QNU,20170410,10.1000,10.1000,10.1000,10.1000,0
QNU,20170411,10.1000,10.1000,10.1000,10.1000,0
QNU,20170412,10.1000,10.1000,10.1000,10.1000,0
QNU,20170413,10.1000,10.1000,10.1000,10.1000,0
QNU,20170414,10.1000,10.1000,10.1000,10.1000,0
QNU,20170417,10.1000,10.1000,10.1000,10.1000,0
QNU,20170418,10.1000,10.1000,10.1000,10.1000,0
QNU,20170419,10.1000,10.1000,10.1000,10.1000,0
QNU,20170420,10.1000,10.1000,10.1000,10.1000,0
QNU,20170421,10.1000,10.1000,10.1000,10.1000,0
QNU,20170424,10.1000,10.1000,10.1000,10.1000,0
QNU,20170425,10.1000,10.1000,10.1000,10.1000,0
QNU,20170426,10.1000,10.1000,10.1000,10.1000,0
QNU,20170427,10.1000,10.1000,10.1000,10.1000,0
QNU,20170428,10.1000,10.1000,10.1000,10.1000,0
QNU,20170503,10.1000,10.1000,10.1000,10.1000,0
QNU,20170504,10.1000,10.1000,10.1000,10.1000,0
QNU,20170505,10.1000,10.1000,10.1000,10.1000,0
QNU,20170508,10.1000,10.1000,10.1000,10.1000,0
QNU,20170509,10.1000,10.1000,10.1000,10.1000,0
QNU,20170510,10.1000,10.1000,10.1000,10.1000,0
QNU,20170511,10.1000,10.1000,10.1000,10.1000,0
QNU,20170512,10.1000,10.1000,10.1000,10.1000,0
QNU,20170515,10.1000,10.1000,10.1000,10.1000,0
QNU,20170516,10.1000,10.1000,10.1000,10.1000,0
QNU,20170517,10.1000,10.1000,10.1000,10.1000,0
QNU,20170518,10.1000,10.1000,10.1000,10.1000,0
QNU,20170519,10.1000,10.1000,10.1000,10.1000,0
QNU,20170522,10.1000,10.1000,10.1000,10.1000,0
QNU,20170523,10.1000,10.1000,10.1000,10.1000,0
QNU,20170524,10.1000,10.1000,10.1000,10.1000,0
QNU,20170525,10.1000,10.1000,10.1000,10.1000,0
QNU,20170526,10.1000,10.1000,10.1000,10.1000,0
QNU,20170529,10.1000,10.1000,10.1000,10.1000,0
QNU,20170530,10.1000,10.1000,10.1000,10.1000,0
QNU,20170531,10.1000,10.1000,10.1000,10.1000,0
QNU,20170601,10.1000,10.1000,10.1000,10.1000,0
QNU,20170602,10.1000,10.1000,10.1000,10.1000,0
QNU,20170605,10.1000,10.1000,10.1000,10.1000,0
QNU,20170606,10.1000,10.1000,10.1000,10.1000,0
QNU,20170607,10.1000,10.1000,10.1000,10.1000,0
