<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MIG,20170505,14.0000,14.0000,12.9000,14.0000,89600
MIG,20170508,16.0000,16.0000,14.5000,15.0000,215650
MIG,20170509,15.3000,15.3000,14.0000,14.0000,39560
MIG,20170510,14.1000,14.1000,13.0000,13.9000,100260
MIG,20170511,13.5000,14.0000,13.4000,13.6000,47020
MIG,20170512,13.6000,13.6000,13.4000,13.4000,34014
MIG,20170515,13.4000,13.4000,13.0000,13.0000,44910
MIG,20170516,13.3000,13.6000,13.2000,13.6000,17600
MIG,20170517,13.5000,13.6000,13.2000,13.2000,42000
MIG,20170518,13.2000,13.2000,12.9000,13.0000,43654
MIG,20170519,13.0000,13.0000,13.0000,13.0000,62800
MIG,20170522,13.0000,13.1000,12.9000,13.0000,69100
MIG,20170523,13.0000,13.0000,12.7000,12.8000,19300
MIG,20170524,12.8000,12.8000,12.0000,12.0000,32200
MIG,20170525,12.0000,12.5000,11.8000,12.0000,245680
MIG,20170526,12.0000,13.6000,12.0000,13.6000,161600
MIG,20170529,12.9000,13.5000,12.7000,12.7000,40000
MIG,20170530,12.7000,13.0000,12.5000,12.5000,76309
MIG,20170531,12.5000,12.5000,12.4000,12.4000,15230
MIG,20170601,12.6000,12.6000,12.4000,12.5000,17200
MIG,20170602,12.3000,12.5000,12.3000,12.3000,34940
MIG,20170605,13.2000,13.2000,12.4000,12.5000,6000
MIG,20170606,12.5000,12.5000,12.5000,12.5000,1000
MIG,20170607,12.5000,12.7000,12.4000,12.6000,80800
MIG,20170608,12.5000,13.0000,12.5000,12.6000,75630
MIG,20170609,12.5000,12.5000,12.4000,12.5000,4500
MIG,20170612,12.4000,12.5000,12.4000,12.4000,55600
MIG,20170613,12.5000,12.7000,12.5000,12.6000,34800
MIG,20170614,12.8000,12.9000,12.6000,12.6000,33932
MIG,20170615,12.7000,12.7000,12.5000,12.5000,7500
MIG,20170616,12.5000,12.5000,12.4000,12.4000,20130
MIG,20170619,12.5000,13.0000,12.5000,12.8000,93800
MIG,20170620,12.9000,13.0000,12.8000,12.9000,8000
