<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BCE,20100628,24.0000,26.0000,24.0000,24.0000,267360
BCE,20100629,22.9000,24.0000,22.9000,23.5000,218580
BCE,20100630,22.5000,24.5000,22.5000,23.2000,50850
BCE,20100701,23.5000,23.5000,23.0000,23.2000,42290
BCE,20100702,24.2000,24.2000,23.0000,23.1000,75300
BCE,20100705,23.1000,23.1000,22.5000,22.5000,146120
BCE,20100706,21.8000,22.5000,21.8000,22.2000,205610
BCE,20100707,22.7000,23.3000,22.7000,23.3000,270100
BCE,20100708,23.0000,23.9000,23.0000,23.0000,92340
BCE,20100709,23.0000,23.8000,23.0000,23.0000,55680
BCE,20100712,22.9000,23.5000,22.7000,23.0000,34180
BCE,20100713,23.3000,23.4000,22.8000,23.1000,75450
BCE,20100714,23.1000,23.8000,23.0000,23.0000,215360
BCE,20100715,23.0000,23.4000,22.7000,22.7000,67810
BCE,20100716,22.7000,23.0000,22.5000,22.7000,68940
BCE,20100719,23.0000,23.0000,22.0000,22.0000,133750
BCE,20100720,22.0000,22.5000,22.0000,22.1000,307260
BCE,20100721,23.2000,23.2000,23.0000,23.2000,194100
BCE,20100722,24.3000,24.3000,23.5000,23.6000,303780
BCE,20100723,23.6000,23.6000,23.0000,23.1000,88960
BCE,20100726,22.5000,23.1000,22.4000,22.4000,41650
BCE,20100727,22.9000,22.9000,22.2000,22.4000,81520
BCE,20100728,22.3000,22.4000,21.3000,21.3000,181470
BCE,20100729,21.1000,21.3000,20.6000,21.3000,116100
BCE,20100730,21.9000,22.3000,21.3000,21.4000,46130
BCE,20100802,21.8000,21.8000,21.1000,21.1000,19310
BCE,20100803,21.1000,21.5000,21.0000,21.0000,43080
BCE,20100804,20.8000,20.8000,20.4000,20.6000,47020
BCE,20100805,20.5000,20.9000,20.4000,20.5000,43000
BCE,20100806,20.5000,20.6000,20.0000,20.0000,55420
BCE,20100809,19.9000,20.0000,19.2000,19.3000,48850
BCE,20100810,19.0000,19.0000,18.4000,18.4000,91510
BCE,20100811,18.0000,18.9000,18.0000,18.9000,39330
BCE,20100812,18.2000,18.8000,18.0000,18.0000,74160
BCE,20100813,17.5000,18.5000,17.5000,18.0000,38500
BCE,20100816,18.6000,18.9000,18.5000,18.9000,47320
BCE,20100817,18.9000,19.0000,18.2000,18.9000,75650
BCE,20100818,19.0000,19.0000,18.3000,18.3000,8210
BCE,20100819,18.2000,18.4000,17.9000,18.0000,17250
BCE,20100820,18.0000,18.0000,17.3000,17.5000,15110
BCE,20100823,17.9000,17.9000,16.8000,17.2000,35210
BCE,20100824,16.5000,16.7000,16.4000,16.4000,53060
BCE,20100825,15.7000,15.7000,15.6000,15.7000,66290
BCE,20100826,16.0000,16.1000,15.6000,16.1000,56060
BCE,20100827,16.1000,16.4000,15.6000,16.4000,83470
BCE,20100830,17.2000,17.2000,17.2000,17.2000,70180
BCE,20100831,17.4000,17.8000,17.1000,17.7000,34010
BCE,20100901,18.2000,18.2000,17.1000,17.5000,44910
BCE,20100906,18.0000,18.3000,17.9000,18.3000,82290
BCE,20100907,18.0000,19.0000,17.8000,18.6000,48820
BCE,20100908,18.0000,19.0000,17.7000,17.7000,31710
BCE,20100909,18.4000,18.4000,17.8000,18.0000,93720
BCE,20100910,18.0000,18.2000,17.2000,17.2000,56040
BCE,20100913,17.2000,17.9000,16.4000,17.5000,40290
BCE,20100914,18.1000,18.1000,17.4000,17.4000,21280
BCE,20100915,18.0000,18.0000,17.1000,17.5000,12810
BCE,20100916,16.7000,18.0000,16.7000,17.5000,11870
BCE,20100917,18.0000,18.0000,17.4000,17.5000,39520
BCE,20100920,18.0000,18.0000,17.3000,18.0000,87710
BCE,20100921,18.0000,18.0000,17.6000,17.8000,22740
BCE,20100922,17.3000,18.0000,17.3000,17.8000,6680
BCE,20100923,17.7000,17.8000,17.2000,17.6000,28110
BCE,20100924,17.5000,17.6000,17.3000,17.4000,13040
BCE,20100927,17.4000,17.4000,17.2000,17.2000,14500
BCE,20100928,17.9000,17.9000,17.3000,17.3000,21510
BCE,20100929,17.3000,17.3000,17.0000,17.0000,4120
BCE,20100930,17.0000,17.3000,17.0000,17.0000,28230
BCE,20101001,17.0000,17.0000,16.8000,16.8000,45610
BCE,20101004,16.8000,16.8000,16.0000,16.1000,9730
BCE,20101005,16.2000,16.4000,16.0000,16.4000,15010
BCE,20101006,16.4000,16.8000,16.4000,16.8000,13550
BCE,20101007,16.9000,16.9000,16.7000,16.7000,13030
BCE,20101008,16.0000,16.9000,15.9000,16.6000,5220
BCE,20101011,15.8000,16.6000,15.8000,16.1000,11320
BCE,20101012,16.9000,16.9000,15.8000,16.0000,12420
BCE,20101013,16.4000,16.4000,16.0000,16.3000,17030
BCE,20101014,16.8000,16.8000,16.0000,16.3000,9600
BCE,20101015,16.0000,16.0000,15.8000,15.8000,36870
BCE,20101018,16.4000,16.4000,15.9000,15.9000,2030
BCE,20101019,16.3000,16.3000,15.7000,15.8000,54800
BCE,20101020,15.5000,15.5000,15.1000,15.2000,19780
BCE,20101021,15.8000,15.8000,15.1000,15.1000,33920
BCE,20101022,15.5000,15.5000,15.1000,15.2000,13490
BCE,20101025,15.1000,15.9000,15.0000,15.9000,7390
BCE,20101026,16.3000,16.5000,16.3000,16.3000,10210
BCE,20101027,16.3000,16.3000,15.7000,15.7000,18250
BCE,20101028,15.6000,15.6000,15.5000,15.5000,7440
BCE,20101029,15.6000,15.6000,15.4000,15.6000,18010
BCE,20101101,15.5000,15.5000,15.4000,15.5000,9120
BCE,20101102,15.4000,15.5000,15.4000,15.5000,10820
BCE,20101103,15.4000,15.5000,15.0000,15.4000,30880
BCE,20101104,15.5000,16.0000,15.4000,15.5000,59180
BCE,20101105,15.7000,16.0000,15.5000,16.0000,3690
BCE,20101108,16.0000,16.0000,15.5000,16.0000,14960
BCE,20101109,15.5000,15.5000,15.3000,15.4000,11160
BCE,20101110,15.3000,15.4000,15.2000,15.4000,16040
BCE,20101111,15.4000,15.4000,15.0000,15.0000,22210
BCE,20101112,14.5000,15.0000,14.4000,15.0000,5670
BCE,20101115,15.0000,15.0000,14.9000,14.9000,4610
BCE,20101116,14.3000,14.3000,14.2000,14.2000,4450
BCE,20101117,14.2000,14.5000,14.2000,14.5000,22520
BCE,20101118,15.2000,15.2000,15.2000,15.2000,18740
BCE,20101119,15.9000,15.9000,15.0000,15.0000,5480
BCE,20101122,15.5000,15.5000,14.3000,15.2000,790
BCE,20101123,14.8000,15.8000,14.8000,15.2000,16150
BCE,20101124,15.7000,15.8000,14.9000,15.2000,25480
BCE,20101125,15.5000,15.8000,15.0000,15.7000,15650
BCE,20101126,16.2000,16.2000,15.6000,15.7000,15200
BCE,20101129,16.2000,16.2000,15.8000,16.2000,43630
BCE,20101130,17.0000,17.0000,17.0000,17.0000,61820
BCE,20101201,17.8000,17.8000,16.8000,17.3000,29530
BCE,20101202,17.3000,17.3000,16.6000,17.0000,41890
BCE,20101203,17.0000,17.5000,16.8000,17.0000,87820
BCE,20101206,17.0000,17.0000,16.7000,17.0000,121260
BCE,20101207,17.5000,17.5000,16.7000,16.9000,215980
BCE,20101208,3.9895,3.9895,3.7105,3.7105,31820
BCE,20101209,3.5431,3.8500,3.5431,3.8500,20730
BCE,20101210,3.9337,3.9337,3.6826,3.8500,37100
BCE,20101213,3.9616,3.9616,3.8779,3.9058,57840
BCE,20101214,3.8500,3.8779,3.7942,3.8500,39900
BCE,20101215,3.9616,3.9616,3.7105,3.7105,15130
BCE,20101216,3.7663,3.7663,3.5989,3.7105,16850
BCE,20101217,3.5710,3.7663,3.5710,3.6547,6070
BCE,20101220,3.5989,3.6547,3.5710,3.5710,12630
BCE,20101221,3.6826,3.7105,3.5989,3.7105,48440
BCE,20101222,3.8221,3.8221,3.7663,3.8221,17270
BCE,20101223,3.9337,3.9337,3.6826,3.6826,41000
BCE,20101224,3.6268,3.7663,3.6268,3.7663,8030
BCE,20101227,3.8500,3.8500,3.6268,3.7663,8120
BCE,20101228,3.7663,3.7663,3.6268,3.6547,5030
BCE,20101229,3.6826,3.6826,3.5710,3.5710,11900
BCE,20101230,3.4594,3.6268,3.4594,3.6268,1690
BCE,20101231,3.6268,3.6268,3.5710,3.5989,13160
BCE,20110104,3.5989,3.5989,3.5989,3.5989,510
BCE,20110105,3.6268,3.6268,3.5431,3.5431,12900
BCE,20110106,3.6268,3.6268,3.4873,3.5152,6340
BCE,20110107,3.4315,3.5710,3.4315,3.4873,16940
BCE,20110110,3.4315,3.4873,3.3478,3.3757,26360
BCE,20110111,3.4036,3.4036,3.2084,3.3200,22660
BCE,20110112,3.2642,3.3478,3.2642,3.3200,10730
BCE,20110113,3.3200,3.3757,3.2921,3.3478,76900
BCE,20110114,3.3478,3.4036,3.3200,3.3200,49600
BCE,20110117,3.4036,3.4036,3.3478,3.3757,45300
BCE,20110118,3.4036,3.4873,3.3757,3.4036,48930
BCE,20110119,3.5152,3.5152,3.4315,3.4594,16770
BCE,20110120,3.5152,3.5431,3.4315,3.4315,28190
BCE,20110121,3.2921,3.4315,3.2921,3.4036,50810
BCE,20110124,3.4036,3.4036,3.2921,3.2921,22320
BCE,20110125,3.3478,3.3478,3.2363,3.2921,11590
BCE,20110126,3.3478,3.4036,3.2642,3.2642,10090
BCE,20110127,3.3478,3.3478,3.2642,3.3200,11430
BCE,20110128,3.3478,3.4036,3.3478,3.3757,14790
BCE,20110208,3.4315,3.4873,3.4315,3.4873,20
BCE,20110209,3.4873,3.4873,3.4594,3.4594,9240
BCE,20110210,3.3200,3.6268,3.3200,3.5431,29230
BCE,20110211,3.4594,3.5152,3.4315,3.5152,14120
BCE,20110214,3.4873,3.4873,3.4036,3.4594,4280
BCE,20110215,3.4594,3.4594,3.3200,3.3200,13540
BCE,20110216,3.3478,3.3478,3.3478,3.3478,2100
BCE,20110217,3.2642,3.2642,3.2363,3.2363,23530
BCE,20110218,3.2921,3.2921,3.2363,3.2363,27550
BCE,20110221,3.2363,3.3478,3.0968,3.0968,25160
BCE,20110222,3.0131,3.0689,2.9573,3.0410,20860
BCE,20110223,2.9852,3.0968,2.9852,3.0968,10170
BCE,20110224,2.9852,3.0689,2.9573,3.0131,18530
BCE,20110225,2.9573,3.0689,2.9573,3.0689,7720
BCE,20110228,2.9573,3.0410,2.9573,2.9573,10120
BCE,20110301,2.9573,3.0131,2.9573,3.0131,16000
BCE,20110302,3.0131,3.0131,2.9015,2.9015,8740
BCE,20110303,2.8178,3.0410,2.8178,2.8457,25270
BCE,20110304,2.9294,2.9852,2.9015,2.9852,47330
BCE,20110307,3.1247,3.1247,3.1247,3.1247,300
BCE,20110308,3.2084,3.2084,2.9852,2.9852,2680
BCE,20110309,2.8457,3.0689,2.8457,2.9294,100
BCE,20110310,2.9294,3.0131,2.9294,2.9573,16880
BCE,20110311,2.9573,3.0131,2.9573,2.9573,16800
BCE,20110314,2.9294,2.9294,2.8736,2.8736,7240
BCE,20110315,2.9015,2.9294,2.8736,2.8736,6860
BCE,20110316,2.8736,2.9294,2.8736,2.8736,6960
BCE,20110317,2.7899,2.9015,2.7899,2.9015,7960
BCE,20110318,2.9573,2.9573,2.9294,2.9573,4610
BCE,20110321,2.8736,2.9852,2.8736,2.9852,9290
BCE,20110322,2.9852,2.9852,2.8736,2.8736,280
BCE,20110323,2.9294,2.9294,2.9294,2.9294,10
BCE,20110324,2.9573,2.9573,2.8457,2.8457,3710
BCE,20110325,2.8457,2.9015,2.8457,2.8736,18080
BCE,20110328,2.8736,2.9015,2.8178,2.8178,6050
BCE,20110329,2.7899,2.9015,2.7899,2.9015,10010
BCE,20110330,2.7899,2.9015,2.7620,2.8736,28890
BCE,20110331,2.7899,2.8178,2.7341,2.7341,32680
BCE,20110401,2.6504,2.7341,2.6504,2.7062,20180
BCE,20110404,2.6783,2.7341,2.5946,2.7062,26170
BCE,20110405,2.7062,2.7062,2.5946,2.6504,8050
BCE,20110406,2.7074,2.7074,2.6504,2.7074,13500
BCE,20110407,2.7074,2.7074,2.6504,2.6504,36910
BCE,20110408,2.7074,2.7074,2.6504,2.6789,12650
BCE,20110413,2.6789,2.6789,2.6789,2.6789,11370
BCE,20110414,2.6789,2.6789,2.6504,2.6789,27250
BCE,20110415,2.7074,2.7074,2.6219,2.6219,17390
BCE,20110418,2.6219,2.6789,2.5364,2.5364,505
BCE,20110419,2.5649,2.5649,2.5364,2.5364,18500
BCE,20110420,2.4224,2.5079,2.4224,2.4509,5330
BCE,20110421,2.5649,2.5649,2.5079,2.5079,11040
BCE,20110422,2.5649,2.5649,2.4224,2.4224,1960
BCE,20110425,2.5079,2.5079,2.4224,2.4794,6610
BCE,20110426,2.4794,2.4794,2.3939,2.4224,8210
BCE,20110427,2.5079,2.5079,2.3939,2.4224,1340
BCE,20110428,2.4509,2.4794,2.4509,2.4509,4510
BCE,20110429,2.4509,2.5079,2.4224,2.4224,2030
BCE,20110504,2.4224,2.5364,2.4224,2.5364,2670
BCE,20110505,2.6504,2.6504,2.4224,2.4794,3690
BCE,20110506,2.5079,2.5934,2.5079,2.5934,1970
BCE,20110509,2.5934,2.6504,2.5934,2.6504,3560
BCE,20110510,2.6504,2.7074,2.6504,2.7074,19980
BCE,20110511,2.6219,2.7359,2.6219,2.7074,7000
BCE,20110512,2.6504,2.6504,2.6504,2.6504,940
BCE,20110513,2.5649,2.6789,2.5364,2.6504,1970
BCE,20110516,2.6504,2.6504,2.5649,2.5649,1550
BCE,20110517,2.5649,2.5649,2.4509,2.5649,7030
BCE,20110518,2.4509,2.5649,2.4509,2.5649,110
BCE,20110519,2.5649,2.5649,2.4794,2.4794,6700
BCE,20110520,2.5364,2.5364,2.4509,2.4794,3360
BCE,20110523,2.4794,2.5079,2.3654,2.5079,14620
BCE,20110524,2.4224,2.4794,2.3939,2.3939,14530
BCE,20110525,2.3939,2.4509,2.2799,2.3084,23790
BCE,20110526,2.1944,2.2799,2.1944,2.2514,14830
BCE,20110527,2.2514,2.2799,2.1944,2.1944,4460
BCE,20110530,2.2514,2.2799,2.2514,2.2799,4930
BCE,20110531,2.2799,2.3939,2.2229,2.3939,10320
BCE,20110601,2.3939,2.3939,2.2799,2.2799,840
BCE,20110602,2.2799,2.3654,2.2799,2.3369,9040
BCE,20110603,2.3369,2.3369,2.3369,2.3369,1060
BCE,20110606,2.3369,2.3369,2.2799,2.2799,3000
BCE,20110607,2.2514,2.3654,2.2514,2.3654,10590
BCE,20110608,2.3654,2.3654,2.2799,2.2799,22100
BCE,20110609,2.2514,2.2799,2.2514,2.2799,6510
BCE,20110610,2.3939,2.3939,2.3939,2.3939,54110
BCE,20110613,2.5079,2.5079,2.3939,2.4224,25440
BCE,20110614,2.5079,2.5364,2.5079,2.5079,6800
BCE,20110615,2.5649,2.5649,2.3939,2.3939,9400
BCE,20110616,2.4224,2.4224,2.3939,2.3939,510
BCE,20110617,2.3939,2.3939,2.3369,2.3369,6060
BCE,20110620,2.3654,2.3654,2.2514,2.3654,3830
BCE,20110621,2.4224,2.4224,2.4224,2.4224,10
BCE,20110622,2.4224,2.4224,2.3939,2.4224,5000
BCE,20110623,2.3369,2.3939,2.3084,2.3939,15230
BCE,20110624,2.3654,2.3654,2.3654,2.3654,300
BCE,20110627,2.4509,2.4509,2.4509,2.4509,2870
BCE,20110628,2.3654,2.3654,2.3654,2.3654,1500
BCE,20110629,2.2514,2.3654,2.2514,2.3654,9170
BCE,20110630,2.3654,2.3654,2.3654,2.3654,0
BCE,20110701,2.3939,2.3939,2.3939,2.3939,20
BCE,20110704,2.2799,2.3939,2.2799,2.3939,6540
BCE,20110705,2.3939,2.3939,2.2799,2.3939,3120
BCE,20110706,2.3939,2.3939,2.2799,2.2799,210
BCE,20110707,2.3654,2.3939,2.3369,2.3369,2030
BCE,20110708,2.3369,2.3369,2.3369,2.3369,0
