<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HAW,20200703,10.0000,10.0000,10.0000,10.0000,0
HAW,20200706,10.0000,10.0000,10.0000,10.0000,0
HAW,20200707,10.0000,10.0000,10.0000,10.0000,0
HAW,20200708,10.0000,10.0000,10.0000,10.0000,0
HAW,20200709,10.0000,10.0000,10.0000,10.0000,0
HAW,20200710,10.0000,10.0000,10.0000,10.0000,0
HAW,20200713,10.0000,10.0000,10.0000,10.0000,0
HAW,20200714,10.0000,10.0000,10.0000,10.0000,0
HAW,20200715,10.0000,10.0000,10.0000,10.0000,0
HAW,20200716,10.0000,10.0000,10.0000,10.0000,0
HAW,20200717,10.0000,10.0000,10.0000,10.0000,0
HAW,20200720,10.0000,10.0000,10.0000,10.0000,0
HAW,20200721,10.0000,10.0000,10.0000,10.0000,0
HAW,20200722,10.0000,10.0000,10.0000,10.0000,0
HAW,20200723,10.0000,10.0000,10.0000,10.0000,0
HAW,20200724,10.0000,10.0000,10.0000,10.0000,0
HAW,20200727,10.0000,10.0000,10.0000,10.0000,0
HAW,20200728,10.0000,10.0000,10.0000,10.0000,0
HAW,20200729,10.0000,10.0000,10.0000,10.0000,0
HAW,20200730,10.0000,10.0000,10.0000,10.0000,0
HAW,20200731,10.0000,10.0000,10.0000,10.0000,0
HAW,20200803,10.0000,10.0000,10.0000,10.0000,0
HAW,20200804,10.0000,10.0000,10.0000,10.0000,0
HAW,20200805,10.0000,10.0000,10.0000,10.0000,0
HAW,20200806,10.0000,10.0000,10.0000,10.0000,0
HAW,20200807,10.0000,10.0000,10.0000,10.0000,0
HAW,20200810,10.0000,10.0000,10.0000,10.0000,0
HAW,20200811,10.0000,10.0000,10.0000,10.0000,0
HAW,20200812,10.0000,10.0000,10.0000,10.0000,0
HAW,20200813,10.0000,10.0000,10.0000,10.0000,0
HAW,20200814,10.0000,10.0000,10.0000,10.0000,0
HAW,20200817,10.0000,10.0000,10.0000,10.0000,0
HAW,20200818,10.0000,10.0000,10.0000,10.0000,0
HAW,20200819,10.0000,10.0000,10.0000,10.0000,0
HAW,20200820,10.0000,10.0000,10.0000,10.0000,0
HAW,20200821,10.0000,10.0000,10.0000,10.0000,0
HAW,20200824,10.0000,10.0000,10.0000,10.0000,0
HAW,20200825,10.0000,10.0000,10.0000,10.0000,0
HAW,20200826,10.0000,10.0000,10.0000,10.0000,0
HAW,20200827,10.0000,10.0000,10.0000,10.0000,0
HAW,20200828,10.0000,10.0000,10.0000,10.0000,0
HAW,20200831,10.0000,10.0000,10.0000,10.0000,0
HAW,20200901,10.0000,10.0000,10.0000,10.0000,0
HAW,20200903,10.0000,10.0000,10.0000,10.0000,0
HAW,20200904,10.0000,10.0000,10.0000,10.0000,0
HAW,20200907,10.0000,10.0000,10.0000,10.0000,0
HAW,20200908,10.0000,10.0000,10.0000,10.0000,0
HAW,20200909,10.0000,10.0000,10.0000,10.0000,0
HAW,20200910,10.0000,10.0000,10.0000,10.0000,0
HAW,20200911,10.0000,10.0000,10.0000,10.0000,0
HAW,20200914,10.0000,10.0000,10.0000,10.0000,0
HAW,20200915,10.0000,10.0000,10.0000,10.0000,0
HAW,20200916,10.0000,10.0000,10.0000,10.0000,0
HAW,20200917,10.0000,10.0000,10.0000,10.0000,0
HAW,20200918,10.0000,10.0000,10.0000,10.0000,0
HAW,20200921,10.0000,10.0000,10.0000,10.0000,0
HAW,20200922,10.0000,10.0000,10.0000,10.0000,0
HAW,20200923,10.0000,10.0000,10.0000,10.0000,0
HAW,20200924,10.0000,10.0000,10.0000,10.0000,0
HAW,20200925,10.0000,10.0000,10.0000,10.0000,0
HAW,20200928,10.0000,10.0000,10.0000,10.0000,0
HAW,20200929,10.0000,10.0000,10.0000,10.0000,0
HAW,20200930,10.0000,10.0000,10.0000,10.0000,0
HAW,20201001,10.0000,10.0000,10.0000,10.0000,0
HAW,20201002,10.0000,10.0000,10.0000,10.0000,0
HAW,20201005,10.0000,10.0000,10.0000,10.0000,0
HAW,20201006,10.0000,10.0000,10.0000,10.0000,0
HAW,20201007,10.0000,10.0000,10.0000,10.0000,0
HAW,20201008,10.0000,10.0000,10.0000,10.0000,0
HAW,20201009,10.0000,10.0000,10.0000,10.0000,0
HAW,20201012,10.0000,10.0000,10.0000,10.0000,0
HAW,20201013,10.0000,10.0000,10.0000,10.0000,0
HAW,20201014,10.0000,10.0000,10.0000,10.0000,0
HAW,20201015,10.0000,10.0000,10.0000,10.0000,0
HAW,20201016,10.0000,10.0000,10.0000,10.0000,0
HAW,20201019,10.0000,10.0000,10.0000,10.0000,0
HAW,20201020,10.0000,10.0000,10.0000,10.0000,0
