<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVRE2012,20201029,0.8900,0.8900,0.8900,0.8900,0
CVRE2012,20201030,1.2000,1.2000,0.7600,1.2000,314430
CVRE2012,20201102,0.8100,0.8100,0.8100,0.8100,0
CVRE2012,20201103,0.8100,0.8100,0.8100,0.8100,0
CVRE2012,20201104,0.8200,0.8200,0.8200,0.8200,0
CVRE2012,20201105,0.8200,0.8200,0.8200,0.8200,0
CVRE2012,20201106,0.8200,0.8200,0.8200,0.8200,0
CVRE2012,20201109,0.8200,0.8200,0.8200,0.8200,0
CVRE2012,20201110,0.9500,1.0100,0.9300,1.0100,1297600
CVRE2012,20201111,0.9600,0.9600,0.9600,0.9600,0
CVRE2012,20201112,0.9300,1.0000,0.9300,1.0000,477660
CVRE2012,20201113,1.0000,1.0300,0.9900,1.0000,598610
CVRE2012,20201116,1.0400,1.0400,0.9500,1.0000,1167800
CVRE2012,20201117,0.9700,1.0000,0.9700,1.0000,81980
CVRE2012,20201118,1.0000,1.0400,0.9900,1.0400,441750
CVRE2012,20201119,1.0400,1.1000,1.0300,1.1000,880450
CVRE2012,20201120,1.1000,1.1300,1.0600,1.0700,1025640
CVRE2012,20201123,1.0500,1.1200,1.0300,1.0800,667940
CVRE2012,20201124,1.0900,1.1600,1.0800,1.1500,1040070
CVRE2012,20201125,1.2100,1.2400,1.1300,1.2000,958750
CVRE2012,20201126,1.1600,1.2000,1.1600,1.1700,321350
CVRE2012,20201127,1.1600,1.2000,1.1300,1.1500,942180
CVRE2012,20201130,1.0900,1.2000,1.0900,1.1700,862550
CVRE2012,20201201,1.1300,1.2400,1.1000,1.2000,231450
CVRE2012,20201202,1.1200,1.2500,1.1200,1.2500,544390
CVRE2012,20201203,1.2500,1.3000,1.1900,1.2300,452280
CVRE2012,20201204,1.2300,1.2300,1.1800,1.2000,255180
CVRE2012,20201207,1.2000,1.2100,1.1600,1.2000,190380
CVRE2012,20201208,1.2100,1.2200,1.1400,1.2000,250940
CVRE2012,20201209,1.2000,1.2300,1.1800,1.2200,503460
CVRE2012,20201210,1.2200,1.3000,1.2000,1.2500,433970
