<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HKC,20200529,15.6000,15.6000,15.6000,15.6000,0
HKC,20200601,15.6000,15.6000,15.6000,15.6000,0
HKC,20200602,15.6000,15.6000,15.6000,15.6000,0
HKC,20200603,15.6000,15.6000,15.6000,15.6000,0
HKC,20200604,15.6000,15.6000,15.6000,15.6000,0
HKC,20200605,15.6000,15.6000,15.6000,15.6000,0
HKC,20200608,15.6000,15.6000,15.6000,15.6000,0
HKC,20200609,15.6000,15.6000,15.6000,15.6000,0
HKC,20200610,15.6000,15.6000,15.6000,15.6000,0
HKC,20200611,15.6000,15.6000,15.6000,15.6000,0
HKC,20200612,15.6000,15.6000,15.6000,15.6000,0
HKC,20200615,15.6000,15.6000,15.6000,15.6000,0
HKC,20200616,15.6000,15.6000,15.6000,15.6000,0
HKC,20200617,15.6000,15.6000,15.6000,15.6000,0
HKC,20200618,21.5000,21.5000,21.5000,21.5000,100
HKC,20200619,21.5000,21.5000,21.5000,21.5000,0
HKC,20200622,21.5000,21.5000,21.5000,21.5000,0
HKC,20200623,21.5000,21.5000,21.5000,21.5000,0
HKC,20200624,21.5000,21.5000,21.5000,21.5000,0
HKC,20200625,21.5000,21.5000,21.5000,21.5000,0
HKC,20200626,21.5000,21.5000,21.5000,21.5000,0
HKC,20200629,21.5000,21.5000,21.5000,21.5000,0
HKC,20200630,21.5000,21.5000,21.5000,21.5000,0
HKC,20200701,21.5000,21.5000,21.5000,21.5000,0
HKC,20200702,21.5000,21.5000,21.5000,21.5000,0
HKC,20200703,21.5000,21.5000,21.5000,21.5000,0
HKC,20200706,21.5000,21.5000,21.5000,21.5000,0
HKC,20200707,21.5000,21.5000,21.5000,21.5000,0
HKC,20200708,21.5000,21.5000,21.5000,21.5000,0
HKC,20200709,21.5000,21.5000,21.5000,21.5000,0
HKC,20200710,21.5000,21.5000,21.5000,21.5000,0
HKC,20200713,21.5000,21.5000,21.5000,21.5000,0
HKC,20200714,21.5000,21.5000,21.5000,21.5000,0
HKC,20200715,21.5000,21.5000,21.5000,21.5000,0
HKC,20200716,19.4286,19.4286,19.4286,19.4286,0
HKC,20200717,19.4286,19.4286,19.4286,19.4286,0
HKC,20200720,19.4286,19.4286,19.4286,19.4286,0
HKC,20200721,19.4286,19.4286,19.4286,19.4286,0
HKC,20200722,19.4286,19.4286,19.4286,19.4286,0
HKC,20200723,19.4286,19.4286,19.4286,19.4286,0
HKC,20200724,19.4286,19.4286,19.4286,19.4286,0
HKC,20200727,19.4286,19.4286,19.4286,19.4286,0
HKC,20200728,19.4286,19.4286,19.4286,19.4286,0
HKC,20200729,19.4286,19.4286,19.4286,19.4286,0
HKC,20200730,19.4286,19.4286,19.4286,19.4286,0
HKC,20200731,19.4286,19.4286,19.4286,19.4286,0
HKC,20200803,19.4286,19.4286,19.4286,19.4286,0
HKC,20200804,19.4286,19.4286,19.4286,19.4286,0
HKC,20200805,19.4286,19.4286,19.4286,19.4286,0
HKC,20200806,19.4286,19.4286,19.4286,19.4286,0
HKC,20200807,19.4286,19.4286,19.4286,19.4286,0
HKC,20200810,19.4286,19.4286,19.4286,19.4286,0
HKC,20200811,19.4286,19.4286,19.4286,19.4286,0
HKC,20200812,19.4286,19.4286,19.4286,19.4286,0
HKC,20200813,19.4286,19.4286,19.4286,19.4286,0
HKC,20200814,19.4286,19.4286,19.4286,19.4286,0
HKC,20200817,19.4286,19.4286,19.4286,19.4286,0
HKC,20200818,19.4286,19.4286,19.4286,19.4286,0
HKC,20200819,19.4286,19.4286,19.4286,19.4286,0
HKC,20200820,19.4286,19.4286,19.4286,19.4286,0
HKC,20200821,19.4286,19.4286,19.4286,19.4286,0
HKC,20200824,19.4286,19.4286,19.4286,19.4286,0
HKC,20200825,19.4286,19.4286,19.4286,19.4286,0
HKC,20200826,19.4286,19.4286,19.4286,19.4286,0
HKC,20200827,19.4286,19.4286,19.4286,19.4286,0
HKC,20200828,14.2857,14.2857,14.2857,14.2857,1100
HKC,20200831,14.2857,14.2857,14.2857,14.2857,40
HKC,20200901,14.2857,14.2857,14.2857,14.2857,0
HKC,20200903,14.2857,14.2857,14.2857,14.2857,0
HKC,20200904,14.2857,14.2857,14.2857,14.2857,0
HKC,20200907,14.2857,14.2857,14.2857,14.2857,0
HKC,20200908,14.2857,14.2857,14.2857,14.2857,0
HKC,20200909,14.2857,14.2857,14.2857,14.2857,0
HKC,20200910,14.2857,14.2857,14.2857,14.2857,0
HKC,20200911,14.2857,14.2857,14.2857,14.2857,0
HKC,20200914,14.2857,14.2857,14.2857,14.2857,0
HKC,20200915,14.2857,14.2857,13.3333,13.3333,940
HKC,20200916,13.7143,13.7143,13.7143,13.7143,40
HKC,20200917,13.7143,13.7143,13.7143,13.7143,0
HKC,20200918,13.7143,13.7143,13.7143,13.7143,0
HKC,20200921,13.7143,13.7143,13.7143,13.7143,0
HKC,20200922,13.7143,13.7143,13.7143,13.7143,0
HKC,20200923,13.7143,13.7143,13.7143,13.7143,0
HKC,20200924,13.7143,13.7143,13.7143,13.7143,0
HKC,20200925,13.7143,13.7143,13.7143,13.7143,0
HKC,20200928,13.7143,13.7143,13.7143,13.7143,0
HKC,20200929,13.7143,13.7143,13.7143,13.7143,0
HKC,20200930,13.7143,13.7143,13.7143,13.7143,0
HKC,20201001,13.7143,13.7143,13.7143,13.7143,0
HKC,20201002,13.7143,13.7143,13.7143,13.7143,0
HKC,20201005,13.7143,13.7143,13.7143,13.7143,0
HKC,20201006,13.7143,13.7143,13.7143,13.7143,0
HKC,20201007,13.7143,13.7143,13.7143,13.7143,0
HKC,20201008,13.7143,13.7143,13.7143,13.7143,0
HKC,20201009,13.7143,13.7143,13.7143,13.7143,0
HKC,20201012,13.7143,13.7143,13.7143,13.7143,0
HKC,20201013,13.7143,13.7143,13.7143,13.7143,0
HKC,20201014,13.7143,13.7143,13.7143,13.7143,0
HKC,20201015,13.7143,13.7143,13.7143,13.7143,0
HKC,20201016,13.7143,13.7143,13.7143,13.7143,0
HKC,20201019,13.7143,13.7143,13.7143,13.7143,0
HKC,20201020,13.7143,13.7143,13.7143,13.7143,0
HKC,20201021,13.7143,13.7143,13.7143,13.7143,0
HKC,20201022,13.7143,13.7143,13.7143,13.7143,0
HKC,20201023,13.7143,13.7143,13.7143,13.7143,0
HKC,20201026,13.7143,13.7143,13.7143,13.7143,0
HKC,20201027,13.7143,13.7143,13.7143,13.7143,0
HKC,20201028,13.7143,13.7143,13.7143,13.7143,0
HKC,20201029,13.7143,13.7143,13.7143,13.7143,0
HKC,20201030,13.7143,13.7143,13.7143,13.7143,0
HKC,20201102,13.7143,13.7143,13.7143,13.7143,0
HKC,20201103,13.7143,13.7143,13.7143,13.7143,0
HKC,20201104,13.7143,13.7143,13.7143,13.7143,0
HKC,20201105,19.1429,19.1429,19.1429,19.1429,100
HKC,20201106,19.1429,19.1429,19.1429,19.1429,0
HKC,20201109,19.1429,19.1429,19.1429,19.1429,0
HKC,20201110,22.0000,22.0000,22.0000,22.0000,100
HKC,20201111,25.2381,25.2381,25.2381,25.2381,100
HKC,20201112,28.9524,28.9524,28.9524,28.9524,100
HKC,20201113,28.9524,28.9524,28.9524,28.9524,0
HKC,20201116,28.9524,28.9524,28.9524,28.9524,0
HKC,20201117,33.2381,33.2381,33.2381,33.2381,100
HKC,20201118,33.2381,33.2381,33.2381,33.2381,0
HKC,20201119,33.2381,33.2381,33.2381,33.2381,0
HKC,20201120,37.1429,37.1429,37.0476,37.0476,300
HKC,20201123,37.0476,37.0476,37.0476,37.0476,0
HKC,20201124,37.0476,37.0476,37.0476,37.0476,0
HKC,20201125,37.0476,37.0476,37.0476,37.0476,0
HKC,20201126,37.0476,37.0476,37.0476,37.0476,0
HKC,20201127,37.0476,37.0476,37.0476,37.0476,0
HKC,20201130,37.0476,37.0476,37.0476,37.0476,0
HKC,20201201,41.9048,41.9048,41.9048,41.9048,101
HKC,20201202,41.9048,41.9048,41.9048,41.9048,0
HKC,20201203,37.1429,37.1429,37.1429,37.1429,200
HKC,20201204,37.1429,37.1429,37.1429,37.1429,0
HKC,20201207,37.1429,37.1429,37.1429,37.1429,0
HKC,20201208,41.9048,41.9048,32.3810,32.3810,200
HKC,20201209,31.6190,31.6190,31.6190,31.6190,300
HKC,20201210,31.6190,31.6190,31.6190,31.6190,0
HKC,20201211,31.6190,31.6190,31.6190,31.6190,0
HKC,20201214,34.2857,34.2857,34.2857,34.2857,100
HKC,20201215,34.2857,34.2857,34.2857,34.2857,0
HKC,20201216,34.2857,34.2857,34.2857,34.2857,0
HKC,20201217,34.2857,34.2857,34.2857,34.2857,0
HKC,20201218,35.1429,35.1429,30.4762,30.4762,200
HKC,20201221,32.8571,32.8571,32.8571,32.8571,0
HKC,20201222,32.8571,32.8571,32.8571,32.8571,0
HKC,20201223,32.8571,32.8571,32.8571,32.8571,0
HKC,20201224,32.8571,32.8571,32.8571,32.8571,0
HKC,20201225,32.8571,32.8571,32.8571,32.8571,0
HKC,20201228,32.3810,33.1429,32.3810,33.1429,200
HKC,20201229,32.7619,32.7619,32.7619,32.7619,0
HKC,20201230,32.7619,32.7619,32.7619,32.7619,0
HKC,20201231,30.4762,30.4762,30.4762,30.4762,100
HKC,20210104,30.4762,30.4762,30.4762,30.4762,0
