<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM2001,20200122,1.6700,1.7400,1.6700,1.6700,149770
CVNM2001,20200130,1.3900,1.5400,1.3800,1.3900,68950
CVNM2001,20200131,1.0600,1.3700,1.0600,1.0600,41450
CVNM2001,20200203,0.7200,0.7200,0.6200,0.7200,34000
CVNM2001,20200204,0.8300,1.0000,0.8300,0.8300,71300
CVNM2001,20200205,0.8900,0.8900,0.7700,0.8900,26400
CVNM2001,20200206,0.8800,0.9000,0.8600,0.8800,18970
CVNM2001,20200207,0.9900,0.9900,0.9700,0.9900,3350
CVNM2001,20200210,0.9400,0.9400,0.8900,0.9400,61620
CVNM2001,20200211,0.8700,0.9100,0.8500,0.8700,43950
CVNM2001,20200212,0.8300,0.8800,0.8300,0.8300,32550
CVNM2001,20200213,0.8300,0.8400,0.8100,0.8300,43620
CVNM2001,20200214,0.7900,0.8300,0.7900,0.7900,21500
CVNM2001,20200217,0.8300,0.8300,0.8100,0.8300,11700
CVNM2001,20200218,0.7200,0.8300,0.7200,0.7200,70620
CVNM2001,20200219,0.7700,0.7700,0.7200,0.7700,185470
CVNM2001,20200220,0.7400,0.8400,0.7400,0.7400,27690
CVNM2001,20200221,0.8500,1.2000,0.8300,0.8500,60330
CVNM2001,20200224,0.7500,0.7500,0.7300,0.7500,28570
CVNM2001,20200225,0.8500,0.8500,0.6500,0.8500,188580
CVNM2001,20200226,0.6500,0.7300,0.6500,0.6500,87460
CVNM2001,20200227,0.7400,0.7500,0.6300,0.7400,19480
CVNM2001,20200228,0.6300,0.6900,0.6000,0.6300,84260
CVNM2001,20200302,0.6400,0.6700,0.5000,0.6400,103030
CVNM2001,20200303,0.6600,0.7400,0.6300,0.6600,79040
CVNM2001,20200304,0.6200,0.6600,0.6200,0.6200,73960
CVNM2001,20200305,0.6100,0.6400,0.6100,0.6100,41210
CVNM2001,20200306,0.5600,0.5800,0.5600,0.5600,42400
CVNM2001,20200309,0.3600,0.5100,0.3600,0.3600,205100
CVNM2001,20200310,0.4600,0.4800,0.3000,0.4600,105480
CVNM2001,20200311,0.4900,0.5900,0.4200,0.4900,105480
CVNM2001,20200312,0.4500,0.4500,0.3400,0.4500,415610
CVNM2001,20200313,0.0200,0.4300,0.0200,0.0200,519440
CVNM2001,20200316,0.3400,0.6500,0.2900,0.3400,68420
CVNM2001,20200317,0.3300,0.3300,0.2700,0.3300,11890
CVNM2001,20200318,0.3300,0.4000,0.2700,0.3300,6500
CVNM2001,20200319,0.3300,0.3400,0.1800,0.3300,5180
CVNM2001,20200320,0.3200,0.3400,0.1700,0.3200,4120
CVNM2001,20200323,0.1100,0.3200,0.0600,0.1100,44460
CVNM2001,20200324,0.2900,0.6000,0.1000,0.2900,53400
CVNM2001,20200325,0.4500,0.4500,0.2300,0.4500,22420
CVNM2001,20200326,0.2700,0.3500,0.1600,0.2700,17330
CVNM2001,20200327,0.1900,0.2700,0.1900,0.1900,12710
CVNM2001,20200330,0.2400,0.2400,0.1400,0.2400,5210
CVNM2001,20200331,0.1700,0.2500,0.1600,0.1700,20320
CVNM2001,20200401,0.2200,0.4500,0.1600,0.2200,510
CVNM2001,20200403,0.2000,0.2400,0.2000,0.2000,20010
CVNM2001,20200406,0.2400,0.2600,0.2100,0.2400,9070
CVNM2001,20200407,0.2100,0.2500,0.2000,0.2100,46490
CVNM2001,20200408,0.2700,0.2700,0.2100,0.2700,28330
CVNM2001,20200409,0.2800,0.3500,0.2600,0.2800,50770
CVNM2001,20200410,0.2500,0.2800,0.2400,0.2500,8760
