<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KTT,20101028,20.5000,21.0000,16.0000,16.1000,24000
KTT,20101029,17.9000,17.9000,16.8000,17.5000,4500
KTT,20101101,16.0000,16.0000,16.0000,16.0000,700
KTT,20101102,14.9000,14.9000,14.9000,14.9000,500
KTT,20101103,13.9000,13.9000,13.9000,13.9000,500
KTT,20101104,13.0000,14.6000,13.0000,14.6000,3700
KTT,20101105,12.4000,12.4000,12.3000,12.3000,1500
KTT,20101108,13.1000,13.1000,13.1000,13.1000,100
KTT,20101109,13.2000,13.8000,12.8000,13.8000,1400
KTT,20101110,13.8000,13.8000,13.8000,13.8000,100
KTT,20101111,14.2000,14.4000,13.8000,14.4000,300
KTT,20101112,14.7000,14.7000,14.7000,14.7000,100
KTT,20101115,14.7000,14.7000,14.7000,14.7000,0
KTT,20101116,14.7000,14.7000,14.7000,14.7000,100
KTT,20101117,14.5000,14.5000,14.5000,14.5000,100
KTT,20101118,14.8000,14.8000,14.8000,14.8000,100
KTT,20101119,14.7000,14.7000,13.8000,13.8000,400
KTT,20101122,14.0000,14.0000,14.0000,14.0000,0
KTT,20101123,13.1000,13.1000,13.1000,13.1000,500
KTT,20101124,12.2000,12.2000,12.2000,12.2000,2900
KTT,20101125,12.9000,13.0000,12.3000,12.3000,1700
KTT,20101126,12.8000,12.8000,12.8000,12.8000,2100
KTT,20101129,12.0000,13.6000,12.0000,13.6000,11700
KTT,20101130,13.6000,13.6000,13.6000,13.6000,1100
KTT,20101201,13.7000,13.8000,13.7000,13.8000,5000
KTT,20101202,14.5000,14.5000,14.5000,14.5000,100
KTT,20101203,13.6000,15.0000,13.6000,15.0000,6900
KTT,20101206,15.5000,15.5000,15.0000,15.0000,2000
KTT,20101207,15.3000,15.3000,15.3000,15.3000,0
KTT,20101208,14.3000,14.3000,14.3000,14.3000,100
KTT,20101209,13.4000,13.4000,13.4000,13.4000,100
KTT,20101210,12.5000,12.5000,12.5000,12.5000,100
KTT,20101213,13.0000,13.3000,13.0000,13.3000,35100
KTT,20101214,13.5000,14.1000,13.5000,14.1000,34300
KTT,20101215,13.9000,13.9000,13.4000,13.6000,19500
KTT,20101216,13.2000,13.5000,13.2000,13.5000,16400
KTT,20101217,13.4000,14.2000,13.0000,14.2000,7000
KTT,20101220,13.7000,13.7000,13.2000,13.2000,16000
KTT,20101221,13.4000,13.4000,13.4000,13.4000,0
KTT,20101222,14.3000,14.3000,13.9000,13.9000,19900
KTT,20101223,14.0000,14.0000,14.0000,14.0000,0
KTT,20101224,13.3000,13.3000,13.1000,13.1000,13300
KTT,20101227,13.1000,13.1000,13.1000,13.1000,0
KTT,20101228,13.1000,13.1000,13.1000,13.1000,0
KTT,20101229,13.1000,13.1000,13.1000,13.1000,0
KTT,20101230,12.3000,12.3000,12.3000,12.3000,100
KTT,20101231,12.3000,12.3000,12.2000,12.2000,700
KTT,20110104,12.3000,12.3000,12.3000,12.3000,0
KTT,20110105,12.1000,12.2000,12.0000,12.0000,10000
KTT,20110106,11.5000,11.5000,11.5000,11.5000,2000
KTT,20110107,11.5000,11.5000,11.5000,11.5000,500
KTT,20110110,11.5000,11.5000,11.5000,11.5000,100
KTT,20110111,12.3000,12.3000,12.3000,12.3000,100
KTT,20110112,13.1000,13.1000,13.1000,13.1000,100
KTT,20110113,13.1000,13.1000,13.1000,13.1000,0
KTT,20110114,14.0000,14.0000,14.0000,14.0000,1100
KTT,20110117,14.6000,14.6000,13.1000,13.1000,600
KTT,20110118,14.2000,14.2000,12.5000,12.5000,2100
KTT,20110119,11.8000,11.9000,11.8000,11.8000,21900
KTT,20110120,11.0000,12.6000,11.0000,12.6000,10100
KTT,20110121,12.0000,12.0000,11.2000,11.2000,13300
KTT,20110124,11.8000,11.8000,11.8000,11.8000,0
KTT,20110125,11.8000,11.8000,11.8000,11.8000,0
KTT,20110126,11.8000,11.8000,11.8000,11.8000,0
KTT,20110127,12.6000,12.6000,12.6000,12.6000,100
KTT,20110128,13.0000,13.0000,13.0000,13.0000,500
KTT,20110208,13.0000,13.0000,13.0000,13.0000,0
