<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMX,20101109,7.6690,7.9246,7.5667,7.6690,97540
CMX,20101110,8.0269,8.0269,7.3111,7.3622,45950
CMX,20101111,7.7201,7.7201,7.0043,7.0554,43310
CMX,20101112,7.1577,7.3622,7.1577,7.3622,12200
CMX,20101115,7.7201,7.7201,7.0043,7.0043,26330
CMX,20101116,7.1577,7.3111,7.1577,7.3111,14900
CMX,20101117,7.6690,7.6690,7.3111,7.3111,7310
CMX,20101118,7.4645,7.6690,7.4645,7.6690,7790
CMX,20101119,7.5156,7.5156,7.3622,7.5156,11300
CMX,20101122,7.3111,7.3111,7.3111,7.3111,3000
CMX,20101123,7.5667,7.6179,7.4645,7.5156,21130
CMX,20101124,7.5156,7.6179,7.4645,7.6178,28800
CMX,20101125,7.5155,7.5155,7.3110,7.3111,10070
CMX,20101126,7.5667,7.5667,7.4134,7.5156,26260
CMX,20101129,7.3622,7.6690,7.3622,7.6690,6530
CMX,20101130,7.7713,7.7713,7.5156,7.6690,1200
CMX,20101201,7.5156,7.6179,7.4645,7.6178,9590
CMX,20101202,7.6178,7.9246,7.5667,7.9246,46320
CMX,20101203,8.0269,8.2825,7.6690,8.2825,27500
CMX,20101206,8.6915,8.6915,7.8735,8.0268,18230
CMX,20101207,7.7712,8.0268,7.6689,7.6690,50940
CMX,20101208,7.5156,7.6690,7.4133,7.4133,3500
CMX,20101209,7.7712,7.7712,7.7712,7.7712,530
CMX,20101210,8.0780,8.0780,7.7712,7.9246,1690
CMX,20101213,8.2314,8.2314,7.5667,7.5667,6870
CMX,20101214,7.4644,7.7712,7.4133,7.7712,7450
CMX,20101215,7.7712,7.8735,7.7712,7.8735,22160
CMX,20101216,7.8224,7.9246,7.6690,7.6690,21000
CMX,20101217,7.5667,7.9246,7.5667,7.9246,2670
CMX,20101220,8.1291,8.1291,7.6690,7.6690,520
CMX,20101221,7.6690,7.6690,7.6690,7.6690,1020
CMX,20101222,7.6690,7.9758,7.6690,7.6690,8670
CMX,20101223,7.6690,7.6690,7.6690,7.6690,0
CMX,20101224,7.9758,7.9758,7.9757,7.9757,18580
CMX,20101227,8.0780,8.2825,8.0780,8.2313,7500
CMX,20101228,8.2313,8.2313,8.2313,8.2313,0
CMX,20101229,7.8223,8.1802,7.8223,8.1802,610
CMX,20101230,7.7712,8.1802,7.7712,8.1802,4100
CMX,20101231,7.9246,7.9246,7.7712,7.7712,1700
CMX,20110104,7.4644,7.9246,7.4644,7.5156,5780
CMX,20110105,7.5156,7.7712,7.4133,7.7712,7950
CMX,20110106,7.4644,7.8735,7.4644,7.8735,2770
CMX,20110107,7.5156,7.7712,7.5156,7.7712,2200
CMX,20110110,7.8223,7.8223,7.4133,7.4133,2550
CMX,20110111,7.6178,7.6178,7.6178,7.6178,100
CMX,20110112,7.6689,7.6690,7.6689,7.6690,2100
CMX,20110113,7.4645,7.6179,7.4645,7.6178,1630
CMX,20110114,7.5155,7.5156,7.5155,7.5156,2800
CMX,20110117,7.5156,7.6179,7.5156,7.6178,8500
CMX,20110118,7.5155,7.6178,7.3110,7.6178,10850
CMX,20110119,7.3110,7.3111,7.3110,7.3111,10
CMX,20110120,7.0555,7.6690,7.0555,7.5156,9030
CMX,20110121,7.3111,7.4133,7.2088,7.4133,2510
CMX,20110124,7.2599,7.5667,7.0554,7.5667,7680
CMX,20110125,7.5667,7.5667,7.5667,7.5667,900
CMX,20110126,7.5667,7.5667,7.3111,7.4133,2100
CMX,20110127,7.2599,7.2599,7.2599,7.2599,1020
CMX,20110128,7.1576,7.4133,7.1576,7.4133,5040
CMX,20110208,7.5667,7.5667,7.5667,7.5667,20
CMX,20110209,7.3111,7.3111,7.3111,7.3111,2260
CMX,20110210,7.2600,7.2600,7.2599,7.2599,500
CMX,20110211,7.2599,7.2599,7.2088,7.2088,3150
CMX,20110214,7.2088,7.2599,7.2088,7.2599,4450
CMX,20110215,7.3110,7.3111,7.2599,7.3111,6010
CMX,20110216,7.2600,7.2600,7.1577,7.1577,9000
CMX,20110217,7.1577,7.1577,7.1577,7.1577,10
CMX,20110218,6.9021,6.9021,6.9021,6.9021,10
CMX,20110221,6.8510,7.2089,6.6465,7.2088,13790
CMX,20110222,6.8509,7.2088,6.8509,7.2088,3720
CMX,20110223,6.9020,7.1066,6.9020,7.1066,2260
CMX,20110224,6.9532,6.9532,6.9532,6.9532,2000
CMX,20110225,6.6464,6.6464,6.6464,6.6464,3050
CMX,20110228,6.6464,6.9532,6.6464,6.9532,120
CMX,20110301,7.0043,7.0043,7.0043,7.0043,100
CMX,20110302,6.6975,6.9532,6.6975,6.9532,550
CMX,20110303,6.9532,6.9532,6.9532,6.9532,100
CMX,20110304,6.9532,6.9532,6.9532,6.9532,0
CMX,20110307,6.9532,6.9532,6.6464,6.6464,4900
CMX,20110308,6.4930,6.6464,6.4930,6.6464,1010
CMX,20110309,6.6464,6.6464,6.6464,6.6464,0
CMX,20110310,6.5953,6.6464,6.5953,6.6464,1010
CMX,20110311,6.3396,6.3397,6.3396,6.3397,1840
CMX,20110314,6.6465,6.6465,6.6464,6.6464,10
CMX,20110315,6.6464,6.6464,6.6464,6.6464,0
CMX,20110316,6.6464,6.6464,6.6464,6.6464,0
CMX,20110317,6.6464,6.6976,6.3396,6.6976,3040
CMX,20110318,6.3908,6.3908,6.3908,6.3908,2610
CMX,20110321,6.0840,6.4931,6.0840,6.4930,12910
CMX,20110322,6.6464,6.6464,6.6464,6.6464,10
CMX,20110323,6.6464,6.6464,6.6464,6.6464,0
CMX,20110324,6.6464,6.6464,6.6464,6.6464,0
CMX,20110325,6.3908,6.3908,6.3908,6.3908,2000
CMX,20110328,6.0840,6.3908,6.0840,6.3908,210
CMX,20110329,6.3908,6.3908,6.3908,6.3908,800
CMX,20110330,6.5953,6.6464,6.0840,6.6464,40
CMX,20110331,6.3908,6.3908,6.3396,6.3397,2520
CMX,20110401,6.0329,6.0329,6.0329,6.0329,3840
CMX,20110404,6.0329,6.2885,6.0329,6.2885,590
CMX,20110405,6.1351,6.1352,6.1351,6.1352,1370
CMX,20110406,6.1352,6.2886,6.0841,6.1352,5900
