<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMT,20100311,60.0000,60.0000,46.0000,50.0000,82450
CMT,20100312,48.5000,48.5000,47.5000,47.5000,54030
CMT,20100315,47.5000,49.8000,47.5000,49.8000,165570
CMT,20100316,52.0000,52.0000,52.0000,52.0000,20000
CMT,20100317,54.5000,54.5000,52.0000,54.5000,100940
CMT,20100318,57.0000,57.0000,57.0000,57.0000,297180
CMT,20100319,59.5000,59.5000,59.5000,59.5000,86310
CMT,20100322,60.0000,60.0000,57.0000,57.0000,39140
CMT,20100323,57.5000,59.5000,55.5000,59.5000,86590
CMT,20100324,59.5000,60.0000,58.0000,60.0000,52390
CMT,20100325,60.0000,60.0000,57.0000,57.0000,55270
CMT,20100326,55.0000,57.5000,54.5000,57.5000,51810
CMT,20100329,57.5000,57.5000,55.0000,55.0000,35400
CMT,20100330,56.0000,56.0000,54.5000,55.5000,45040
CMT,20100331,55.5000,56.5000,55.0000,56.5000,83600
CMT,20100401,58.0000,59.0000,57.0000,59.0000,162500
CMT,20100402,59.0000,61.5000,59.0000,61.5000,98990
CMT,20100405,63.5000,64.5000,62.5000,64.5000,89960
CMT,20100406,62.5000,65.0000,61.5000,61.5000,87050
CMT,20100407,62.0000,64.5000,61.0000,64.5000,143710
CMT,20100408,65.5000,66.5000,64.0000,65.5000,167670
CMT,20100409,64.5000,64.5000,62.5000,64.0000,104130
CMT,20100412,64.0000,64.0000,61.0000,61.0000,84330
CMT,20100413,61.0000,61.0000,58.5000,58.5000,66160
CMT,20100414,58.5000,60.5000,58.5000,59.0000,129620
CMT,20100415,59.0000,59.5000,58.0000,59.0000,50600
CMT,20100416,59.0000,59.0000,56.5000,57.0000,81170
CMT,20100419,56.0000,56.5000,55.0000,56.0000,57950
CMT,20100420,58.0000,58.0000,55.5000,55.5000,59310
CMT,20100421,56.5000,58.0000,55.5000,58.0000,115820
CMT,20100422,59.0000,59.5000,58.0000,58.0000,39100
CMT,20100426,58.0000,58.0000,55.5000,55.5000,30780
CMT,20100427,55.5000,56.0000,55.5000,55.5000,32550
CMT,20100428,56.5000,56.5000,53.0000,53.5000,96390
CMT,20100429,53.0000,56.0000,53.0000,56.0000,285100
CMT,20100504,57.0000,57.5000,55.0000,56.0000,81190
CMT,20100505,54.0000,56.0000,54.0000,54.0000,35650
CMT,20100506,54.0000,56.5000,54.0000,55.0000,96810
CMT,20100507,54.0000,54.5000,53.0000,54.0000,94350
CMT,20100510,54.0000,54.5000,51.5000,51.5000,54830
CMT,20100511,52.0000,52.0000,50.0000,50.5000,48130
CMT,20100512,48.8000,50.0000,48.0000,48.0000,89900
CMT,20100513,48.0000,49.8000,46.0000,48.0000,30070
CMT,20100514,48.0000,48.0000,45.7000,45.7000,43510
CMT,20100517,46.0000,46.0000,43.5000,43.5000,116780
CMT,20100518,41.7000,42.0000,41.4000,42.0000,80000
CMT,20100519,43.9000,43.9000,40.7000,41.1000,69520
CMT,20100520,39.1000,43.1000,39.1000,43.1000,68960
CMT,20100521,41.0000,41.1000,41.0000,41.0000,28820
CMT,20100524,41.0000,41.8000,39.5000,40.0000,21760
CMT,20100525,39.0000,42.0000,39.0000,42.0000,102970
CMT,20100526,44.1000,44.1000,43.8000,44.1000,55590
CMT,20100527,44.1000,45.1000,44.1000,44.5000,33080
CMT,20100528,44.5000,46.7000,44.5000,46.7000,62360
CMT,20100531,45.0000,47.0000,45.0000,46.5000,21610
CMT,20100601,47.4000,47.4000,45.0000,45.0000,35260
CMT,20100602,45.0000,45.5000,44.0000,45.0000,50560
CMT,20100603,45.0000,46.0000,44.6000,44.6000,26220
CMT,20100604,44.6000,45.0000,44.1000,44.1000,12130
CMT,20100607,42.0000,43.0000,41.9000,41.9000,51080
CMT,20100608,40.5000,43.9000,40.5000,43.9000,84900
CMT,20100609,45.0000,45.4000,43.9000,44.8000,46340
CMT,20100610,44.8000,45.0000,43.0000,44.8000,37900
CMT,20100611,45.2000,46.1000,44.8000,45.5000,93740
CMT,20100614,45.5000,47.7000,45.5000,47.7000,180860
CMT,20100615,48.0000,49.7000,48.0000,48.5000,121120
CMT,20100616,49.0000,49.7000,48.5000,48.5000,66160
CMT,20100617,48.5000,48.5000,46.8000,47.0000,113730
CMT,20100618,48.0000,48.0000,46.0000,47.0000,53370
CMT,20100621,46.4000,49.0000,46.4000,47.6000,62350
CMT,20100622,46.5000,48.0000,46.5000,46.5000,31700
CMT,20100623,46.5000,47.0000,45.6000,45.6000,34850
CMT,20100624,46.0000,46.0000,45.0000,45.0000,21190
CMT,20100625,46.5000,46.5000,44.0000,44.0000,35180
CMT,20100628,45.4000,45.4000,44.0000,44.6000,13530
CMT,20100629,45.8000,45.8000,44.5000,44.8000,7200
CMT,20100630,43.5000,44.6000,43.5000,44.6000,23300
CMT,20100701,43.8000,43.9000,43.6000,43.6000,12840
CMT,20100702,43.7000,45.0000,43.5000,44.8000,4140
CMT,20100705,44.8000,46.0000,44.8000,45.0000,8110
CMT,20100706,45.0000,45.0000,43.3000,43.3000,5400
CMT,20100707,43.3000,43.3000,43.2000,43.2000,18310
CMT,20100708,43.4000,43.4000,41.5000,41.5000,43730
CMT,20100709,40.5000,42.5000,40.5000,42.5000,29470
CMT,20100712,42.5000,43.0000,42.5000,43.0000,10200
CMT,20100713,43.0000,44.0000,43.0000,43.1000,14800
CMT,20100714,43.9000,43.9000,42.5000,42.5000,7900
CMT,20100715,42.5000,42.6000,42.0000,42.0000,7860
CMT,20100716,42.2000,42.5000,42.1000,42.2000,17500
CMT,20100719,41.6000,42.4000,41.6000,42.0000,7230
CMT,20100720,41.8000,42.1000,41.8000,42.0000,13500
CMT,20100721,42.0000,42.5000,41.2000,41.2000,7460
CMT,20100722,42.0000,42.0000,41.0000,41.1000,14480
CMT,20100723,41.0000,41.1000,40.7000,40.7000,7180
CMT,20100726,42.7000,42.7000,41.0000,41.0000,5920
CMT,20100727,41.0000,42.0000,41.0000,41.0000,1030
CMT,20100728,41.0000,41.0000,39.8000,40.0000,11200
CMT,20100729,40.0000,40.0000,38.0000,38.0000,85030
CMT,20100730,37.6000,38.4000,37.6000,38.0000,42010
CMT,20100802,37.0000,37.0000,36.3000,36.7000,18580
CMT,20100803,35.5000,36.1000,35.5000,36.0000,14200
CMT,20100804,36.0000,36.0000,35.0000,35.0000,16890
CMT,20100805,35.0000,36.0000,33.3000,33.3000,39520
CMT,20100806,33.0000,34.9000,31.7000,34.9000,113590
CMT,20100809,36.1000,36.1000,34.5000,35.8000,24060
CMT,20100810,35.5000,35.8000,34.1000,35.0000,7370
CMT,20100811,35.0000,36.0000,34.5000,34.5000,12250
CMT,20100812,33.1000,33.5000,32.8000,32.8000,27910
CMT,20100813,31.3000,33.0000,31.3000,33.0000,33390
CMT,20100816,33.9000,34.5000,33.2000,34.0000,16820
CMT,20100817,32.6000,34.0000,32.6000,33.9000,17550
CMT,20100818,33.9000,33.9000,32.5000,33.8000,10020
CMT,20100819,32.5000,33.3000,32.2000,33.3000,13080
CMT,20100820,33.3000,33.3000,32.0000,33.3000,30570
CMT,20100823,32.2000,33.2000,32.2000,32.9000,13880
CMT,20100824,31.4000,32.5000,31.3000,32.5000,26990
CMT,20100825,30.9000,32.5000,30.9000,30.9000,4650
CMT,20100826,29.5000,30.9000,29.4000,29.4000,26600
CMT,20100827,28.1000,29.4000,28.0000,29.4000,26150
CMT,20100830,30.5000,30.8000,30.5000,30.8000,17580
CMT,20100831,30.8000,31.4000,30.0000,30.0000,3530
CMT,20100901,30.0000,31.4000,29.7000,31.4000,12910
CMT,20100906,31.5000,32.9000,31.5000,32.9000,20430
CMT,20100907,32.0000,32.9000,31.8000,32.9000,21850
CMT,20100908,32.0000,32.0000,31.3000,31.3000,30260
CMT,20100909,31.1000,31.3000,30.9000,31.0000,27680
CMT,20100910,31.0000,31.2000,30.2000,30.2000,20780
CMT,20100913,30.0000,30.2000,29.0000,30.2000,14250
CMT,20100914,31.0000,31.0000,29.6000,29.6000,4630
CMT,20100915,29.0000,29.0000,29.0000,29.0000,530
CMT,20100916,29.5000,30.0000,29.0000,30.0000,3100
CMT,20100917,30.8000,30.8000,30.0000,30.8000,7290
CMT,20100920,31.0000,31.0000,30.5000,30.5000,4000
CMT,20100921,30.8000,30.8000,30.5000,30.6000,4690
CMT,20100922,30.6000,30.9000,30.2000,30.9000,9600
CMT,20100923,30.0000,30.0000,29.6000,30.0000,11380
CMT,20100924,30.0000,30.0000,29.5000,29.5000,11030
CMT,20100927,29.2000,29.4000,29.0000,29.0000,9390
CMT,20100928,29.0000,29.7000,29.0000,29.7000,8920
CMT,20100929,29.7000,29.8000,29.0000,29.0000,6780
CMT,20100930,28.8000,28.8000,28.3000,28.3000,7960
CMT,20101001,29.3000,29.3000,27.1000,27.1000,9500
CMT,20101004,28.1000,28.1000,25.8000,25.8000,17220
CMT,20101005,25.4000,27.0000,25.4000,27.0000,20450
CMT,20101006,28.3000,28.3000,28.3000,28.3000,2810
CMT,20101007,29.7000,29.7000,29.4000,29.7000,73230
CMT,20101008,29.3000,30.0000,29.3000,30.0000,15880
CMT,20101011,29.5000,30.2000,29.0000,30.2000,22140
CMT,20101012,30.9000,30.9000,28.7000,28.7000,5080
CMT,20101013,28.9000,29.0000,27.7000,27.7000,6880
CMT,20101014,28.9000,28.9000,27.7000,27.7000,2450
CMT,20101015,27.7000,27.7000,27.1000,27.1000,1810
CMT,20101018,27.1000,28.4000,26.5000,28.4000,610
CMT,20101019,29.4000,29.4000,28.0000,28.0000,520
CMT,20101020,27.6000,27.6000,26.6000,26.6000,18130
CMT,20101021,25.5000,25.6000,25.3000,25.3000,34880
CMT,20101022,24.1000,25.3000,24.1000,24.1000,11400
CMT,20101025,23.5000,24.8000,23.0000,24.7000,3030
CMT,20101026,24.7000,25.3000,24.7000,25.0000,16510
CMT,20101027,25.0000,25.2000,24.0000,24.0000,10560
CMT,20101028,24.8000,24.8000,24.3000,24.3000,360
CMT,20101029,23.4000,23.9000,23.4000,23.4000,2770
CMT,20101101,22.8000,24.3000,22.8000,23.0000,3480
CMT,20101102,21.9000,23.5000,21.9000,23.5000,8090
CMT,20101103,23.5000,23.5000,22.4000,22.4000,11700
CMT,20101104,22.4000,23.0000,21.5000,22.2000,4930
CMT,20101105,21.4000,23.3000,21.4000,22.9000,2540
CMT,20101108,22.0000,22.0000,21.8000,21.8000,21650
CMT,20101109,21.0000,21.8000,20.8000,21.8000,7990
CMT,20101110,20.8000,20.8000,20.8000,20.8000,6900
CMT,20101111,21.4000,21.4000,20.0000,20.0000,2930
CMT,20101112,19.0000,20.0000,19.0000,19.0000,16930
CMT,20101115,18.1000,18.2000,18.1000,18.1000,13740
CMT,20101116,17.2000,17.5000,17.2000,17.2000,7400
CMT,20101117,16.4000,17.8000,16.4000,16.9000,6020
CMT,20101118,17.0000,17.7000,17.0000,17.7000,7470
CMT,20101119,18.5000,18.5000,18.0000,18.5000,7720
CMT,20101122,18.5000,18.5000,18.5000,18.5000,1000
CMT,20101123,18.5000,18.5000,18.5000,18.5000,140
CMT,20101124,18.4000,18.5000,18.0000,18.0000,3940
CMT,20101125,18.9000,18.9000,18.0000,18.5000,5050
CMT,20101126,18.6000,18.9000,18.5000,18.5000,15590
CMT,20101129,18.1000,18.5000,18.1000,18.5000,310
CMT,20101130,19.2000,19.4000,19.2000,19.4000,9860
CMT,20101201,19.1000,19.1000,18.7000,18.7000,4510
CMT,20101202,18.6000,18.8000,18.5000,18.8000,2480
CMT,20101203,19.6000,19.7000,19.6000,19.7000,21460
CMT,20101206,20.6000,20.6000,20.2000,20.6000,20530
CMT,20101207,21.3000,21.3000,20.0000,21.2000,4810
CMT,20101208,21.3000,21.3000,20.2000,20.2000,11990
CMT,20101209,20.2000,20.2000,19.2000,20.2000,14610
CMT,20101210,20.5000,20.6000,19.6000,20.6000,9900
CMT,20101213,21.6000,21.6000,21.5000,21.6000,22690
CMT,20101214,21.6000,21.6000,20.6000,21.5000,6170
CMT,20101215,21.6000,21.6000,20.6000,21.1000,3000
CMT,20101216,20.3000,20.3000,20.1000,20.1000,12010
CMT,20101217,20.9000,20.9000,19.1000,20.7000,5810
CMT,20101220,20.5000,21.1000,20.3000,21.0000,2490
CMT,20101221,21.0000,21.2000,21.0000,21.2000,15200
CMT,20101222,21.6000,21.6000,20.5000,20.5000,2530
CMT,20101223,21.3000,21.3000,20.0000,20.5000,3550
CMT,20101224,20.5000,20.5000,19.6000,20.4000,2520
CMT,20101227,20.5000,20.5000,20.5000,20.5000,6910
CMT,20101228,20.8000,21.0000,20.5000,21.0000,15510
CMT,20101229,21.0000,21.0000,20.5000,20.5000,10830
CMT,20101230,19.6000,20.5000,19.6000,19.7000,6540
CMT,20101231,20.1000,20.2000,19.5000,19.7000,3550
CMT,20110104,19.7000,20.6000,19.7000,20.5000,2480
CMT,20110105,20.7000,20.7000,19.7000,20.5000,11900
CMT,20110106,20.3000,20.3000,20.0000,20.0000,1100
CMT,20110107,20.9000,20.9000,19.7000,20.7000,2110
CMT,20110110,19.7000,20.4000,19.7000,20.4000,1510
CMT,20110111,20.2000,20.2000,19.6000,19.6000,3230
CMT,20110112,20.0000,20.0000,20.0000,20.0000,10
CMT,20110113,19.6000,19.8000,19.6000,19.7000,10310
CMT,20110114,19.5000,19.6000,19.0000,19.6000,5600
CMT,20110117,20.2000,20.2000,19.6000,20.0000,36710
CMT,20110118,20.2000,21.0000,20.0000,21.0000,58080
CMT,20110119,21.5000,22.0000,21.1000,22.0000,35730
CMT,20110120,22.9000,23.1000,22.2000,22.2000,41900
CMT,20110121,21.5000,23.0000,21.5000,23.0000,38610
CMT,20110124,23.7000,23.7000,21.9000,21.9000,61150
CMT,20110125,21.0000,21.9000,21.0000,21.9000,48530
CMT,20110126,22.7000,22.7000,21.9000,22.0000,45120
CMT,20110127,22.0000,22.4000,22.0000,22.0000,57960
CMT,20110128,22.0000,22.7000,22.0000,22.7000,55780
CMT,20110208,23.3000,23.3000,22.7000,22.8000,67200
CMT,20110209,22.8000,23.0000,22.5000,22.8000,82930
CMT,20110210,22.8000,22.8000,22.5000,22.5000,77070
CMT,20110211,22.7000,22.7000,22.2000,22.5000,77080
CMT,20110214,21.7000,22.5000,21.7000,22.3000,72360
CMT,20110215,22.3000,23.4000,21.9000,23.4000,121010
CMT,20110216,24.5000,24.5000,24.5000,24.5000,68850
CMT,20110217,24.5000,24.9000,24.0000,24.5000,66190
CMT,20110218,24.5000,25.7000,24.4000,24.4000,128200
CMT,20110221,24.4000,24.4000,23.2000,23.2000,48580
CMT,20110222,22.1000,22.5000,22.1000,22.1000,20450
CMT,20110223,21.0000,22.0000,21.0000,21.5000,86460
CMT,20110224,20.8000,20.8000,20.5000,20.5000,118640
CMT,20110225,21.0000,21.3000,20.7000,21.3000,134050
CMT,20110228,22.0000,22.3000,20.6000,21.0000,94590
CMT,20110301,20.8000,21.3000,20.4000,20.5000,93060
CMT,20110302,20.2000,20.4000,19.5000,19.5000,59630
CMT,20110303,20.2000,20.2000,18.6000,19.6000,97110
CMT,20110304,19.6000,19.6000,18.7000,19.6000,122090
CMT,20110307,18.8000,19.1000,18.7000,18.9000,87660
CMT,20110308,18.2000,19.6000,18.2000,18.7000,85080
CMT,20110309,19.4000,19.4000,17.8000,18.0000,66160
CMT,20110310,18.9000,18.9000,18.8000,18.9000,130740
CMT,20110311,19.8000,19.8000,19.8000,19.8000,52420
