<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMSN1903,20200103,1.5000,1.5400,1.5000,1.5000,76150
CMSN1903,20200106,1.3100,1.3500,1.3100,1.3100,35070
CMSN1903,20200107,1.3500,1.3500,1.1700,1.3500,6980
CMSN1903,20200108,1.1800,1.3900,1.1800,1.1800,36000
CMSN1903,20200109,1.2700,1.4200,1.2000,1.2700,80920
CMSN1903,20200110,1.2100,1.3500,1.2100,1.2100,15880
CMSN1903,20200113,1.2200,1.2500,1.2200,1.2200,40000
CMSN1903,20200114,1.2300,1.4000,1.2200,1.2300,15440
CMSN1903,20200115,1.2000,2.0000,1.2000,1.2000,28620
CMSN1903,20200116,1.2100,1.2100,1.2000,1.2100,2160
CMSN1903,20200117,1.0100,1.2300,1.0000,1.0100,40780
CMSN1903,20200120,1.0100,1.1000,1.0100,1.0100,8040
CMSN1903,20200121,1.0400,1.7600,1.0200,1.0400,34400
CMSN1903,20200122,1.0400,1.4900,1.0000,1.0400,30420
CMSN1903,20200130,0.5100,1.0000,0.5000,0.5100,86310
CMSN1903,20200131,0.4700,0.5100,0.4500,0.4700,34000
CMSN1903,20200203,0.2500,1.0000,0.1600,0.2500,72940
CMSN1903,20200204,0.3300,0.3300,0.2100,0.3300,59040
CMSN1903,20200205,0.3000,1.0000,0.2700,0.3000,42900
CMSN1903,20200206,0.2200,0.3200,0.1900,0.2200,244800
CMSN1903,20200207,0.2300,0.2800,0.2000,0.2300,70750
CMSN1903,20200210,0.2200,0.2400,0.2100,0.2200,27020
CMSN1903,20200211,0.2700,0.3200,0.2100,0.2700,185610
CMSN1903,20200212,0.2800,0.3000,0.2600,0.2800,129630
CMSN1903,20200213,0.2600,0.2900,0.2600,0.2600,43000
CMSN1903,20200214,0.2300,0.2600,0.2000,0.2300,146660
CMSN1903,20200217,0.2000,0.2100,0.1800,0.2000,134300
CMSN1903,20200218,0.2100,0.2100,0.1800,0.2100,80820
CMSN1903,20200219,0.2300,0.2700,0.2000,0.2300,93330
CMSN1903,20200220,0.2400,0.2400,0.2100,0.2400,33870
CMSN1903,20200221,0.3800,0.4000,0.2400,0.3800,140390
CMSN1903,20200224,0.2600,0.3000,0.2300,0.2600,70970
CMSN1903,20200225,0.2500,0.2600,0.1800,0.2500,95770
CMSN1903,20200226,0.3000,0.3000,0.1800,0.3000,115930
CMSN1903,20200227,0.2500,0.3000,0.0600,0.2500,24630
CMSN1903,20200228,0.2100,0.2400,0.0900,0.2100,9380
CMSN1903,20200302,0.1800,0.2500,0.1000,0.1800,10640
CMSN1903,20200303,0.0700,0.2100,0.0600,0.0700,10840
CMSN1903,20200304,0.1700,0.1700,0.0600,0.1700,4970
CMSN1903,20200305,0.1300,0.1700,0.0500,0.1300,18000
CMSN1903,20200306,0.1700,0.1700,0.0700,0.1700,83970
