<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CREE1905,20200428,0.3700,0.3900,0.2100,0.3700,38600
CREE1905,20200429,0.4000,0.4400,0.4000,0.4000,34350
CREE1905,20200504,0.3100,0.3500,0.3100,0.3100,25500
CREE1905,20200505,0.3100,0.3100,0.2800,0.3100,53890
CREE1905,20200506,0.3200,0.3200,0.3000,0.3200,176700
CREE1905,20200507,0.3100,0.3100,0.3000,0.3100,38080
CREE1905,20200508,0.3400,0.4300,0.3100,0.3400,69850
CREE1905,20200511,0.3400,0.4500,0.3400,0.3400,59820
CREE1905,20200512,0.3500,0.3500,0.3300,0.3500,19180
CREE1905,20200513,0.4000,0.4000,0.3400,0.4000,51920
CREE1905,20200514,0.3900,0.4000,0.3600,0.3900,13770
CREE1905,20200515,0.3500,0.3900,0.3500,0.3500,5250
CREE1905,20200518,0.3600,0.3700,0.3400,0.3600,19790
CREE1905,20200519,0.3700,0.4200,0.3600,0.3700,12040
CREE1905,20200520,0.3200,0.3900,0.3100,0.3200,20000
CREE1905,20200521,0.3400,0.3700,0.3200,0.3400,30920
CREE1905,20200522,0.3200,0.3600,0.3100,0.3200,33150
CREE1905,20200525,0.3000,0.3200,0.2900,0.3000,40890
CREE1905,20200526,0.3900,0.4000,0.2900,0.3900,90360
CREE1905,20200527,0.3700,0.4300,0.3700,0.3700,71210
CREE1905,20200528,0.3200,0.3600,0.3200,0.3200,19000
CREE1905,20200529,0.2700,0.3200,0.2700,0.2700,25460
CREE1905,20200601,0.2300,0.2500,0.0200,0.2300,62370
CREE1905,20200602,0.1700,0.2500,0.1700,0.1700,49560
CREE1905,20200603,0.1700,0.2100,0.1600,0.1700,52440
CREE1905,20200604,0.1600,0.1800,0.0200,0.1600,57270
CREE1905,20200605,0.1600,0.2000,0.1400,0.1600,30070
CREE1905,20200608,0.1400,0.2300,0.1400,0.1400,72960
CREE1905,20200609,0.1300,0.1600,0.1300,0.1300,20420
CREE1905,20200610,0.1000,0.1400,0.1000,0.1000,141090
CREE1905,20200611,0.0500,0.1300,0.0500,0.0500,126760
CREE1905,20200612,0.0200,0.0500,0.0200,0.0200,210130
CREE1905,20200615,0.0100,0.0200,0.0100,0.0100,813990
CREE1905,20200629,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200630,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200701,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200702,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200703,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200706,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200707,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200708,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200709,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200710,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200713,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200714,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200715,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200716,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200717,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200720,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200721,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200722,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200723,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200724,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200727,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200728,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200729,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200730,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200731,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200803,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200804,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200805,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200806,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200807,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200810,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200811,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200812,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200813,0.0200,0.0200,0.0200,0.0200,0
CREE1905,20200814,0.0200,0.0200,0.0200,0.0200,0
