<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
EMS,20180105,31.0000,31.0000,31.0000,31.0000,0
EMS,20180108,31.0000,31.0000,31.0000,31.0000,0
EMS,20180109,31.0000,31.0000,31.0000,31.0000,0
EMS,20180110,31.0000,31.0000,31.0000,31.0000,0
EMS,20180111,31.0000,31.0000,31.0000,31.0000,0
EMS,20180112,43.4000,43.4000,43.4000,43.4000,1200
EMS,20180115,43.4000,43.4000,43.4000,43.4000,0
EMS,20180116,43.4000,43.4000,43.4000,43.4000,0
EMS,20180117,43.4000,43.4000,43.4000,43.4000,0
EMS,20180118,44.0000,49.9000,44.0000,48.5000,800
EMS,20180119,53.6000,53.6000,53.6000,53.6000,210
EMS,20180122,58.0000,58.0000,53.6000,53.6000,1400
EMS,20180123,55.0000,60.0000,54.5000,60.0000,712
EMS,20180124,55.6000,55.6000,55.6000,55.6000,0
EMS,20180125,50.0000,50.1000,50.0000,50.1000,1000
EMS,20180126,50.0000,53.5000,50.0000,53.5000,1400
EMS,20180129,50.2000,50.2000,50.1000,50.1000,1500
EMS,20180130,53.0000,55.0000,52.1000,55.0000,8600
EMS,20180131,54.0000,54.0000,54.0000,54.0000,300
EMS,20180201,54.0000,54.0000,54.0000,54.0000,63
EMS,20180202,54.0000,54.0000,54.0000,54.0000,56
EMS,20180205,52.0000,53.0000,52.0000,53.0000,2000
EMS,20180206,52.0000,52.0000,51.5000,51.5000,600
EMS,20180207,52.0000,55.0000,52.0000,55.0000,1400
EMS,20180208,54.4000,54.4000,54.4000,54.4000,19
EMS,20180209,54.4000,54.4000,54.4000,54.4000,0
EMS,20180212,53.0000,54.0000,53.0000,54.0000,1900
EMS,20180213,53.9000,53.9000,53.9000,53.9000,0
EMS,20180221,53.9000,53.9000,53.9000,53.9000,0
EMS,20180222,53.9000,53.9000,53.9000,53.9000,56
EMS,20180223,53.9000,53.9000,53.9000,53.9000,0
EMS,20180226,53.5000,53.5000,53.5000,53.5000,1500
EMS,20180227,52.0000,53.5000,52.0000,53.5000,1100
EMS,20180228,53.0000,53.1000,53.0000,53.0000,930
EMS,20180301,53.5000,53.5000,53.5000,53.5000,246
EMS,20180302,53.5000,53.5000,53.5000,53.5000,1343
EMS,20180305,53.5000,53.5000,53.5000,53.5000,0
EMS,20180306,52.0000,53.0000,52.0000,53.0000,4986
EMS,20180307,52.2000,52.2000,52.2000,52.2000,0
EMS,20180308,52.0000,52.0000,52.0000,52.0000,849
EMS,20180309,51.0000,51.3000,51.0000,51.3000,1024
