<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DTG,20170228,20.6000,20.6000,20.6000,20.6000,0
DTG,20170301,20.6000,20.6000,20.6000,20.6000,0
DTG,20170302,20.6000,20.6000,20.6000,20.6000,0
DTG,20170303,20.6000,20.6000,20.6000,20.6000,0
DTG,20170306,20.6000,20.6000,20.6000,20.6000,0
DTG,20170307,20.6000,20.6000,20.6000,20.6000,0
DTG,20170308,20.6000,20.6000,20.6000,20.6000,0
DTG,20170309,20.6000,20.6000,20.6000,20.6000,0
DTG,20170310,20.6000,20.6000,20.6000,20.6000,0
DTG,20170313,20.6000,20.6000,20.6000,20.6000,0
DTG,20170314,20.6000,20.6000,20.6000,20.6000,0
DTG,20170315,20.6000,20.6000,20.6000,20.6000,0
DTG,20170316,20.6000,20.6000,20.6000,20.6000,0
DTG,20170317,20.6000,20.6000,20.6000,20.6000,0
DTG,20170320,20.6000,20.6000,20.6000,20.6000,0
DTG,20170321,20.6000,20.6000,20.6000,20.6000,0
DTG,20170322,20.6000,20.6000,20.6000,20.6000,0
DTG,20170323,20.6000,20.6000,20.6000,20.6000,0
DTG,20170324,28.8000,28.8000,28.8000,28.8000,100
DTG,20170327,28.8000,28.8000,28.8000,28.8000,0
DTG,20170328,28.8000,28.8000,28.8000,28.8000,100
DTG,20170329,28.8000,28.8000,28.8000,28.8000,0
DTG,20170330,28.8000,28.8000,28.8000,28.8000,0
DTG,20170331,28.8000,28.8000,28.8000,28.8000,0
DTG,20170403,28.8000,28.8000,28.8000,28.8000,0
DTG,20170404,28.8000,28.8000,28.8000,28.8000,0
DTG,20170405,28.8000,28.8000,28.8000,28.8000,0
DTG,20170407,28.8000,28.8000,28.8000,28.8000,0
DTG,20170410,28.8000,28.8000,28.8000,28.8000,0
DTG,20170411,28.8000,28.8000,28.8000,28.8000,0
DTG,20170412,31.0000,31.0000,31.0000,31.0000,100
DTG,20170413,31.0000,31.0000,31.0000,31.0000,0
DTG,20170414,31.0000,31.0000,31.0000,31.0000,0
DTG,20170417,31.0000,31.0000,31.0000,31.0000,0
DTG,20170418,31.0000,31.0000,31.0000,31.0000,0
DTG,20170419,31.0000,31.0000,31.0000,31.0000,0
DTG,20170420,31.0000,31.0000,31.0000,31.0000,100
DTG,20170421,31.0000,31.0000,31.0000,31.0000,0
DTG,20170424,31.0000,31.0000,31.0000,31.0000,0
DTG,20170425,28.0000,28.0000,28.0000,28.0000,400
DTG,20170426,28.0000,28.0000,28.0000,28.0000,0
DTG,20170427,28.0000,28.0000,28.0000,28.0000,0
DTG,20170428,28.0000,28.0000,28.0000,28.0000,0
DTG,20170503,28.0000,28.0000,28.0000,28.0000,0
DTG,20170504,28.0000,28.0000,28.0000,28.0000,0
DTG,20170505,28.0000,28.0000,28.0000,28.0000,0
DTG,20170508,28.0000,28.0000,28.0000,28.0000,0
DTG,20170509,28.0000,28.0000,28.0000,28.0000,0
DTG,20170510,28.0000,28.0000,28.0000,28.0000,0
DTG,20170511,28.0000,28.0000,28.0000,28.0000,0
DTG,20170512,28.0000,28.0000,28.0000,28.0000,0
DTG,20170515,28.0000,28.0000,28.0000,28.0000,0
DTG,20170516,28.0000,28.0000,28.0000,28.0000,0
DTG,20170517,28.0000,28.0000,28.0000,28.0000,0
DTG,20170518,28.0000,28.0000,28.0000,28.0000,0
DTG,20170519,17.7015,17.7015,17.7015,17.7015,0
DTG,20170522,17.7015,17.7015,17.7015,17.7015,0
DTG,20170523,17.7015,17.7015,17.7015,17.7015,0
DTG,20170524,17.7015,17.7015,17.7015,17.7015,0
DTG,20170525,17.7015,17.7015,17.7015,17.7015,0
DTG,20170526,17.7015,17.7015,17.7015,17.7015,0
DTG,20170529,17.7015,17.7015,17.7015,17.7015,0
DTG,20170530,17.7015,17.7015,17.7015,17.7015,0
DTG,20170531,17.7015,17.7015,17.7015,17.7015,0
DTG,20170601,17.7015,17.7015,17.7015,17.7015,0
DTG,20170602,17.7015,17.7015,17.7015,17.7015,0
DTG,20170605,17.7015,17.7015,17.7015,17.7015,0
DTG,20170606,17.7015,17.7015,17.7015,17.7015,0
DTG,20170607,17.7015,17.7015,17.7015,17.7015,0
DTG,20170608,17.7015,17.7015,17.7015,17.7015,0
DTG,20170609,17.7015,17.7015,17.7015,17.7015,0
DTG,20170612,17.7015,17.7015,17.7015,17.7015,0
DTG,20170613,17.7015,17.7015,17.7015,17.7015,400
DTG,20170614,17.7015,17.7015,17.7015,17.7015,0
DTG,20170615,17.7015,17.7015,17.7015,17.7015,0
DTG,20170616,17.7015,17.7015,17.7015,17.7015,0
DTG,20170619,17.7015,17.7015,17.7015,17.7015,0
DTG,20170620,17.7015,17.7015,17.7015,17.7015,0
DTG,20170621,17.7015,17.7015,17.7015,17.7015,0
DTG,20170622,17.7015,17.7015,17.7015,17.7015,0
DTG,20170623,17.7015,17.7015,17.7015,17.7015,0
DTG,20170626,17.7015,17.7015,17.7015,17.7015,0
DTG,20170627,17.7015,17.7015,17.7015,17.7015,0
DTG,20170628,17.7015,17.7015,17.7015,17.7015,0
DTG,20170629,17.7015,17.7015,17.7015,17.7015,0
DTG,20170630,17.7015,17.7015,17.7015,17.7015,0
DTG,20170703,17.7015,17.7015,17.7015,17.7015,0
DTG,20170704,17.7015,17.7015,17.7015,17.7015,0
DTG,20170705,17.7015,17.7015,17.7015,17.7015,0
DTG,20170706,17.7015,17.7015,17.7015,17.7015,0
DTG,20170707,17.7015,17.7015,17.7015,17.7015,0
DTG,20170710,17.7015,17.7015,17.7015,17.7015,0
DTG,20170711,17.7015,17.7015,17.7015,17.7015,0
DTG,20170712,17.7015,17.7015,17.7015,17.7015,0
DTG,20170713,17.7015,17.7015,17.7015,17.7015,0
DTG,20170714,17.7015,17.7015,17.7015,17.7015,0
DTG,20170717,17.7015,17.7015,17.7015,17.7015,0
DTG,20170718,17.7015,17.7015,17.7015,17.7015,0
DTG,20170719,17.7015,17.7015,17.7015,17.7015,0
DTG,20170720,17.7015,17.7015,17.7015,17.7015,0
DTG,20170721,17.3167,17.3167,17.3167,17.3167,100
DTG,20170724,17.3167,17.3167,17.3167,17.3167,0
DTG,20170725,16.6753,16.6753,16.6753,16.6753,200
DTG,20170726,16.6753,16.6753,16.6753,16.6753,0
DTG,20170727,16.6753,16.6753,16.6753,16.6753,0
DTG,20170728,16.6753,16.6753,16.6753,16.6753,0
DTG,20170731,16.0340,16.0340,16.0340,16.0340,500
DTG,20170801,16.0340,16.0340,16.0340,16.0340,600
DTG,20170802,16.0340,16.0340,16.0340,16.0340,0
DTG,20170803,16.0340,16.0340,16.0340,16.0340,0
DTG,20170804,16.0340,16.0340,16.0340,16.0340,0
DTG,20170807,16.0340,16.0340,16.0340,16.0340,100
DTG,20170808,15.7133,15.7133,15.7133,15.7133,100
DTG,20170809,15.7133,15.7133,15.7133,15.7133,0
DTG,20170810,15.7133,15.7133,15.7133,15.7133,0
DTG,20170811,15.7133,15.7133,15.7133,15.7133,0
DTG,20170814,15.7133,15.7133,15.7133,15.7133,0
DTG,20170815,15.7133,15.7133,15.7133,15.7133,0
DTG,20170816,15.7133,15.7133,15.7133,15.7133,0
DTG,20170817,15.7133,15.7133,15.7133,15.7133,0
DTG,20170818,15.7133,15.7133,15.7133,15.7133,0
DTG,20170821,15.7133,15.7133,15.7133,15.7133,0
DTG,20170822,15.7133,15.7133,15.7133,15.7133,0
DTG,20170823,15.7133,15.7133,15.7133,15.7133,0
DTG,20170824,15.7133,15.7133,15.7133,15.7133,0
DTG,20170825,15.7133,15.7133,15.7133,15.7133,0
DTG,20170828,15.7133,15.7133,15.7133,15.7133,0
DTG,20170829,15.7133,15.7133,15.7133,15.7133,0
DTG,20170830,15.3926,15.3926,15.3926,15.3926,200
DTG,20170831,15.3926,15.3926,15.3926,15.3926,0
DTG,20170901,15.3926,15.3926,15.3926,15.3926,0
DTG,20170905,15.3926,15.3926,15.3926,15.3926,0
DTG,20170906,15.3926,15.3926,15.3926,15.3926,0
DTG,20170907,14.1099,14.1099,14.1099,14.1099,200
DTG,20170908,14.1099,14.1099,14.1099,14.1099,0
DTG,20170911,12.8272,12.8272,12.8272,12.8272,600
DTG,20170912,12.8272,12.8272,12.8272,12.8272,0
