<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HLY,20061225,18.0000,18.0000,18.0000,18.0000,500
HLY,20061226,18.0000,18.0000,18.0000,18.0000,0
HLY,20061227,19.8000,19.8000,19.8000,19.8000,1000
HLY,20061228,20.9000,20.9000,19.8000,20.1000,1300
HLY,20061229,20.1000,20.1000,20.1000,20.1000,0
HLY,20070102,20.1000,20.1000,20.1000,20.1000,0
HLY,20070103,20.1000,20.1000,20.1000,20.1000,0
HLY,20070104,20.1000,20.1000,20.1000,20.1000,0
HLY,20070105,20.1000,20.1000,20.1000,20.1000,0
HLY,20070108,20.1000,20.1000,20.1000,20.1000,0
HLY,20070109,20.1000,20.1000,20.1000,20.1000,0
HLY,20070110,20.1000,20.1000,20.1000,20.1000,0
HLY,20070111,20.1000,20.1000,20.1000,20.1000,0
HLY,20070112,20.1000,20.1000,20.1000,20.1000,0
HLY,20070115,20.0000,20.0000,20.0000,20.0000,2000
HLY,20070116,20.0000,20.0000,20.0000,20.0000,0
HLY,20070117,20.0000,20.0000,20.0000,20.0000,0
HLY,20070118,19.8000,19.8000,19.8000,19.8000,1000
HLY,20070119,19.8000,19.8000,19.8000,19.8000,0
HLY,20070122,20.0000,20.0000,20.0000,20.0000,2700
HLY,20070123,21.0000,21.0000,20.5000,20.5000,1300
HLY,20070124,21.0000,21.0000,21.0000,21.0000,100
HLY,20070125,21.0000,21.0000,21.0000,21.0000,0
HLY,20070126,22.0000,22.0000,22.0000,22.0000,500
HLY,20070129,22.0000,22.0000,22.0000,22.0000,400
HLY,20070130,22.0000,22.0000,22.0000,22.0000,0
HLY,20070131,22.0000,22.0000,22.0000,22.0000,0
HLY,20070201,22.0000,22.0000,22.0000,22.0000,0
HLY,20070202,22.0000,22.0000,22.0000,22.0000,0
HLY,20070205,22.0000,22.0000,22.0000,22.0000,0
HLY,20070206,22.0000,22.0000,22.0000,22.0000,0
HLY,20070207,22.0000,22.0000,22.0000,22.0000,1000
HLY,20070208,22.0000,22.0000,22.0000,22.0000,2500
HLY,20070209,22.6000,23.0000,22.6000,23.0000,2900
HLY,20070212,22.8000,22.8000,22.8000,22.8000,0
HLY,20070213,22.8000,22.8000,22.8000,22.8000,0
HLY,20070214,23.0000,25.0000,23.0000,25.0000,200
HLY,20070215,26.4000,26.4000,26.4000,26.4000,1200
HLY,20070226,29.0000,29.0000,29.0000,29.0000,1600
HLY,20070227,31.9000,31.9000,31.9000,31.9000,600
HLY,20070228,35.0000,35.0000,35.0000,35.0000,200
HLY,20070301,38.5000,38.5000,38.5000,38.5000,300
HLY,20070302,42.3000,42.3000,42.3000,42.3000,500
HLY,20070305,46.5000,46.5000,46.5000,46.5000,400
HLY,20070306,51.1000,51.1000,51.1000,51.1000,100
HLY,20070307,15.2168,15.2168,15.2168,15.2168,5600
HLY,20070308,16.7329,16.7329,16.7329,16.7329,1200
HLY,20070309,18.3893,18.3893,18.3893,18.3893,2100
HLY,20070312,20.2142,20.2142,19.6527,19.6527,1700
HLY,20070313,21.0565,21.0565,18.9508,19.6527,2200
HLY,20070314,19.3439,19.3439,19.3439,19.3439,100
HLY,20070315,17.6874,17.6874,17.4348,17.4348,1600
HLY,20070316,15.7222,15.7222,15.7222,15.7222,1600
HLY,20070319,17.2944,17.2944,17.2944,17.2944,300
HLY,20070320,19.0070,19.0070,18.6701,18.6701,1600
HLY,20070321,19.9335,19.9335,19.0912,19.0912,300
HLY,20070322,17.6874,17.6874,17.6874,17.6874,200
HLY,20070323,17.6874,17.6874,17.6874,17.6874,0
HLY,20070326,15.9187,15.9187,15.9187,15.9187,300
HLY,20070327,15.9187,15.9187,15.9187,15.9187,0
HLY,20070328,14.3465,14.3465,14.3465,14.3465,400
HLY,20070329,15.7783,15.7783,15.7783,15.7783,500
HLY,20070330,16.5644,16.5644,16.2837,16.2837,1000
HLY,20070402,16.8452,16.8452,16.8452,16.8452,1000
HLY,20070403,16.8452,16.8452,16.8452,16.8452,0
HLY,20070404,16.8452,16.8452,16.8452,16.8452,0
HLY,20070405,16.8452,16.8452,16.8452,16.8452,0
HLY,20070406,16.8452,16.8452,16.8452,16.8452,0
HLY,20070409,16.8452,16.8452,16.8452,16.8452,0
HLY,20070410,16.8452,16.8452,16.8452,16.8452,0
HLY,20070411,16.8452,16.8452,16.8452,16.8452,0
HLY,20070412,16.8452,16.8452,16.8452,16.8452,0
HLY,20070413,16.8452,16.8452,16.8452,16.8452,0
HLY,20070416,16.8452,16.8452,16.8452,16.8452,0
HLY,20070417,16.8452,16.8452,16.8452,16.8452,0
HLY,20070418,15.1607,18.5297,15.1607,18.2489,1000
HLY,20070419,15.8064,15.8064,15.8064,15.8064,0
HLY,20070420,15.8064,15.8064,15.8064,15.8064,0
HLY,20070423,15.8064,15.8064,15.8064,15.8064,0
HLY,20070424,15.8064,15.8064,15.8064,15.8064,0
