<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MSC,20170208,30.8689,30.8689,27.3984,30.8689,16600
MSC,20170209,33.7914,33.7914,33.7914,33.7914,6400
MSC,20170210,35.9833,35.9833,30.4122,30.4122,400
MSC,20170213,32.7867,32.7867,27.3984,27.3984,700
MSC,20170214,24.7499,28.3117,24.7499,28.3117,3000
MSC,20170215,28.3117,29.2250,28.3117,28.3117,800
MSC,20170216,27.8551,27.8551,27.3984,27.3984,2300
MSC,20170217,27.3984,27.3984,27.3984,27.3984,500
MSC,20170220,27.9464,27.9464,26.4851,26.4851,3500
MSC,20170221,27.3984,27.7637,27.3984,27.7637,5400
MSC,20170222,27.8550,29.2250,27.8550,29.2250,6100
MSC,20170223,29.1337,29.2250,28.9510,29.2250,3100
MSC,20170224,28.7684,28.7684,27.3984,28.4944,12000
MSC,20170227,26.9418,27.3985,26.0285,27.3984,25800
MSC,20170228,26.0285,26.0285,25.7545,25.7545,2000
MSC,20170301,27.3071,27.3071,26.9418,26.9418,900
MSC,20170302,26.5765,26.9418,26.5765,26.9418,2200
MSC,20170303,26.9418,26.9418,26.9418,26.9418,715
MSC,20170306,26.0285,26.0285,26.0285,26.0285,600
MSC,20170307,25.8458,26.3938,25.8458,26.3938,200
MSC,20170308,26.8504,26.8504,26.8504,26.8504,100
MSC,20170309,26.0284,26.4851,26.0284,26.4851,2800
MSC,20170310,26.3024,26.4851,26.3024,26.4851,200
MSC,20170313,26.4851,26.4851,26.4851,26.4851,0
MSC,20170314,26.0285,26.4851,26.0285,26.4851,2200
MSC,20170315,25.8458,26.3938,25.3892,25.3892,16000
MSC,20170316,24.8412,25.1152,24.8412,25.1152,10000
MSC,20170317,26.3025,26.3938,26.0285,26.0285,4500
MSC,20170320,25.5719,25.5719,25.5719,25.5719,1400
MSC,20170321,26.0285,26.0285,26.0285,26.0285,2000
MSC,20170322,26.0285,26.0285,25.1152,25.1152,2711
MSC,20170323,25.9372,25.9372,25.9372,25.9372,100
MSC,20170324,25.9372,26.0285,25.9372,26.0285,18000
MSC,20170327,26.0285,26.0285,26.0285,26.0285,1560
MSC,20170328,25.5719,25.5719,25.5719,25.5719,100
MSC,20170329,25.5719,25.5719,25.5719,25.5719,0
MSC,20170330,26.0285,26.0285,25.2979,25.2979,14950
MSC,20170331,25.2979,25.2990,25.2979,25.2990,0
MSC,20170403,25.6794,26.6305,25.6794,26.6305,6103
MSC,20170404,26.6305,26.6305,26.6305,26.6305,0
MSC,20170405,25.4892,26.1550,25.3941,26.1550,7300
MSC,20170407,26.1550,26.1550,26.1550,26.1550,0
MSC,20170410,25.3941,25.3941,25.3941,25.3941,7500
MSC,20170411,26.6305,26.6305,26.6305,26.6305,100
MSC,20170412,25.6794,25.6794,25.6794,25.6794,500
MSC,20170413,25.6794,25.6794,25.6794,25.6794,0
MSC,20170414,25.6794,25.6794,25.6794,25.6794,0
MSC,20170417,26.1549,26.1550,26.1549,26.1550,200
MSC,20170418,26.1550,26.1550,26.1550,26.1550,0
MSC,20170419,26.6305,26.6305,26.6305,26.6305,100
MSC,20170420,26.6305,26.6305,26.6305,26.6305,0
MSC,20170421,26.6305,26.6305,26.6305,26.6305,0
MSC,20170424,24.7283,24.7283,24.7283,24.7283,30000
MSC,20170425,24.3479,24.3479,24.2528,24.2528,5175
MSC,20170426,23.7773,23.9675,23.7773,23.9675,5100
MSC,20170427,23.9675,23.9675,23.9675,23.9675,0
MSC,20170428,23.3017,23.3017,23.3017,23.3017,5000
MSC,20170503,22.8262,22.8262,21.8751,22.8262,11000
MSC,20170504,22.8262,22.8262,22.8262,22.8262,0
MSC,20170505,22.3507,22.3507,22.3506,22.3506,500
MSC,20170508,22.3506,22.3506,22.3506,22.3506,0
MSC,20170509,22.7310,22.7310,22.3506,22.3506,2500
MSC,20170510,22.3506,22.3506,21.8751,22.3506,800
MSC,20170511,22.3506,22.3506,22.3506,22.3506,0
MSC,20170512,20.9240,21.8751,20.4484,21.8751,3000
MSC,20170515,20.4485,20.4485,19.9729,19.9729,5200
MSC,20170516,19.9729,20.9240,19.9729,20.9240,7400
MSC,20170517,20.4485,21.3995,19.9729,21.3995,8500
MSC,20170518,20.9240,20.9240,20.9240,20.9240,5000
MSC,20170519,20.9240,21.3995,20.9240,21.3995,7600
MSC,20170522,20.1631,20.7338,20.1631,20.7338,7500
MSC,20170523,20.4485,20.4485,19.9729,20.3533,19100
MSC,20170524,19.9729,20.3533,19.9729,19.9729,1100
MSC,20170525,19.9729,19.9729,19.9729,19.9729,500
MSC,20170526,19.9729,19.9729,19.9729,19.9729,17000
MSC,20170529,20.4484,20.9240,20.4484,20.9240,250
MSC,20170530,20.9240,20.9240,20.9240,20.9240,0
MSC,20170531,20.9240,20.9240,20.9240,20.9240,0
MSC,20170601,20.9240,20.9240,20.9240,20.9240,0
MSC,20170602,20.9240,20.9240,20.9240,20.9240,400
MSC,20170605,20.9240,20.9240,20.9240,20.9240,0
MSC,20170606,20.9240,20.9240,20.9240,20.9240,0
MSC,20170607,20.9240,20.9240,20.9240,20.9240,0
MSC,20170608,20.9240,20.9240,20.9240,20.9240,10
MSC,20170609,20.9240,20.9240,20.9240,20.9240,0
MSC,20170612,19.0218,19.0218,19.0218,19.0218,1075
MSC,20170613,19.0218,19.0218,19.0218,19.0218,2000
MSC,20170614,19.0218,19.0218,19.0218,19.0218,0
MSC,20170615,19.0218,19.0218,19.0218,19.0218,20
MSC,20170616,18.0707,18.0707,18.0707,18.0707,500
MSC,20170619,18.0707,18.0707,18.0707,18.0707,0
MSC,20170620,18.0707,18.0707,18.0707,18.0707,0
MSC,20170621,18.0707,18.0707,18.0707,18.0707,0
MSC,20170622,18.0707,18.0707,18.0707,18.0707,0
MSC,20170623,16.2636,16.2636,16.2636,16.2636,3001
MSC,20170626,17.8804,17.8805,17.8804,17.8805,5610
MSC,20170627,18.0707,18.0707,18.0707,18.0707,1000
MSC,20170628,18.9267,18.9267,18.9267,18.9267,100
MSC,20170629,18.9267,18.9267,18.9267,18.9267,10
MSC,20170630,18.9267,18.9267,18.9267,18.9267,0
MSC,20170703,18.9267,18.9267,18.9267,18.9267,100
MSC,20170704,18.9267,18.9267,18.9267,18.9267,0
MSC,20170705,18.9267,18.9267,18.9267,18.9267,0
MSC,20170706,18.9267,18.9267,18.9267,18.9267,10
MSC,20170707,19.0218,19.0218,19.0218,19.0218,510
MSC,20170710,19.6876,19.6876,19.6876,19.6876,200
MSC,20170711,17.7854,17.7854,17.7854,17.7854,5000
MSC,20170712,17.7854,17.7854,17.7854,17.7854,0
MSC,20170713,19.4974,19.4974,19.4974,19.4974,200
MSC,20170714,18.0708,18.0708,18.0707,18.0707,270
MSC,20170717,18.0707,18.0707,18.0707,18.0707,0
MSC,20170718,18.0707,18.0707,18.0707,18.0707,0
MSC,20170719,18.0707,18.0707,18.0707,18.0707,0
MSC,20170720,19.6876,19.6876,19.6876,19.6876,100
MSC,20170721,19.6876,19.6876,19.6876,19.6876,0
MSC,20170724,19.6876,19.6876,19.6876,19.6876,0
MSC,20170725,18.0707,19.0218,17.8805,19.0218,7135
MSC,20170726,17.5952,17.5952,17.5952,17.5952,2500
MSC,20170727,17.6903,17.6903,17.6903,17.6903,2200
MSC,20170728,17.6903,17.6903,17.6903,17.6903,0
MSC,20170731,17.6903,17.6903,17.6903,17.6903,2500
MSC,20170801,17.6903,17.6903,17.6903,17.6903,6030
MSC,20170802,17.6903,17.6903,17.6903,17.6903,5
MSC,20170803,17.6903,17.6903,17.6903,17.6903,0
MSC,20170804,17.6903,17.6903,17.6903,17.6903,0
MSC,20170807,17.6903,17.6903,17.6903,17.6903,3010
MSC,20170808,17.6903,17.6903,17.6903,17.6903,0
MSC,20170809,17.6903,17.6903,17.6903,17.6903,0
MSC,20170810,17.6903,17.6903,17.6903,17.6903,0
MSC,20170811,17.8805,17.8805,17.8805,17.8805,100
MSC,20170814,17.8805,17.8805,17.8805,17.8805,0
MSC,20170815,18.0707,18.5463,18.0707,18.5463,2500
MSC,20170816,18.5463,18.5463,18.5463,18.5463,0
MSC,20170817,18.0708,18.0708,18.0707,18.0707,200
MSC,20170818,18.5462,18.5463,18.5462,18.5463,2000
MSC,20170821,18.5463,18.5463,18.5463,18.5463,0
MSC,20170822,18.5463,18.5463,18.5463,18.5463,8800
MSC,20170823,18.5463,18.5463,18.5463,18.5463,1000
MSC,20170824,18.5463,18.5463,18.5463,18.5463,2400
MSC,20170825,18.5463,18.5463,18.5463,18.5463,8000
MSC,20170828,18.5463,18.5463,18.5455,18.5455,0
MSC,20170829,17.9629,17.9629,17.9629,17.9629,2400
MSC,20170830,17.9629,17.9629,17.9629,17.9629,0
MSC,20170831,17.9629,17.9629,17.9629,17.9629,0
MSC,20170901,17.9629,17.9629,17.9629,17.9629,0
MSC,20170905,17.9629,17.9629,17.9629,17.9629,0
MSC,20170906,17.9629,17.9629,17.9629,17.9629,0
MSC,20170907,17.9629,17.9629,17.9629,17.9629,0
MSC,20170908,16.5064,16.5065,16.5064,16.5065,200
MSC,20170911,16.5065,16.5065,16.5065,16.5065,0
MSC,20170912,16.5065,16.5065,16.5065,16.5065,0
MSC,20170913,16.5065,16.5065,16.5065,16.5065,0
MSC,20170914,16.9920,16.9920,16.9919,16.9919,2000
MSC,20170915,16.9919,16.9919,16.9919,16.9919,70
MSC,20170918,17.2832,17.2832,17.2832,17.2832,1000
MSC,20170919,17.4774,17.4774,17.4774,17.4774,100
MSC,20170920,17.4774,17.4774,17.4774,17.4774,0
MSC,20170921,17.4774,17.4774,17.4774,17.4774,1000
MSC,20170922,17.4774,17.4774,17.4774,17.4774,0
MSC,20170925,17.4774,17.4774,17.4774,17.4774,0
MSC,20170926,16.9919,16.9919,16.9919,16.9919,1600
MSC,20170927,16.9919,16.9919,16.9919,16.9919,0
MSC,20170928,16.9919,16.9919,16.9919,16.9919,0
MSC,20170929,17.4774,17.4774,16.9919,16.9919,6800
MSC,20171002,16.9919,16.9919,16.9919,16.9919,5000
MSC,20171003,17.4774,17.4774,17.4774,17.4774,100
MSC,20171004,17.4774,17.4774,17.4774,17.4774,0
MSC,20171005,16.9919,16.9919,16.7006,16.7007,2000
MSC,20171006,16.7007,16.7007,16.7007,16.7007,0
MSC,20171009,16.7007,16.7007,16.7007,16.7007,500
MSC,20171010,16.7007,16.7007,16.7007,16.7007,0
MSC,20171011,16.7978,16.9920,16.7978,16.9919,5000
MSC,20171012,16.9919,16.9919,16.9919,16.9919,0
