<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMSN2004,20200521,2.5500,2.6000,2.5200,2.5500,108340
CMSN2004,20200522,2.4000,2.6000,2.4000,2.4000,31300
CMSN2004,20200525,2.2700,2.3100,2.2100,2.2700,105370
CMSN2004,20200526,2.3300,2.3500,2.1000,2.3300,132580
CMSN2004,20200527,2.5200,3.1900,2.4300,2.5200,99370
CMSN2004,20200528,2.3500,2.5800,2.3500,2.3500,111280
CMSN2004,20200529,2.2900,2.3700,2.2900,2.2900,21960
CMSN2004,20200601,2.4100,2.4100,2.3400,2.4100,32360
CMSN2004,20200602,2.5900,2.6200,2.4500,2.5900,145260
CMSN2004,20200603,2.5100,2.6300,2.5100,2.5100,122930
CMSN2004,20200604,2.4900,2.6000,2.4800,2.4900,144710
CMSN2004,20200605,2.3300,2.4900,2.3100,2.3300,93800
CMSN2004,20200608,2.3500,2.3900,2.3400,2.3500,273660
CMSN2004,20200609,2.3300,2.4000,2.3300,2.3300,428230
CMSN2004,20200610,2.3000,2.3300,2.2500,2.3000,80590
CMSN2004,20200611,2.1000,2.4800,2.1000,2.1000,166270
CMSN2004,20200612,1.7000,2.1000,1.3400,1.7000,154190
CMSN2004,20200615,1.3200,2.3000,1.3000,1.3200,170390
CMSN2004,20200616,1.4800,1.9900,1.4100,1.4800,88300
CMSN2004,20200617,1.4500,1.5500,1.4500,1.4500,86180
CMSN2004,20200618,1.4000,1.4500,1.3600,1.4000,81190
CMSN2004,20200619,1.4300,1.4700,1.4000,1.4300,57750
CMSN2004,20200622,1.5400,1.5400,1.4600,1.5400,190190
CMSN2004,20200623,1.5500,1.6700,1.5300,1.5500,185340
CMSN2004,20200624,1.4300,1.6000,1.4300,1.4300,80470
CMSN2004,20200625,1.2800,1.3600,1.2700,1.2800,246170
CMSN2004,20200626,1.3200,1.3800,1.2600,1.2600,94600
CMSN2004,20200629,1.2000,1.2000,1.0700,1.0700,135980
CMSN2004,20200630,1.1100,1.1500,1.0000,1.0000,69460
CMSN2004,20200701,1.0000,1.1500,0.9500,1.1000,56880
CMSN2004,20200702,1.2000,1.2900,1.1500,1.2600,43150
CMSN2004,20200703,1.3200,1.3900,1.2200,1.2200,52610
CMSN2004,20200706,1.2800,1.3400,1.2500,1.2700,68970
CMSN2004,20200707,1.3000,1.3300,1.2600,1.2600,69440
CMSN2004,20200708,1.2600,1.2800,1.2500,1.2600,74570
CMSN2004,20200709,1.2600,1.2800,1.2500,1.2500,55300
CMSN2004,20200710,1.3000,1.3000,1.1500,1.2000,91610
CMSN2004,20200713,1.3000,1.3000,1.1200,1.1900,67530
CMSN2004,20200714,1.1400,1.1500,1.0600,1.1000,112040
CMSN2004,20200715,1.2500,1.2500,1.0300,1.0900,113470
CMSN2004,20200716,1.0200,1.0900,1.0000,1.0500,98720
CMSN2004,20200717,1.1000,1.1000,1.0400,1.0400,102410
CMSN2004,20200720,1.2500,1.2500,0.9500,1.2500,225210
CMSN2004,20200721,0.9500,0.9500,0.9500,0.9500,0
CMSN2004,20200722,0.8400,0.8400,0.8400,0.8400,0
CMSN2004,20200723,0.8000,0.8000,0.8000,0.8000,0
CMSN2004,20200724,0.7200,0.7200,0.7200,0.7200,0
CMSN2004,20200727,0.5500,0.5500,0.5500,0.5500,0
CMSN2004,20200728,0.3100,0.3100,0.3100,0.3100,0
CMSN2004,20200729,0.3900,0.3900,0.3900,0.3900,0
CMSN2004,20200730,0.3400,0.3400,0.3400,0.3400,0
CMSN2004,20200731,0.3300,0.3300,0.3300,0.3300,0
CMSN2004,20200803,0.3800,0.3800,0.3800,0.3800,0
CMSN2004,20200804,0.4900,0.4900,0.4900,0.4900,0
CMSN2004,20200805,0.5900,0.5900,0.5900,0.5900,0
CMSN2004,20200806,0.5500,0.5500,0.5500,0.5500,0
CMSN2004,20200807,0.5700,0.5700,0.5700,0.5700,0
CMSN2004,20200810,0.5500,0.5500,0.5500,0.5500,0
CMSN2004,20200811,0.5200,0.5200,0.5200,0.5200,0
CMSN2004,20200812,0.5100,0.5100,0.5100,0.5100,0
CMSN2004,20200813,0.5100,0.5100,0.5100,0.5100,0
CMSN2004,20200814,0.5000,0.5000,0.5000,0.5000,0
CMSN2004,20200817,0.4200,0.4200,0.4200,0.4200,0
CMSN2004,20200818,0.3500,0.3500,0.3500,0.3500,0
CMSN2004,20200819,0.3000,0.3000,0.3000,0.3000,0
CMSN2004,20200820,0.2700,0.2700,0.2700,0.2700,0
CMSN2004,20200821,0.1700,0.1700,0.1700,0.1700,0
CMSN2004,20200824,0.1900,0.1900,0.1900,0.1900,0
CMSN2004,20200825,0.2300,0.2300,0.2300,0.2300,0
CMSN2004,20200826,0.2100,0.2100,0.2100,0.2100,0
CMSN2004,20200827,0.1800,0.1800,0.1800,0.1800,0
CMSN2004,20200828,0.1500,0.1500,0.1500,0.1500,0
CMSN2004,20200831,0.1400,0.1400,0.1400,0.1400,0
CMSN2004,20200901,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20200903,0.0300,0.0300,0.0300,0.0300,0
CMSN2004,20200904,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20200907,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20200908,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20200909,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20200910,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20200911,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20200914,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20200915,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20200916,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20200917,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20200918,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20200921,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20200922,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20200923,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20200924,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20200925,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20200928,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20200929,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20200930,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201001,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201002,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201005,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201006,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201007,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201008,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201009,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201012,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201013,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201014,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201015,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201016,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201019,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201020,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201021,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201022,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201023,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201026,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201027,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201028,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201029,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201030,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201102,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201103,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201104,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201105,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201106,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201109,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201110,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201111,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201112,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201113,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201116,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201117,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201118,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201119,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201120,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201123,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201124,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201125,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201126,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201127,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201130,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201201,0.0000,0.0000,0.0000,0.0000,0
CMSN2004,20201202,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201203,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201204,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201207,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201208,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201209,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201210,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201211,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201214,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201215,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201216,0.1000,0.1000,0.1000,0.1000,0
CMSN2004,20201217,0.1000,0.1000,0.1000,0.1000,0
