<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM2102,20210310,1.6600,1.9500,1.6600,1.9400,210400
CVNM2102,20210311,1.8800,2.0000,1.8800,1.9400,116500
CVNM2102,20210312,1.9900,2.0000,1.9000,1.9300,145200
CVNM2102,20210315,1.9800,1.9800,1.9100,1.9100,124900
CVNM2102,20210316,1.9900,1.9900,1.3000,1.9000,65000
CVNM2102,20210317,1.7500,1.9400,1.7500,1.9300,168000
CVNM2102,20210318,1.9300,1.9900,1.9300,1.9600,125600
CVNM2102,20210319,1.9500,1.9700,1.8600,1.9600,110400
CVNM2102,20210322,1.9100,1.9100,1.8200,1.8700,114900
CVNM2102,20210323,1.8700,1.8700,1.8000,1.8500,46800
CVNM2102,20210324,1.8000,1.8500,1.7300,1.7300,112300
CVNM2102,20210325,1.7300,1.8800,1.7000,1.8000,81000
CVNM2102,20210326,1.6000,1.7900,1.6000,1.7000,51200
CVNM2102,20210329,1.8000,1.8500,1.7500,1.8100,61300
CVNM2102,20210330,1.8000,1.8000,1.7100,1.7900,93300
CVNM2102,20210331,1.7500,1.8400,1.7500,1.7900,131800
CVNM2102,20210401,1.8000,2.0000,1.7900,1.9700,229600
CVNM2102,20210402,1.9700,2.0500,1.9700,2.0300,226000
CVNM2102,20210405,2.0400,2.0800,2.0000,2.0200,236400
CVNM2102,20210406,2.0200,2.0200,1.9000,1.9400,135700
CVNM2102,20210407,1.9500,1.9500,1.8700,1.8800,110800
CVNM2102,20210408,1.9500,1.9500,1.8500,1.8500,52600
CVNM2102,20210409,1.8500,1.9400,1.8000,1.8900,191700
CVNM2102,20210412,1.9000,1.9500,1.8500,1.9300,170500
CVNM2102,20210413,1.9300,2.0000,1.9000,1.9000,275400
CVNM2102,20210414,2.0000,2.0000,1.8000,1.8700,212300
CVNM2102,20210415,1.8700,1.9200,1.8500,1.9200,211400
CVNM2102,20210416,1.9400,1.9400,1.8000,1.8500,161900
CVNM2102,20210419,1.8700,1.9500,1.8300,1.9500,373100
CVNM2102,20210420,1.9500,2.6200,1.9500,2.6100,1744300
CVNM2102,20210422,2.6300,3.2000,2.6100,2.8100,595800
CVNM2102,20210423,2.8100,3.1000,2.4200,3.1000,261200
CVNM2102,20210426,3.0000,3.0000,2.5200,2.5500,769800
CVNM2102,20210427,2.5500,2.6900,2.3700,2.5900,264600
CVNM2102,20210428,2.5000,2.5900,2.2700,2.2700,371200
CVNM2102,20210429,2.2700,2.4500,2.1800,2.3500,393400
CVNM2102,20210504,2.2000,2.6000,2.1100,2.4700,501800
CVNM2102,20210505,2.4500,2.6500,2.4500,2.5200,441600
CVNM2102,20210506,2.5000,2.5000,2.3300,2.3800,343000
CVNM2102,20210507,2.3500,2.3500,2.2000,2.2700,381200
CVNM2102,20210510,2.2700,2.8700,2.2000,2.8700,918100
CVNM2102,20210511,3.2000,3.4000,2.8000,2.8000,596000
CVNM2102,20210512,2.8000,3.0400,2.6200,3.0400,509500
CVNM2102,20210513,3.0400,3.1000,2.8000,2.8500,426700
CVNM2102,20210514,2.8000,2.9500,2.7200,2.8000,303000
CVNM2102,20210517,2.8000,2.8000,2.4000,2.6100,498700
CVNM2102,20210518,2.6100,2.6700,2.4100,2.5500,281500
CVNM2102,20210519,2.6700,2.8000,2.5500,2.6500,325000
CVNM2102,20210520,2.6500,2.6500,2.5000,2.5300,99000
CVNM2102,20210521,2.5300,2.8000,2.2100,2.6700,226500
CVNM2102,20210524,2.7000,2.7000,2.3300,2.4000,280200
CVNM2102,20210525,2.4000,2.6900,2.1100,2.2000,224400
CVNM2102,20210526,2.2000,2.2000,1.9100,1.9500,298600
CVNM2102,20210527,2.0000,2.0000,1.5000,1.6100,317500
CVNM2102,20210528,1.5500,1.6000,1.0000,1.3100,401800
CVNM2102,20210531,1.3100,1.3100,1.0800,1.1000,138600
CVNM2102,20210601,1.1000,1.1000,0.8200,0.8400,320600
CVNM2102,20210602,0.8400,0.8400,0.5000,0.7000,175900
CVNM2102,20210603,0.7000,1.1000,0.7000,1.0600,169200
CVNM2102,20210604,1.0600,1.0600,0.8500,0.9300,201100
CVNM2102,20210607,0.9100,0.9100,0.7600,0.8200,84100
CVNM2102,20210608,0.7800,0.8200,0.7000,0.7100,257100
CVNM2102,20210609,0.8000,0.8000,0.6600,0.7300,84900
CVNM2102,20210610,0.7700,0.7900,0.6500,0.7500,287100
CVNM2102,20210611,0.8000,0.8000,0.6800,0.6800,173400
CVNM2102,20210614,0.6800,0.7000,0.6300,0.6600,316200
CVNM2102,20210615,0.6600,0.6600,0.3000,0.3900,566900
CVNM2102,20210616,0.3900,0.3900,0.2100,0.2100,233900
CVNM2102,20210617,0.2100,0.2100,0.2100,0.2100,0
CVNM2102,20210618,0.3300,0.4200,0.3100,0.4100,350600
CVNM2102,20210621,0.4100,0.4100,0.4100,0.4100,0
CVNM2102,20210622,0.4600,0.4600,0.3000,0.3700,148700
CVNM2102,20210623,0.3700,0.3900,0.2800,0.3200,358900
CVNM2102,20210624,0.3400,0.3400,0.2000,0.2600,343600
CVNM2102,20210625,0.2100,0.2300,0.1900,0.2200,451700
CVNM2102,20210628,0.2200,0.2300,0.1600,0.1800,306200
CVNM2102,20210629,0.1800,0.1800,0.1000,0.1500,388700
CVNM2102,20210630,0.0800,0.1400,0.0700,0.0900,456300
CVNM2102,20210701,0.1100,0.1100,0.0200,0.0900,496700
CVNM2102,20210702,0.0900,0.0900,0.0900,0.0900,0
CVNM2102,20210705,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210706,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210707,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210708,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210709,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210712,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210713,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210714,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210715,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210716,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210719,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210720,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210721,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210722,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210723,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210726,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210727,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210728,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210729,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210730,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210802,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210803,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210804,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210805,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210806,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210809,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210810,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210811,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210812,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210813,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210816,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210817,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210818,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210819,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210820,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210823,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210824,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210825,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210826,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210827,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210830,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210831,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210901,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210906,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210907,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210908,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210909,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210910,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210913,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210914,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210915,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210916,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210917,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210920,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210921,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210922,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210923,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210924,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210927,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210928,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210929,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20210930,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211001,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211004,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211005,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211006,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211007,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211008,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211011,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211012,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211013,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211014,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211015,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211018,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211019,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211020,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211021,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211022,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211025,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211026,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211027,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211028,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211029,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211101,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211102,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211103,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211104,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211105,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211108,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211109,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211110,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211111,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211112,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211115,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211116,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211117,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211118,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211119,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211122,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211123,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211124,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211125,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211126,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211129,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211130,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211201,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211202,0.0500,0.0500,0.0500,0.0500,0
CVNM2102,20211203,0.0500,0.0500,0.0500,0.0500,0
