<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVPB2015,20210108,10.8300,11.5900,10.8300,11.0000,59200
CVPB2015,20210111,11.0000,11.5200,11.0000,11.4000,25900
CVPB2015,20210112,10.8300,11.0400,10.6300,10.8600,27200
CVPB2015,20210113,10.8600,11.9100,10.8000,11.5600,82100
CVPB2015,20210114,11.8400,12.8600,11.6100,12.5500,65300
CVPB2015,20210115,12.8000,13.6600,12.8000,13.0000,28600
CVPB2015,20210118,12.9500,12.9500,12.4000,12.4000,22900
CVPB2015,20210119,12.3000,12.3000,10.0000,10.0000,81600
CVPB2015,20210120,10.0900,12.0000,8.3400,12.0000,44900
CVPB2015,20210121,10.9500,12.1600,10.3200,12.1600,155000
CVPB2015,20210122,12.1000,12.3200,11.7800,11.7800,29200
CVPB2015,20210125,11.5200,11.8300,11.3700,11.7500,26800
CVPB2015,20210126,10.8700,10.8700,9.7500,9.7500,57300
CVPB2015,20210127,9.7200,9.7700,7.9500,8.1200,300400
CVPB2015,20210128,7.4000,7.4000,5.9200,5.9200,551600
CVPB2015,20210129,5.9200,7.7500,5.5900,6.8000,301900
CVPB2015,20210201,8.7000,8.7000,6.6900,7.4100,169800
CVPB2015,20210202,7.4000,9.1000,7.2000,9.1000,418600
CVPB2015,20210203,9.7300,15.9000,9.7300,15.9000,0
CVPB2015,20210204,11.1000,12.5000,11.1000,11.8800,139100
CVPB2015,20210205,12.1100,12.4000,11.8300,12.4000,27600
CVPB2015,20210208,12.1300,12.2700,11.0000,11.4300,172300
CVPB2015,20210209,11.0000,13.9200,11.0000,13.8200,126900
CVPB2015,20210217,14.8000,16.4000,14.5200,16.2700,252600
CVPB2015,20210218,15.1900,16.4600,15.1900,15.9700,255600
CVPB2015,20210219,15.6700,16.2500,15.5200,16.0000,73500
CVPB2015,20210222,15.5100,17.0000,15.5100,15.8100,53200
CVPB2015,20210223,15.8300,16.6500,15.7000,15.7000,54300
