<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMSN2003,20200511,2.0000,2.0000,2.0000,2.0000,0
CMSN2003,20200512,2.0600,2.0600,2.0600,2.0600,0
CMSN2003,20200513,2.0300,2.0300,2.0300,2.0300,0
CMSN2003,20200514,2.1800,2.4000,2.1500,2.1800,12900
CMSN2003,20200515,1.9900,2.3000,1.9900,1.9900,16470
CMSN2003,20200518,1.7700,1.7800,1.7700,1.7700,510
CMSN2003,20200519,1.9000,2.2400,1.9000,1.9000,2100
CMSN2003,20200520,2.1100,2.1100,1.9700,2.1100,25550
CMSN2003,20200521,1.9500,2.0900,1.9500,1.9500,3480
CMSN2003,20200522,1.7500,1.9100,1.7400,1.7500,15090
CMSN2003,20200525,1.6000,1.7200,1.5800,1.6000,22210
CMSN2003,20200526,1.6600,1.7100,1.5800,1.6600,10140
CMSN2003,20200527,2.0000,2.0000,2.0000,2.0000,1320
CMSN2003,20200528,1.6000,1.6800,1.6000,1.6000,6590
CMSN2003,20200529,1.5600,1.6000,1.4900,1.5600,15710
CMSN2003,20200601,1.6100,1.6400,1.6000,1.6100,1630
CMSN2003,20200602,1.7000,2.0600,1.7000,1.7000,25560
CMSN2003,20200603,1.6200,1.6500,1.6200,1.6200,4020
CMSN2003,20200604,1.5100,1.7100,1.5100,1.5100,28540
CMSN2003,20200605,1.3400,1.4100,0.0300,1.3400,20780
CMSN2003,20200608,1.5800,1.5800,1.3300,1.5800,3450
CMSN2003,20200609,1.3300,1.4800,1.3300,1.3300,12620
CMSN2003,20200610,1.2000,1.2200,1.1600,1.2000,34890
CMSN2003,20200611,1.2100,1.3000,1.2100,1.2100,5670
CMSN2003,20200612,0.4400,0.7100,0.3600,0.4400,212600
CMSN2003,20200615,0.3300,0.5000,0.2700,0.3300,214790
CMSN2003,20200616,0.3800,0.3900,0.3200,0.3800,37250
CMSN2003,20200617,0.3500,0.3900,0.3200,0.3500,79160
CMSN2003,20200618,0.3000,0.3500,0.2400,0.3000,32020
CMSN2003,20200619,0.3100,0.3100,0.2600,0.3100,157660
CMSN2003,20200622,0.2900,0.3100,0.2300,0.2900,262120
CMSN2003,20200623,0.2700,0.3300,0.2300,0.2700,164970
CMSN2003,20200624,0.2500,0.2500,0.1500,0.2500,368790
CMSN2003,20200625,0.1200,0.2500,0.1100,0.1200,300150
CMSN2003,20200626,0.1100,0.1400,0.1000,0.1100,182470
CMSN2003,20200629,0.1000,0.1000,0.1000,0.1000,0
CMSN2003,20200630,0.0700,0.0700,0.0700,0.0700,0
CMSN2003,20200701,0.0500,0.0500,0.0500,0.0500,0
CMSN2003,20200702,0.0600,0.0600,0.0600,0.0600,0
CMSN2003,20200703,0.0500,0.0500,0.0500,0.0500,0
CMSN2003,20200706,0.0300,0.0300,0.0300,0.0300,0
CMSN2003,20200707,0.0300,0.0300,0.0300,0.0300,0
CMSN2003,20200708,0.0300,0.0300,0.0300,0.0300,0
CMSN2003,20200709,0.0300,0.0300,0.0300,0.0300,0
CMSN2003,20200710,0.0300,0.0300,0.0300,0.0300,0
CMSN2003,20200713,0.0300,0.0300,0.0300,0.0300,0
CMSN2003,20200714,0.0300,0.0300,0.0300,0.0300,0
CMSN2003,20200715,0.0500,0.0500,0.0500,0.0500,0
CMSN2003,20200716,0.0300,0.0300,0.0300,0.0300,0
CMSN2003,20200717,0.0300,0.0300,0.0300,0.0300,0
CMSN2003,20200720,0.0300,0.0300,0.0300,0.0300,0
CMSN2003,20200721,0.0300,0.0300,0.0300,0.0300,0
CMSN2003,20200722,0.0300,0.0300,0.0300,0.0300,0
