<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MXX-X,20210105,19.9437,19.9437,19.9437,19.9437,0
MXX-X,20210106,19.7250,19.7250,19.7250,19.7250,0
MXX-X,20210107,19.9100,19.9100,19.9100,19.9100,0
MXX-X,20210108,19.9705,19.9705,19.9705,19.9705,0
MXX-X,20210111,20.1130,20.1130,20.1130,20.1130,0
MXX-X,20210112,19.9373,19.9373,19.9373,19.9373,0
MXX-X,20210113,19.7935,19.7935,19.7935,19.7935,0
MXX-X,20210114,19.7793,19.7793,19.7793,19.7793,0
MXX-X,20210115,19.7875,19.7875,19.7875,19.7875,0
MXX-X,20210118,19.7570,19.7570,19.7570,19.7570,0
MXX-X,20210119,19.6788,19.6788,19.6788,19.6788,0
MXX-X,20210120,19.5793,19.5793,19.5793,19.5793,0
MXX-X,20210121,19.7393,19.7393,19.7393,19.7393,0
MXX-X,20210122,19.9833,19.9833,19.9833,19.9833,0
MXX-X,20210125,20.1598,20.1598,20.1598,20.1598,0
MXX-X,20210126,20.0152,20.0152,20.0152,20.0152,0
MXX-X,20210127,20.2168,20.2168,20.2168,20.2168,0
MXX-X,20210128,20.2697,20.2697,20.2697,20.2697,0
MXX-X,20210129,20.2248,20.2248,20.2248,20.2248,0
MXX-X,20210202,20.1722,20.1722,20.1722,20.1722,0
MXX-X,20210203,20.1953,20.1953,20.1953,20.1953,0
MXX-X,20210204,20.4435,20.4435,20.4435,20.4435,0
MXX-X,20210205,20.1388,20.1388,20.1388,20.1388,0
MXX-X,20210208,20.1227,20.1227,20.1227,20.1227,0
MXX-X,20210209,20.0913,20.0913,20.0913,20.0913,0
MXX-X,20210210,20.0588,20.0588,20.0588,20.0588,0
MXX-X,20210211,19.9535,19.9535,19.9535,19.9535,0
MXX-X,20210212,19.9622,19.9622,19.9622,19.9622,0
MXX-X,20210215,19.9518,19.9518,19.9518,19.9518,0
MXX-X,20210216,20.2023,20.2023,20.2023,20.2023,0
MXX-X,20210217,20.2257,20.2257,20.2257,20.2257,0
MXX-X,20210218,20.4165,20.4165,20.4165,20.4165,0
MXX-X,20210219,20.4222,20.4222,20.4222,20.4222,0
MXX-X,20210222,20.6783,20.6783,20.6783,20.6783,0
MXX-X,20210223,20.5833,20.5833,20.5833,20.5833,0
MXX-X,20210224,20.4752,20.4752,20.4752,20.4752,0
MXX-X,20210225,20.8523,20.8523,20.8523,20.8523,0
MXX-X,20210226,20.9390,20.9390,20.9390,20.9390,0
MXX-X,20210301,20.6123,20.6123,20.6123,20.6123,0
MXX-X,20210302,20.6903,20.6903,20.6903,20.6903,0
MXX-X,20210303,20.8957,20.8957,20.8957,20.8957,0
MXX-X,20210304,20.8498,20.8498,20.8498,20.8498,0
MXX-X,20210305,21.2635,21.2635,21.2635,21.2635,0
MXX-X,20210308,21.4177,21.4177,21.4177,21.4177,0
MXX-X,20210309,21.2575,21.2575,21.2575,21.2575,0
MXX-X,20210310,20.9853,20.9853,20.9853,20.9853,0
MXX-X,20210311,20.7133,20.7133,20.7133,20.7133,0
MXX-X,20210312,20.7637,20.7637,20.7637,20.7637,0
MXX-X,20210316,20.5753,20.5753,20.5753,20.5753,0
MXX-X,20210317,20.5753,20.6828,20.5753,20.6828,0
MXX-X,20210318,20.4415,20.4415,20.4415,20.4415,0
MXX-X,20210319,20.4823,20.4823,20.4823,20.4823,0
MXX-X,20210322,20.5788,20.5788,20.5788,20.5788,0
MXX-X,20210323,20.5788,20.6408,20.5788,20.6408,0
MXX-X,20210324,20.7882,20.7882,20.7882,20.7882,0
MXX-X,20210325,20.7882,20.7882,20.7662,20.7662,0
MXX-X,20210326,20.5677,20.5677,20.5677,20.5677,0
MXX-X,20210329,20.6047,20.6047,20.6047,20.6047,0
MXX-X,20210330,20.6047,20.6047,20.6025,20.6025,0
MXX-X,20210331,20.4400,20.4400,20.4400,20.4400,0
MXX-X,20210405,20.2483,20.2483,20.2483,20.2483,0
MXX-X,20210406,20.1612,20.1612,20.1612,20.1612,0
MXX-X,20210407,20.1765,20.1765,20.1765,20.1765,0
MXX-X,20210408,20.0890,20.0890,20.0890,20.0890,0
MXX-X,20210409,20.1630,20.1630,20.1630,20.1630,0
MXX-X,20210410,20.1630,20.1630,20.1630,20.1630,0
MXX-X,20210412,20.1630,20.1630,20.0950,20.0950,0
MXX-X,20210413,20.0735,20.0735,20.0735,20.0735,0
MXX-X,20210414,20.0583,20.0583,20.0583,20.0583,0
MXX-X,20210415,19.9270,19.9270,19.9270,19.9270,0
MXX-X,20210416,19.9158,19.9158,19.9158,19.9158,0
MXX-X,20210419,19.8145,19.8145,19.8145,19.8145,0
MXX-X,20210420,19.8877,19.8877,19.8877,19.8877,0
MXX-X,20210421,19.8740,19.8740,19.8740,19.8740,0
MXX-X,20210422,19.8865,19.8865,19.8865,19.8865,0
MXX-X,20210423,19.8695,19.8695,19.8695,19.8695,0
MXX-X,20210426,19.8362,19.8362,19.8362,19.8362,0
MXX-X,20210427,19.9785,19.9785,19.9785,19.9785,0
MXX-X,20210428,19.9712,19.9712,19.9712,19.9712,0
MXX-X,20210429,20.0978,20.0978,20.0978,20.0978,0
MXX-X,20210430,20.1822,20.1822,20.1822,20.1822,0
MXX-X,20210503,20.1902,20.1902,20.1902,20.1902,0
MXX-X,20210504,20.2235,20.2235,20.2235,20.2235,0
