<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
S72,20180522,7.5000,7.5000,7.5000,7.5000,0
S72,20180523,7.5000,7.5000,7.5000,7.5000,0
S72,20180524,7.5000,7.5000,7.5000,7.5000,0
S72,20180525,7.5000,7.5000,7.5000,7.5000,0
S72,20180528,7.5000,7.5000,7.5000,7.5000,0
S72,20180529,7.5000,7.5000,7.5000,7.5000,0
S72,20180530,7.5000,7.5000,7.5000,7.5000,0
S72,20180531,7.5000,7.5000,7.5000,7.5000,0
S72,20180601,7.5000,7.5000,7.5000,7.5000,0
S72,20180604,7.5000,7.5000,7.5000,7.5000,0
S72,20180605,7.5000,7.5000,7.5000,7.5000,0
S72,20180606,7.5000,7.5000,7.5000,7.5000,0
S72,20180607,7.5000,7.5000,7.5000,7.5000,0
S72,20180608,7.5000,7.5000,7.5000,7.5000,0
S72,20180611,7.5000,7.5000,7.5000,7.5000,0
S72,20180612,7.5000,7.5000,7.5000,7.5000,0
S72,20180613,6.5000,6.5000,6.5000,6.5000,100
S72,20180614,6.5000,6.5000,6.5000,6.5000,0
S72,20180615,6.5000,6.5000,6.5000,6.5000,0
S72,20180618,6.5000,6.5000,6.5000,6.5000,0
S72,20180619,6.5000,6.5000,6.5000,6.5000,0
S72,20180620,6.5000,6.5000,6.5000,6.5000,0
S72,20180621,6.5000,6.5000,6.5000,6.5000,0
S72,20180622,6.5000,6.5000,6.5000,6.5000,0
S72,20180625,6.5000,6.5000,6.5000,6.5000,0
S72,20180626,6.5000,6.5000,6.5000,6.5000,0
S72,20180627,6.5000,6.5000,6.5000,6.5000,0
S72,20180628,6.5000,6.5000,6.5000,6.5000,0
S72,20180629,6.5000,6.5000,6.5000,6.5000,0
S72,20180702,6.5000,6.5000,6.5000,6.5000,0
S72,20180703,6.0000,6.0000,6.0000,6.0000,100
S72,20180704,6.0000,6.0000,6.0000,6.0000,0
S72,20180705,6.0000,6.0000,6.0000,6.0000,0
S72,20180706,6.0000,6.0000,6.0000,6.0000,0
S72,20180709,6.0000,6.0000,6.0000,6.0000,0
S72,20180710,6.0000,6.0000,6.0000,6.0000,0
S72,20180711,6.0000,6.0000,6.0000,6.0000,0
S72,20180712,6.0000,6.0000,6.0000,6.0000,0
S72,20180713,6.0000,6.0000,6.0000,6.0000,0
S72,20180716,6.0000,6.0000,6.0000,6.0000,0
S72,20180717,6.0000,6.0000,6.0000,6.0000,0
S72,20180718,6.0000,6.0000,6.0000,6.0000,0
S72,20180719,6.0000,6.0000,6.0000,6.0000,0
S72,20180720,6.0000,6.0000,6.0000,6.0000,0
S72,20180723,5.1000,5.1000,5.1000,5.1000,100
S72,20180724,5.1000,5.1000,5.1000,5.1000,0
S72,20180725,5.1000,5.1000,5.1000,5.1000,0
S72,20180726,4.6000,4.6000,4.6000,4.6000,100
S72,20180727,4.6000,4.6000,4.6000,4.6000,0
S72,20180730,4.6000,4.6000,4.6000,4.6000,0
S72,20180731,4.6000,4.6000,4.6000,4.6000,0
S72,20180801,4.6000,4.6000,4.6000,4.6000,0
S72,20180802,4.6000,4.6000,4.6000,4.6000,0
S72,20180803,4.6000,4.6000,4.6000,4.6000,0
S72,20180806,4.6000,4.6000,4.6000,4.6000,0
S72,20180807,4.2000,4.2000,4.2000,4.2000,100
S72,20180808,4.2000,4.2000,4.2000,4.2000,0
S72,20180809,4.5000,4.5000,4.5000,4.5000,500
S72,20180810,4.5000,4.5000,4.5000,4.5000,0
S72,20180813,4.6000,4.6000,4.6000,4.6000,300
S72,20180814,4.0000,4.6000,4.0000,4.6000,200
S72,20180815,4.3000,4.3000,4.3000,4.3000,0
S72,20180816,4.3000,4.3000,4.3000,4.3000,0
S72,20180817,4.3000,4.3000,4.3000,4.3000,0
S72,20180820,4.3000,4.3000,4.3000,4.3000,0
S72,20180821,4.3000,4.3000,4.3000,4.3000,0
S72,20180822,4.3000,4.3000,4.3000,4.3000,0
S72,20180823,4.3000,4.3000,4.3000,4.3000,0
S72,20180824,4.3000,4.3000,4.3000,4.3000,0
S72,20180827,4.3000,4.3000,4.3000,4.3000,0
S72,20180828,4.3000,4.3000,4.3000,4.3000,0
S72,20180829,4.3000,4.3000,4.3000,4.3000,0
S72,20180830,4.3000,4.3000,4.3000,4.3000,0
S72,20180831,4.0000,4.0000,4.0000,4.0000,100
S72,20180904,4.0000,4.0000,4.0000,4.0000,0
S72,20180905,4.0000,4.0000,4.0000,4.0000,0
S72,20180906,4.0000,4.0000,4.0000,4.0000,0
S72,20180907,4.0000,4.0000,4.0000,4.0000,0
S72,20180910,4.0000,4.0000,4.0000,4.0000,0
S72,20180911,4.0000,4.0000,4.0000,4.0000,0
S72,20180912,4.0000,4.0000,4.0000,4.0000,0
S72,20180913,4.0000,4.0000,4.0000,4.0000,0
S72,20180914,4.0000,4.0000,4.0000,4.0000,0
S72,20180917,4.0000,4.0000,4.0000,4.0000,0
S72,20180918,4.0000,4.0000,4.0000,4.0000,0
S72,20180919,4.0000,4.0000,4.0000,4.0000,0
S72,20180920,3.8000,3.8000,3.8000,3.8000,500
S72,20180921,3.8000,3.8000,3.6000,3.6000,2100
S72,20180924,3.7000,3.7000,3.7000,3.7000,0
S72,20180925,3.7000,3.7000,3.7000,3.7000,1000
S72,20180926,3.7000,3.7000,3.7000,3.7000,0
S72,20180927,3.7000,3.7000,3.7000,3.7000,0
S72,20180928,3.7000,3.7000,3.7000,3.7000,2000
S72,20181001,3.7000,3.7000,3.7000,3.7000,0
S72,20181002,3.7000,3.7000,3.7000,3.7000,4000
S72,20181003,3.7000,3.7000,3.7000,3.7000,0
S72,20181004,3.7000,3.7000,3.7000,3.7000,0
S72,20181005,3.7000,3.7000,3.7000,3.7000,0
S72,20181008,3.7000,3.7000,3.7000,3.7000,0
S72,20181009,3.7000,3.7000,3.7000,3.7000,0
S72,20181010,3.7000,3.7000,3.7000,3.7000,0
S72,20181011,3.7000,3.7000,3.7000,3.7000,0
S72,20181012,3.7000,3.7000,3.7000,3.7000,0
S72,20181015,3.7000,3.7000,3.7000,3.7000,0
S72,20181016,3.7000,3.7000,3.7000,3.7000,0
S72,20181017,3.7000,3.7000,3.7000,3.7000,0
S72,20181018,3.7000,3.7000,3.7000,3.7000,0
S72,20181019,3.7000,3.7000,3.7000,3.7000,0
S72,20181022,3.7000,3.7000,3.7000,3.7000,0
S72,20181023,3.7000,3.7000,3.7000,3.7000,0
S72,20181024,3.7000,3.7000,3.7000,3.7000,0
S72,20181025,3.7000,3.7000,3.7000,3.7000,0
S72,20181026,3.7000,3.7000,3.7000,3.7000,0
S72,20181029,3.7000,3.7000,3.7000,3.7000,0
S72,20181030,3.7000,3.7000,3.7000,3.7000,0
S72,20181031,3.7000,3.7000,3.7000,3.7000,0
S72,20181101,3.7000,3.7000,3.7000,3.7000,0
S72,20181102,3.7000,3.7000,3.7000,3.7000,0
S72,20181105,3.7000,3.7000,3.7000,3.7000,0
S72,20181106,3.7000,3.7000,3.7000,3.7000,0
S72,20181107,3.7000,3.7000,3.7000,3.7000,0
S72,20181108,3.7000,3.7000,3.7000,3.7000,0
S72,20181109,3.7000,3.7000,3.7000,3.7000,0
S72,20181112,3.7000,3.7000,3.7000,3.7000,0
S72,20181113,3.7000,3.7000,3.7000,3.7000,0
S72,20181114,3.7000,3.7000,3.7000,3.7000,0
S72,20181115,3.7000,3.7000,3.7000,3.7000,0
S72,20181116,3.7000,3.7000,3.7000,3.7000,0
S72,20181119,3.7000,3.7000,3.7000,3.7000,0
S72,20181120,3.7000,3.7000,3.7000,3.7000,0
S72,20181121,3.7000,3.7000,3.7000,3.7000,0
S72,20181122,3.7000,3.7000,3.7000,3.7000,0
S72,20181123,3.7000,3.7000,3.7000,3.7000,0
S72,20181126,3.7000,3.7000,3.7000,3.7000,0
S72,20181127,3.7000,3.7000,3.7000,3.7000,0
S72,20181128,3.7000,3.7000,3.7000,3.7000,0
S72,20181129,3.7000,3.7000,3.7000,3.7000,0
S72,20181130,3.7000,3.7000,3.7000,3.7000,0
S72,20181203,3.7000,3.7000,3.7000,3.7000,0
S72,20181204,3.7000,3.7000,3.7000,3.7000,0
S72,20181205,3.7000,3.7000,3.7000,3.7000,0
S72,20181206,3.7000,3.7000,3.7000,3.7000,0
S72,20181207,3.7000,3.7000,3.7000,3.7000,0
S72,20181210,3.7000,3.7000,3.7000,3.7000,0
S72,20181211,3.7000,3.7000,3.7000,3.7000,0
S72,20181212,3.7000,3.7000,3.7000,3.7000,0
S72,20181213,3.7000,3.7000,3.7000,3.7000,0
S72,20181214,3.7000,3.7000,3.7000,3.7000,0
S72,20181217,3.7000,3.7000,3.7000,3.7000,0
S72,20181218,3.7000,3.7000,3.7000,3.7000,0
S72,20181219,3.7000,3.7000,3.7000,3.7000,0
S72,20181220,3.7000,3.7000,3.7000,3.7000,0
S72,20181221,3.7000,3.7000,3.7000,3.7000,0
S72,20181224,3.7000,3.7000,3.7000,3.7000,0
S72,20181225,3.7000,3.7000,3.7000,3.7000,0
S72,20181226,3.7000,3.7000,3.7000,3.7000,0
S72,20181227,3.7000,3.7000,3.7000,3.7000,0
S72,20181228,3.7000,3.7000,3.7000,3.7000,0
S72,20190102,3.7000,3.7000,3.7000,3.7000,0
S72,20190103,3.7000,3.7000,3.7000,3.7000,0
S72,20190104,3.7000,3.7000,3.7000,3.7000,0
S72,20190107,3.7000,3.7000,3.7000,3.7000,0
S72,20190108,3.7000,3.7000,3.7000,3.7000,0
S72,20190109,3.7000,3.7000,3.7000,3.7000,0
S72,20190110,3.7000,3.7000,3.7000,3.7000,0
S72,20190111,3.7000,3.7000,3.7000,3.7000,0
S72,20190114,3.7000,3.7000,3.7000,3.7000,0
S72,20190115,3.7000,3.7000,3.7000,3.7000,0
S72,20190116,3.7000,3.7000,3.7000,3.7000,0
S72,20190117,3.7000,3.7000,3.7000,3.7000,0
S72,20190118,3.7000,3.7000,3.7000,3.7000,0
S72,20190121,3.7000,3.7000,3.7000,3.7000,0
S72,20190122,3.7000,3.7000,3.7000,3.7000,0
S72,20190123,3.7000,3.7000,3.7000,3.7000,0
S72,20190124,3.7000,3.7000,3.7000,3.7000,0
S72,20190125,3.7000,3.7000,3.7000,3.7000,0
S72,20190128,3.7000,3.7000,3.7000,3.7000,0
S72,20190129,3.7000,3.7000,3.7000,3.7000,0
S72,20190130,3.7000,3.7000,3.7000,3.7000,0
S72,20190131,3.7000,3.7000,3.7000,3.7000,0
S72,20190201,3.7000,3.7000,3.7000,3.7000,0
S72,20190211,3.7000,3.7000,3.7000,3.7000,0
S72,20190212,3.7000,3.7000,3.7000,3.7000,0
S72,20190213,3.7000,3.7000,3.7000,3.7000,0
S72,20190214,3.7000,3.7000,3.7000,3.7000,0
S72,20190215,3.7000,3.7000,3.7000,3.7000,0
S72,20190218,3.7000,3.7000,3.7000,3.7000,0
S72,20190219,3.7000,3.7000,3.7000,3.7000,0
S72,20190220,3.7000,3.7000,3.7000,3.7000,0
S72,20190221,3.7000,3.7000,3.7000,3.7000,0
S72,20190222,3.7000,3.7000,3.7000,3.7000,0
S72,20190225,3.7000,3.7000,3.7000,3.7000,0
S72,20190226,3.7000,3.7000,3.7000,3.7000,0
S72,20190227,3.7000,3.7000,3.7000,3.7000,0
S72,20190228,3.7000,3.7000,3.7000,3.7000,0
S72,20190301,3.7000,3.7000,3.7000,3.7000,0
S72,20190304,3.7000,3.7000,3.7000,3.7000,0
S72,20190305,3.7000,3.7000,3.7000,3.7000,0
S72,20190306,3.7000,3.7000,3.7000,3.7000,0
S72,20190307,3.7000,3.7000,3.7000,3.7000,0
S72,20190308,3.7000,3.7000,3.7000,3.7000,0
S72,20190311,3.7000,3.7000,3.7000,3.7000,0
S72,20190312,3.7000,3.7000,3.7000,3.7000,0
S72,20190313,3.7000,3.7000,3.7000,3.7000,0
S72,20190314,3.7000,3.7000,3.7000,3.7000,0
S72,20190315,3.7000,3.7000,3.7000,3.7000,0
S72,20190318,3.7000,3.7000,3.7000,3.7000,0
S72,20190319,3.7000,3.7000,3.7000,3.7000,0
S72,20190320,3.7000,3.7000,3.7000,3.7000,0
S72,20190321,3.7000,3.7000,3.7000,3.7000,0
S72,20190322,3.7000,3.7000,3.7000,3.7000,0
S72,20190325,3.7000,3.7000,3.7000,3.7000,0
S72,20190326,3.7000,3.7000,3.7000,3.7000,0
S72,20190327,3.7000,3.7000,3.7000,3.7000,0
S72,20190328,3.7000,3.7000,3.7000,3.7000,0
S72,20190329,3.7000,3.7000,3.7000,3.7000,0
S72,20190401,3.7000,3.7000,3.7000,3.7000,0
S72,20190402,3.7000,3.7000,3.7000,3.7000,0
S72,20190403,3.7000,3.7000,3.7000,3.7000,0
S72,20190404,3.7000,3.7000,3.7000,3.7000,0
S72,20190405,3.7000,3.7000,3.7000,3.7000,0
S72,20190408,3.7000,3.7000,3.7000,3.7000,0
S72,20190409,3.7000,3.7000,3.7000,3.7000,0
S72,20190410,3.7000,3.7000,3.7000,3.7000,0
S72,20190411,3.7000,3.7000,3.7000,3.7000,0
S72,20190412,3.7000,3.7000,3.7000,3.7000,0
S72,20190416,3.7000,3.7000,3.7000,3.7000,0
S72,20190417,3.7000,3.7000,3.7000,3.7000,0
S72,20190418,3.7000,3.7000,3.7000,3.7000,0
S72,20190419,3.7000,3.7000,3.7000,3.7000,0
S72,20190422,3.7000,3.7000,3.7000,3.7000,0
S72,20190423,3.7000,3.7000,3.7000,3.7000,0
S72,20190424,3.7000,3.7000,3.7000,3.7000,0
S72,20190425,3.7000,3.7000,3.7000,3.7000,0
S72,20190426,3.7000,3.7000,3.7000,3.7000,0
S72,20190502,3.7000,3.7000,3.7000,3.7000,0
S72,20190503,3.7000,3.7000,3.7000,3.7000,0
S72,20190506,3.7000,3.7000,3.7000,3.7000,0
S72,20190507,3.7000,3.7000,3.7000,3.7000,0
S72,20190508,3.7000,3.7000,3.7000,3.7000,0
S72,20190509,3.7000,3.7000,3.7000,3.7000,0
S72,20190510,3.7000,3.7000,3.7000,3.7000,0
S72,20190513,3.7000,3.7000,3.7000,3.7000,0
