<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CTCH2102,20210514,5.2200,5.3000,4.7000,4.7000,391600
CTCH2102,20210517,5.2200,5.2200,4.6200,4.7000,214500
CTCH2102,20210518,4.8000,4.8000,4.5500,4.7000,91800
CTCH2102,20210519,4.7000,4.7000,4.0000,4.2000,168900
CTCH2102,20210520,3.7500,4.4000,3.7500,4.0000,142500
CTCH2102,20210521,4.0000,4.5000,3.9900,4.2000,64600
CTCH2102,20210524,4.4100,4.6900,4.2000,4.3500,120300
CTCH2102,20210525,4.3500,4.3500,3.6000,3.7100,146400
CTCH2102,20210526,3.7100,3.8000,3.6100,3.6900,92700
CTCH2102,20210527,3.8200,3.8200,3.1000,3.2000,50200
CTCH2102,20210528,3.3700,3.6100,3.0000,3.1000,137400
CTCH2102,20210531,3.2000,3.6000,2.3300,2.6000,170900
CTCH2102,20210601,2.6000,2.8000,2.5500,2.7300,45200
CTCH2102,20210602,2.7300,3.1000,2.7300,3.1000,56000
CTCH2102,20210603,3.1000,3.4800,3.1000,3.1400,96300
CTCH2102,20210604,3.1400,3.1500,3.0200,3.1100,95800
CTCH2102,20210607,3.0000,3.4000,3.0000,3.1200,74900
CTCH2102,20210608,3.1000,3.1200,3.0000,3.0100,142100
CTCH2102,20210609,3.0000,3.1400,2.8600,3.0300,54000
CTCH2102,20210610,3.0000,3.2000,3.0000,3.1000,65400
CTCH2102,20210611,3.1000,3.1200,3.0000,3.0000,55700
CTCH2102,20210614,3.0400,3.1500,2.9300,2.9400,72200
CTCH2102,20210615,3.1500,3.1500,2.5800,2.8000,92800
CTCH2102,20210616,2.8000,3.1500,2.8000,2.8100,40000
CTCH2102,20210617,2.8100,3.0000,2.6100,2.6300,40700
CTCH2102,20210618,2.6300,3.1000,2.6300,2.7200,108700
CTCH2102,20210621,2.7200,2.9800,2.6300,2.6300,25700
CTCH2102,20210622,2.6300,2.8200,2.5200,2.5300,68900
CTCH2102,20210623,2.6000,2.6000,2.2100,2.2300,114700
CTCH2102,20210624,2.6500,2.6500,2.0200,2.1000,66500
CTCH2102,20210625,2.4300,2.4300,1.9800,1.9800,76900
CTCH2102,20210628,2.2000,2.2000,1.7100,1.7500,77100
CTCH2102,20210629,1.5600,1.8800,1.5200,1.5700,179000
CTCH2102,20210630,1.5700,1.6000,1.0100,1.0100,155500
CTCH2102,20210701,1.0500,1.3000,1.0500,1.2300,142000
CTCH2102,20210702,1.2300,1.2900,1.2300,1.2500,51900
CTCH2102,20210705,1.1500,1.2300,1.0000,1.1200,119900
CTCH2102,20210706,1.1100,1.1500,0.8700,0.9200,239300
CTCH2102,20210707,0.8300,0.8300,0.5200,0.7300,108600
CTCH2102,20210708,0.7300,0.7300,0.7300,0.7300,0
CTCH2102,20210709,0.7600,0.8500,0.7100,0.7100,121500
CTCH2102,20210712,0.7300,0.8100,0.5100,0.5100,81000
CTCH2102,20210713,0.5100,0.5900,0.5000,0.5900,67000
CTCH2102,20210714,0.5900,0.6200,0.5400,0.5700,34200
