<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BXH,20091125,21.0000,35.0000,17.0000,20.0000,60100
BXH,20091126,21.5000,21.5000,18.8000,18.8000,54400
BXH,20091127,22.0000,22.0000,20.2000,20.2000,22700
BXH,20091130,20.6000,20.6000,20.6000,20.6000,4000
BXH,20091201,19.5000,19.5000,19.2000,19.2000,14500
BXH,20091202,17.9000,18.9000,17.9000,17.9000,18100
BXH,20091203,17.0000,17.0000,16.7000,16.7000,3600
BXH,20091204,17.0000,17.9000,17.0000,17.9000,3500
BXH,20091207,17.0000,17.0000,16.5000,16.5000,3400
BXH,20091208,16.0000,16.0000,15.7000,16.0000,700
BXH,20091209,14.7000,14.7000,14.7000,14.7000,400
BXH,20091210,13.7000,13.7000,13.7000,13.7000,1700
BXH,20091211,12.9000,12.9000,12.8000,12.8000,5200
BXH,20091214,12.2000,13.6000,12.2000,13.6000,3000
BXH,20091215,14.1000,14.1000,14.1000,14.1000,2100
BXH,20091216,14.8000,14.8000,13.2000,14.8000,10800
BXH,20091217,14.0000,14.0000,14.0000,14.0000,3400
BXH,20091218,14.8000,14.9000,14.8000,14.9000,1600
BXH,20091221,15.8000,15.8000,15.8000,15.8000,2300
BXH,20091222,16.8000,16.9000,16.8000,16.9000,2500
BXH,20091223,17.8000,18.0000,17.6000,18.0000,4400
BXH,20091224,18.7000,18.7000,17.8000,17.8000,5500
BXH,20091225,18.6000,18.6000,18.6000,18.6000,0
BXH,20091228,19.9000,19.9000,19.0000,19.4000,6200
BXH,20091229,19.4000,19.8000,18.5000,18.5000,7400
BXH,20091230,17.7000,19.0000,17.7000,17.7000,1100
BXH,20091231,19.0000,19.0000,17.8000,18.8000,12200
BXH,20100104,18.9000,20.2000,18.9000,20.0000,12600
BXH,20100105,21.2000,21.4000,21.0000,21.4000,23000
BXH,20100106,21.2000,22.2000,21.2000,21.8000,24300
BXH,20100107,22.1000,22.5000,22.1000,22.5000,4400
BXH,20100108,21.3000,21.3000,20.9000,20.9000,2200
BXH,20100111,21.1000,21.1000,20.0000,20.0000,4000
BXH,20100112,20.0000,20.0000,20.0000,20.0000,2000
BXH,20100113,19.1000,20.0000,18.6000,20.0000,3600
BXH,20100114,19.0000,19.0000,19.0000,19.0000,500
BXH,20100115,20.0000,20.0000,19.0000,19.0000,300
BXH,20100118,18.0000,18.5000,18.0000,18.5000,800
BXH,20100119,18.3000,19.5000,18.3000,19.5000,33700
BXH,20100120,19.0000,19.0000,19.0000,19.0000,1500
BXH,20100121,19.0000,19.0000,19.0000,19.0000,0
BXH,20100122,20.3000,20.3000,20.3000,20.3000,100
BXH,20100125,19.0000,19.1000,19.0000,19.1000,2000
BXH,20100126,20.0000,20.0000,17.8000,17.8000,1500
BXH,20100127,19.3000,19.3000,19.0000,19.3000,5400
BXH,20100128,17.9000,17.9000,17.9000,17.9000,200
BXH,20100129,18.5000,18.5000,18.5000,18.5000,3000
BXH,20100201,18.5000,18.5000,18.5000,18.5000,2000
BXH,20100202,17.3000,17.3000,17.3000,17.3000,1000
BXH,20100203,16.1000,16.1000,16.1000,16.1000,500
BXH,20100204,16.1000,16.1000,16.1000,16.1000,0
BXH,20100205,16.1000,16.1000,16.1000,16.1000,0
BXH,20100208,15.2000,15.2000,15.2000,15.2000,100
BXH,20100209,15.2000,15.2000,15.2000,15.2000,0
BXH,20100210,14.6000,14.6000,14.6000,14.6000,100
BXH,20100211,15.6000,15.6000,15.6000,15.6000,200
BXH,20100212,15.6000,15.6000,15.6000,15.6000,0
BXH,20100222,15.6000,15.6000,15.6000,15.6000,0
BXH,20100223,16.6000,16.6000,16.6000,16.6000,2000
BXH,20100224,17.7000,17.7000,17.7000,17.7000,100
BXH,20100225,18.9000,18.9000,18.9000,18.9000,500
BXH,20100226,17.6000,20.2000,17.6000,19.5000,1300
BXH,20100301,20.0000,20.9000,20.0000,20.7000,3500
BXH,20100302,21.0000,21.0000,21.0000,21.0000,4900
BXH,20100303,21.0000,21.5000,20.0000,21.0000,10800
BXH,20100304,22.0000,22.0000,22.0000,22.0000,500
BXH,20100305,22.4000,22.7000,22.0000,22.5000,15800
BXH,20100308,22.9000,22.9000,22.3000,22.3000,2600
BXH,20100309,9.0803,9.0803,9.0803,9.0803,0
BXH,20100310,9.5919,9.6345,9.0803,9.6345,5500
BXH,20100311,9.3787,9.8051,9.3787,9.8051,29300
BXH,20100312,10.0182,10.2314,9.9329,10.0182,58100
BXH,20100315,9.8051,9.8051,9.5919,9.6772,13000
BXH,20100316,9.7624,10.0182,9.7624,9.7624,6100
BXH,20100317,9.5919,9.5919,9.5919,9.5919,10000
BXH,20100318,8.9524,9.5919,8.9524,8.9524,7600
BXH,20100319,9.2935,9.5919,9.2935,9.5919,10000
BXH,20100322,8.7819,8.8245,8.7819,8.8245,3400
BXH,20100323,8.7819,8.7819,8.3130,8.3130,4000
BXH,20100324,8.5688,8.5688,8.5688,8.5688,0
BXH,20100325,8.6114,8.6540,8.6114,8.6540,1300
BXH,20100326,8.7393,8.9524,8.5688,8.9524,15900
BXH,20100329,8.9524,8.9524,8.7819,8.7819,600
BXH,20100330,8.5261,8.5261,8.5261,8.5261,3000
BXH,20100331,8.5688,8.7393,8.5688,8.7393,9000
BXH,20100401,9.2935,9.2935,9.2935,9.2935,22200
BXH,20100402,8.6967,9.5493,8.6540,9.5493,7400
BXH,20100405,9.3787,9.5919,9.3787,9.3787,5500
BXH,20100406,9.4214,9.4214,9.4214,9.4214,0
BXH,20100407,9.3787,9.3787,9.3787,9.3787,9500
BXH,20100408,9.8903,10.0182,9.8477,10.0182,75100
BXH,20100409,10.6577,10.6577,10.5724,10.6577,61300
BXH,20100412,11.3824,11.3824,11.3398,11.3824,22800
BXH,20100413,11.3824,11.3824,11.3824,11.3824,0
BXH,20100414,11.3824,11.3824,11.3824,11.3824,0
BXH,20100415,11.3824,11.3824,11.3824,11.3824,0
BXH,20100416,10.6577,10.6577,10.6577,10.6577,100
BXH,20100419,9.9329,9.9329,9.9329,9.9329,1000
BXH,20100420,9.2509,9.2509,9.2509,9.2509,200
BXH,20100421,9.1656,9.1656,9.1230,9.1230,500
BXH,20100422,8.8245,9.7198,8.8245,9.3787,4000
BXH,20100426,9.3361,9.3361,9.3361,9.3361,0
BXH,20100427,9.3361,9.3361,9.3361,9.3361,0
BXH,20100428,9.8051,9.9756,9.8051,9.9756,18100
BXH,20100429,10.3166,10.3166,9.3787,9.3787,6000
BXH,20100504,10.1887,10.5298,10.1887,10.2314,15200
BXH,20100505,10.2314,10.9561,10.2314,10.9561,42400
BXH,20100506,11.5955,11.6382,11.4250,11.6382,73800
BXH,20100507,12.3203,12.3203,12.3203,12.3203,24400
BXH,20100510,12.3629,13.1729,12.3629,13.0023,43400
BXH,20100511,13.0876,13.0876,12.8745,13.0023,8700
BXH,20100512,13.6418,13.6418,13.5992,13.5992,7000
BXH,20100513,12.7892,14.5797,12.7039,14.5797,37700
BXH,20100514,12.8318,12.8318,12.8318,12.8318,100
BXH,20100517,13.7271,13.7271,13.0023,13.0023,11500
BXH,20100518,14.4944,14.4944,14.4518,14.4518,8500
BXH,20100519,14.4944,15.3470,14.4944,15.3470,5000
BXH,20100520,14.9634,14.9634,14.9634,14.9634,0
BXH,20100521,13.9402,13.9402,13.9402,13.9402,100
BXH,20100524,14.0681,14.0681,14.0681,14.0681,500
BXH,20100525,13.8550,13.8550,13.2155,13.2155,8500
BXH,20100526,13.5992,13.5992,13.5992,13.5992,0
BXH,20100527,13.5992,13.5992,13.5992,13.5992,0
BXH,20100528,13.0023,13.2155,13.0023,13.1729,12500
BXH,20100531,14.0681,14.0681,14.0681,14.0681,1100
BXH,20100601,14.0681,14.0681,14.0681,14.0681,2000
BXH,20100602,13.0876,13.0876,13.0876,13.0876,21500
BXH,20100603,13.0876,13.9829,12.1924,12.1924,21100
BXH,20100604,12.1924,12.1924,12.1071,12.1071,11100
BXH,20100607,12.1071,12.1071,12.1071,12.1071,6000
BXH,20100608,12.1071,12.1071,12.1071,12.1071,0
BXH,20100609,12.1071,12.9171,12.1071,12.9171,8000
BXH,20100610,12.5760,13.4287,12.5760,13.4287,33500
BXH,20100611,13.4287,13.4287,13.4287,13.4287,0
BXH,20100614,14.2813,14.2813,13.6418,14.1107,14000
BXH,20100615,14.4944,14.4944,13.6418,13.6418,12500
BXH,20100616,13.9829,14.0681,13.9829,13.9829,10200
BXH,20100617,14.0681,14.0681,13.9829,13.9829,18000
BXH,20100618,13.9829,13.9829,13.8976,13.9829,18000
BXH,20100621,13.9829,13.9829,13.9829,13.9829,0
BXH,20100622,13.9829,13.9829,13.9829,13.9829,0
BXH,20100623,13.8550,13.9829,13.6418,13.9829,50700
BXH,20100624,13.1302,13.8976,13.1302,13.8976,12000
BXH,20100625,13.8550,13.8550,12.9171,13.6418,33800
BXH,20100628,14.0681,14.6223,13.9829,14.6223,50200
BXH,20100629,15.3044,15.3044,13.8550,13.8550,15000
BXH,20100630,14.1960,14.1960,14.1960,14.1960,0
BXH,20100701,15.1339,15.1339,15.1339,15.1339,3100
BXH,20100702,15.1339,15.1339,15.1339,15.1339,0
BXH,20100705,16.1570,16.1570,16.1570,16.1570,1000
BXH,20100706,16.1570,16.1570,16.1570,16.1570,0
BXH,20100707,16.1570,16.1570,16.1570,16.1570,0
BXH,20100708,16.1570,16.1570,16.1570,16.1570,0
