<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CSTB1901,20190927,1.6300,1.6600,1.5600,1.6300,93370
CSTB1901,20190930,1.5600,1.6500,1.5000,1.5600,80670
CSTB1901,20191001,1.5200,1.5600,1.4200,1.5200,44300
CSTB1901,20191002,1.4800,1.5300,1.4000,1.4800,53910
CSTB1901,20191003,1.4700,1.5000,1.3500,1.4700,20540
CSTB1901,20191004,1.4500,1.6000,1.4000,1.4500,42770
CSTB1901,20191007,1.4600,1.6000,1.3600,1.4600,87750
CSTB1901,20191008,1.7400,1.7400,1.4500,1.7400,195480
CSTB1901,20191009,1.6600,1.7800,1.5700,1.6600,227600
CSTB1901,20191010,1.6300,1.7100,1.5300,1.6300,111960
CSTB1901,20191011,1.7200,1.8500,1.5000,1.7200,144960
CSTB1901,20191014,1.8000,1.8800,1.6000,1.8000,197570
CSTB1901,20191015,1.7400,1.8800,1.6000,1.7400,142100
CSTB1901,20191016,1.6800,1.8800,1.5600,1.6800,150520
CSTB1901,20191017,1.6400,1.7000,1.5800,1.6400,163360
CSTB1901,20191018,1.5600,1.7600,1.5000,1.5600,130420
CSTB1901,20191021,1.5700,1.6300,1.4200,1.5700,171590
CSTB1901,20191022,1.6200,1.6500,1.5200,1.6200,305210
CSTB1901,20191023,1.5700,1.6300,1.5100,1.5700,138490
CSTB1901,20191024,1.5900,1.5900,1.4500,1.5900,419550
CSTB1901,20191025,1.5000,1.5800,1.4300,1.5000,100730
CSTB1901,20191028,1.4200,1.6100,1.3500,1.4200,103360
CSTB1901,20191029,1.3600,1.5600,1.3300,1.3600,419040
CSTB1901,20191030,1.5200,1.5200,1.3000,1.5200,131590
CSTB1901,20191031,1.3000,1.5200,1.3000,1.3000,39490
CSTB1901,20191101,1.4400,1.4400,1.3000,1.4400,206010
CSTB1901,20191104,1.4800,1.5800,1.3600,1.4800,196330
CSTB1901,20191105,1.4000,1.5800,1.4000,1.4000,40610
CSTB1901,20191106,1.3900,1.4400,1.3500,1.3900,171710
CSTB1901,20191107,1.3200,1.4000,1.3100,1.3200,131310
CSTB1901,20191108,1.3500,1.4000,1.3000,1.3500,128730
CSTB1901,20191111,1.2500,1.3500,1.2100,1.2500,190460
CSTB1901,20191112,1.2300,1.2800,1.2000,1.2300,34150
CSTB1901,20191113,1.2100,1.2800,1.2000,1.2100,126300
CSTB1901,20191114,1.1400,1.2200,1.1000,1.1400,141700
CSTB1901,20191115,1.1200,1.1900,1.1000,1.1200,220210
CSTB1901,20191118,1.1100,1.1700,1.1000,1.1100,40560
CSTB1901,20191119,1.0200,1.0700,1.0000,1.0200,86410
CSTB1901,20191120,0.9300,1.0100,0.9100,0.9300,164650
CSTB1901,20191121,0.8800,0.9400,0.8500,0.8800,90350
CSTB1901,20191122,0.7800,0.8900,0.7600,0.7800,134860
CSTB1901,20191125,0.7700,0.8300,0.7600,0.7700,146760
CSTB1901,20191126,0.7500,0.7800,0.7000,0.7500,179390
CSTB1901,20191127,0.7400,0.7500,0.6600,0.7400,104420
CSTB1901,20191128,0.6700,0.7200,0.6600,0.6700,420920
CSTB1901,20191129,0.6700,0.6800,0.6000,0.6700,129990
CSTB1901,20191202,0.6200,0.6500,0.5800,0.6200,98910
CSTB1901,20191203,0.5100,0.6000,0.5100,0.5100,36320
CSTB1901,20191204,0.5900,0.6900,0.3500,0.5900,59140
CSTB1901,20191205,0.5700,0.5900,0.5000,0.5700,23350
CSTB1901,20191206,0.5400,0.5600,0.4800,0.5400,115860
CSTB1901,20191209,0.4600,0.5000,0.4100,0.4600,201740
CSTB1901,20191210,0.4800,0.4800,0.4000,0.4800,15230
CSTB1901,20191211,0.4600,0.4600,0.4000,0.4600,26410
CSTB1901,20191212,0.4400,0.4800,0.3800,0.4400,101930
CSTB1901,20191213,0.4300,0.4600,0.3600,0.4300,52440
CSTB1901,20191216,0.3900,0.4000,0.3300,0.3900,52790
CSTB1901,20191217,0.3500,0.3700,0.3000,0.3500,206250
CSTB1901,20191218,0.3000,0.3500,0.2500,0.3000,96810
CSTB1901,20191219,0.2700,0.3200,0.1900,0.2700,35460
CSTB1901,20191220,0.2900,0.2900,0.2000,0.2900,64220
CSTB1901,20191223,0.2800,0.3200,0.2400,0.2800,171600
CSTB1901,20191224,0.2400,0.2800,0.2100,0.2400,34500
CSTB1901,20191225,0.2300,0.2500,0.1700,0.2300,120860
CSTB1901,20191226,0.1700,0.2600,0.1300,0.1700,643620
CSTB1901,20191227,0.1800,0.2000,0.0800,0.1800,467410
CSTB1901,20191230,0.1400,0.2900,0.0900,0.1400,508590
CSTB1901,20191231,0.1000,0.1100,0.0600,0.1000,430510
CSTB1901,20200102,0.0500,0.0800,0.0400,0.0500,389790
CSTB1901,20200103,0.0400,0.0500,0.0200,0.0400,738280
CSTB1901,20200106,0.0100,0.0400,0.0100,0.0100,14070
CSTB1901,20200107,0.0100,0.0200,0.0100,0.0100,566920
CSTB1901,20200629,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200630,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200701,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200702,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200703,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200706,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200707,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200708,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200709,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200710,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200713,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200714,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200715,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200716,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200717,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200720,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200721,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200722,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200723,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200724,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200727,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200728,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200729,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200730,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200731,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200803,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200804,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200805,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200806,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200807,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200810,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200811,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200812,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200813,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200814,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200817,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200818,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200819,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200820,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200821,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200824,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200825,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200826,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200827,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200828,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200831,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200901,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200903,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200904,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200907,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200908,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200909,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200910,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200911,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200914,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200915,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200916,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200917,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200918,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200921,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200922,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200923,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200924,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200925,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200928,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200929,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20200930,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201001,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201002,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201005,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201006,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201007,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201008,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201009,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201012,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201013,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201014,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201015,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201016,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201019,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201020,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201021,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201022,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201023,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201026,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201027,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201028,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201029,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201030,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201102,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201103,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201104,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201105,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201106,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201109,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201110,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201111,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201112,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201113,0.0100,0.0100,0.0100,0.0100,0
CSTB1901,20201116,0.0100,0.0100,0.0100,0.0100,0
