<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMBB2005,20200518,2.1000,2.1000,2.1000,2.1000,0
CMBB2005,20200519,2.1000,2.1000,2.1000,2.1000,0
CMBB2005,20200520,1.2700,1.2700,1.2700,1.2700,2020
CMBB2005,20200521,1.2700,1.2700,1.2700,1.2700,12150
CMBB2005,20200522,1.3000,1.3500,1.3000,1.3000,47280
CMBB2005,20200525,1.3600,1.4200,1.3600,1.3600,500
CMBB2005,20200526,1.3900,1.3900,1.3300,1.3900,2590
CMBB2005,20200527,1.3300,1.3700,1.3300,1.3300,6890
CMBB2005,20200528,1.2900,1.2900,1.2300,1.2900,360
CMBB2005,20200529,1.2000,1.2000,0.6500,1.2000,590
CMBB2005,20200601,1.2000,1.2000,1.1500,1.2000,4090
CMBB2005,20200602,1.3300,1.3500,1.2900,1.3300,4460
CMBB2005,20200603,1.3300,1.3500,1.3000,1.3300,1090
CMBB2005,20200604,1.3000,1.3500,1.3000,1.3000,4930
CMBB2005,20200605,1.1800,1.3000,0.9900,1.1800,2690
CMBB2005,20200608,1.3200,1.3300,1.2000,1.3200,12750
CMBB2005,20200609,1.3300,1.3300,1.2000,1.3300,5240
CMBB2005,20200610,1.3500,1.3500,1.3100,1.3500,13310
CMBB2005,20200611,1.3100,1.3500,1.3000,1.3100,18240
CMBB2005,20200612,1.1000,1.3000,1.0000,1.1000,4050
CMBB2005,20200615,1.1400,1.1400,0.8000,1.1400,3980
CMBB2005,20200616,1.1000,1.1000,1.0900,1.1000,2210
CMBB2005,20200617,0.9800,1.0200,0.5600,0.9800,2580
CMBB2005,20200618,1.0000,1.0000,1.0000,1.0000,500
CMBB2005,20200619,0.9700,1.0200,0.7700,0.9700,4210
CMBB2005,20200622,0.9000,0.9500,0.6000,0.9000,3530
CMBB2005,20200623,0.9600,0.9700,0.7400,0.9600,3010
CMBB2005,20200624,0.9300,1.2000,0.8600,0.9300,1680
CMBB2005,20200625,0.7900,0.8800,0.6100,0.7900,6840
CMBB2005,20200626,0.8500,0.9000,0.8100,0.8500,1570
CMBB2005,20200629,0.8200,0.8200,0.8200,0.8200,0
CMBB2005,20200630,0.7300,0.7300,0.7300,0.7300,0
CMBB2005,20200701,0.6800,0.6800,0.6800,0.6800,0
CMBB2005,20200702,0.7000,0.7000,0.7000,0.7000,0
CMBB2005,20200703,0.7200,0.7200,0.7200,0.7200,0
CMBB2005,20200706,0.6800,0.6800,0.6800,0.6800,0
CMBB2005,20200707,0.7000,0.7000,0.7000,0.7000,0
CMBB2005,20200708,0.7800,0.7800,0.7800,0.7800,0
CMBB2005,20200709,0.7200,0.7200,0.7200,0.7200,0
CMBB2005,20200710,0.7700,0.7700,0.7700,0.7700,0
CMBB2005,20200713,0.7500,0.7500,0.7500,0.7500,0
CMBB2005,20200714,0.6500,0.6500,0.6500,0.6500,0
CMBB2005,20200715,0.6200,0.6200,0.6200,0.6200,0
CMBB2005,20200716,0.6700,0.6700,0.6700,0.6700,0
CMBB2005,20200717,0.6800,0.6800,0.6800,0.6800,0
CMBB2005,20200720,0.5700,0.5700,0.5700,0.5700,0
CMBB2005,20200721,0.5600,0.5600,0.5600,0.5600,0
CMBB2005,20200722,0.5200,0.5200,0.5200,0.5200,0
CMBB2005,20200723,0.5000,0.5000,0.5000,0.5000,0
CMBB2005,20200724,0.5800,0.5800,0.5800,0.5800,0
CMBB2005,20200727,0.5600,0.5600,0.5600,0.5600,0
CMBB2005,20200728,0.5600,0.5600,0.5600,0.5600,0
CMBB2005,20200729,0.5600,0.5600,0.5600,0.5600,0
CMBB2005,20200730,0.2500,0.2500,0.2500,0.2500,0
CMBB2005,20200731,0.3300,0.3300,0.3300,0.3300,0
CMBB2005,20200803,0.3300,0.3300,0.3300,0.3300,0
CMBB2005,20200804,0.3000,0.3000,0.3000,0.3000,0
CMBB2005,20200805,0.2800,0.2800,0.2800,0.2800,0
CMBB2005,20200806,0.3600,0.3600,0.3600,0.3600,0
CMBB2005,20200807,0.3300,0.3300,0.3300,0.3300,0
CMBB2005,20200810,0.3300,0.3300,0.3300,0.3300,0
CMBB2005,20200811,0.3200,0.3200,0.3200,0.3200,0
CMBB2005,20200812,0.3200,0.3200,0.3200,0.3200,0
CMBB2005,20200813,0.3600,0.3600,0.3600,0.3600,0
CMBB2005,20200814,0.4000,0.4000,0.4000,0.4000,0
CMBB2005,20200817,0.3900,0.3900,0.3900,0.3900,0
CMBB2005,20200818,0.3900,0.3900,0.3900,0.3900,0
CMBB2005,20200819,0.3900,0.3900,0.3900,0.3900,0
CMBB2005,20200820,0.3800,0.3800,0.3800,0.3800,0
CMBB2005,20200821,0.4000,0.4000,0.4000,0.4000,0
CMBB2005,20200824,0.4000,0.4000,0.4000,0.4000,0
CMBB2005,20200825,0.4500,0.4500,0.4500,0.4500,0
CMBB2005,20200826,0.5200,0.5200,0.5200,0.5200,0
CMBB2005,20200827,0.5100,0.5100,0.5100,0.5100,0
CMBB2005,20200828,0.5100,0.5100,0.5100,0.5100,0
CMBB2005,20200831,0.5800,0.5800,0.5800,0.5800,0
CMBB2005,20200901,0.4600,0.4600,0.4600,0.4600,0
CMBB2005,20200903,0.4600,0.4600,0.4600,0.4600,0
CMBB2005,20200904,0.4600,0.4600,0.4600,0.4600,0
CMBB2005,20200907,0.4800,0.4800,0.4800,0.4800,0
CMBB2005,20200908,0.3000,0.3000,0.3000,0.3000,0
CMBB2005,20200909,0.3000,0.3000,0.3000,0.3000,0
CMBB2005,20200910,0.3000,0.3000,0.3000,0.3000,0
CMBB2005,20200911,0.3000,0.3000,0.3000,0.3000,0
CMBB2005,20200914,0.3000,0.3000,0.3000,0.3000,0
CMBB2005,20200915,0.9000,0.9000,0.9000,0.9000,0
CMBB2005,20200916,0.3900,0.3900,0.3900,0.3900,0
CMBB2005,20200917,0.3900,0.3900,0.3900,0.3900,0
CMBB2005,20200918,0.3900,0.3900,0.3900,0.3900,0
CMBB2005,20200921,0.4400,0.4400,0.4400,0.4400,0
CMBB2005,20200922,0.4700,0.4700,0.4700,0.4700,0
CMBB2005,20200923,0.6500,0.6500,0.6500,0.6500,0
CMBB2005,20200924,0.6000,1.3000,0.5000,1.3000,10880
CMBB2005,20200925,1.3000,1.3000,1.3000,1.3000,0
CMBB2005,20200928,1.3000,1.3000,0.6500,1.3000,3350
CMBB2005,20200929,0.6500,0.6500,0.6500,0.6500,0
CMBB2005,20200930,0.6500,0.6500,0.6500,0.6500,0
CMBB2005,20201001,0.6500,0.6500,0.6500,0.6500,0
CMBB2005,20201002,0.7000,0.7000,0.7000,0.7000,0
CMBB2005,20201005,0.8000,0.8000,0.8000,0.8000,0
CMBB2005,20201006,0.7000,0.7000,0.7000,0.7000,0
CMBB2005,20201007,0.6900,0.6900,0.6900,0.6900,0
CMBB2005,20201008,0.6300,0.6300,0.6300,0.6300,0
CMBB2005,20201009,0.6900,0.6900,0.6900,0.6900,0
CMBB2005,20201012,0.6100,0.6100,0.6100,0.6100,0
CMBB2005,20201013,0.7000,0.7000,0.7000,0.7000,0
CMBB2005,20201014,0.6900,0.6900,0.6900,0.6900,0
CMBB2005,20201015,0.6500,0.6500,0.6500,0.6500,0
CMBB2005,20201016,0.6500,0.6500,0.6500,0.6500,0
CMBB2005,20201019,1.5700,1.5700,0.8800,1.1200,10770
CMBB2005,20201020,0.9000,1.3000,0.9000,1.3000,11690
CMBB2005,20201021,1.3000,1.5000,1.2000,1.3000,19990
CMBB2005,20201022,0.5000,1.3000,0.5000,1.2500,8630
CMBB2005,20201023,1.3000,1.3000,1.3000,1.3000,0
CMBB2005,20201026,1.3000,1.3000,1.3000,1.3000,0
CMBB2005,20201027,1.3000,1.3000,1.3000,1.3000,0
CMBB2005,20201028,1.3000,1.3000,1.3000,1.3000,0
