<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CFPT2012,20201029,1.3900,1.4700,1.3900,1.4700,6010
CFPT2012,20201030,1.4600,1.4600,1.4000,1.4500,4090
CFPT2012,20201102,1.4800,1.4900,1.4400,1.4500,27990
CFPT2012,20201103,1.5600,1.5600,1.5300,1.5500,11920
CFPT2012,20201104,1.5500,1.5500,1.5500,1.5500,0
CFPT2012,20201105,1.5500,1.5500,1.5500,1.5500,0
CFPT2012,20201106,1.5500,1.5500,1.5500,1.5500,0
CFPT2012,20201109,1.6100,1.6600,1.6100,1.6400,27960
CFPT2012,20201110,1.7100,1.7100,1.7100,1.7100,13190
CFPT2012,20201111,1.6600,1.6600,1.5800,1.5800,16590
CFPT2012,20201112,1.6400,1.6400,1.6000,1.6000,12910
CFPT2012,20201113,1.6900,1.7100,1.6800,1.7100,41600
CFPT2012,20201116,1.7100,1.7600,1.6700,1.6700,117190
CFPT2012,20201117,1.6500,1.7200,1.6100,1.7100,230470
CFPT2012,20201118,1.7100,1.7500,1.6800,1.6800,833590
CFPT2012,20201119,1.7100,1.9500,1.7100,1.9200,128570
CFPT2012,20201120,1.8500,1.9500,1.8500,1.8500,346510
CFPT2012,20201123,1.8500,2.1600,1.7800,2.1600,673760
CFPT2012,20201124,1.9500,2.9400,1.8300,1.9000,606680
CFPT2012,20201125,1.9000,1.9700,1.9000,1.9000,278080
CFPT2012,20201126,1.9000,1.9200,1.8000,1.9000,186780
CFPT2012,20201127,1.9000,1.9700,1.8900,1.9600,235110
CFPT2012,20201130,1.9500,2.0200,1.8900,1.8900,165380
CFPT2012,20201201,1.7500,1.9900,1.7500,1.9900,522960
CFPT2012,20201202,1.7800,1.8800,1.7800,1.8400,283950
CFPT2012,20201203,1.8200,1.8500,1.8100,1.8400,245520
CFPT2012,20201204,1.8200,1.9000,1.8200,1.8300,203100
CFPT2012,20201207,1.8700,1.8800,1.8400,1.8700,193870
CFPT2012,20201208,1.8700,1.9700,1.8400,1.9300,119240
CFPT2012,20201209,2.0000,2.1300,1.9100,2.1000,611960
CFPT2012,20201210,2.2300,2.2300,2.0200,2.0200,803600
CFPT2012,20201211,1.9600,2.0300,1.9200,2.0200,376020
CFPT2012,20201214,2.0200,2.1200,2.0200,2.0500,385280
CFPT2012,20201215,2.0500,2.0900,1.9600,1.9600,532670
CFPT2012,20201216,2.0200,2.0600,2.0000,2.0100,815960
CFPT2012,20201217,2.0000,2.0100,1.9300,1.9400,830100
CFPT2012,20201218,1.9400,2.0200,1.9400,1.9700,255770
CFPT2012,20201221,2.0800,2.0900,2.0000,2.0100,356350
CFPT2012,20201222,1.9800,2.2300,1.9800,2.1900,1015100
CFPT2012,20201223,2.1900,2.2200,2.0500,2.0500,240990
CFPT2012,20201224,2.0500,2.0900,1.9700,1.9900,325410
CFPT2012,20201225,1.9900,2.0300,1.9400,2.0300,514950
CFPT2012,20201228,1.9900,2.2400,1.9900,2.0900,294110
CFPT2012,20201229,1.9700,2.2000,1.9700,2.1800,550290
CFPT2012,20201230,2.1800,2.1900,2.1100,2.1100,450260
CFPT2012,20201231,2.0300,2.2500,2.0300,2.1500,417390
CFPT2012,20210104,2.2000,2.5000,2.2000,2.5000,635800
CFPT2012,20210105,2.4000,2.9000,2.3500,2.8300,577800
CFPT2012,20210106,2.8300,2.9800,2.7900,2.7900,596500
CFPT2012,20210107,2.7900,2.8300,2.7100,2.8300,949400
CFPT2012,20210108,2.8300,2.9700,2.7500,2.9500,311400
CFPT2012,20210111,2.9500,3.1500,2.9300,3.1500,562100
CFPT2012,20210112,3.1800,3.4000,3.0900,3.3800,336100
CFPT2012,20210113,3.3600,3.7000,3.3600,3.5000,643300
CFPT2012,20210114,3.5000,3.5800,3.4000,3.5200,249100
CFPT2012,20210115,3.5200,3.6500,3.4700,3.5400,296000
CFPT2012,20210118,3.5900,3.6000,3.5000,3.5600,494800
CFPT2012,20210119,3.4700,3.5300,2.8000,2.9500,310600
CFPT2012,20210120,2.9500,3.1800,2.4500,3.1000,614500
CFPT2012,20210121,3.2000,3.4500,3.2000,3.4500,144600
CFPT2012,20210122,3.2600,3.6000,3.2600,3.4500,253500
CFPT2012,20210125,3.4500,3.7200,3.4200,3.5000,1225100
CFPT2012,20210126,3.5500,3.5500,3.2600,3.2900,412800
CFPT2012,20210127,3.2700,3.4900,3.0800,3.0800,194300
CFPT2012,20210128,2.5500,2.8300,2.2000,2.2000,1078800
CFPT2012,20210129,2.2000,3.0200,2.2000,3.0100,344300
CFPT2012,20210201,3.2400,3.2400,2.8600,2.8800,150300
CFPT2012,20210202,2.8800,3.3000,2.8500,3.3000,692600
CFPT2012,20210203,3.3500,5.6500,3.3500,5.6500,39500
CFPT2012,20210204,4.0300,4.7000,4.0300,4.5000,340700
CFPT2012,20210205,4.5800,4.8000,4.4000,4.5400,338100
CFPT2012,20210208,4.4500,4.5100,3.9000,4.1900,444100
CFPT2012,20210209,4.1900,4.7500,4.1200,4.7500,520000
CFPT2012,20210217,5.0000,5.7600,5.0000,5.6000,191600
CFPT2012,20210218,5.2300,5.7000,5.2300,5.4900,224700
CFPT2012,20210219,5.3900,5.5900,5.3000,5.3000,208500
CFPT2012,20210222,5.3000,5.5000,5.2500,5.3600,243500
CFPT2012,20210223,5.2200,5.3800,5.2200,5.2700,134300
CFPT2012,20210224,5.2000,5.3500,5.1200,5.1500,121100
CFPT2012,20210225,5.1600,5.2500,5.1000,5.1700,57900
CFPT2012,20210226,5.0000,5.2000,4.9800,5.2000,103600
CFPT2012,20210301,5.3100,5.6400,5.3100,5.5500,58200
CFPT2012,20210302,5.5600,5.6500,5.4100,5.5900,84900
CFPT2012,20210303,5.6500,5.6500,5.5000,5.6000,83500
CFPT2012,20210304,5.4600,5.6000,5.3800,5.3900,75700
CFPT2012,20210305,5.1000,5.3000,5.0500,5.3000,48000
CFPT2012,20210308,5.2100,5.3900,5.1500,5.2500,37300
CFPT2012,20210309,4.9500,5.2000,4.9100,5.1100,49000
CFPT2012,20210310,5.1100,5.3900,4.9500,5.3600,148200
CFPT2012,20210311,5.2000,5.5000,5.2000,5.3000,33300
CFPT2012,20210312,5.2800,5.3000,5.2000,5.2200,275200
CFPT2012,20210315,5.2800,5.3700,5.2000,5.2400,396700
CFPT2012,20210316,5.2400,6.1700,5.2400,6.1600,744000
CFPT2012,20210317,6.2000,6.2000,6.0400,6.0800,41400
CFPT2012,20210318,6.0900,6.0900,6.0200,6.0200,16300
CFPT2012,20210319,5.9200,5.9600,5.8500,5.8500,28700
CFPT2012,20210322,5.7600,5.7900,5.7000,5.7800,57400
CFPT2012,20210323,5.6100,5.9900,5.6000,5.6800,45600
CFPT2012,20210324,5.6100,6.0000,5.5200,5.5200,59400
CFPT2012,20210325,5.4200,5.7300,5.3100,5.3600,42500
CFPT2012,20210326,5.0700,5.3700,4.8500,5.0800,62900
CFPT2012,20210329,5.2500,5.5000,5.1100,5.4000,44400
CFPT2012,20210330,5.5100,5.6000,5.3800,5.5000,11400
CFPT2012,20210331,5.4200,5.5500,5.3100,5.5500,1800
CFPT2012,20210401,5.4600,5.7300,5.4600,5.7300,21300
CFPT2012,20210402,5.9200,5.9200,5.8100,5.8500,48200
CFPT2012,20210405,5.8500,5.8500,5.7900,5.7900,130300
CFPT2012,20210406,5.6900,5.8500,5.6900,5.7500,62000
CFPT2012,20210407,5.7000,5.8400,5.6700,5.7600,126200
CFPT2012,20210408,5.7600,5.9100,5.7600,5.8400,97100
CFPT2012,20210409,5.8400,6.4500,5.8300,6.2400,465000
CFPT2012,20210412,6.3400,6.3400,6.1900,6.3300,56000
CFPT2012,20210413,6.2500,6.3000,6.1400,6.1400,27600
CFPT2012,20210414,5.8300,6.0500,5.8300,6.0500,78300
CFPT2012,20210415,6.0700,6.0900,5.9200,5.9200,40500
CFPT2012,20210416,5.9200,6.0500,5.9200,5.9200,62500
CFPT2012,20210419,5.8200,6.1300,5.8000,6.1200,94100
CFPT2012,20210420,6.1800,6.7900,6.1500,6.4700,202600
CFPT2012,20210422,6.2100,6.6200,5.8700,5.8700,61800
CFPT2012,20210423,5.7800,6.3700,5.7800,6.3700,28600
CFPT2012,20210426,5.8600,6.2500,5.8600,5.9800,137800
CFPT2012,20210427,5.9800,6.0800,5.9700,6.0700,48100
CFPT2012,20210428,6.0700,6.0900,5.9700,6.0500,109600
CFPT2012,20210429,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210504,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210505,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210506,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210507,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210510,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210511,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210512,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210513,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210514,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210517,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210518,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210519,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210520,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210521,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210524,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210525,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210526,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210527,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210528,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210531,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210601,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210602,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210603,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210604,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210607,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210608,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210609,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210610,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210611,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210614,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210615,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210616,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210617,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210618,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210621,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210622,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210623,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210624,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210625,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210628,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210629,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210630,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210701,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210702,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210705,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210706,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210707,6.0500,6.0900,5.9700,6.0500,6630
CFPT2012,20210708,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210709,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210712,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210713,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210714,6.0500,6.0900,5.9700,6.0500,6630
CFPT2012,20210715,6.0500,6.0900,5.9700,6.0500,6630
CFPT2012,20210716,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210719,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210720,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210721,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210722,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210723,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210726,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210727,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210728,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210729,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210730,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210802,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210803,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210804,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210805,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210806,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210809,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210810,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210811,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210812,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210813,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210816,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210817,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210818,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210819,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210820,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210823,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210824,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210825,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210826,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210827,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210830,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210831,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210901,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210906,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210907,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210908,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210909,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210910,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210913,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210914,6.0500,6.0500,6.0500,6.0500,0
CFPT2012,20210915,6.0500,6.0500,6.0500,6.0500,0
