<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NTH,20190619,17.4435,17.4435,17.4435,17.4435,100
NTH,20190620,19.1580,19.1580,19.1580,19.1580,100
NTH,20190621,21.0216,21.0217,21.0216,21.0217,100
NTH,20190624,23.1090,23.1090,23.1089,23.1089,1100
NTH,20190625,25.4198,25.4198,25.4198,25.4198,1100
NTH,20190626,27.9543,27.9543,27.9543,27.9543,400
NTH,20190627,30.7125,30.7125,29.0725,29.0725,4600
NTH,20190628,31.9797,31.9797,27.5071,27.5071,700
NTH,20190701,26.8362,26.8362,26.1653,26.1653,2500
NTH,20190702,24.5999,25.7180,24.5999,25.7180,2200
NTH,20190703,24.5998,24.5998,24.5253,24.5253,500
NTH,20190704,24.5998,25.2707,24.5998,25.2707,5727
NTH,20190705,25.3452,25.3453,24.5998,25.3453,2500
NTH,20190708,24.5998,24.7489,24.5998,24.7489,1200
NTH,20190709,23.9289,23.9289,23.8544,23.8544,1100
NTH,20190710,23.8544,23.8544,23.4817,23.8544,1400
NTH,20190711,23.8544,23.8544,23.1089,23.1089,5300
NTH,20190712,22.7362,22.7362,22.3635,22.3635,4500
NTH,20190715,22.0653,22.0653,21.2453,21.2453,14000
NTH,20190716,21.9907,21.9907,21.3944,21.3944,2000
NTH,20190717,21.3199,21.9908,21.3199,21.9907,2700
NTH,20190718,21.9907,21.9907,21.9907,21.9907,1000
NTH,20190719,21.9907,22.7362,21.9907,22.7362,2500
NTH,20190722,23.4816,23.4816,22.4380,22.4380,2700
NTH,20190723,22.8853,23.1089,22.8107,22.8107,6500
NTH,20190724,22.3634,22.3634,22.1398,22.1398,20000
NTH,20190725,22.3634,22.3635,22.3634,22.3635,1000
NTH,20190726,22.3635,23.1090,22.3635,23.1089,1500
NTH,20190729,23.1834,23.1835,23.1834,23.1835,500
NTH,20190730,22.3635,22.9599,22.3635,22.9598,10800
NTH,20190731,22.3634,22.7362,22.3634,22.7362,4300
NTH,20190801,22.3635,22.7362,22.3635,22.7362,2200
NTH,20190802,22.7362,22.7362,22.3635,22.3635,9700
NTH,20190805,22.3635,22.3635,22.3635,22.3635,4300
NTH,20190806,22.3635,22.3635,22.3635,22.3635,0
NTH,20190807,22.7362,22.7362,22.3635,22.3635,8000
NTH,20190808,21.9908,21.9908,21.9907,21.9907,200
NTH,20190809,22.7361,22.7361,22.3634,22.3635,3000
NTH,20190812,22.3635,22.3635,22.0653,22.3635,6000
NTH,20190813,22.3635,22.3635,21.9907,21.9907,6000
NTH,20190814,21.9907,22.3634,21.9907,22.1398,9900
NTH,20190815,22.1398,22.1398,22.1398,22.1398,0
NTH,20190816,22.3634,22.7362,22.3634,22.7362,19100
NTH,20190819,22.3635,22.4380,22.3635,22.4380,3500
NTH,20190820,22.3635,22.5871,22.3635,22.5871,36500
NTH,20190821,22.4380,22.5126,22.3635,22.5126,10300
NTH,20190822,22.5126,22.5126,22.4381,22.5126,15000
NTH,20190823,22.5126,22.5126,22.0653,22.0653,3100
NTH,20190826,22.1398,22.5126,22.1398,22.2144,6100
NTH,20190827,22.3635,22.7362,22.3635,22.4380,12500
NTH,20190828,22.4380,22.5125,22.3635,22.3635,12100
NTH,20190829,22.3635,22.4380,22.2889,22.2889,26900
NTH,20190830,22.3634,22.4380,22.2889,22.2889,7000
NTH,20190903,22.4380,22.4380,22.3634,22.3635,33400
NTH,20190904,22.3635,22.7362,22.2890,22.3635,3900
NTH,20190905,23.1090,23.1090,22.3635,22.3635,3200
NTH,20190906,22.3635,22.4380,21.9907,21.9907,9700
NTH,20190909,22.1398,22.2889,22.0652,22.0653,4500
NTH,20190910,22.3635,22.3635,22.2144,22.3635,4600
NTH,20190911,22.3635,22.3635,22.3635,22.3635,0
NTH,20190912,22.4380,22.4380,22.4380,22.4380,500
NTH,20190913,22.4380,22.4380,22.4380,22.4380,0
NTH,20190916,22.2144,22.3635,22.2144,22.2889,3900
NTH,20190917,22.3634,22.3634,22.2144,22.2144,5700
NTH,20190918,22.2144,22.2144,22.2144,22.2144,0
NTH,20190919,22.3635,22.3635,22.3635,22.3635,47000
NTH,20190920,22.3635,22.3635,22.3635,22.3635,4200
NTH,20190923,22.3635,22.3635,20.1271,20.1271,9200
NTH,20190924,22.1398,22.1398,22.1398,22.1398,3200
NTH,20190925,22.3634,22.4380,22.3634,22.3635,4900
NTH,20190926,22.3635,22.3635,20.1271,20.1271,6600
NTH,20190927,22.1398,22.1398,20.8725,20.8726,1500
NTH,20190930,22.3635,22.7362,22.3635,22.3635,57700
NTH,20191001,22.3635,22.3635,21.6181,22.3635,1500
NTH,20191002,22.3635,22.3635,22.3635,22.3635,5500
NTH,20191003,22.3635,22.3635,22.3635,22.3635,6000
NTH,20191004,22.3635,22.3635,22.3635,22.3635,3000
NTH,20191007,22.3635,22.3635,22.3635,22.3635,100
NTH,20191008,22.3635,22.3635,22.3635,22.3635,1500
NTH,20191009,22.2890,22.2890,22.2889,22.2889,4000
NTH,20191010,22.2144,22.2144,21.9907,22.1398,8600
NTH,20191011,22.2889,22.2889,21.9907,22.2144,7200
NTH,20191014,22.0653,22.2889,21.9908,22.2889,4900
NTH,20191015,22.1398,22.2144,21.9907,21.9907,4100
NTH,20191016,21.9907,21.9907,21.9907,21.9907,1000
NTH,20191017,21.9907,21.9907,21.9907,21.9907,2000
NTH,20191018,22.1398,22.1398,21.9162,21.9162,200
