<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVRE2011,20201013,0.9700,0.9700,0.9700,0.9700,0
CVRE2011,20201014,0.9600,0.9600,0.9600,0.9600,0
CVRE2011,20201015,0.9600,1.0200,0.8800,1.0200,10810
CVRE2011,20201016,0.9500,0.9500,0.9500,0.9500,0
CVRE2011,20201019,0.9100,0.9100,0.9100,0.9100,0
CVRE2011,20201020,0.8500,0.8500,0.8500,0.8500,0
CVRE2011,20201021,0.8700,0.8700,0.8700,0.8700,0
CVRE2011,20201022,0.9100,0.9100,0.9100,0.9100,0
CVRE2011,20201023,0.9100,0.9100,0.9100,0.9100,0
CVRE2011,20201026,1.0100,1.0100,0.9400,1.0000,30030
CVRE2011,20201027,0.8700,1.0000,0.8200,1.0000,1468440
CVRE2011,20201028,0.8000,1.0000,0.7500,1.0000,102080
CVRE2011,20201029,0.9000,0.9000,0.9000,0.9000,0
CVRE2011,20201030,0.8900,0.8900,0.8900,0.8900,0
CVRE2011,20201102,0.6700,0.6700,0.6700,0.6700,0
CVRE2011,20201103,0.7600,0.7600,0.7600,0.7600,0
CVRE2011,20201104,0.8400,0.8400,0.8400,0.8400,0
CVRE2011,20201105,0.8400,0.8400,0.8400,0.8400,0
CVRE2011,20201106,0.8400,0.8400,0.8400,0.8400,0
CVRE2011,20201109,0.8400,0.8400,0.8400,0.8400,0
CVRE2011,20201110,0.6700,0.6700,0.6700,0.6700,0
CVRE2011,20201111,0.8500,0.8500,0.8500,0.8500,0
CVRE2011,20201112,0.8300,0.8300,0.8300,0.8300,0
CVRE2011,20201113,0.8400,0.8400,0.8400,0.8400,0
CVRE2011,20201116,0.8000,0.8000,0.8000,0.8000,0
CVRE2011,20201117,0.8300,0.8300,0.8300,0.8300,0
CVRE2011,20201118,0.8100,0.8100,0.8100,0.8100,0
CVRE2011,20201119,0.8100,0.8100,0.8100,0.8100,0
CVRE2011,20201120,0.8300,0.8300,0.8300,0.8300,0
CVRE2011,20201123,0.8500,0.8500,0.8500,0.8500,0
CVRE2011,20201124,0.8300,0.8300,0.8300,0.8300,0
CVRE2011,20201125,0.8400,0.8400,0.8400,0.8400,0
CVRE2011,20201126,0.8800,0.8800,0.8800,0.8800,0
CVRE2011,20201127,0.8400,0.8400,0.8400,0.8400,0
CVRE2011,20201130,0.8500,0.8500,0.8500,0.8500,0
CVRE2011,20201201,0.0000,0.0000,0.0000,0.0000,0
CVRE2011,20201202,0.8200,0.8200,0.8200,0.8200,0
CVRE2011,20201203,0.8600,0.8600,0.8600,0.8600,0
CVRE2011,20201204,0.8300,0.8300,0.8300,0.8300,0
CVRE2011,20201207,0.8300,0.8300,0.8300,0.8300,0
CVRE2011,20201208,0.8100,0.8100,0.8100,0.8100,0
CVRE2011,20201209,0.8100,0.8100,0.8100,0.8100,0
CVRE2011,20201210,0.8800,0.8800,0.8800,0.8800,0
CVRE2011,20201211,0.8700,0.8700,0.8700,0.8700,0
CVRE2011,20201214,0.8300,1.0500,0.8300,1.0500,282730
CVRE2011,20201215,1.0500,1.1500,1.0500,1.1100,353980
