<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
RAT,20160815,18.0000,18.0000,18.0000,18.0000,900
RAT,20160816,18.0000,18.0000,18.0000,18.0000,0
RAT,20160817,18.0000,18.0000,18.0000,18.0000,0
RAT,20160818,18.0000,18.0000,18.0000,18.0000,0
RAT,20160819,18.0000,18.0000,18.0000,18.0000,0
RAT,20160822,18.0000,18.0000,18.0000,18.0000,0
RAT,20160823,18.0000,18.0000,18.0000,18.0000,0
RAT,20160824,18.0000,18.0000,18.0000,18.0000,0
RAT,20160825,18.0000,18.0000,18.0000,18.0000,0
RAT,20160826,18.0000,18.0000,18.0000,18.0000,0
RAT,20160829,18.0000,18.0000,18.0000,18.0000,0
RAT,20160830,18.0000,18.0000,18.0000,18.0000,0
RAT,20160831,18.0000,18.0000,18.0000,18.0000,0
RAT,20160901,18.0000,18.0000,18.0000,18.0000,0
RAT,20160905,18.0000,18.0000,18.0000,18.0000,0
RAT,20160906,18.0000,18.0000,18.0000,18.0000,0
RAT,20160907,18.0000,18.0000,18.0000,18.0000,0
RAT,20160908,18.0000,18.0000,18.0000,18.0000,0
RAT,20160909,18.0000,18.0000,18.0000,18.0000,0
RAT,20160912,18.0000,18.0000,18.0000,18.0000,0
RAT,20160913,18.0000,18.0000,18.0000,18.0000,0
RAT,20160914,18.0000,18.0000,18.0000,18.0000,0
RAT,20160915,18.0000,18.0000,18.0000,18.0000,0
RAT,20160916,18.0000,18.0000,18.0000,18.0000,0
RAT,20160919,18.0000,18.0000,18.0000,18.0000,0
RAT,20160920,18.0000,18.0000,18.0000,18.0000,0
RAT,20160921,18.0000,18.0000,18.0000,18.0000,0
RAT,20160922,18.0000,18.0000,18.0000,18.0000,0
RAT,20160923,10.8000,10.8000,10.8000,10.8000,100
RAT,20160926,10.8000,10.8000,10.8000,10.8000,1800
RAT,20160927,10.8000,10.8000,10.8000,10.8000,0
RAT,20160928,12.4000,12.4000,12.4000,12.4000,100
RAT,20160929,10.6000,10.7000,10.6000,10.7000,1800
RAT,20160930,10.8000,11.5000,10.8000,11.5000,3000
RAT,20161003,11.1000,11.1000,11.1000,11.1000,0
RAT,20161004,11.1000,11.1000,11.1000,11.1000,0
RAT,20161005,12.7000,12.7000,12.7000,12.7000,500
RAT,20161006,12.7000,12.7000,12.7000,12.7000,0
RAT,20161007,11.0000,11.0000,11.0000,11.0000,100
RAT,20161010,12.6000,12.6000,12.6000,12.6000,800
RAT,20161011,11.0000,11.0000,11.0000,11.0000,100
RAT,20161012,11.0000,11.0000,11.0000,11.0000,0
RAT,20161013,11.0000,11.0000,11.0000,11.0000,0
RAT,20161014,11.0000,11.0000,11.0000,11.0000,0
RAT,20161017,12.6000,12.6000,12.6000,12.6000,300
RAT,20161018,13.0000,13.0000,13.0000,13.0000,200
RAT,20161019,13.0000,13.0000,13.0000,13.0000,0
RAT,20161020,11.1000,11.1000,11.1000,11.1000,100
RAT,20161021,11.1000,11.1000,11.1000,11.1000,0
RAT,20161024,11.1000,11.1000,11.1000,11.1000,0
RAT,20161025,11.1000,11.1000,11.1000,11.1000,0
RAT,20161026,11.1000,11.1000,11.1000,11.1000,0
RAT,20161027,12.7000,12.7000,12.7000,12.7000,100
RAT,20161028,12.7000,12.7000,12.7000,12.7000,0
RAT,20161031,12.7000,12.7000,12.7000,12.7000,0
RAT,20161101,12.7000,12.7000,12.7000,12.7000,0
RAT,20161102,13.9000,13.9000,13.9000,13.9000,800
RAT,20161103,13.9000,13.9000,13.9000,13.9000,0
RAT,20161104,14.3000,14.3000,13.9000,13.9000,1400
RAT,20161107,14.1000,14.1000,14.1000,14.1000,0
RAT,20161108,12.1000,12.1000,12.0000,12.0000,800
