<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMWG1904,20190712,19.4000,21.5000,18.0000,19.4000,72400
CMWG1904,20190715,19.9000,21.2000,19.0000,19.9000,75990
CMWG1904,20190716,20.8200,22.2800,19.9000,20.8200,54750
CMWG1904,20190717,19.8000,21.2000,19.4600,19.8000,94760
CMWG1904,20190718,21.4000,21.4000,19.0000,21.4000,44940
CMWG1904,20190719,22.1000,22.2500,21.6500,22.1000,79910
CMWG1904,20190722,22.5000,23.2000,22.1000,22.5000,141370
CMWG1904,20190723,23.8000,24.0000,22.8000,23.8000,65050
CMWG1904,20190724,23.6800,24.8000,23.2000,23.6800,81330
CMWG1904,20190725,24.5000,24.5600,23.1200,24.5000,61180
CMWG1904,20190726,23.0300,24.0100,22.8000,23.0300,92390
CMWG1904,20190729,22.6500,23.2400,22.0100,22.6500,78400
CMWG1904,20190730,22.0300,22.9400,22.0300,22.0300,28200
CMWG1904,20190731,23.0200,23.0200,21.3000,23.0200,13150
CMWG1904,20190801,24.0100,24.3500,22.8700,24.0100,32050
CMWG1904,20190802,23.8000,23.9000,22.9000,23.8000,14920
CMWG1904,20190805,24.7900,25.6300,24.0500,24.7900,81660
CMWG1904,20190806,24.8200,25.6300,22.0000,24.8200,46260
CMWG1904,20190807,27.5700,28.8500,25.5000,27.5700,266020
CMWG1904,20190808,27.8000,29.0700,27.5700,27.8000,18690
CMWG1904,20190809,30.1400,30.1400,27.8000,30.1400,31990
CMWG1904,20190812,32.4400,32.7100,30.0000,32.4400,75910
CMWG1904,20190813,33.0800,33.2600,31.1600,33.0800,212540
CMWG1904,20190814,34.9700,34.9700,33.1000,34.9700,24110
CMWG1904,20190815,34.5000,34.5000,32.1400,34.5000,55880
CMWG1904,20190816,35.0000,37.6500,34.9000,35.0000,132190
CMWG1904,20190819,34.8000,35.5000,32.7200,34.8000,65780
CMWG1904,20190820,36.4000,36.4000,34.8600,36.4000,64510
CMWG1904,20190821,36.8900,37.8000,35.1500,36.8900,51630
CMWG1904,20190822,34.6000,37.0000,34.5100,34.6000,47200
CMWG1904,20190823,35.0000,35.0000,33.0000,35.0000,26190
CMWG1904,20190826,35.0000,36.0000,32.6500,35.0000,24530
CMWG1904,20190827,33.4000,36.0000,33.3600,33.4000,28080
CMWG1904,20190828,33.4000,33.4000,29.9000,33.4000,13430
CMWG1904,20190829,33.5000,34.0000,30.8200,33.5000,7190
CMWG1904,20190830,34.9900,34.9900,32.4000,34.9900,11640
CMWG1904,20190903,34.9500,34.9700,33.8200,34.9500,9990
CMWG1904,20190904,35.3000,35.3000,33.6000,35.3000,13140
CMWG1904,20190905,34.9900,35.0000,31.9800,34.9900,27710
CMWG1904,20190906,32.8800,34.9900,31.6600,32.8800,4680
CMWG1904,20190909,32.2500,33.0400,32.1800,32.2500,14590
CMWG1904,20190910,31.6700,34.0000,30.9400,31.6700,37960
CMWG1904,20190911,31.5000,31.5000,29.1600,31.5000,63630
CMWG1904,20190912,34.4000,35.0000,31.0900,34.4000,39120
CMWG1904,20190913,37.0000,37.0000,33.4500,37.0000,61150
CMWG1904,20190916,39.0000,39.6500,37.5000,39.0000,53120
CMWG1904,20190917,38.1000,39.0000,37.3900,38.1000,39920
CMWG1904,20190918,37.5000,39.0000,37.2000,37.5000,40890
CMWG1904,20190919,40.4800,40.4800,36.6400,40.4800,12120
CMWG1904,20190920,39.5500,41.3900,39.0900,39.5500,4490
CMWG1904,20190923,37.8200,40.8800,37.8200,37.8200,2610
CMWG1904,20190924,37.7100,40.0000,37.0000,37.7100,14320
CMWG1904,20190925,40.0000,40.0000,37.0100,40.0000,19990
CMWG1904,20190926,40.5000,42.1000,39.8000,40.5000,11150
CMWG1904,20190927,42.5000,42.7700,41.0000,42.5000,143560
CMWG1904,20190930,41.0000,43.1100,41.0000,41.0000,26270
CMWG1904,20191001,41.5500,41.5500,40.6600,41.5500,33690
