<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SCA,20200706,10.0000,10.0000,10.0000,10.0000,0
SCA,20200707,10.0000,10.0000,10.0000,10.0000,0
SCA,20200708,10.0000,10.0000,10.0000,10.0000,0
SCA,20200709,10.0000,10.0000,10.0000,10.0000,0
SCA,20200710,10.0000,10.0000,10.0000,10.0000,0
SCA,20200713,10.0000,10.0000,10.0000,10.0000,0
SCA,20200714,10.0000,10.0000,10.0000,10.0000,0
SCA,20200715,10.0000,10.0000,10.0000,10.0000,0
SCA,20200716,10.0000,10.0000,10.0000,10.0000,0
SCA,20200717,10.0000,10.0000,10.0000,10.0000,0
SCA,20200720,10.0000,10.0000,10.0000,10.0000,0
SCA,20200721,10.0000,10.0000,10.0000,10.0000,0
SCA,20200722,10.0000,10.0000,10.0000,10.0000,0
SCA,20200723,10.0000,10.0000,10.0000,10.0000,0
SCA,20200724,10.0000,10.0000,10.0000,10.0000,0
SCA,20200727,10.0000,10.0000,10.0000,10.0000,0
SCA,20200728,10.0000,10.0000,10.0000,10.0000,0
SCA,20200729,10.0000,10.0000,10.0000,10.0000,0
SCA,20200730,10.0000,10.0000,10.0000,10.0000,0
SCA,20200731,10.0000,10.0000,10.0000,10.0000,0
SCA,20200803,10.0000,10.0000,10.0000,10.0000,0
SCA,20200804,10.0000,10.0000,10.0000,10.0000,0
SCA,20200805,10.0000,10.0000,10.0000,10.0000,0
SCA,20200806,10.0000,10.0000,10.0000,10.0000,0
SCA,20200807,10.0000,10.0000,10.0000,10.0000,0
SCA,20200810,10.0000,10.0000,10.0000,10.0000,0
SCA,20200811,10.0000,10.0000,10.0000,10.0000,0
SCA,20200812,10.0000,10.0000,10.0000,10.0000,0
SCA,20200813,10.0000,10.0000,10.0000,10.0000,0
SCA,20200814,10.0000,10.0000,10.0000,10.0000,0
SCA,20200817,10.0000,10.0000,10.0000,10.0000,0
SCA,20200818,10.0000,10.0000,10.0000,10.0000,0
SCA,20200819,10.0000,10.0000,10.0000,10.0000,0
