<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CPW,20190920,10.5000,10.5000,10.5000,10.5000,0
CPW,20190923,10.5000,10.5000,10.5000,10.5000,0
CPW,20190924,10.5000,10.5000,10.5000,10.5000,0
CPW,20190925,10.5000,10.5000,10.5000,10.5000,0
CPW,20190926,10.5000,10.5000,10.5000,10.5000,0
CPW,20190927,10.5000,10.5000,10.5000,10.5000,0
CPW,20190930,10.5000,10.5000,10.5000,10.5000,0
CPW,20191001,10.5000,10.5000,10.5000,10.5000,0
CPW,20191002,10.5000,10.5000,10.5000,10.5000,0
CPW,20191003,10.5000,10.5000,10.5000,10.5000,0
CPW,20191004,10.5000,10.5000,10.5000,10.5000,0
CPW,20191007,10.5000,10.5000,10.5000,10.5000,0
CPW,20191008,8.0000,8.0000,8.0000,8.0000,1200
CPW,20191009,8.0000,8.0000,8.0000,8.0000,0
CPW,20191010,8.0000,8.0000,8.0000,8.0000,0
CPW,20191011,7.0000,7.0000,7.0000,7.0000,1000
CPW,20191014,7.0000,7.0000,7.0000,7.0000,2100
CPW,20191015,7.0000,7.0000,7.0000,7.0000,0
CPW,20191016,8.0000,8.0000,8.0000,8.0000,2600
CPW,20191017,7.0000,7.0000,7.0000,7.0000,1100
CPW,20191018,7.0000,7.0000,7.0000,7.0000,0
CPW,20191021,7.0000,7.0000,7.0000,7.0000,0
CPW,20191022,6.0000,6.0000,6.0000,6.0000,1200
CPW,20191023,6.0000,6.0000,6.0000,6.0000,0
CPW,20191024,6.0000,6.0000,6.0000,6.0000,0
CPW,20191025,5.2000,5.2000,5.2000,5.2000,1000
CPW,20191028,5.2000,5.2000,5.2000,5.2000,0
CPW,20191029,5.2000,5.2000,5.2000,5.2000,0
CPW,20191030,5.2000,5.2000,5.2000,5.2000,0
CPW,20191031,5.2000,5.2000,5.2000,5.2000,0
CPW,20191101,5.2000,5.2000,5.2000,5.2000,0
CPW,20191104,5.2000,5.2000,5.2000,5.2000,0
