<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KHP,20050714,25.0000,25.0000,14.5000,15.0000,0
KHP,20050718,16.0000,16.0000,14.5000,14.5000,0
KHP,20050720,16.0000,16.0000,13.5000,13.5000,0
KHP,20050722,12.3000,12.3000,12.3000,12.3000,0
KHP,20050725,11.1000,11.1000,11.1000,11.1000,0
KHP,20050727,12.2000,12.2000,12.2000,12.2000,0
KHP,20050729,13.4000,13.4000,13.4000,13.4000,0
KHP,20050801,14.7000,14.7000,14.7000,14.7000,0
KHP,20050803,15.0000,15.0000,15.0000,15.0000,0
KHP,20050805,13.5000,14.8000,13.5000,14.8000,0
KHP,20050808,13.0000,13.5000,13.0000,13.5000,0
KHP,20050810,13.5000,13.5000,13.5000,13.5000,0
KHP,20050812,13.5000,13.5000,13.5000,13.5000,0
KHP,20050815,14.8000,14.8000,13.5000,13.5000,0
KHP,20050817,13.0000,13.8000,13.0000,13.8000,0
KHP,20050819,13.5000,13.5000,13.5000,13.5000,0
KHP,20050822,13.5000,13.5000,13.5000,13.5000,0
KHP,20050824,13.5000,13.5000,13.5000,13.5000,0
KHP,20050826,12.2000,13.5000,12.2000,13.5000,0
KHP,20050829,13.4000,13.4000,13.0000,13.4000,0
KHP,20050831,13.5000,13.5000,13.0000,13.0000,0
KHP,20050905,13.5000,13.5000,13.5000,13.5000,0
KHP,20050907,13.5000,13.5000,13.5000,13.5000,0
KHP,20050909,13.5000,13.5000,13.5000,13.5000,0
KHP,20050912,13.5000,13.6000,13.5000,13.6000,0
KHP,20050914,13.5000,13.5000,13.5000,13.5000,0
KHP,20050916,13.5000,13.5000,13.5000,13.5000,0
KHP,20050919,13.5000,13.5000,13.5000,13.5000,0
KHP,20050921,13.5000,13.5000,13.5000,13.5000,0
KHP,20050923,13.5000,13.5000,13.5000,13.5000,0
KHP,20050926,13.5000,13.5000,13.5000,13.5000,0
KHP,20050928,13.5000,13.5000,13.5000,13.5000,0
KHP,20050930,13.5000,13.5000,13.5000,13.5000,0
KHP,20051003,13.5000,13.5000,12.2000,12.2000,0
KHP,20051005,13.3000,13.3000,13.3000,13.3000,0
KHP,20051007,13.3000,13.3000,13.3000,13.3000,0
KHP,20051010,12.0000,12.0000,12.0000,12.0000,0
KHP,20051012,12.0000,12.0000,12.0000,12.0000,0
KHP,20051014,13.2000,13.2000,13.2000,13.2000,0
KHP,20051017,13.2000,13.2000,13.2000,13.2000,0
KHP,20051019,13.5000,13.5000,13.5000,13.5000,0
KHP,20051021,13.3000,13.3000,13.3000,13.3000,0
KHP,20051024,13.3000,13.3000,13.3000,13.3000,0
KHP,20051028,13.5000,13.5000,13.5000,13.5000,0
KHP,20051031,13.4000,13.4000,13.4000,13.4000,0
