<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PTI,20110302,15.0000,16.0000,14.0000,14.6000,403600
PTI,20110303,14.8000,15.1000,14.4000,14.7000,241400
PTI,20110304,14.9000,14.9000,13.7000,14.0000,171100
PTI,20110307,14.0000,14.0000,13.3000,13.3000,187500
PTI,20110308,13.9000,14.2000,13.5000,13.7000,186300
PTI,20110309,14.4000,14.5000,13.5000,13.8000,154200
PTI,20110310,13.8000,14.7000,13.8000,14.7000,237500
PTI,20110311,14.0000,14.8000,14.0000,14.5000,142100
PTI,20110314,14.7000,14.8000,13.9000,13.9000,137000
PTI,20110315,14.4000,14.4000,14.0000,14.0000,145500
PTI,20110316,14.4000,14.5000,14.0000,14.1000,162000
PTI,20110317,14.2000,14.2000,14.0000,14.1000,207000
PTI,20110318,14.4000,14.4000,14.0000,14.3000,145600
PTI,20110321,14.4000,14.6000,14.2000,14.2000,103800
PTI,20110322,14.3000,14.4000,13.6000,13.8000,118300
PTI,20110323,13.7000,14.0000,13.6000,13.7000,135400
PTI,20110324,14.3000,14.3000,13.7000,13.7000,129700
PTI,20110325,14.2000,14.2000,13.7000,13.7000,131900
PTI,20110328,13.9000,13.9000,13.5000,13.6000,122400
PTI,20110329,13.6000,13.8000,13.3000,13.5000,131800
PTI,20110330,13.4000,13.5000,12.8000,13.5000,84700
PTI,20110331,13.4000,13.8000,13.1000,13.5000,145500
PTI,20110401,13.5000,13.5000,12.8000,13.2000,97700
PTI,20110404,13.1000,13.1000,12.8000,12.9000,61100
PTI,20110405,13.4000,13.4000,12.6000,13.3000,148800
PTI,20110406,13.5000,13.5000,13.1000,13.2000,120800
PTI,20110407,12.4000,13.0000,12.4000,13.0000,177400
PTI,20110408,12.7000,13.1000,12.2000,13.1000,105200
PTI,20110413,13.0000,13.3000,12.6000,13.1000,106300
PTI,20110414,12.6000,13.1000,12.6000,12.9000,145800
PTI,20110415,12.5000,13.0000,12.1000,12.1000,150700
PTI,20110418,12.0000,13.0000,12.0000,12.5000,121800
PTI,20110419,12.2000,12.8000,12.2000,12.6000,142500
PTI,20110420,12.6000,12.7000,12.3000,12.5000,107500
PTI,20110421,12.0000,12.5000,11.8000,11.9000,111200
PTI,20110422,12.0000,12.2000,11.8000,12.2000,75700
PTI,20110425,11.8000,12.9000,11.8000,12.9000,171200
PTI,20110426,12.3000,12.9000,12.1000,12.6000,124000
PTI,20110427,12.0000,12.7000,12.0000,12.4000,100500
PTI,20110428,12.4000,12.7000,12.0000,12.1000,69500
PTI,20110429,12.1000,12.6000,12.1000,12.4000,128300
PTI,20110504,12.4000,12.7000,12.1000,12.4000,105500
PTI,20110505,12.4000,12.6000,12.3000,12.5000,85500
PTI,20110506,12.5000,12.7000,12.4000,12.6000,113900
PTI,20110509,12.6000,12.6000,12.5000,12.5000,112100
PTI,20110510,12.6000,12.7000,12.5000,12.5000,121500
PTI,20110511,12.6000,12.8000,12.5000,12.8000,106200
PTI,20110512,5.2113,5.3957,4.7962,5.2574,152900
PTI,20110513,5.2574,5.3496,5.0729,5.1651,83000
PTI,20110516,5.1651,5.2574,5.1190,5.1190,81700
PTI,20110517,5.1190,5.1651,4.8884,4.9346,100400
PTI,20110518,4.9346,5.1190,4.7501,5.0268,137300
PTI,20110519,5.1190,5.1190,4.9346,5.0729,114700
PTI,20110520,4.9346,5.0729,4.8423,5.0268,104700
PTI,20110523,4.9346,4.9807,4.7962,4.7962,114600
PTI,20110524,4.7501,4.8423,4.5656,4.5656,120400
PTI,20110525,4.3350,4.4734,4.3350,4.3350,76800
PTI,20110526,4.3812,4.4273,4.1044,4.3812,85600
PTI,20110527,4.3812,4.5656,4.2428,4.5656,129800
PTI,20110530,4.3350,4.5656,4.3350,4.4273,137400
PTI,20110531,4.3812,4.5656,4.3350,4.5656,141100
PTI,20110601,4.3812,4.7040,4.3812,4.7040,153800
PTI,20110602,4.6579,4.9346,4.6579,4.9346,124200
PTI,20110603,5.0268,5.2113,4.8884,4.9807,144900
PTI,20110606,4.9346,5.1190,4.7962,4.9807,154300
PTI,20110607,4.9346,5.2113,4.9346,5.2113,196900
PTI,20110608,5.2574,5.3035,4.9346,4.9346,127500
PTI,20110609,4.9346,5.3496,4.8884,5.3496,182800
PTI,20110610,5.2574,5.3496,5.1190,5.2574,180600
PTI,20110613,5.2113,5.3957,5.1651,5.2574,170500
PTI,20110614,5.1651,5.3035,5.0268,5.0729,258000
PTI,20110615,4.9807,5.2574,4.8884,5.2574,151000
PTI,20110616,4.9346,5.2574,4.9346,5.2113,159100
PTI,20110617,5.1190,5.1190,4.9807,5.0268,171600
PTI,20110620,4.9807,5.0729,4.8423,5.0729,168600
PTI,20110621,4.7962,5.1651,4.7962,5.1651,156900
PTI,20110622,5.0268,5.2574,5.0268,5.2574,159100
PTI,20110623,5.0729,5.2113,5.0268,5.1190,147000
PTI,20110624,5.0268,5.2574,5.0268,5.1651,159300
PTI,20110627,5.1651,5.2113,5.0729,5.1190,146300
PTI,20110628,5.0729,5.1190,5.0268,5.0729,140500
PTI,20110629,5.0729,5.1190,5.0268,5.0729,156000
PTI,20110630,5.0729,5.1190,5.0268,5.0729,148200
PTI,20110701,5.0729,5.0729,4.9807,5.0729,151600
PTI,20110704,5.0268,5.1190,4.9807,5.1190,156400
PTI,20110705,5.0729,5.2574,5.0729,5.2113,168000
PTI,20110706,5.2574,5.3035,5.0268,5.1651,185600
PTI,20110707,5.0268,5.2113,5.0268,5.1190,141500
PTI,20110708,5.1190,5.1190,5.0268,5.0729,156100
PTI,20110711,5.0268,5.0729,4.9807,5.0268,148700
PTI,20110712,5.0268,5.1190,4.9807,5.1190,160600
PTI,20110713,5.0268,5.2113,5.0268,5.0729,150700
PTI,20110714,5.0268,5.1190,4.9807,5.0729,144800
PTI,20110715,5.0729,5.1190,4.9807,5.0268,127800
PTI,20110718,5.0268,5.0268,4.9346,4.9346,121400
PTI,20110719,4.9807,5.0268,4.9346,4.9807,111200
PTI,20110720,4.9346,5.0729,4.8884,5.0268,143500
PTI,20110721,4.9807,5.0268,4.8884,4.9346,58800
PTI,20110722,5.0268,5.0268,4.8884,4.9346,63900
PTI,20110725,4.9346,4.9346,4.8423,4.8884,58500
PTI,20110726,4.8884,4.9346,4.8884,4.8884,54700
PTI,20110727,4.8884,4.8884,4.7962,4.8423,54600
PTI,20110728,4.8423,4.8884,4.8423,4.8423,47900
PTI,20110729,4.8423,4.8884,4.7501,4.7501,51400
PTI,20110801,4.7962,4.7962,4.7040,4.7040,35200
PTI,20110802,4.7040,4.7040,4.6579,4.6579,16000
PTI,20110803,4.6117,4.6579,4.4734,4.6117,39300
PTI,20110804,4.5656,4.6117,4.5656,4.6117,37200
PTI,20110805,4.6117,4.6117,4.5195,4.5656,19100
PTI,20110808,4.5656,4.5656,4.4273,4.5195,37100
PTI,20110809,4.4734,4.4734,4.3350,4.4273,23600
PTI,20110810,4.4734,4.4734,4.3350,4.3812,16100
PTI,20110811,4.3812,4.3812,4.2428,4.2889,49000
PTI,20110812,4.2889,4.3812,4.2428,4.2889,57200
PTI,20110815,4.3350,4.3350,4.2889,4.2889,32700
PTI,20110816,4.3350,4.3812,4.3350,4.3812,1300
PTI,20110817,4.3812,4.3812,4.2889,4.3350,25900
PTI,20110818,4.4273,4.4734,4.3812,4.3812,20500
PTI,20110819,4.3812,4.4273,4.3350,4.3812,30500
PTI,20110822,4.4273,4.5195,4.4273,4.4734,43100
PTI,20110823,4.5656,4.6117,4.4734,4.4734,49900
PTI,20110824,4.5195,4.6117,4.4734,4.4734,23900
PTI,20110825,4.6579,4.6579,4.5195,4.6117,34500
