<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DP3,20150717,10.8332,11.7116,9.7597,10.2477,25500
DP3,20150720,10.4916,10.4916,9.2229,9.2717,2500
DP3,20150721,9.2717,9.6621,9.2717,9.6621,11000
DP3,20150722,9.6621,10.1501,9.6621,10.1501,23950
DP3,20150723,9.5157,9.6133,9.5157,9.5157,11700
DP3,20150724,9.5157,9.6621,9.4669,9.6621,6300
DP3,20150727,9.7597,9.9549,9.7597,9.7597,4100
DP3,20150728,9.7597,9.9549,9.7597,9.9061,7600
DP3,20150729,9.7597,10.1501,9.7597,9.8085,6000
DP3,20150730,9.7597,9.8085,9.7597,9.8085,700
DP3,20150731,9.8085,9.8085,9.8085,9.8085,1000
DP3,20150803,9.8085,10.0037,9.8085,10.0037,8000
DP3,20150804,10.0037,10.1013,10.0037,10.1013,2200
DP3,20150805,10.1989,10.2477,10.1989,10.2477,3300
DP3,20150806,10.2477,10.2477,10.2477,10.2477,0
DP3,20150807,9.7109,9.7109,9.7109,9.7109,100
DP3,20150810,9.7597,9.7597,9.7597,9.7597,200
DP3,20150811,9.7597,9.7597,9.7597,9.7597,0
DP3,20150812,9.7597,9.7597,9.7597,9.7597,200
DP3,20150813,9.7597,9.7597,9.7597,9.7597,700
DP3,20150814,9.7597,9.7597,9.7597,9.7597,0
DP3,20150817,9.7597,9.7597,9.7597,9.7597,2000
DP3,20150818,9.8573,9.8573,9.8573,9.8573,1000
DP3,20150819,10.0037,10.2477,10.0037,10.2477,3800
DP3,20150820,10.2477,10.2477,10.2477,10.2477,0
DP3,20150821,10.2477,10.2477,10.2477,10.2477,0
DP3,20150824,10.2477,10.2477,10.2477,10.2477,1100
DP3,20150825,10.2477,10.3452,10.2477,10.2965,24400
DP3,20150826,10.2965,10.2965,10.2965,10.2965,0
DP3,20150827,10.3452,10.3452,10.3452,10.3452,5000
DP3,20150828,10.3940,10.7356,10.3940,10.7356,2100
DP3,20150831,10.9796,10.9796,10.9796,10.9796,800
DP3,20150901,10.9796,10.9796,10.9796,10.9796,0
DP3,20150903,10.7356,10.7356,10.7356,10.7356,300
