<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMBB2101,20210310,4.0000,4.2300,3.9000,4.2000,263800
CMBB2101,20210311,4.2000,4.3100,4.0700,4.2000,220000
CMBB2101,20210312,3.9000,4.2000,3.9000,4.0700,165500
CMBB2101,20210315,4.1000,4.1000,3.9800,3.9900,232200
CMBB2101,20210316,4.0000,4.0900,3.8300,3.8300,222300
CMBB2101,20210317,3.8300,3.9800,3.8300,3.9300,125100
CMBB2101,20210318,3.9300,4.1000,3.9000,3.9700,199400
CMBB2101,20210319,3.9900,3.9900,3.8000,3.9300,101600
CMBB2101,20210322,3.8500,3.9700,3.7800,3.8000,228600
CMBB2101,20210323,3.8500,3.8500,3.6500,3.7000,229800
CMBB2101,20210324,3.5000,3.7000,3.4500,3.4500,176600
CMBB2101,20210325,3.4500,3.5500,3.4300,3.4300,200300
CMBB2101,20210326,3.4500,3.4500,2.7000,3.2400,167100
CMBB2101,20210329,3.2400,3.4000,3.2400,3.3800,95000
CMBB2101,20210330,3.4000,3.4500,3.3400,3.4200,268600
CMBB2101,20210331,3.5000,3.5000,3.3400,3.3700,118600
CMBB2101,20210401,3.3700,3.4800,3.3500,3.4800,209700
CMBB2101,20210402,3.6100,3.6600,3.5600,3.6000,158700
CMBB2101,20210405,3.7600,3.8200,3.6500,3.7200,215800
CMBB2101,20210406,3.7200,4.0000,3.7200,3.9400,644700
CMBB2101,20210407,4.2200,4.2200,4.1200,4.1900,411200
CMBB2101,20210408,4.1900,4.1900,4.0000,4.1000,398700
CMBB2101,20210409,4.0500,4.1500,3.9000,4.0800,321400
CMBB2101,20210412,4.1500,4.1600,4.0800,4.1400,398500
CMBB2101,20210413,4.2000,4.2000,4.0000,4.0600,346600
CMBB2101,20210414,4.0600,4.1200,4.0000,4.1200,348900
CMBB2101,20210415,4.1200,4.1300,4.0000,4.1000,339500
CMBB2101,20210416,4.1000,4.1000,3.9900,4.0500,209500
CMBB2101,20210419,4.1500,4.1500,3.9900,4.1300,202100
CMBB2101,20210420,4.1400,4.2300,4.0500,4.2000,565800
CMBB2101,20210422,4.2000,4.3800,4.1000,4.1400,429900
CMBB2101,20210423,4.1000,4.4000,3.9900,4.3100,294700
CMBB2101,20210426,4.3100,4.3500,4.1600,4.2800,386700
CMBB2101,20210427,4.2800,4.4500,4.2000,4.3000,195100
CMBB2101,20210428,4.3000,4.8500,4.2300,4.6000,664600
CMBB2101,20210429,4.6800,4.9600,4.6100,4.8500,461000
CMBB2101,20210504,3.9900,5.6600,3.9900,5.6500,727500
CMBB2101,20210505,6.2500,6.7200,6.0000,6.5500,647700
CMBB2101,20210506,6.5500,6.8500,6.3500,6.5700,606500
CMBB2101,20210507,6.5500,7.0000,6.2000,7.0000,705500
