<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SVG,20160406,10.1000,10.1000,10.1000,10.1000,0
SVG,20160407,10.1000,10.1000,10.1000,10.1000,0
SVG,20160408,10.1000,10.1000,10.1000,10.1000,0
SVG,20160411,10.1000,10.1000,10.1000,10.1000,0
SVG,20160412,10.1000,10.1000,10.1000,10.1000,0
SVG,20160413,10.1000,10.1000,10.1000,10.1000,0
SVG,20160414,10.1000,10.1000,10.1000,10.1000,0
SVG,20160415,10.1000,10.1000,10.1000,10.1000,0
SVG,20160419,10.1000,10.1000,10.1000,10.1000,0
SVG,20160420,10.0000,10.0000,10.0000,10.0000,100
SVG,20160421,10.0000,10.0000,10.0000,10.0000,0
SVG,20160422,10.0000,10.0000,10.0000,10.0000,0
SVG,20160425,9.5000,9.5000,9.5000,9.5000,100
SVG,20160426,9.0000,9.0000,9.0000,9.0000,100
SVG,20160427,8.5000,8.5000,8.5000,8.5000,200
SVG,20160428,8.5000,8.5000,8.5000,8.5000,0
SVG,20160429,8.5000,8.5000,8.5000,8.5000,0
SVG,20160504,8.5000,8.5000,8.5000,8.5000,1000
SVG,20160505,8.5000,8.5000,8.5000,8.5000,0
SVG,20160506,8.5000,8.5000,8.5000,8.5000,0
SVG,20160509,8.5000,8.5000,8.5000,8.5000,0
SVG,20160510,8.5000,8.5000,8.5000,8.5000,0
SVG,20160511,8.5000,8.5000,8.5000,8.5000,0
SVG,20160512,8.5000,8.5000,8.5000,8.5000,0
SVG,20160513,8.5000,8.5000,8.5000,8.5000,0
SVG,20160516,8.5000,8.5000,8.5000,8.5000,0
SVG,20160517,8.5000,8.5000,8.5000,8.5000,0
SVG,20160518,8.5000,8.5000,8.5000,8.5000,0
SVG,20160519,8.5000,8.5000,8.5000,8.5000,0
SVG,20160520,8.5000,8.5000,8.5000,8.5000,0
SVG,20160523,8.5000,8.5000,8.5000,8.5000,0
SVG,20160524,8.5000,8.5000,8.5000,8.5000,0
SVG,20160525,8.5000,8.5000,8.5000,8.5000,0
SVG,20160526,8.5000,8.5000,8.5000,8.5000,0
SVG,20160527,8.5000,8.5000,8.5000,8.5000,0
SVG,20160530,8.5000,8.5000,8.5000,8.5000,0
SVG,20160531,8.5000,8.5000,8.5000,8.5000,0
SVG,20160601,8.5000,8.5000,8.5000,8.5000,0
SVG,20160602,8.5000,8.5000,8.5000,8.5000,0
SVG,20160603,8.5000,8.5000,8.5000,8.5000,0
SVG,20160606,8.5000,8.5000,8.5000,8.5000,0
SVG,20160607,7.5000,7.5000,7.3000,7.3000,500
SVG,20160608,7.4000,7.4000,7.4000,7.4000,0
SVG,20160609,7.4000,7.4000,7.4000,7.4000,0
