<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
POB,20170929,10.2000,10.2000,10.2000,10.2000,0
POB,20171002,10.0000,10.0000,9.0000,9.0000,200
POB,20171003,9.0000,9.0000,8.1000,8.1000,300
POB,20171004,8.4000,8.4000,8.4000,8.4000,0
POB,20171005,8.4000,8.4000,8.4000,8.4000,0
POB,20171006,8.4000,8.4000,8.4000,8.4000,0
POB,20171009,7.2000,7.2000,7.2000,7.2000,100
POB,20171010,7.2000,7.2000,7.2000,7.2000,0
POB,20171011,7.2000,7.2000,7.2000,7.2000,0
POB,20171012,7.2000,7.2000,7.2000,7.2000,0
POB,20171013,7.2000,7.2000,7.2000,7.2000,0
POB,20171016,7.2000,7.2000,7.2000,7.2000,0
POB,20171017,7.2000,7.2000,7.2000,7.2000,0
POB,20171018,7.2000,7.2000,7.2000,7.2000,0
POB,20171019,7.2000,7.2000,7.2000,7.2000,0
POB,20171020,7.2000,7.2000,7.2000,7.2000,0
POB,20171023,7.2000,7.2000,7.2000,7.2000,0
POB,20171024,7.2000,7.2000,7.2000,7.2000,0
POB,20171025,6.2000,6.2000,6.2000,6.2000,500
POB,20171026,5.3000,5.3000,5.3000,5.3000,100
POB,20171027,5.3000,5.3000,5.3000,5.3000,0
POB,20171030,5.3000,5.3000,5.3000,5.3000,0
POB,20171031,5.3000,5.3000,5.3000,5.3000,0
POB,20171101,5.3000,5.3000,5.3000,5.3000,0
POB,20171102,5.3000,5.3000,5.3000,5.3000,0
POB,20171103,5.3000,5.3000,5.3000,5.3000,0
POB,20171106,5.3000,5.3000,5.3000,5.3000,0
POB,20171107,5.3000,5.3000,5.3000,5.3000,0
POB,20171108,5.3000,5.3000,5.3000,5.3000,0
POB,20171109,5.3000,5.3000,5.3000,5.3000,0
POB,20171110,5.3000,5.3000,5.3000,5.3000,0
POB,20171113,5.3000,5.3000,5.3000,5.3000,0
POB,20171114,5.3000,5.3000,5.3000,5.3000,0
POB,20171115,5.3000,5.3000,5.3000,5.3000,0
POB,20171116,5.3000,5.3000,5.3000,5.3000,0
POB,20171117,5.3000,5.3000,5.3000,5.3000,0
POB,20171120,5.3000,5.3000,5.3000,5.3000,0
POB,20171121,5.3000,5.3000,5.3000,5.3000,0
POB,20171122,5.3000,5.3000,5.3000,5.3000,0
POB,20171123,5.3000,5.3000,5.3000,5.3000,0
POB,20171124,5.3000,5.3000,5.3000,5.3000,0
POB,20171127,5.3000,5.3000,5.3000,5.3000,0
POB,20171128,5.3000,5.3000,5.3000,5.3000,0
POB,20171129,5.3000,5.3000,5.3000,5.3000,0
POB,20171130,5.2000,5.2000,5.2000,5.2000,2000
POB,20171201,5.2000,5.2000,5.2000,5.2000,0
POB,20171204,5.9000,5.9000,5.9000,5.9000,100
POB,20171205,5.9000,5.9000,5.9000,5.9000,0
POB,20171206,6.7000,6.7000,6.7000,6.7000,100
POB,20171207,7.7000,7.7000,7.7000,7.7000,100
POB,20171208,7.7000,7.7000,7.7000,7.7000,0
POB,20171211,7.7000,7.7000,7.7000,7.7000,0
POB,20171212,8.8000,8.8000,8.8000,8.8000,100
POB,20171213,8.8000,8.8000,8.8000,8.8000,0
POB,20171214,8.8000,8.8000,8.8000,8.8000,0
POB,20171215,8.8000,8.8000,8.8000,8.8000,0
POB,20171218,8.8000,8.8000,8.8000,8.8000,0
POB,20171219,8.8000,8.8000,8.8000,8.8000,0
POB,20171220,8.8000,8.8000,8.8000,8.8000,0
POB,20171221,8.8000,8.8000,8.8000,8.8000,0
POB,20171222,8.8000,8.8000,8.8000,8.8000,0
POB,20171225,8.8000,8.8000,8.8000,8.8000,0
POB,20171226,8.8000,8.8000,8.8000,8.8000,0
POB,20171227,8.8000,8.8000,8.8000,8.8000,0
POB,20171228,10.1000,10.1000,10.1000,10.1000,100
POB,20171229,10.1000,10.1000,10.1000,10.1000,0
POB,20180102,10.1000,10.1000,10.1000,10.1000,0
POB,20180103,10.1000,10.1000,10.1000,10.1000,0
POB,20180104,10.1000,10.1000,10.1000,10.1000,0
POB,20180105,10.1000,10.1000,10.1000,10.1000,0
POB,20180108,10.1000,10.1000,10.1000,10.1000,0
POB,20180109,10.1000,10.1000,10.1000,10.1000,0
POB,20180110,10.1000,10.1000,10.1000,10.1000,0
POB,20180111,10.1000,10.1000,10.1000,10.1000,0
POB,20180112,10.1000,10.1000,10.1000,10.1000,0
POB,20180115,10.1000,10.1000,10.1000,10.1000,0
POB,20180116,10.1000,10.1000,10.1000,10.1000,0
POB,20180117,10.1000,10.1000,10.1000,10.1000,0
POB,20180118,10.1000,10.1000,10.1000,10.1000,0
POB,20180119,10.1000,10.1000,10.1000,10.1000,0
POB,20180122,10.1000,10.1000,10.1000,10.1000,0
POB,20180123,10.1000,10.1000,10.1000,10.1000,0
POB,20180124,10.1000,10.1000,10.1000,10.1000,0
POB,20180125,10.1000,10.1000,10.1000,10.1000,0
POB,20180126,10.1000,10.1000,10.1000,10.1000,0
POB,20180129,10.1000,10.1000,10.1000,10.1000,0
POB,20180130,10.1000,10.1000,10.1000,10.1000,0
POB,20180131,10.1000,10.1000,10.1000,10.1000,0
