<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PVH,20170519,6.6000,6.6000,6.6000,6.6000,0
PVH,20170522,6.6000,6.6000,6.6000,6.6000,0
PVH,20170523,4.0000,6.6000,4.0000,6.6000,18200
PVH,20170524,3.4000,3.4000,3.4000,3.4000,1300
PVH,20170525,2.9000,2.9000,2.9000,2.9000,6500
PVH,20170526,2.5000,2.5000,2.5000,2.5000,6900
PVH,20170529,2.2000,2.6000,2.2000,2.6000,39200
PVH,20170530,2.6000,2.6000,2.6000,2.6000,33800
PVH,20170531,2.9000,2.9000,2.9000,2.9000,11100
PVH,20170601,3.3000,3.3000,3.3000,3.3000,10800
PVH,20170602,3.7000,3.7000,3.0000,3.0000,44200
PVH,20170605,3.0000,3.5000,3.0000,3.0000,20100
PVH,20170606,2.7000,3.0000,2.6000,2.9000,16600
PVH,20170607,2.7000,3.0000,2.3000,3.0000,28200
PVH,20170608,2.7000,2.7000,2.4000,2.7000,2000
PVH,20170609,2.7000,2.7000,2.3000,2.6000,42000
PVH,20170612,2.4000,2.4000,2.1000,2.3000,19700
PVH,20170613,2.5000,2.5000,2.5000,2.5000,1000
PVH,20170614,2.2000,2.4000,2.2000,2.3000,33900
PVH,20170615,2.4000,2.4000,2.3000,2.3000,700
PVH,20170616,2.2000,2.3000,2.2000,2.3000,19200
PVH,20170619,2.3000,2.4000,2.2000,2.4000,17300
PVH,20170620,2.2000,2.4000,2.2000,2.2000,22200
PVH,20170621,2.2000,2.3000,2.2000,2.3000,4800
PVH,20170622,2.2000,2.2000,2.2000,2.2000,19100
PVH,20170623,2.2000,2.2000,2.2000,2.2000,0
PVH,20170626,2.2000,2.2000,1.9000,2.2000,28400
PVH,20170627,2.2000,2.2000,2.0000,2.0000,900
PVH,20170628,2.1000,2.1000,2.1000,2.1000,1100
PVH,20170629,2.0000,2.1000,2.0000,2.1000,5100
PVH,20170630,2.0000,2.1000,1.9000,1.9000,18300
PVH,20170703,2.0000,2.0000,2.0000,2.0000,6300
PVH,20170704,2.1000,2.1000,2.1000,2.1000,2200
PVH,20170705,2.1000,2.1000,2.0000,2.1000,5500
PVH,20170706,2.3000,2.3000,2.1000,2.1000,9400
PVH,20170707,2.1000,2.1000,2.1000,2.1000,100
PVH,20170710,2.2000,2.2000,2.1000,2.1000,5100
PVH,20170711,2.1000,2.1000,2.1000,2.1000,5000
PVH,20170712,2.0000,2.0000,2.0000,2.0000,2100
PVH,20170713,2.1000,2.1000,1.9000,2.0000,9200
PVH,20170714,2.0000,2.0000,2.0000,2.0000,6700
PVH,20170717,2.0000,2.0000,1.8000,1.9000,27000
PVH,20170718,1.9000,1.9000,1.8000,1.9000,4710
PVH,20170719,1.9000,2.0000,1.8000,1.8000,6400
PVH,20170720,1.9000,1.9000,1.9000,1.9000,3000
PVH,20170721,1.9000,1.9000,1.9000,1.9000,2600
PVH,20170724,2.0000,2.0000,1.9000,1.9000,3200
PVH,20170725,1.9000,1.9000,1.8000,1.8000,14500
PVH,20170726,1.7000,1.9000,1.7000,1.8000,13900
PVH,20170727,1.8000,1.9000,1.8000,1.8000,6600
PVH,20170728,1.8000,1.9000,1.8000,1.8000,7600
PVH,20170731,1.8000,1.8000,1.7000,1.8000,5800
PVH,20170801,1.8000,1.8000,1.7000,1.8000,12300
PVH,20170802,1.8000,1.8000,1.8000,1.8000,1100
PVH,20170803,1.8000,1.8000,1.8000,1.8000,2400
PVH,20170804,1.8000,1.8000,1.7000,1.8000,5500
PVH,20170807,1.8000,1.9000,1.8000,1.9000,34700
PVH,20170808,2.0000,2.1000,2.0000,2.1000,19700
PVH,20170809,2.3000,2.4000,2.2000,2.4000,75010
PVH,20170810,2.3000,2.3000,2.2000,2.3000,12200
PVH,20170811,2.1000,2.3000,2.0000,2.3000,3700
PVH,20170814,2.3000,2.3000,2.1000,2.1000,10000
PVH,20170815,2.2000,2.2000,2.0000,2.2000,1600
PVH,20170816,2.0000,2.1000,1.9000,2.1000,1200
PVH,20170817,1.9000,2.2000,1.9000,2.0000,25500
PVH,20170818,2.1000,2.1000,2.1000,2.1000,0
PVH,20170821,2.1000,2.1000,2.1000,2.1000,0
PVH,20170822,2.1000,2.3000,1.9000,1.9000,5000
PVH,20170823,2.0000,2.0000,2.0000,2.0000,1000
PVH,20170824,2.0000,2.0000,2.0000,2.0000,1100
PVH,20170825,2.0000,2.0000,2.0000,2.0000,100
PVH,20170828,2.0000,2.0000,2.0000,2.0000,2200
PVH,20170829,2.1000,2.1000,2.1000,2.1000,100
PVH,20170830,2.0000,2.0000,2.0000,2.0000,510
PVH,20170831,2.1000,2.1000,2.1000,2.1000,100
PVH,20170901,2.1000,2.1000,2.1000,2.1000,0
PVH,20170905,2.0000,2.0000,2.0000,2.0000,1700
PVH,20170906,2.0000,2.0000,1.9000,1.9000,1200
PVH,20170907,2.0000,2.0000,1.9000,1.9000,2100
PVH,20170908,1.9000,1.9000,1.9000,1.9000,1000
PVH,20170911,1.9000,1.9000,1.9000,1.9000,0
PVH,20170912,1.8000,1.8000,1.8000,1.8000,3500
PVH,20170913,1.8000,1.8000,1.8000,1.8000,0
PVH,20170914,2.0000,2.0000,2.0000,2.0000,100
PVH,20170915,2.0000,2.0000,2.0000,2.0000,0
PVH,20170918,2.0000,2.0000,2.0000,2.0000,0
PVH,20170919,1.8000,2.0000,1.8000,2.0000,9600
PVH,20170920,2.0000,2.0000,2.0000,2.0000,3000
PVH,20170921,2.0000,2.0000,2.0000,2.0000,0
PVH,20170922,2.0000,2.0000,2.0000,2.0000,0
PVH,20170925,2.0000,2.0000,2.0000,2.0000,2300
PVH,20170926,2.0000,2.0000,2.0000,2.0000,2000
PVH,20170927,2.0000,2.0000,2.0000,2.0000,0
PVH,20170928,2.0000,2.0000,2.0000,2.0000,0
PVH,20170929,2.0000,2.0000,2.0000,2.0000,0
PVH,20171002,1.8000,2.0000,1.8000,2.0000,2000
PVH,20171003,1.8000,1.8000,1.8000,1.8000,5100
PVH,20171004,1.8000,1.8000,1.8000,1.8000,0
PVH,20171005,1.8000,1.8000,1.8000,1.8000,0
PVH,20171006,1.8000,1.8000,1.8000,1.8000,0
PVH,20171009,2.0000,2.0000,2.0000,2.0000,100
PVH,20171010,1.8000,1.8000,1.8000,1.8000,20600
PVH,20171011,1.7000,1.8000,1.7000,1.8000,1400
PVH,20171012,1.8000,1.8000,1.8000,1.8000,0
PVH,20171013,1.8000,1.8000,1.8000,1.8000,6600
PVH,20171016,1.7000,1.7000,1.7000,1.7000,5600
PVH,20171017,1.8000,1.8000,1.8000,1.8000,100
PVH,20171018,1.7000,1.7000,1.7000,1.7000,13900
PVH,20171019,1.7000,1.7000,1.7000,1.7000,2000
PVH,20171020,1.6000,1.7000,1.6000,1.7000,4200
PVH,20171023,1.5000,1.8000,1.5000,1.8000,6300
PVH,20171024,1.5000,1.5000,1.5000,1.5000,0
PVH,20171025,1.5000,1.5000,1.5000,1.5000,0
PVH,20171026,1.6000,1.6000,1.6000,1.6000,100
PVH,20171027,1.4000,1.7000,1.4000,1.7000,15300
PVH,20171030,1.6000,1.6000,1.6000,1.6000,600
PVH,20171031,1.6000,1.6000,1.6000,1.6000,0
PVH,20171101,1.6000,1.6000,1.6000,1.6000,0
PVH,20171102,1.5000,1.7000,1.4000,1.7000,3500
PVH,20171103,1.5000,1.6000,1.5000,1.6000,5400
PVH,20171106,1.7000,1.7000,1.7000,1.7000,300
PVH,20171107,1.7000,1.7000,1.7000,1.7000,0
PVH,20171108,1.8000,1.8000,1.8000,1.8000,100
PVH,20171109,1.8000,1.8000,1.8000,1.8000,0
PVH,20171110,1.8000,1.8000,1.8000,1.8000,0
PVH,20171113,1.8000,1.8000,1.8000,1.8000,0
PVH,20171114,1.8000,1.8000,1.8000,1.8000,0
PVH,20171115,1.6000,1.7000,1.6000,1.7000,1700
PVH,20171116,1.8000,1.8000,1.8000,1.8000,100
PVH,20171117,2.0000,2.0000,1.8000,1.8000,2200
PVH,20171120,1.8000,1.8000,1.8000,1.8000,0
PVH,20171121,1.8000,1.8000,1.8000,1.8000,0
PVH,20171122,1.7000,1.7000,1.7000,1.7000,200
PVH,20171123,1.8000,1.8000,1.8000,1.8000,100
PVH,20171124,1.7000,1.7000,1.7000,1.7000,400
PVH,20171127,1.8000,1.8000,1.6000,1.6000,2600
PVH,20171128,1.8000,1.8000,1.8000,1.8000,100
PVH,20171129,1.7000,1.7000,1.7000,1.7000,300
PVH,20171130,1.8000,1.8000,1.8000,1.8000,100
PVH,20171201,1.8000,1.8000,1.8000,1.8000,0
PVH,20171204,1.7000,1.7000,1.7000,1.7000,200
PVH,20171205,1.6000,1.8000,1.6000,1.8000,200
PVH,20171206,1.6000,1.6000,1.6000,1.6000,1000
PVH,20171207,1.7000,1.7000,1.4000,1.4000,4500
PVH,20171208,1.5000,1.5000,1.5000,1.5000,500
PVH,20171211,1.7000,1.7000,1.7000,1.7000,100
PVH,20171212,1.5000,1.5000,1.5000,1.5000,100
PVH,20171213,1.3000,1.4000,1.3000,1.4000,23310
PVH,20171214,1.4000,1.4000,1.4000,1.4000,1000
PVH,20171215,1.6000,1.6000,1.6000,1.6000,100
PVH,20171218,1.6000,1.6000,1.6000,1.6000,110
PVH,20171219,1.6000,1.6000,1.6000,1.6000,0
PVH,20171220,1.4000,1.5000,1.4000,1.5000,2700
PVH,20171221,1.5000,1.5000,1.5000,1.5000,100
PVH,20171222,1.5000,1.5000,1.5000,1.5000,0
PVH,20171225,1.3000,1.3000,1.3000,1.3000,100
PVH,20171226,1.2000,1.4000,1.2000,1.4000,4500
PVH,20171227,1.3000,1.3000,1.3000,1.3000,300
PVH,20171228,1.4000,1.4000,1.4000,1.4000,1900
PVH,20171229,1.4000,1.4000,1.4000,1.4000,0
PVH,20180102,1.4000,1.6000,1.4000,1.6000,1100
PVH,20180103,1.6000,1.6000,1.6000,1.6000,0
PVH,20180104,1.6000,1.6000,1.6000,1.6000,0
PVH,20180105,1.4000,1.6000,1.4000,1.6000,200
PVH,20180108,1.6000,1.6000,1.6000,1.6000,100
PVH,20180109,1.6000,1.6000,1.6000,1.6000,0
PVH,20180110,1.6000,1.6000,1.6000,1.6000,0
PVH,20180111,1.6000,1.6000,1.6000,1.6000,0
PVH,20180112,1.4000,1.4000,1.4000,1.4000,1500
PVH,20180115,1.6000,1.6000,1.6000,1.6000,100
PVH,20180116,1.4000,1.4000,1.4000,1.4000,610
PVH,20180117,1.6000,1.6000,1.4000,1.4000,3300
PVH,20180118,1.6000,1.6000,1.6000,1.6000,0
PVH,20180119,1.4000,1.6000,1.4000,1.6000,4800
PVH,20180122,1.4000,1.4000,1.4000,1.4000,2700
PVH,20180123,1.4000,1.4000,1.4000,1.4000,0
PVH,20180124,1.4000,1.4000,1.4000,1.4000,0
PVH,20180125,1.5000,1.5000,1.5000,1.5000,100
PVH,20180126,1.5000,1.6000,1.5000,1.6000,11400
PVH,20180129,1.6000,1.6000,1.6000,1.6000,200
PVH,20180130,1.6000,1.6000,1.6000,1.6000,3700
PVH,20180131,1.6000,1.6000,1.6000,1.6000,2800
PVH,20180201,1.6000,1.6000,1.6000,1.6000,0
PVH,20180202,1.6000,1.6000,1.6000,1.6000,0
PVH,20180205,1.4000,1.4000,1.4000,1.4000,100
PVH,20180206,1.4000,1.4000,1.2000,1.2000,1400
PVH,20180207,1.4000,1.4000,1.4000,1.4000,100
PVH,20180208,1.5000,1.5000,1.5000,1.5000,100
PVH,20180209,1.5000,1.5000,1.5000,1.5000,0
PVH,20180212,1.5000,1.5000,1.5000,1.5000,100
PVH,20180213,1.5000,1.5000,1.5000,1.5000,0
PVH,20180221,1.5000,1.5000,1.5000,1.5000,0
PVH,20180222,1.5000,1.5000,1.5000,1.5000,0
PVH,20180223,1.5000,1.5000,1.5000,1.5000,0
PVH,20180226,1.4000,1.4000,1.4000,1.4000,1300
PVH,20180227,1.6000,1.6000,1.4000,1.4000,5100
PVH,20180228,1.4000,1.5000,1.4000,1.4000,17100
PVH,20180301,1.4000,1.4000,1.4000,1.4000,1500
PVH,20180302,1.4000,1.4000,1.3000,1.4000,400
PVH,20180305,1.5000,1.5000,1.5000,1.5000,100
PVH,20180306,1.5000,1.5000,1.5000,1.5000,0
PVH,20180307,1.5000,1.5000,1.5000,1.5000,0
PVH,20180308,1.3000,1.6000,1.3000,1.6000,700
PVH,20180309,1.3000,1.5000,1.3000,1.5000,400
PVH,20180312,1.6000,1.6000,1.6000,1.6000,200
PVH,20180313,1.4000,1.4000,1.4000,1.4000,200
PVH,20180314,1.3000,1.3000,1.2000,1.2000,24000
PVH,20180315,1.3000,1.3000,1.3000,1.3000,300
PVH,20180316,1.4000,1.4000,1.4000,1.4000,200
PVH,20180319,1.5000,1.5000,1.5000,1.5000,100
PVH,20180320,1.4000,1.4000,1.3000,1.3000,12700
PVH,20180321,1.3000,1.3000,1.3000,1.3000,0
PVH,20180322,1.3000,1.3000,1.3000,1.3000,200
PVH,20180323,1.2000,1.2000,1.2000,1.2000,7100
PVH,20180326,1.1000,1.3000,1.1000,1.2000,3900
PVH,20180327,1.3000,1.3000,1.3000,1.3000,100
PVH,20180328,1.2000,1.2000,1.2000,1.2000,7700
PVH,20180329,1.2000,1.2000,1.2000,1.2000,0
PVH,20180330,1.2000,1.2000,1.2000,1.2000,1200
PVH,20180402,1.2000,1.2000,1.2000,1.2000,3700
PVH,20180403,1.2000,1.2000,1.2000,1.2000,0
