<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHPG2013,20200805,6.2700,7.0400,6.2200,6.9400,41410
CHPG2013,20200806,6.7200,7.2100,6.7200,6.9300,21460
CHPG2013,20200807,6.9100,7.1200,6.8600,7.1200,47280
CHPG2013,20200810,7.4500,7.5200,7.2000,7.2000,9260
CHPG2013,20200811,7.1200,7.1200,6.8200,6.9800,10490
CHPG2013,20200812,7.1300,7.1300,6.8600,6.9700,39060
CHPG2013,20200813,7.0200,7.3000,7.0200,7.1300,17240
CHPG2013,20200814,7.1800,7.2600,6.6800,6.9000,33570
CHPG2013,20200817,6.6400,6.9500,6.6400,6.9500,25950
CHPG2013,20200818,7.0000,7.0000,6.9500,6.9500,1340
CHPG2013,20200819,6.8100,6.9900,6.7200,6.8800,34610
CHPG2013,20200820,6.8700,6.9400,6.6500,6.7200,29480
CHPG2013,20200821,6.8600,6.9600,6.7000,6.8500,31790
CHPG2013,20200824,7.1500,7.4700,7.1500,7.3000,12160
CHPG2013,20200825,7.5600,7.5600,7.2000,7.2500,41250
CHPG2013,20200826,6.9500,7.0100,6.7600,6.7600,31860
CHPG2013,20200827,6.6900,6.8000,6.6900,6.8000,29430
CHPG2013,20200828,6.8400,6.8400,6.7300,6.7800,48270
CHPG2013,20200831,6.9900,7.2100,6.8000,6.8800,54830
CHPG2013,20200901,6.9200,7.3600,6.9200,7.2500,36820
CHPG2013,20200903,7.4700,7.5300,7.3900,7.4500,42630
CHPG2013,20200904,7.1600,7.4600,7.1600,7.2700,14730
CHPG2013,20200907,7.2800,7.2800,6.9000,6.9000,15040
CHPG2013,20200908,6.9600,6.9600,6.7900,6.7900,15740
CHPG2013,20200909,6.7300,7.2200,6.6700,6.8900,35600
CHPG2013,20200910,7.0000,7.0000,6.8200,6.8200,26710
CHPG2013,20200911,6.8100,6.8100,6.7500,6.7500,3200
CHPG2013,20200914,6.7100,6.9300,6.7100,6.8400,129000
CHPG2013,20200915,6.9800,7.1500,6.9200,6.9900,55780
CHPG2013,20200916,6.9900,6.9900,6.8800,6.9200,480
CHPG2013,20200917,7.1500,7.8000,7.1500,7.5700,140030
CHPG2013,20200918,7.6500,7.9700,7.6500,7.9700,34250
CHPG2013,20200921,7.9000,8.2500,7.9000,8.0400,3980
CHPG2013,20200922,8.0400,8.0400,7.7500,7.8700,13810
CHPG2013,20200923,8.0000,8.2100,7.8700,8.1400,23180
CHPG2013,20200924,7.6600,8.2000,7.6600,8.2000,2700
CHPG2013,20200925,8.0500,8.0500,7.9000,7.9000,14210
CHPG2013,20200928,8.0400,8.6900,7.9700,8.6900,29360
CHPG2013,20200929,8.7700,9.0800,8.7500,8.7500,41870
CHPG2013,20200930,8.7500,8.8600,8.5600,8.8600,3900
CHPG2013,20201001,9.0300,9.5700,8.9200,9.3800,60940
CHPG2013,20201002,9.6100,9.6100,8.6600,9.0700,14600
CHPG2013,20201005,9.3800,9.7200,9.3800,9.7200,13210
CHPG2013,20201006,9.8800,10.8600,9.7600,10.8600,34890
CHPG2013,20201007,10.7300,10.9100,10.4000,10.4000,36240
CHPG2013,20201008,10.4700,10.7200,10.2900,10.7200,25590
CHPG2013,20201009,10.7200,11.3300,10.7100,11.1300,9700
CHPG2013,20201012,11.3300,11.3300,10.6300,10.6300,34110
CHPG2013,20201013,10.6800,10.6800,10.4400,10.6200,28080
CHPG2013,20201014,10.4000,10.8000,10.4000,10.7900,14990
CHPG2013,20201015,13.1700,13.1700,12.0100,12.0200,90430
CHPG2013,20201016,12.0800,12.3100,11.9900,12.0900,24480
CHPG2013,20201019,11.7900,11.9500,11.7900,11.9500,23470
CHPG2013,20201020,11.7200,11.7500,11.6000,11.7500,12710
CHPG2013,20201021,12.2700,12.4500,12.1400,12.1400,29500
CHPG2013,20201022,11.8700,11.8700,11.8700,11.8700,19000
CHPG2013,20201023,12.5500,13.8900,12.5500,13.8300,12160
CHPG2013,20201026,14.0600,15.2700,13.8300,14.2400,8120
CHPG2013,20201027,13.8700,14.5000,13.8700,14.5000,920
CHPG2013,20201028,14.3500,14.6700,14.1200,14.1300,36900
CHPG2013,20201029,12.9800,13.7600,12.9800,13.4600,19520
CHPG2013,20201030,13.5400,13.6300,13.0000,13.6300,41350
CHPG2013,20201102,13.5000,13.5600,13.5000,13.5600,11990
CHPG2013,20201103,13.4000,14.1200,13.4000,14.1200,4070
CHPG2013,20201104,14.1200,14.1200,14.1200,14.1200,0
CHPG2013,20201105,14.1200,14.1200,14.1200,14.1200,0
CHPG2013,20201106,14.1200,14.1200,14.1200,14.1200,0
CHPG2013,20201109,13.7100,14.5100,13.7100,14.5100,23510
CHPG2013,20201110,15.4200,17.1900,14.8100,17.1900,6790
CHPG2013,20201111,14.5700,14.5800,14.5700,14.5700,315200
CHPG2013,20201112,14.5000,14.5000,14.4100,14.4100,9390
CHPG2013,20201113,14.7700,15.1400,14.6600,15.1400,5090
CHPG2013,20201116,15.6200,16.0000,15.4000,16.0000,15410
CHPG2013,20201117,16.0000,16.4000,16.0000,16.4000,9850
CHPG2013,20201118,17.1700,17.8000,17.1700,17.8000,15200
CHPG2013,20201119,18.8600,18.8600,18.8600,18.8600,4500
CHPG2013,20201120,19.4000,19.4000,19.4000,19.4000,3990
CHPG2013,20201123,19.5900,21.9000,19.5900,21.9000,12990
CHPG2013,20201124,22.2100,22.3000,22.1500,22.1500,4090
CHPG2013,20201125,21.0200,21.0200,19.5000,19.5000,23230
CHPG2013,20201126,19.1500,19.6500,19.1500,19.3300,12990
CHPG2013,20201127,21.0000,21.0000,20.8500,20.8500,20180
CHPG2013,20201130,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20201201,0.0000,0.0000,0.0000,0.0000,0
CHPG2013,20201202,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20201203,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20201204,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20201207,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20201208,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20201209,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20201210,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20201211,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20201214,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20201215,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20201216,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20201217,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20201218,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20201221,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20201222,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20201223,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20201224,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20201225,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20201228,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20201229,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20201230,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20201231,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20210104,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20210105,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20210106,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20210107,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20210108,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20210111,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20210112,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20210113,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20210114,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20210115,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20210118,20.8500,20.8500,20.8500,20.8500,0
CHPG2013,20210119,20.8500,20.8500,20.8500,20.8500,0
