<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHPG2103,20210310,5.2000,5.2000,4.8000,4.9500,107600
CHPG2103,20210311,4.9500,5.2000,4.9500,5.1400,123300
CHPG2103,20210312,5.2600,5.2600,4.8000,5.0200,159700
CHPG2103,20210315,5.1000,5.1000,4.8000,5.0000,155100
CHPG2103,20210316,5.0000,5.0200,4.8000,4.9800,137700
CHPG2103,20210317,5.0400,5.0500,4.9000,5.0000,153100
CHPG2103,20210318,5.0200,5.0200,4.9500,4.9900,68100
CHPG2103,20210319,4.9900,5.1000,4.9900,5.0700,175200
CHPG2103,20210322,5.0700,5.1000,4.9100,5.0500,115400
CHPG2103,20210323,5.0500,5.0500,4.8100,4.9500,157900
CHPG2103,20210324,4.8500,4.9000,4.6000,4.6000,262500
CHPG2103,20210325,4.6000,5.0000,4.6000,4.6000,141600
CHPG2103,20210326,4.6000,4.8700,4.5000,4.6000,148200
CHPG2103,20210329,4.6000,4.9000,4.6000,4.8400,222100
CHPG2103,20210330,4.9000,4.9200,4.5000,4.8200,48700
CHPG2103,20210331,4.5500,4.9200,4.5500,4.7300,147900
CHPG2103,20210401,4.7500,5.0000,4.7300,5.0000,211800
CHPG2103,20210402,5.0000,5.1000,4.9600,5.0500,193200
CHPG2103,20210405,5.1000,5.2000,4.5000,5.0600,194600
CHPG2103,20210406,5.0600,5.1200,4.5000,5.0500,159100
CHPG2103,20210407,5.0500,5.0500,4.9100,5.0000,74500
CHPG2103,20210408,5.1200,5.1200,4.9500,5.0000,98600
CHPG2103,20210409,5.0700,5.3000,5.0000,5.2400,318300
CHPG2103,20210412,5.3000,6.0800,5.2900,6.0800,520500
CHPG2103,20210413,6.0900,6.5000,5.6000,5.9000,434800
CHPG2103,20210414,5.9000,7.0000,5.7000,7.0000,492200
CHPG2103,20210415,7.1000,7.8900,6.7500,7.5000,317900
CHPG2103,20210416,7.5000,8.0100,7.0600,7.7000,415500
CHPG2103,20210419,8.0000,9.2000,7.7000,9.1800,388900
CHPG2103,20210420,9.1800,9.6200,8.8000,9.3500,536500
CHPG2103,20210422,8.8100,9.8000,8.7000,8.9500,361700
CHPG2103,20210423,8.4100,9.4000,8.4100,9.4000,517500
CHPG2103,20210426,9.5000,9.5000,9.0000,9.1000,184900
CHPG2103,20210427,9.0300,9.6000,8.7400,9.5800,208200
CHPG2103,20210428,9.5000,9.6800,9.4300,9.5800,246900
CHPG2103,20210429,9.5800,11.4400,9.5800,10.6500,365100
CHPG2103,20210504,10.6500,12.4000,9.8100,11.8100,394700
CHPG2103,20210505,12.0700,12.4000,11.8000,11.9000,338200
CHPG2103,20210506,12.0000,12.7000,11.7000,12.4000,262200
CHPG2103,20210507,12.4000,13.7500,12.0000,13.7000,242500
CHPG2103,20210510,13.7000,15.5000,13.1000,15.5000,282200
CHPG2103,20210511,15.6000,16.0000,14.8500,15.0000,340400
CHPG2103,20210512,14.8000,15.4000,14.4000,15.4000,187800
CHPG2103,20210513,14.5000,15.4500,14.4000,14.4000,334900
CHPG2103,20210514,14.2500,14.5000,13.7300,13.9900,325200
CHPG2103,20210517,13.0000,14.3000,12.9700,13.9000,285400
CHPG2103,20210518,14.7000,15.2000,14.0500,14.6000,141400
CHPG2103,20210519,15.0000,15.2000,14.5000,14.9400,329300
CHPG2103,20210520,14.9400,14.9800,14.3800,14.7300,101800
CHPG2103,20210521,14.8700,14.8700,12.7000,13.9000,275000
CHPG2103,20210524,13.8000,14.2500,11.7400,13.2000,302300
CHPG2103,20210525,12.7000,14.5000,12.7000,14.3000,187900
