<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHPG1901,20190628,1.2400,1.2500,1.0800,1.2400,218290
CHPG1901,20190701,1.4500,1.4500,1.2500,1.4500,300610
CHPG1901,20190702,1.5800,1.6500,1.4500,1.5800,338690
CHPG1901,20190703,1.5400,1.7000,1.4500,1.5400,299230
CHPG1901,20190704,1.6000,1.6700,1.4800,1.6000,137240
CHPG1901,20190705,1.6000,1.6000,1.5400,1.6000,132100
CHPG1901,20190708,1.4500,1.5800,1.4500,1.4500,115860
CHPG1901,20190709,1.4300,1.4800,1.3500,1.4300,141490
CHPG1901,20190710,1.4000,1.5500,1.3500,1.4000,135710
CHPG1901,20190711,1.4000,1.4500,1.3700,1.4000,54340
CHPG1901,20190712,1.3700,1.4400,1.2700,1.3700,124000
CHPG1901,20190715,1.2500,1.4200,1.1000,1.2500,89400
CHPG1901,20190716,1.2700,1.3200,1.2000,1.2700,34370
CHPG1901,20190717,1.1500,1.2400,1.1300,1.1500,35860
CHPG1901,20190718,1.0400,1.1500,1.0300,1.0400,69960
CHPG1901,20190719,1.0500,1.0500,1.0000,1.0500,93730
CHPG1901,20190722,1.1500,1.1500,0.8500,1.1500,32310
CHPG1901,20190723,1.1800,1.1900,1.1200,1.1800,70870
CHPG1901,20190724,1.0500,1.1800,1.0500,1.0500,49940
CHPG1901,20190725,1.1400,1.1500,0.9500,1.1400,70600
CHPG1901,20190726,1.1500,1.2600,1.1400,1.1500,47990
CHPG1901,20190729,1.1000,1.1900,1.0800,1.1000,9770
CHPG1901,20190730,1.0100,1.1500,1.0000,1.0100,14550
CHPG1901,20190731,1.0300,1.0300,0.9500,1.0300,33300
CHPG1901,20190801,1.0400,1.0800,0.9700,1.0400,49660
CHPG1901,20190802,0.9500,1.0800,0.8900,0.9500,33220
CHPG1901,20190805,0.7100,1.0800,0.7100,0.7100,36720
CHPG1901,20190806,0.6200,0.8900,0.6100,0.6200,84150
CHPG1901,20190807,0.6900,0.7000,0.6200,0.6900,123220
CHPG1901,20190808,0.8800,0.8800,0.7300,0.8800,34690
CHPG1901,20190809,0.8800,0.8900,0.7800,0.8800,14580
CHPG1901,20190812,1.0900,1.1000,0.8500,1.0900,166350
CHPG1901,20190813,1.1000,1.1200,1.0000,1.1000,55180
CHPG1901,20190814,1.1900,1.2100,1.1000,1.1900,73980
CHPG1901,20190815,1.1900,1.1900,0.8900,1.1900,95390
CHPG1901,20190816,1.1500,1.2300,1.0000,1.1500,226590
CHPG1901,20190819,1.1500,1.1900,1.0100,1.1500,10910
CHPG1901,20190820,1.0600,1.2000,0.9600,1.0600,100160
CHPG1901,20190821,1.0000,1.0800,0.9000,1.0000,130470
CHPG1901,20190822,0.9900,1.0800,0.9500,0.9900,55040
CHPG1901,20190823,1.0000,1.0500,0.9600,1.0000,36650
CHPG1901,20190826,0.9200,0.9600,0.6300,0.9200,62840
CHPG1901,20190827,0.8100,0.9400,0.8000,0.8100,102470
CHPG1901,20190828,0.6500,0.8100,0.6500,0.6500,163620
CHPG1901,20190829,0.4600,0.6500,0.4500,0.4600,419890
