<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CX8,20100519,25.0000,30.0000,23.0000,23.0000,24700
CX8,20100520,25.0000,25.5000,24.1000,25.5000,6100
CX8,20100521,22.9000,24.6000,22.9000,24.6000,5400
CX8,20100524,24.6000,24.6000,22.2000,23.8000,8100
CX8,20100525,22.0000,22.5000,22.0000,22.5000,4900
CX8,20100526,20.5000,20.8000,20.5000,20.5000,11200
CX8,20100527,19.2000,20.7000,19.2000,20.7000,13200
CX8,20100528,20.3000,21.7000,20.3000,21.7000,51000
CX8,20100531,21.2000,21.4000,20.5000,21.2000,5600
CX8,20100601,21.2000,21.8000,21.2000,21.2000,16800
CX8,20100602,21.3000,22.5000,21.3000,22.5000,23900
CX8,20100603,21.8000,23.0000,21.8000,23.0000,33800
CX8,20100604,22.5000,24.3000,22.5000,23.0000,22500
CX8,20100607,25.0000,25.0000,22.1000,23.6000,11900
CX8,20100608,23.8000,23.8000,22.9000,22.9000,5500
CX8,20100609,24.2000,24.2000,21.5000,23.4000,22500
CX8,20100610,23.4000,23.4000,22.6000,23.2000,13900
CX8,20100611,23.6000,24.6000,22.0000,23.5000,16600
CX8,20100614,24.8000,25.1000,23.5000,25.1000,55600
CX8,20100615,26.5000,26.5000,24.5000,24.7000,17000
CX8,20100616,25.3000,26.0000,24.5000,25.4000,18600
CX8,20100617,25.8000,26.9000,25.4000,25.8000,48900
CX8,20100618,27.5000,27.5000,26.0000,26.8000,58500
CX8,20100621,27.0000,28.0000,25.8000,27.4000,15200
CX8,20100622,27.1000,28.0000,27.1000,27.8000,31300
CX8,20100623,26.5000,27.9000,26.5000,27.4000,6500
CX8,20100624,25.6000,28.0000,25.6000,26.5000,9400
CX8,20100625,25.3000,26.8000,24.9000,26.8000,40200
CX8,20100628,26.0000,26.3000,24.2000,25.5000,9600
CX8,20100629,26.3000,27.3000,25.5000,27.3000,35900
CX8,20100630,27.5000,27.5000,25.0000,26.8000,12900
CX8,20100701,26.3000,27.9000,26.3000,27.2000,19800
CX8,20100702,27.2000,27.2000,26.3000,27.0000,23200
CX8,20100705,28.0000,28.2000,27.0000,27.5000,12300
CX8,20100706,28.5000,29.2000,27.0000,27.1000,10900
CX8,20100707,28.2000,29.1000,26.5000,26.5000,17400
CX8,20100708,29.5000,30.4000,26.8000,27.0000,14000
CX8,20100709,26.8000,29.0000,26.6000,27.0000,10900
CX8,20100712,28.8000,28.8000,26.7000,27.5000,14300
CX8,20100713,15.5702,15.5702,13.9401,15.1767,10800
CX8,20100714,15.6826,15.6826,13.9401,15.0643,10100
CX8,20100715,15.1205,15.1767,14.0525,14.8395,13200
CX8,20100716,15.0081,15.0643,13.8277,14.7833,15400
CX8,20100719,14.6146,14.8395,13.7715,14.4460,12700
CX8,20100720,14.8395,14.9519,14.0525,14.4460,23500
CX8,20100721,14.4460,14.4460,14.3336,14.3336,12000
CX8,20100722,14.3898,14.3898,14.0525,14.2212,11600
CX8,20100723,14.2774,14.5022,13.5466,13.5466,14500
CX8,20100726,14.2774,14.2774,13.7715,14.2212,9600
CX8,20100727,14.1649,14.1649,13.7715,13.7715,5900
CX8,20100728,14.3336,14.3336,13.2094,13.4904,7000
CX8,20100729,14.0525,14.4460,13.4904,14.0525,20700
CX8,20100730,14.2212,14.6146,14.0525,14.2774,23200
CX8,20100802,15.1767,15.1767,14.3336,14.5022,14000
