<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KGM,20170921,10.0000,10.0000,10.0000,10.0000,0
KGM,20170922,10.0000,10.0000,10.0000,10.0000,0
KGM,20170925,10.0000,10.0000,10.0000,10.0000,0
KGM,20170926,10.0000,10.0000,10.0000,10.0000,0
KGM,20170927,10.0000,10.0000,10.0000,10.0000,0
KGM,20170928,10.0000,10.0000,10.0000,10.0000,0
KGM,20170929,10.0000,10.0000,10.0000,10.0000,0
KGM,20171002,10.0000,10.0000,10.0000,10.0000,0
KGM,20171003,10.0000,10.0000,10.0000,10.0000,0
KGM,20171004,10.0000,10.0000,10.0000,10.0000,0
KGM,20171005,10.0000,10.0000,10.0000,10.0000,0
KGM,20171006,10.0000,10.0000,10.0000,10.0000,0
KGM,20171009,10.0000,10.0000,10.0000,10.0000,0
KGM,20171010,10.0000,10.0000,10.0000,10.0000,0
KGM,20171011,10.0000,10.0000,10.0000,10.0000,0
KGM,20171012,10.0000,10.0000,10.0000,10.0000,0
KGM,20171013,10.0000,10.0000,10.0000,10.0000,0
KGM,20171016,10.0000,10.0000,10.0000,10.0000,0
KGM,20171017,10.0000,10.0000,10.0000,10.0000,0
KGM,20171018,10.0000,10.0000,10.0000,10.0000,0
KGM,20171019,10.0000,10.0000,10.0000,10.0000,1100
KGM,20171020,10.0000,10.0000,10.0000,10.0000,0
KGM,20171023,10.0000,10.0000,10.0000,10.0000,0
KGM,20171024,10.0000,10.0000,10.0000,10.0000,0
KGM,20171025,11.5000,11.5000,11.5000,11.5000,100
KGM,20171026,11.5000,11.5000,11.5000,11.5000,0
KGM,20171027,11.5000,11.5000,11.5000,11.5000,0
KGM,20171030,11.5000,11.5000,11.5000,11.5000,0
KGM,20171031,11.5000,11.5000,11.5000,11.5000,0
KGM,20171101,11.5000,11.5000,11.5000,11.5000,0
KGM,20171102,11.5000,11.5000,11.5000,11.5000,0
KGM,20171103,11.5000,11.5000,11.5000,11.5000,0
KGM,20171106,11.5000,11.5000,11.5000,11.5000,0
KGM,20171107,11.5000,11.5000,11.5000,11.5000,0
KGM,20171108,11.5000,11.5000,11.5000,11.5000,0
KGM,20171109,11.5000,11.5000,11.5000,11.5000,100
KGM,20171110,11.5000,11.5000,11.5000,11.5000,0
KGM,20171113,11.5000,11.5000,11.5000,11.5000,0
KGM,20171114,11.5000,11.5000,11.5000,11.5000,0
KGM,20171115,11.5000,11.5000,11.5000,11.5000,0
KGM,20171116,11.5000,11.5000,11.5000,11.5000,0
KGM,20171117,11.5000,11.5000,11.5000,11.5000,0
KGM,20171120,11.5000,11.5000,11.5000,11.5000,0
KGM,20171121,11.5000,11.5000,11.5000,11.5000,0
KGM,20171122,11.5000,11.5000,11.5000,11.5000,0
KGM,20171123,11.5000,11.5000,11.5000,11.5000,0
KGM,20171124,11.5000,11.5000,11.5000,11.5000,0
KGM,20171127,11.5000,11.5000,11.5000,11.5000,0
KGM,20171128,11.5000,11.5000,11.5000,11.5000,0
KGM,20171129,10.0000,10.0000,10.0000,10.0000,2000
KGM,20171130,10.0000,10.0000,10.0000,10.0000,0
KGM,20171201,10.0000,10.0000,10.0000,10.0000,0
KGM,20171204,10.0000,10.0000,10.0000,10.0000,0
KGM,20171205,10.0000,10.0000,10.0000,10.0000,0
KGM,20171206,10.0000,10.0000,10.0000,10.0000,0
KGM,20171207,10.0000,10.0000,10.0000,10.0000,0
KGM,20171208,10.0000,10.0000,10.0000,10.0000,0
KGM,20171211,10.0000,10.0000,10.0000,10.0000,0
KGM,20171212,10.0000,10.0000,10.0000,10.0000,0
KGM,20171213,10.0000,10.0000,10.0000,10.0000,0
KGM,20171214,10.0000,10.0000,10.0000,10.0000,0
KGM,20171215,10.0000,10.0000,10.0000,10.0000,0
KGM,20171218,10.0000,10.0000,10.0000,10.0000,0
KGM,20171219,10.0000,10.0000,10.0000,10.0000,0
KGM,20171220,10.0000,10.0000,10.0000,10.0000,0
KGM,20171221,10.0000,10.0000,10.0000,10.0000,0
KGM,20171222,10.0000,10.0000,10.0000,10.0000,0
KGM,20171225,10.0000,10.0000,10.0000,10.0000,0
KGM,20171226,10.0000,10.0000,10.0000,10.0000,0
KGM,20171227,10.0000,10.0000,10.0000,10.0000,0
KGM,20171228,10.0000,10.0000,10.0000,10.0000,0
KGM,20171229,10.0000,10.0000,10.0000,10.0000,0
KGM,20180102,10.0000,10.0000,10.0000,10.0000,0
KGM,20180103,10.0000,10.0000,10.0000,10.0000,0
KGM,20180104,10.0000,10.0000,10.0000,10.0000,0
KGM,20180105,10.0000,10.0000,10.0000,10.0000,0
KGM,20180108,10.0000,10.0000,10.0000,10.0000,0
KGM,20180109,10.0000,10.0000,10.0000,10.0000,0
KGM,20180110,10.0000,10.0000,10.0000,10.0000,0
KGM,20180111,10.0000,10.0000,10.0000,10.0000,0
KGM,20180112,10.0000,10.0000,10.0000,10.0000,2600
KGM,20180115,10.0000,10.0000,10.0000,10.0000,0
KGM,20180116,10.0000,10.0000,10.0000,10.0000,0
KGM,20180117,10.0000,10.0000,10.0000,10.0000,0
KGM,20180118,10.0000,10.0000,10.0000,10.0000,0
KGM,20180119,10.0000,10.0000,10.0000,10.0000,0
KGM,20180122,10.0000,10.0000,10.0000,10.0000,0
KGM,20180123,10.0000,10.0000,10.0000,10.0000,0
KGM,20180124,10.0000,10.0000,10.0000,10.0000,0
KGM,20180125,10.0000,10.0000,10.0000,10.0000,0
