<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
FCS,20170303,12.0000,13.5000,12.0000,12.0000,85500
FCS,20170306,12.0000,12.0000,12.0000,12.0000,0
FCS,20170307,11.0000,11.0000,11.0000,11.0000,3700
FCS,20170308,11.0000,11.0000,11.0000,11.0000,0
FCS,20170309,10.5000,10.5000,10.5000,10.5000,400
FCS,20170310,10.5000,10.5000,10.5000,10.5000,0
FCS,20170313,10.5000,10.5000,10.5000,10.5000,0
FCS,20170314,10.5000,10.5000,10.5000,10.5000,0
FCS,20170315,10.5000,10.5000,10.5000,10.5000,1200
FCS,20170316,10.5000,10.5000,10.5000,10.5000,0
FCS,20170317,10.3000,10.3000,10.3000,10.3000,10000
FCS,20170320,10.3000,10.3000,10.3000,10.3000,0
FCS,20170321,10.3000,10.3000,10.3000,10.3000,0
FCS,20170322,10.5000,10.5000,10.5000,10.5000,700
FCS,20170323,10.5000,10.5000,10.5000,10.5000,0
FCS,20170324,10.5000,10.5000,10.5000,10.5000,0
FCS,20170327,10.5000,10.5000,10.5000,10.5000,0
FCS,20170328,10.5000,10.5000,10.5000,10.5000,0
FCS,20170329,10.3000,10.5000,10.3000,10.3000,8000
FCS,20170330,10.4000,10.4000,10.4000,10.4000,0
FCS,20170331,10.4000,10.4000,10.4000,10.4000,0
FCS,20170403,10.4000,10.4000,10.4000,10.4000,10000
FCS,20170404,10.4000,10.4000,10.4000,10.4000,6700
FCS,20170405,11.9000,11.9000,11.9000,11.9000,6300
FCS,20170407,11.9000,11.9000,11.9000,11.9000,0
FCS,20170410,11.0000,11.0000,11.0000,11.0000,200
FCS,20170411,10.5000,10.5000,10.5000,10.5000,100
FCS,20170412,10.5000,10.5000,10.5000,10.5000,0
FCS,20170413,10.5000,10.5000,10.5000,10.5000,0
FCS,20170414,10.5000,10.5000,10.5000,10.5000,0
FCS,20170417,11.9000,12.0000,11.9000,12.0000,8200
FCS,20170418,12.0000,12.0000,12.0000,12.0000,0
FCS,20170419,12.0000,12.0000,12.0000,12.0000,0
FCS,20170420,12.0000,12.0000,12.0000,12.0000,0
FCS,20170421,12.0000,12.0000,12.0000,12.0000,0
FCS,20170424,12.0000,12.0000,12.0000,12.0000,0
FCS,20170425,12.0000,12.0000,12.0000,12.0000,0
FCS,20170426,12.0000,12.0000,12.0000,12.0000,0
FCS,20170427,12.0000,12.0000,12.0000,12.0000,0
FCS,20170428,12.0000,12.0000,12.0000,12.0000,0
FCS,20170503,12.0000,12.0000,12.0000,12.0000,0
FCS,20170504,12.0000,12.0000,12.0000,12.0000,0
FCS,20170505,12.0000,12.0000,12.0000,12.0000,0
FCS,20170508,12.0000,12.0000,12.0000,12.0000,0
FCS,20170509,12.0000,12.0000,12.0000,12.0000,0
FCS,20170510,12.0000,12.0000,12.0000,12.0000,0
FCS,20170511,12.0000,12.0000,12.0000,12.0000,0
FCS,20170512,12.0000,12.0000,12.0000,12.0000,0
FCS,20170515,12.0000,12.0000,12.0000,12.0000,0
FCS,20170516,12.0000,12.0000,12.0000,12.0000,0
FCS,20170517,12.0000,12.0000,11.0000,11.0000,200
FCS,20170518,11.5000,11.5000,11.5000,11.5000,0
FCS,20170519,11.5000,11.5000,11.5000,11.5000,0
FCS,20170522,11.5000,11.5000,11.5000,11.5000,82
FCS,20170523,11.0000,12.0000,11.0000,12.0000,1200
FCS,20170524,12.1000,12.2000,12.1000,12.2000,1100
FCS,20170525,12.2000,12.2000,12.2000,12.2000,100
FCS,20170526,12.2000,12.2000,12.2000,12.2000,800
FCS,20170529,12.2000,12.2000,12.2000,12.2000,100
FCS,20170530,12.2000,12.2000,12.2000,12.2000,100
FCS,20170531,10.4000,10.4000,10.4000,10.4000,300
FCS,20170601,10.4000,10.4000,10.4000,10.4000,0
FCS,20170602,10.4000,10.4000,10.4000,10.4000,0
FCS,20170605,10.4000,10.4000,10.4000,10.4000,35
FCS,20170606,10.4000,10.4000,10.4000,10.4000,0
FCS,20170607,10.4000,10.4000,10.4000,10.4000,0
FCS,20170608,10.1000,10.1000,10.0000,10.0000,725
FCS,20170609,11.1000,11.1000,11.1000,11.1000,101
FCS,20170612,11.0000,11.0000,11.0000,11.0000,100
FCS,20170613,11.0000,11.0000,11.0000,11.0000,200
FCS,20170614,11.0000,11.0000,11.0000,11.0000,25
FCS,20170615,11.0000,11.0000,11.0000,11.0000,0
FCS,20170616,11.0000,11.0000,11.0000,11.0000,0
FCS,20170619,11.0000,11.0000,11.0000,11.0000,0
FCS,20170620,11.0000,11.0000,11.0000,11.0000,0
FCS,20170621,11.0000,11.0000,11.0000,11.0000,0
FCS,20170622,11.0000,11.0000,11.0000,11.0000,0
FCS,20170623,11.0000,11.0000,11.0000,11.0000,0
FCS,20170626,11.0000,11.0000,11.0000,11.0000,0
FCS,20170627,11.0000,11.0000,11.0000,11.0000,0
FCS,20170628,11.0000,11.0000,11.0000,11.0000,0
FCS,20170629,11.0000,11.0000,11.0000,11.0000,0
FCS,20170630,11.0000,11.0000,11.0000,11.0000,0
FCS,20170703,11.0000,11.0000,11.0000,11.0000,0
FCS,20170704,10.9000,10.9000,10.8000,10.8000,200
FCS,20170705,10.9000,10.9000,10.9000,10.9000,0
FCS,20170706,10.9000,10.9000,10.9000,10.9000,0
FCS,20170707,10.9000,10.9000,10.9000,10.9000,0
FCS,20170710,10.9000,10.9000,10.9000,10.9000,0
FCS,20170711,10.9000,10.9000,10.9000,10.9000,0
FCS,20170712,10.9000,10.9000,10.9000,10.9000,0
FCS,20170713,10.0000,10.0000,10.0000,10.0000,100
FCS,20170714,9.8000,9.8000,9.5000,9.5000,2000
FCS,20170717,9.0000,9.0000,9.0000,9.0000,1000
FCS,20170718,10.3000,10.3000,10.3000,10.3000,500
FCS,20170719,10.3000,10.3000,10.3000,10.3000,0
FCS,20170720,10.3000,10.3000,10.3000,10.3000,0
FCS,20170721,10.3000,10.3000,10.3000,10.3000,0
FCS,20170724,10.3000,10.3000,10.3000,10.3000,0
FCS,20170725,8.9000,8.9000,8.9000,8.9000,500
FCS,20170726,8.9000,8.9000,8.9000,8.9000,0
FCS,20170727,8.9000,8.9000,8.9000,8.9000,0
FCS,20170728,8.9000,8.9000,8.9000,8.9000,0
FCS,20170731,8.9000,8.9000,8.9000,8.9000,0
FCS,20170801,8.9000,8.9000,8.9000,8.9000,0
FCS,20170802,8.9000,8.9000,8.9000,8.9000,0
FCS,20170803,8.9000,8.9000,8.9000,8.9000,0
FCS,20170804,8.9000,8.9000,8.9000,8.9000,0
FCS,20170807,8.9000,8.9000,8.9000,8.9000,0
FCS,20170808,8.9000,8.9000,8.9000,8.9000,0
FCS,20170809,8.9000,8.9000,8.9000,8.9000,0
FCS,20170810,8.9000,8.9000,8.9000,8.9000,0
FCS,20170811,8.9000,8.9000,8.9000,8.9000,0
FCS,20170814,8.9000,8.9000,8.9000,8.9000,0
FCS,20170815,8.9000,8.9000,8.9000,8.9000,0
FCS,20170816,8.9000,8.9000,8.9000,8.9000,0
FCS,20170817,8.9000,8.9000,8.9000,8.9000,0
FCS,20170818,8.9000,8.9000,8.9000,8.9000,0
FCS,20170821,8.9000,8.9000,8.9000,8.9000,0
FCS,20170822,8.9000,8.9000,8.9000,8.9000,0
FCS,20170823,8.9000,8.9000,8.9000,8.9000,0
FCS,20170824,10.0000,10.0000,10.0000,10.0000,300
FCS,20170825,10.0000,10.0000,10.0000,10.0000,0
FCS,20170828,10.0000,10.0000,10.0000,10.0000,0
FCS,20170829,10.0000,10.0000,10.0000,10.0000,0
FCS,20170830,10.0000,10.0000,10.0000,10.0000,0
FCS,20170831,10.0000,10.0000,10.0000,10.0000,1
FCS,20170901,10.0000,10.0000,10.0000,10.0000,0
FCS,20170905,10.0000,10.0000,10.0000,10.0000,0
FCS,20170906,10.0000,10.0000,10.0000,10.0000,0
FCS,20170907,10.0000,10.0000,10.0000,10.0000,15
FCS,20170908,10.0000,10.0000,10.0000,10.0000,0
FCS,20170911,10.0000,10.0000,10.0000,10.0000,0
FCS,20170912,10.0000,10.0000,10.0000,10.0000,0
FCS,20170913,10.0000,10.0000,10.0000,10.0000,1
FCS,20170914,10.0000,10.0000,10.0000,10.0000,0
FCS,20170915,10.0000,10.0000,10.0000,10.0000,0
FCS,20170918,10.0000,10.0000,10.0000,10.0000,0
FCS,20170919,10.0000,10.0000,10.0000,10.0000,0
FCS,20170920,10.0000,10.0000,10.0000,10.0000,0
FCS,20170921,10.0000,10.0000,10.0000,10.0000,0
FCS,20170922,10.0000,10.0000,10.0000,10.0000,0
FCS,20170925,10.0000,10.0000,10.0000,10.0000,0
FCS,20170926,10.0000,10.0000,10.0000,10.0000,0
FCS,20170927,10.0000,10.0000,10.0000,10.0000,0
FCS,20170928,10.0000,10.0000,10.0000,10.0000,0
FCS,20170929,10.0000,10.0000,10.0000,10.0000,0
FCS,20171002,10.0000,10.0000,10.0000,10.0000,0
FCS,20171003,10.0000,10.0000,10.0000,10.0000,0
FCS,20171004,10.0000,10.0000,10.0000,10.0000,0
FCS,20171005,8.6000,8.6000,8.6000,8.6000,3200
FCS,20171006,8.6000,8.6000,8.6000,8.6000,500
FCS,20171009,8.6000,8.6000,8.6000,8.6000,0
FCS,20171010,8.6000,8.6000,8.6000,8.6000,0
FCS,20171011,8.6000,8.6000,8.6000,8.6000,0
FCS,20171012,8.6000,8.6000,8.6000,8.6000,0
FCS,20171013,8.6000,8.6000,8.6000,8.6000,0
FCS,20171016,8.6000,8.6000,8.6000,8.6000,0
FCS,20171017,8.6000,8.6000,8.6000,8.6000,0
FCS,20171018,8.6000,8.6000,8.6000,8.6000,0
FCS,20171019,8.6000,8.6000,8.6000,8.6000,0
FCS,20171020,8.6000,8.6000,8.6000,8.6000,0
FCS,20171023,8.6000,8.6000,8.6000,8.6000,0
FCS,20171024,8.6000,8.6000,8.6000,8.6000,0
FCS,20171025,8.6000,8.6000,8.6000,8.6000,0
FCS,20171026,8.6000,8.6000,8.6000,8.6000,0
FCS,20171027,8.6000,8.6000,8.6000,8.6000,0
FCS,20171030,8.6000,8.6000,8.6000,8.6000,0
FCS,20171031,8.6000,8.6000,8.6000,8.6000,0
FCS,20171101,8.6000,8.6000,8.6000,8.6000,0
FCS,20171102,8.6000,8.6000,8.6000,8.6000,0
FCS,20171103,8.6000,8.6000,8.6000,8.6000,0
FCS,20171106,8.6000,8.6000,8.6000,8.6000,0
FCS,20171107,8.6000,8.6000,8.6000,8.6000,0
FCS,20171108,8.6000,8.6000,8.6000,8.6000,0
FCS,20171109,8.6000,8.6000,8.6000,8.6000,0
