<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMSN2001,20200603,2.1200,2.1200,2.0900,2.1200,28450
CMSN2001,20200604,2.0300,2.1500,2.0300,2.0300,8870
CMSN2001,20200605,1.9700,2.0100,1.9400,1.9700,12400
CMSN2001,20200608,2.0300,2.1200,1.9600,2.0300,22840
CMSN2001,20200609,1.9500,2.1000,1.9500,1.9500,23290
CMSN2001,20200610,1.9500,1.9600,1.9200,1.9500,67320
CMSN2001,20200611,1.5800,2.0800,1.5800,1.5800,98420
CMSN2001,20200612,1.5100,1.5800,1.5000,1.5100,58740
CMSN2001,20200615,1.2800,1.5100,1.2500,1.2800,110330
CMSN2001,20200616,1.4000,1.4300,1.2300,1.4000,9650
CMSN2001,20200617,1.4300,1.4700,1.3900,1.4300,99780
CMSN2001,20200618,1.4000,1.4000,1.3500,1.4000,1200
CMSN2001,20200619,1.4200,1.4200,1.4000,1.4200,32300
CMSN2001,20200622,1.4900,1.4900,1.4500,1.4900,18910
CMSN2001,20200623,1.5500,1.5500,1.5200,1.5500,50070
CMSN2001,20200624,1.3300,1.5100,1.3300,1.3300,117880
CMSN2001,20200625,1.3000,1.3100,1.2700,1.3000,22330
CMSN2001,20200626,1.3300,1.3400,1.3100,1.3100,1710
CMSN2001,20200629,1.2200,1.2200,1.0600,1.0600,12260
CMSN2001,20200630,1.1000,1.2100,1.1000,1.1600,53270
CMSN2001,20200701,1.1100,1.2100,1.0500,1.1800,22700
CMSN2001,20200702,1.1700,1.3100,1.1600,1.3000,20210
CMSN2001,20200703,1.3200,1.3300,1.2300,1.2300,59000
CMSN2001,20200706,1.2800,1.3500,1.2700,1.3100,52670
CMSN2001,20200707,1.3200,1.3800,1.3100,1.3400,28470
CMSN2001,20200708,1.3000,1.3200,1.3000,1.3100,19330
CMSN2001,20200709,1.2900,1.3000,1.2300,1.3000,122780
CMSN2001,20200710,1.2600,1.3000,1.2000,1.2600,123730
CMSN2001,20200713,1.1800,1.1800,1.1000,1.1000,28640
CMSN2001,20200714,1.1000,1.1100,1.0400,1.0700,77570
CMSN2001,20200715,1.1100,1.1100,1.0300,1.0500,127470
CMSN2001,20200716,1.0500,1.0800,1.0000,1.0800,39760
CMSN2001,20200717,1.0700,1.1000,1.0500,1.0900,24510
CMSN2001,20200720,1.0300,1.0300,1.0000,1.0200,30010
CMSN2001,20200721,1.0000,1.0200,0.8900,1.0200,67350
CMSN2001,20200722,0.9300,0.9300,0.9300,0.9300,0
CMSN2001,20200723,0.8800,0.8800,0.8800,0.8800,0
CMSN2001,20200724,0.8400,0.8400,0.8400,0.8400,0
CMSN2001,20200727,0.6800,0.6800,0.6800,0.6800,0
CMSN2001,20200728,0.5200,0.5200,0.5200,0.5200,0
CMSN2001,20200729,0.5900,0.5900,0.5900,0.5900,0
CMSN2001,20200730,0.5400,0.5400,0.5400,0.5400,0
CMSN2001,20200731,0.5300,0.5300,0.5300,0.5300,0
CMSN2001,20200803,0.5800,0.5800,0.5800,0.5800,0
CMSN2001,20200804,0.6800,0.6800,0.6800,0.6800,0
CMSN2001,20200805,0.7600,0.7600,0.7600,0.7600,0
CMSN2001,20200806,0.7300,0.7300,0.7300,0.7300,0
CMSN2001,20200807,0.7900,0.7900,0.7900,0.7900,0
CMSN2001,20200810,0.7800,0.7800,0.7800,0.7800,0
CMSN2001,20200811,0.8000,0.8000,0.8000,0.8000,0
CMSN2001,20200812,0.7600,0.7600,0.7600,0.7600,0
CMSN2001,20200813,0.7400,0.7400,0.7400,0.7400,0
CMSN2001,20200814,0.7200,0.7200,0.7200,0.7200,0
CMSN2001,20200817,0.6500,0.6500,0.6500,0.6500,0
CMSN2001,20200818,0.5900,0.5900,0.5900,0.5900,0
CMSN2001,20200819,0.6300,0.6300,0.6300,0.6300,0
